年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2023-10-27,77.0999984741211,77.80000305175781,76.0999984741211,76.5999984741211,76.5999984741211,5504026.0,76.66666666666667,76.44000091552735,4066037.8,76.97999992370606,76.63000030517578,0.3536583452323046,0.1599975585937443,-0.0300018310546903,-0.3800014495849666,-0.0666681925455776,0.3499996185302763,0.5399990081787109,0.1899993896484346,-0.0366663614908873,0.3133332570393889,-0.2266657511393219,2664580.0,165934.0,-417.0,16.06,0.0399999999999991,2055584.0,77.14,0.019999999999996,400.0,100.0,49.0,33.0,218.0,72.87,0.2300000000000039,76.6,0.0078947368421051
2023-10-30,77.0,77.4000015258789,76.0,76.5,76.5,4121506.0,76.5,76.66000061035156,4157021.0,76.98999977111816,76.52000045776367,-0.0085433775773564,-0.1600006103515596,-0.0200004577636718,-0.489999771118164,0.0,0.4699993133544922,0.3299991607666044,-0.1400001525878877,0.0200004577636718,0.489999771118164,0.1600006103515596,2664580.0,165934.0,-417.0,16.06,0.0399999999999991,2055584.0,77.14,0.019999999999996,400.0,100.0,49.0,33.0,218.0,72.87,0.2300000000000039,76.6,0.0078947368421051
2023-10-31,77.0,77.0,74.9000015258789,75.4000015258789,75.4000015258789,7395081.0,76.16666666666667,76.38000030517578,5034612.8,76.92999992370605,76.36000061035156,0.4688480115094452,-0.9799987792968778,-0.9599990844726562,-1.5299983978271428,-0.7666651407877652,0.5699993133544865,0.5499996185302649,-0.0199996948242215,0.1933339436848911,0.7633332570393776,0.2133336385091127,2664580.0,165934.0,-417.0,16.06,0.0399999999999991,2055584.0,77.14,0.019999999999996,400.0,100.0,49.0,33.0,218.0,72.87,0.2300000000000039,76.6,0.0078947368421051
2023-11-01,75.80000305175781,77.19999694824219,75.80000305175781,76.9000015258789,76.9000015258789,3949830.0,76.26666768391927,76.36000061035156,5177629.8,76.94500007629395,76.36000061035156,-0.237135493928129,0.5400009155273438,0.5400009155273438,-0.0449985504150447,0.6333338419596402,0.5849994659423885,0.5849994659423885,0.0,0.0933329264322964,0.6783323923746849,0.0933329264322964,2664580.0,165934.0,-417.0,16.06,0.0399999999999991,2055584.0,77.14,0.019999999999996,400.0,100.0,49.0,33.0,218.0,72.87,0.2300000000000039,76.6,0.0078947368421051
2023-11-02,77.5,77.80000305175781,77.0,77.19999694824219,77.19999694824219,3235555.0,76.5,76.51999969482422,4841199.6,76.93499984741212,76.42000045776368,-0.3316625490921712,0.6799972534179659,0.7799964904785099,0.2649971008300724,0.6999969482421875,0.5149993896484375,0.4150001525878934,-0.099999237060544,-0.0799995422363224,0.434999847412115,0.0199996948242215,2664580.0,165934.0,-417.0,16.06,0.0399999999999991,2055584.0,77.14,0.019999999999996,400.0,100.0,49.0,33.0,218.0,72.87,0.2300000000000039,76.6,0.0078947368421051
2023-11-03,77.30000305175781,77.5,76.4000015258789,76.69999694824219,76.69999694824219,2687205.0,76.93333180745442,76.53999938964844,4277835.4,76.9599998474121,76.4900001525879,-0.3718306693146726,0.1599975585937443,0.2099967956542912,-0.260002899169919,-0.2333348592122348,0.4699996948242102,0.4200004577636633,-0.0499992370605468,-0.443331654866526,0.0266680399576841,-0.3933324178059791,2664580.0,165355.0,-579.0,16.11,0.0500000000000007,2057360.0,77.21,0.0699999999999931,403.0,99.0,51.0,34.0,219.0,72.87,0.0,76.7,0.0013054830287207
2023-11-06,77.4000015258789,77.80000305175781,77.0,77.5,77.5,7299059.0,77.13333129882812,76.73999938964843,4913346.0,76.95,76.7,0.4855577034468974,0.7600006103515682,0.7999999999999972,0.5499999999999972,0.366668701171875,0.25,0.210000610351571,-0.0399993896484289,-0.4333312988281221,-0.1833312988281221,-0.3933319091796932,2664580.0,165355.0,-579.0,16.11,0.0500000000000007,2057360.0,77.21,0.0699999999999931,403.0,99.0,51.0,34.0,219.0,72.87,0.0,76.7,0.0013054830287207
2023-11-07,77.5,78.0,77.30000305175781,78.0,78.0,3467023.0,77.39999898274739,77.25999908447265,4127734.4,76.97000007629394,76.81999969482422,-0.1600663550445493,0.7400009155273466,1.1800003051757812,1.0299999237060575,0.6000010172526089,0.1500003814697237,-0.2899990081787109,-0.4399993896484346,-0.5799992879231723,-0.4299989064534486,-0.1399998982747377,2664580.0,165355.0,-579.0,16.11,0.0500000000000007,2057360.0,77.21,0.0699999999999931,403.0,99.0,51.0,34.0,219.0,72.87,0.0,76.7,0.0013054830287207
2023-11-08,78.0999984741211,78.4000015258789,77.4000015258789,78.0,78.0,4645638.0,77.83333333333333,77.47999877929688,4266896.0,76.96500015258789,76.91999969482421,0.088762885244918,0.5200012207031222,1.080000305175787,1.0349998474121094,0.1666666666666714,0.0450004577636775,-0.5149986267089872,-0.5599990844726648,-0.9133336385091156,-0.868333180745438,-0.3533345540364507,2664580.0,165355.0,-579.0,16.11,0.0500000000000007,2057360.0,77.21,0.0699999999999931,403.0,99.0,51.0,34.0,219.0,72.87,0.0,76.7,0.0013054830287207
2023-11-09,78.19999694824219,78.30000305175781,77.5999984741211,78.0,78.0,5459148.0,78.0,77.63999938964844,4711614.6,76.92000007629395,77.07999954223632,0.1586575862974871,0.3600006103515625,0.9200004577636776,1.079999923706055,0.0,-0.1599994659423771,-0.7199993133544922,-0.5599998474121151,-0.9200004577636776,-1.079999923706055,-0.3600006103515625,2664580.0,165355.0,-579.0,16.11,0.0500000000000007,2057360.0,77.21,0.0699999999999931,403.0,99.0,51.0,34.0,219.0,72.87,0.0,76.7,0.0013054830287207
2023-11-10,77.80000305175781,78.4000015258789,77.19999694824219,78.30000305175781,78.30000305175781,3641643.0,78.10000101725261,77.96000061035156,4902502.2,76.94000015258788,77.25,-0.2571868708187423,0.3400024414062557,1.0500030517578125,1.3600028991699276,0.2000020345052036,-0.309999847412115,-1.020000457763672,-0.7100006103515568,-0.8500010172526089,-1.160000864664724,-0.1400004069010521,2664580.0,164037.0,-1318.0,16.24,0.129999999999999,2063507.0,77.44,0.2300000000000039,403.0,100.0,51.0,34.0,218.0,73.06,0.1899999999999977,78.3,0.0208604954367665
2023-11-13,78.5,78.69999694824219,77.19999694824219,77.9000015258789,77.9000015258789,5184865.0,78.06666819254558,78.04000091552734,4479663.4,76.95500030517579,77.39000015258789,0.1574228992294375,-0.1399993896484375,0.5100013732910185,0.9450012207031192,-0.1666666666666714,-0.4349998474121008,-1.0850006103515568,-0.650000762939456,-0.6766680399576899,-1.1116678873697907,-0.0266672770182339,2664580.0,164037.0,-1318.0,16.24,0.129999999999999,2063507.0,77.44,0.2300000000000039,403.0,100.0,51.0,34.0,218.0,73.06,0.1899999999999977,78.3,0.0208604954367665
2023-11-14,78.30000305175781,79.5,78.19999694824219,79.5,79.5,12294633.0,78.56666819254558,78.34000091552734,6245185.4,77.08000030517579,77.8,0.9686578079811689,1.159999084472659,1.7000000000000028,2.419999694824213,0.9333318074544223,-0.7199996948242102,-1.260000610351554,-0.5400009155273438,-0.7666681925455805,-1.4866678873697907,-0.2266672770182367,2664580.0,164037.0,-1318.0,16.24,0.129999999999999,2063507.0,77.44,0.2300000000000039,403.0,100.0,51.0,34.0,218.0,73.06,0.1899999999999977,78.3,0.0208604954367665
2023-11-15,80.4000015258789,81.0,79.5,80.0,80.0,8771993.0,79.13333384195964,78.74000091552735,7070456.4,77.23500022888183,78.10999984741211,0.2406544222520061,1.2599990844726534,1.890000152587888,2.7649997711181697,0.8666661580403598,-0.874999618530282,-1.5050006866455163,-0.6300010681152344,-1.023333994547528,-1.89833361307781,-0.3933329264322935,2664580.0,164037.0,-1318.0,16.24,0.129999999999999,2063507.0,77.44,0.2300000000000039,403.0,100.0,51.0,34.0,218.0,73.06,0.1899999999999977,78.3,0.0208604954367665
2023-11-16,80.0,80.30000305175781,79.5,80.0,80.0,5316556.0,79.83333333333333,79.14000091552734,7041938.0,77.40500030517578,78.39000015258789,-0.2450152216619913,0.8599990844726619,1.6099998474121122,2.5949996948242244,0.1666666666666714,-0.9849998474121122,-1.7350006103515625,-0.7500007629394503,-1.4433331807454408,-2.428333028157553,-0.6933324178059905,2664580.0,164037.0,-1318.0,16.24,0.129999999999999,2063507.0,77.44,0.2300000000000039,403.0,100.0,51.0,34.0,218.0,73.06,0.1899999999999977,78.3,0.0208604954367665
2023-11-17,80.0,80.80000305175781,79.80000305175781,80.80000305175781,80.80000305175781,12439990.0,80.26666768391927,79.64000091552734,8801607.4,77.64500045776367,78.80000076293945,0.4133770611036342,1.1600021362304744,2.000002288818365,3.1550025939941406,0.5333353678385464,-1.1550003051757756,-1.9950004577636664,-0.8400001525878906,-1.4666669209798189,-2.621667226155594,-0.626666768391928,2664580.0,161386.0,-2651.0,16.51,0.2700000000000031,2073590.0,77.82,0.3799999999999954,403.0,95.0,51.0,37.0,220.0,73.44,0.3799999999999954,80.8,0.0319284802043422
2023-11-20,81.30000305175781,81.5,80.5,81.0999984741211,81.0999984741211,6691151.0,80.63333384195964,80.28000030517578,9102864.6,77.93000030517578,79.16000061035156,-0.2649400717220379,0.8199981689453182,1.939997863769534,3.1699981689453125,0.4666646321614536,-1.2300003051757784,-2.3499999999999943,-1.119999694824216,-1.4733332316080805,-2.703333536783859,-0.3533335367838646,2664580.0,161386.0,-2651.0,16.51,0.2700000000000031,2073590.0,77.82,0.3799999999999954,403.0,95.0,51.0,37.0,220.0,73.44,0.3799999999999954,80.8,0.0319284802043422
2023-11-21,81.30000305175781,82.0,81.0999984741211,81.9000015258789,81.9000015258789,9212497.0,81.26666768391927,80.76000061035157,8486437.4,78.18500022888183,79.55000076293945,0.085555288488901,1.140000915527338,2.350000762939459,3.715001296997073,0.6333338419596402,-1.3650005340576143,-2.575000381469735,-1.2099998474121207,-1.7166669209798189,-3.081667455037433,-0.5066670735676979,2664580.0,161386.0,-2651.0,16.51,0.2700000000000031,2073590.0,77.82,0.3799999999999954,403.0,95.0,51.0,37.0,220.0,73.44,0.3799999999999954,80.8,0.0319284802043422
2023-11-22,82.0,82.0,80.69999694824219,81.0,81.0,3434300.0,81.33333333333333,80.96000061035156,7418898.8,78.38500022888184,79.85000076293946,-0.537087633544752,0.0399993896484431,1.1499992370605412,2.614999771118164,-0.3333333333333286,-1.4650005340576229,-2.575000381469721,-1.109999847412098,-1.4833325703938698,-2.9483331044514927,-0.3733327229817718,2664580.0,161386.0,-2651.0,16.51,0.2700000000000031,2073590.0,77.82,0.3799999999999954,403.0,95.0,51.0,37.0,220.0,73.44,0.3799999999999954,80.8,0.0319284802043422
2023-11-23,80.80000305175781,81.4000015258789,80.5,81.0999984741211,81.0999984741211,3345691.0,81.33333333333333,81.18000030517578,7024725.8,78.62000007629395,80.16000061035156,-0.5237264634585452,-0.0800018310546875,0.939997863769534,2.4799983978271456,-0.2333348592122348,-1.5400005340576115,-2.560000228881833,-1.0199996948242216,-1.173332722981769,-2.7133332570393804,-0.1533330281575473,2664580.0,161386.0,-2651.0,16.51,0.2700000000000031,2073590.0,77.82,0.3799999999999954,403.0,95.0,51.0,37.0,220.0,73.44,0.3799999999999954,80.8,0.0319284802043422
2023-11-24,81.30000305175781,81.30000305175781,80.69999694824219,80.80000305175781,80.80000305175781,1790470.0,80.96666717529297,81.18000030517578,4894821.8,78.83000030517579,80.41000061035156,-0.63421140275219,-0.3799972534179687,0.3900024414062528,1.9700027465820256,-0.1666641235351562,-1.5800003051757727,-2.3499999999999943,-0.7699996948242216,-0.5566665649414091,-2.136666870117182,0.2133331298828125,2664580.0,158128.0,-3258.0,16.85,0.3399999999999998,2083313.0,78.19,0.3700000000000045,401.0,94.0,46.0,38.0,223.0,73.91,0.4699999999999988,80.8,0.0
2023-11-27,80.80000305175781,81.19999694824219,80.69999694824219,80.80000305175781,80.80000305175781,3825458.0,80.9000015258789,81.12000122070313,4321683.2,79.04500045776368,80.70000076293945,-0.1148222063107263,-0.3199981689453182,0.1000022888183593,1.755002593994135,-0.0999984741210937,-1.6550003051757756,-2.075000762939453,-0.4200004577636775,-0.2000007629394531,-1.8550010681152287,0.2199996948242244,2664580.0,158128.0,-3258.0,16.85,0.3399999999999998,2083313.0,78.19,0.3700000000000045,401.0,94.0,46.0,38.0,223.0,73.91,0.4699999999999988,80.8,0.0
2023-11-28,81.0,81.30000305175781,80.30000305175781,81.0999984741211,81.0999984741211,4750281.0,80.9000015258789,80.96000061035156,3429240.0,79.33000030517579,80.86000061035156,0.3852285054414389,0.1399978637695369,0.2399978637695312,1.7699981689453068,0.1999969482421875,-1.5300003051757756,-1.63000030517577,-0.0999999999999943,-0.0400009155273437,-1.570001220703119,0.0599990844726505,2664580.0,158128.0,-3258.0,16.85,0.3399999999999998,2083313.0,78.19,0.3700000000000045,401.0,94.0,46.0,38.0,223.0,73.91,0.4699999999999988,80.8,0.0
2023-11-29,81.0,82.0,80.80000305175781,81.69999694824219,81.69999694824219,6030552.0,81.1999994913737,81.1,3948490.4,79.57000007629395,81.03000030517578,0.5273057267658546,0.5999969482421932,0.6699966430664119,2.1299968719482365,0.4999974568684848,-1.4600002288818246,-1.529999923706043,-0.0699996948242187,-0.1699991861979271,-1.6299994150797517,-0.0999994913737083,2664580.0,158128.0,-3258.0,16.85,0.3399999999999998,2083313.0,78.19,0.3700000000000045,401.0,94.0,46.0,38.0,223.0,73.91,0.4699999999999988,80.8,0.0
2023-11-30,81.30000305175781,81.5999984741211,80.5999984741211,81.19999694824219,81.19999694824219,9060066.0,81.33333079020183,81.11999969482422,5091365.4,79.77000007629394,81.15,0.7794963213600814,0.0799972534179715,0.0499969482421818,1.429996871948248,-0.1333338419596401,-1.379999923706066,-1.3499996185302765,0.0300003051757897,-0.1833307902018219,-1.563330713907888,-0.2133310953776117,2664580.0,158128.0,-3258.0,16.85,0.3399999999999998,2083313.0,78.19,0.3700000000000045,401.0,94.0,46.0,38.0,223.0,73.91,0.4699999999999988,80.8,0.0
2023-12-01,80.5,81.4000015258789,80.5,81.30000305175781,81.30000305175781,2549140.0,81.39999898274739,81.21999969482422,5243099.4,80.00000038146973,81.2,-0.513810476299572,0.080003356933588,0.1000030517578096,1.3000026702880805,-0.0999959309895786,-1.1999996185302706,-1.2199993133544922,-0.0199996948242215,-0.1999989827473882,-1.3999986012776588,-0.1799992879231666,2664580.0,156658.0,-1470.0,17.01,0.1600000000000001,2089168.0,78.41,0.2199999999999988,405.0,99.0,44.0,39.0,223.0,74.07,0.1599999999999966,81.3,0.0061881188118811
2023-12-04,81.19999694824219,81.5999984741211,80.5,80.9000015258789,80.9000015258789,3780312.0,81.13333384195964,81.23999938964843,5234070.2,80.17000045776368,81.18000030517578,-0.2777490833042323,-0.3399978637695255,-0.279998779296875,0.7300010681152287,-0.2333323160807339,-1.0099998474121037,-1.0699989318847545,-0.0599990844726505,0.046666463216141,-0.9633333841959626,0.1066655476887916,2664580.0,156658.0,-1470.0,17.01,0.1600000000000001,2089168.0,78.41,0.2199999999999988,405.0,99.0,44.0,39.0,223.0,74.07,0.1599999999999966,81.3,0.0061881188118811
2023-12-05,80.5,80.80000305175781,79.5,80.80000305175781,80.80000305175781,4963930.0,81.00000254313152,81.18000030517578,5276800.0,80.31000061035157,81.07000045776367,-0.0592916161309884,-0.3799972534179687,-0.2699974060058565,0.4900024414062471,-0.1999994913737026,-0.7599998474121037,-0.8699996948242159,-0.1099998474121122,0.0699979146321538,-0.6900019327799498,0.1799977620442661,2664580.0,156658.0,-1470.0,17.01,0.1600000000000001,2089168.0,78.41,0.2199999999999988,405.0,99.0,44.0,39.0,223.0,74.07,0.1599999999999966,81.3,0.0061881188118811
2023-12-06,80.9000015258789,81.30000305175781,80.69999694824219,81.30000305175781,81.30000305175781,4535124.0,81.00000254313152,81.10000152587891,4977714.4,80.47500076293946,81.10000076293946,-0.0889143820706146,0.2000015258789034,0.2000022888183537,0.8250022888183537,0.3000005086262973,-0.625,-0.6250007629394503,-7.629394502828291e-07,0.0999982198079436,-0.5250017801920563,0.0999989827473939,2664580.0,156658.0,-1470.0,17.01,0.1600000000000001,2089168.0,78.41,0.2199999999999988,405.0,99.0,44.0,39.0,223.0,74.07,0.1599999999999966,81.3,0.0061881188118811
2023-12-07,81.30000305175781,81.80000305175781,80.9000015258789,81.0999984741211,81.0999984741211,3112144.0,81.06666819254558,81.08000183105469,3788130.0,80.6300006866455,81.10000076293946,-0.1784484692975161,0.0199966430664062,-2.288818365059342e-06,0.4699977874755916,0.033330281575516,-0.4700000762939567,-0.4500011444091853,0.0199989318847713,0.0333325703938811,-0.4366675059000755,0.0133336385091098,2664580.0,156658.0,-1470.0,17.01,0.1600000000000001,2089168.0,78.41,0.2199999999999988,405.0,99.0,44.0,39.0,223.0,74.07,0.1599999999999966,81.3,0.0061881188118811
2023-12-08,81.5,81.69999694824219,81.19999694824219,81.69999694824219,81.69999694824219,3266164.0,81.36666615804036,81.16000061035156,3931534.8,80.80000038146973,81.19000015258788,-0.1692394532537267,0.5399963378906278,0.5099967956543026,0.8999965667724581,0.3333307902018276,-0.3899997711181555,-0.3600002288818302,0.0299995422363252,-0.1766660054524749,-0.5666657765706304,-0.2066655476888002,2664580.0,155579.0,-1079.0,17.13,0.1199999999999974,2094025.0,78.59,0.1800000000000068,406.0,97.0,50.0,34.0,225.0,74.31,0.2400000000000091,81.7,0.004920049200492
2023-12-11,81.80000305175781,82.5,81.69999694824219,82.5,82.5,5628931.0,81.76666514078777,81.48000030517578,4301258.6,81.03000030517578,81.35999984741211,0.3086706760667681,1.0199996948242216,1.1400001525878878,1.4699996948242244,0.7333348592122348,-0.3299995422363366,-0.4500000000000028,-0.1200004577636661,-0.4066652933756529,-0.7366648356119896,-0.2866648356119867,2664580.0,155579.0,-1079.0,17.13,0.1199999999999974,2094025.0,78.59,0.1800000000000068,406.0,97.0,50.0,34.0,225.0,74.31,0.2400000000000091,81.7,0.004920049200492
2023-12-12,82.9000015258789,83.4000015258789,82.5999984741211,83.0999984741211,83.0999984741211,6180199.0,82.43333180745442,81.93999938964843,4544512.4,81.21000022888184,81.55999984741212,0.3599256545102615,1.159999084472659,1.5399986267089787,1.889998245239255,0.6666666666666714,-0.3499996185302763,-0.7299991607665959,-0.3799995422363196,-0.8733319600423073,-1.2233315785725836,-0.4933324178059877,2664580.0,155579.0,-1079.0,17.13,0.1199999999999974,2094025.0,78.59,0.1800000000000068,406.0,97.0,50.0,34.0,225.0,74.31,0.2400000000000091,81.7,0.004920049200492
2023-12-13,83.19999694824219,84.80000305175781,83.0,84.80000305175781,84.80000305175781,11654471.0,83.46666717529297,82.63999938964844,5968381.8,81.45000038146972,81.87000045776367,0.9527019869941968,2.160003662109375,2.9300025939941463,3.350002670288092,1.3333358764648438,-0.4200000762939453,-1.1899990081787166,-0.7699989318847713,-1.5966667175293026,-2.016666793823248,-0.8266677856445312,2664580.0,155579.0,-1079.0,17.13,0.1199999999999974,2094025.0,78.59,0.1800000000000068,406.0,97.0,50.0,34.0,225.0,74.31,0.2400000000000091,81.7,0.004920049200492
2023-12-14,85.0999984741211,85.5999984741211,84.19999694824219,85.5,85.5,9447133.0,84.46666717529297,83.51999969482422,7235379.6,81.72500038146973,82.30000076293945,0.3056858827420748,1.9800003051757784,3.199999237060553,3.7749996185302734,1.0333328247070312,-0.5750003814697209,-1.794999313354495,-1.2199989318847742,-2.1666664123535213,-2.741666793823242,-0.9466674804687472,2664580.0,155579.0,-1079.0,17.13,0.1199999999999974,2094025.0,78.59,0.1800000000000068,406.0,97.0,50.0,34.0,225.0,74.31,0.2400000000000091,81.7,0.004920049200492
2023-12-15,85.69999694824219,85.9000015258789,84.5,84.5,84.5,9194837.0,84.93333435058594,84.08000030517579,8421114.2,81.91000022888184,82.62000045776367,0.0918789107503138,0.419999694824213,1.8799995422363336,2.5899997711181584,-0.4333343505859375,-0.7100002288818246,-2.1700000762939453,-1.4599998474121207,-2.3133338928222718,-3.023334121704096,-0.8533340454101506,2664580.0,151930.0,-3649.0,17.54,0.4100000000000001,2109969.0,79.19,0.5999999999999943,409.0,95.0,47.0,38.0,229.0,74.9,0.5900000000000034,84.5,0.0342717258261933
2023-12-18,84.5999984741211,85.5,83.30000305175781,85.5,85.5,13346617.0,85.16666666666667,84.68000030517578,9964651.4,82.13000030517578,83.08000030517579,0.3393962783284119,0.8199996948242188,2.419999694824213,3.369999694824216,0.3333333333333286,-0.9500000000000028,-2.549999999999997,-1.5999999999999943,-2.0866663614908845,-3.0366663614908878,-0.4866663614908901,2664580.0,151930.0,-3649.0,17.54,0.4100000000000001,2109969.0,79.19,0.5999999999999943,409.0,95.0,47.0,38.0,229.0,74.9,0.5900000000000034,84.5,0.0342717258261933
2023-12-19,85.30000305175781,85.30000305175781,84.19999694824219,85.0,85.0,10330336.0,85.0,85.06000061035157,10794678.8,82.28500022888184,83.5,-0.0430158977958659,-0.0600006103515653,1.5,2.7149997711181584,0.0,-1.2149997711181584,-2.775000381469724,-1.5600006103515651,-1.5,-2.7149997711181584,0.0600006103515653,2664580.0,151930.0,-3649.0,17.54,0.4100000000000001,2109969.0,79.19,0.5999999999999943,409.0,95.0,47.0,38.0,229.0,74.9,0.5900000000000034,84.5,0.0342717258261933
2023-12-20,85.19999694824219,86.5,85.0,86.5,86.5,16473154.0,85.66666666666667,85.4,11758415.4,82.56000022888183,84.01999969482422,0.4009671745395217,1.0999999999999943,2.4800003051757784,3.939999771118167,0.8333333333333286,-1.4599994659423885,-2.8399997711181726,-1.380000305175784,-1.6466669718424498,-3.1066664377848383,-0.2666666666666657,2664580.0,151930.0,-3649.0,17.54,0.4100000000000001,2109969.0,79.19,0.5999999999999943,409.0,95.0,47.0,38.0,229.0,74.9,0.5900000000000034,84.5,0.0342717258261933
2023-12-21,85.5,85.9000015258789,84.80000305175781,85.9000015258789,85.9000015258789,12168118.0,85.8000005086263,85.48000030517578,12302612.4,82.80000038146973,84.5,-0.0109321821762018,0.4200012207031278,1.4000015258789062,3.100001144409177,0.1000010172526089,-1.6999996185302706,-2.679999923706049,-0.9800003051757784,-1.3000005086262971,-3.000000127156568,-0.3200002034505189,2664580.0,151930.0,-3649.0,17.54,0.4100000000000001,2109969.0,79.19,0.5999999999999943,409.0,95.0,47.0,38.0,229.0,74.9,0.5900000000000034,84.5,0.0342717258261933
2023-12-22,85.5999984741211,85.80000305175781,84.80000305175781,85.80000305175781,85.80000305175781,9712306.0,86.06666819254558,85.74000091552735,12406106.2,83.05000038146973,84.91000061035156,-0.2171350266210037,0.0600021362304659,0.8900024414062528,2.750002670288083,-0.2666651407877651,-1.8600002288818305,-2.690000534057617,-0.8300003051757869,-1.156667582194018,-3.016667811075848,-0.326667277018231,2664580.0,150597.0,-1333.0,17.69,0.1500000000000021,2116511.0,79.43,0.2400000000000091,409.0,96.0,47.0,39.0,227.0,75.11,0.2099999999999937,85.8,0.0153846153846153
2023-12-25,85.80000305175781,86.80000305175781,85.5,86.80000305175781,86.80000305175781,6205072.0,86.16666920979817,86.0000015258789,10977797.2,83.35000038146973,85.34000091552734,-0.4347616478103639,0.8000015258789119,1.4600021362304716,3.450002670288086,0.6333338419596402,-1.9900005340576143,-2.650001144409174,-0.6600006103515597,-0.8266682942708314,-2.816668828328446,-0.1666676839192717,2664580.0,150597.0,-1333.0,17.69,0.1500000000000021,2116511.0,79.43,0.2400000000000091,409.0,96.0,47.0,39.0,227.0,75.11,0.2099999999999937,85.8,0.0153846153846153
2023-12-26,87.0999984741211,88.0,86.5,88.0,88.0,8794558.0,86.86666870117188,86.60000152587891,10670641.6,83.69500045776367,85.83000106811524,-0.175817319176009,1.399998474121091,2.169998931884763,4.304999542236331,1.133331298828125,-2.135000610351568,-2.90500106811524,-0.7700004577636719,-1.0366676330566378,-3.171668243408206,-0.2666671752929659,2664580.0,150597.0,-1333.0,17.69,0.1500000000000021,2116511.0,79.43,0.2400000000000091,409.0,96.0,47.0,39.0,227.0,75.11,0.2099999999999937,85.8,0.0153846153846153
2023-12-27,88.19999694824219,89.9000015258789,88.0999984741211,89.5,89.5,15953389.0,88.10000101725261,87.2000015258789,10566688.6,84.08500061035156,86.30000076293945,0.5097813140816888,2.2999984741210966,3.199999237060553,5.414999389648443,1.399998982747391,-2.21500015258789,-3.1150009155273466,-0.900000762939456,-1.8000002543131617,-4.015000406901052,-0.8999994913737055,2664580.0,150597.0,-1333.0,17.69,0.1500000000000021,2116511.0,79.43,0.2400000000000091,409.0,96.0,47.0,39.0,227.0,75.11,0.2099999999999937,85.8,0.0153846153846153
2023-12-28,89.9000015258789,90.0,87.69999694824219,88.19999694824219,88.19999694824219,7043272.0,88.56666564941406,87.66000061035156,9541719.4,84.43500061035157,86.57000045776367,-0.2618445686004977,0.5399963378906278,1.6299964904785185,3.764996337890622,-0.366668701171875,-2.134999847412104,-3.2249999999999943,-1.0900001525878906,-1.9966651916503932,-4.131665039062497,-0.9066650390625028,2664580.0,150597.0,-1333.0,17.69,0.1500000000000021,2116511.0,79.43,0.2400000000000091,409.0,96.0,47.0,39.0,227.0,75.11,0.2099999999999937,85.8,0.0153846153846153
2023-12-29,86.19999694824219,87.80000305175781,84.30000305175781,87.30000305175781,87.30000305175781,9857992.0,88.33333333333333,87.96000061035156,9570856.6,84.73500061035156,86.85000076293946,0.0300010137023681,-0.6599975585937443,0.4500022888183537,2.56500244140625,-1.033330281575516,-2.1150001525878963,-3.2249999999999943,-1.109999847412098,-1.4833325703938698,-3.598332722981766,-0.3733327229817718,2664346.0,147520.0,-3077.0,18.06,0.3699999999999974,2131446.0,80.0,0.5699999999999932,410.0,94.0,49.0,37.0,230.0,75.72,0.6099999999999994,87.3,0.0174825174825174
2024-01-02,87.4000015258789,87.69999694824219,86.30000305175781,87.4000015258789,87.4000015258789,6042109.0,87.63333384195964,88.08000030517579,9538264.0,85.06000061035157,87.04000091552734,-0.3665399699567971,-0.6799987792968807,0.3600006103515625,2.340000915527341,-0.2333323160807339,-1.9800003051757784,-3.0199996948242216,-1.0399993896484432,-0.5933329264322964,-2.573333231608075,0.4466664632161468,2664346.0,147520.0,-3077.0,18.06,0.3699999999999974,2131446.0,80.0,0.5699999999999932,410.0,94.0,49.0,37.0,230.0,75.72,0.6099999999999994,87.3,0.0174825174825174
2024-01-03,86.30000305175781,86.5999984741211,85.30000305175781,85.9000015258789,85.9000015258789,7935595.0,86.86666870117188,87.66000061035156,9366471.4,85.31500053405762,87.13000106811523,-0.1527657896868184,-1.7599990844726534,-1.229999542236328,0.5850009918212891,-0.9666671752929688,-1.8150005340576167,-2.3450000762939425,-0.5299995422363253,0.2633323669433594,-1.5516681671142578,0.7933319091796847,2664346.0,147520.0,-3077.0,18.06,0.3699999999999974,2131446.0,80.0,0.5699999999999932,410.0,94.0,49.0,37.0,230.0,75.72,0.6099999999999994,87.3,0.0174825174825174
2024-01-04,85.5,85.5,84.0999984741211,84.5999984741211,84.5999984741211,8924925.0,85.96666717529297,86.68000030517578,7960778.6,85.48000030517578,86.94000091552735,0.1211120731331481,-2.0800018310546875,-2.340002441406256,-0.8800018310546847,-1.366668701171875,-1.460000610351571,-1.2000000000000028,0.2600006103515682,0.9733337402343808,-0.4866668701171903,0.7133331298828125,2664346.0,147520.0,-3077.0,18.06,0.3699999999999974,2131446.0,80.0,0.5699999999999932,410.0,94.0,49.0,37.0,230.0,75.72,0.6099999999999994,87.3,0.0174825174825174
