年月日,open_y,high_y,low_y,close_y,open_y_2day,high_y_2day,low_y_2day,close_y_2day,open_y_5day,high_y_5day,low_y_5day,close_y_5day
2023-12-25,0.1052615517064144,0.7368388928865132,-0.2105231034128289,0.5263157894736842,1.0526315789473684,2.5263173956620064,0.7368388928865132,2.315786261307566,0.7368388928865132,1.0526315789473684,-0.1052615517064144,1.0526315789473684
2023-12-26,0.5235602094240838,1.9895303935904776,0.2094208882117146,1.780101516483966,1.780101516483966,1.780101516483966,0.7329810976357984,1.256541307059882,0.1047104441058573,0.3141393212123691,-0.628270653529941,-0.1047104441058573
2023-12-27,0.0,0.0,-1.0288066166632577,-0.5144033083316287,-0.5144033083316287,-0.5144033083316287,-1.748968108658908,-1.5432099249948863,-2.160492325158526,-0.8230405838276611,-2.263371416990537,-2.160492325158526
2023-12-28,0.0,0.0,-1.2409482793308413,-1.0341261960279493,-1.0341261960279493,-0.7238851813168667,-1.861422418996262,-0.7238851813168667,-1.1375372376793953,-1.1375372376793953,-2.2750744753587906,-1.758011377344816
2023-12-29,0.0,0.3134828227006782,-0.8359409068695645,0.3134828227006782,-0.1044916168337772,0.1044995890331236,-0.8359409068695645,-0.3134748505013318,-0.5224660563682327,0.7314572622351336,-0.7314492900357872,0.4179744395344554
2024-01-02,-0.4166682561238606,-0.2083301544189453,-1.1458317438761392,-0.6249984105428059,-0.937501589457194,0.4166682561238606,-1.0416666666666663,-0.937501589457194,0.4166682561238606,0.4166682561238606,-0.5208333333333333,0.2083301544189453
2024-01-03,-0.3144686026828118,1.048218012584342,-0.4192888044874914,-0.3144686026828118,0.2096404036093593,0.2096404036093593,-0.9433978107796624,-0.4192888044874914,1.048218012584342,1.048218012584342,0.314460605414039,0.9433978107796624
2024-01-04,0.5257623638512061,0.5257623638512061,-0.630913232122046,-0.1051508682708398,0.1051508682708398,1.3669853550119386,-0.1051508682708398,1.0515247277024122,1.787596850592305,4.10094804253881,1.787596850592305,3.1545741831072367
2024-01-05,0.2105231034128289,1.4736858167146385,0.0,1.157893130653783,1.4736858167146385,1.4736858167146385,0.5263157894736842,1.2631546823601971,3.26315628854852,3.473687422902961,2.5263173956620064,2.9473716334292765
2024-01-08,0.3121779984612599,0.3121779984612599,-0.6243480579062322,0.1040566864816574,0.3121779984612599,0.3121779984612599,-0.4162346849429172,0.2081213119796024,2.289286797677901,2.289286797677901,1.456817427792067,1.9771087992166412
2024-01-09,0.2079049729537162,0.2079049729537162,-0.5197505362385941,0.1039564518587569,0.623706988097351,2.9106061752416466,0.623706988097351,1.9750536238594172,1.871105102764458,2.3908556390030524,0.8316040302872698,2.0790021449543765
2024-01-10,0.5192107831307834,2.8037350598951027,0.5192107831307834,1.8691540657541288,1.8691540657541288,2.0768431325231336,1.1422621383821596,1.55763234939235,1.9729946378747216,2.8037350598951027,0.934573071613155,2.8037350598951027
2024-01-11,0.0,0.2038782678365486,-0.7135544945261622,-0.3058057360137681,0.2038782678365486,0.2038782678365486,-0.6116192491882394,-0.1019352453379226,1.3251815208751048,1.4271167662130275,-1.0193680077006333,0.1019352453379226
2024-01-12,0.5112474278097818,0.5112474278097818,-0.306751577092533,0.2044958507172488,0.2044958507172488,0.7157432785270307,-0.8179990049023148,0.4089917014344977,0.7157432785270307,0.7157432785270307,-0.2045036517339085,0.2044958507172488
2024-01-15,0.0,0.5102040816326531,-1.020408163265306,0.204078518614477,0.204078518614477,1.020408163265306,-0.8163296446508291,1.020408163265306,-0.1020392593072385,0.4081648223254145,-0.6122433409398916,0.4081648223254145
2024-01-16,0.0,0.8146670841338889,-1.018329970546807,0.8146670841338889,1.2220006262008334,1.3238320694072925,-1.1201614137532658,0.0,0.3055020988604854,0.8146670841338889,0.1018392124475673,0.3055020988604854
2024-01-17,0.4040419453322285,0.5050505050505051,-1.919193460483744,-0.808083890664457,-0.5050505050505051,-0.5050505050505051,-1.4141429554332383,-1.0101010101010102,-0.5050505050505051,-0.202017119436553,-1.3131343957149622,-0.303033385613952
2024-01-18,0.3055020988604854,0.3055020988604854,-0.6109964284798626,-0.2036628864129181,-0.3054943296193771,0.2036706556540263,-0.8146593148927807,0.2036706556540263,0.5091649852734035,0.6110041977209708,0.1018392124475673,0.2036706556540263
2024-01-19,-0.1020392593072385,0.4081648223254145,-0.6122433409398916,0.4081648223254145,0.5102040816326531,1.020408163265306,0.306125563018176,0.5102040816326531,0.8163296446508291,0.8163296446508291,-0.4081648223254145,-0.4081648223254145
2024-01-22,0.1016244639943368,0.6097545374156279,-0.1016244639943368,0.1016244639943368,0.1016244639943368,0.4065056094269542,-0.7113867548595715,0.3048733919830106,-0.8130112188539084,-0.2032566814382804,-0.8130112188539084,-0.3048811454326173
2024-01-23,0.0,0.3045716261500634,-0.8121858393480331,0.2030425870479061,0.2030425870479061,0.3045716261500634,-0.2030425870479061,-0.101521293523953,0.7106568002458756,0.7106568002458756,-0.3045716261500634,-0.101521293523953
2024-01-24,0.0,0.1013233096329959,-0.4052623189989863,-0.3039467392492397,0.1013233096329959,0.1013233096329959,-1.114486837013711,-1.114486837013711,-0.6079012083817288,-0.6079012083817288,-1.72238804539544,-1.6210724656456934
2024-01-25,0.4065056094269542,0.4065056094269542,-0.8130112188539084,-0.8130112188539084,-0.8130112188539084,-0.2032566814382804,-0.8130112188539084,-0.3048811454326173,-1.3211412922751993,0.3048733919830106,-1.5243902202638733,0.2032489279886737
2024-01-26,0.0,0.6147525445711814,0.0,0.5122950899764371,1.639342724524056,1.639342724524056,0.6147525445711814,0.8196752707633858,1.434427815334567,3.483608175240316,1.229512906145079,1.639342724524056
2024-01-29,1.121303253038556,1.121303253038556,0.1019352453379226,0.3058135131744713,0.0,0.0,-1.121303253038556,-1.0193680077006333,1.7329302793874988,2.3445495285757385,0.9174327623627108,2.1406712607391896
2024-01-30,-0.3048811454326173,-0.3048811454326173,-1.4227657562695362,-1.3211412922751993,-1.3211412922751993,0.3048733919830106,-1.5243902202638733,0.2032489279886737,-0.4065056094269542,1.6260146842582102,-0.9146356828482451,1.6260146842582102
2024-01-31,0.0,1.6477842422907167,-0.2059700838156967,1.5447992003828683,1.9567472252693092,4.016479492446467,1.7507771414536126,2.1627173090850063,2.88362831695004,6.694129868325763,2.2657102082479024,6.2821818434393215
2024-02-01,0.405681067007209,2.434078664320486,0.2028444023649885,0.6085177316494295,1.217043201021627,1.8255609326710565,0.405681067007209,1.622716530306068,4.868157328640972,6.28803719430482,3.853958529984333,5.070993993283192
2024-02-02,0.6048448810222035,1.209682071122264,-0.2016098330593057,1.0080645471408152,-1.2096743802001209,0.8064547140815094,-1.7137066537705283,0.8064547140815094,4.032258188563261,4.435485545604015,3.0241936414224453,3.0241936414224453
2024-02-05,-2.19560580363948,-0.1995977588157961,-2.6946078148454014,-0.1995977588157961,-0.2993966382236941,3.393215199033549,-0.8981975288375132,2.994012067235526,2.3952111766217072,5.189625485041438,1.596812527192092,5.189625485041438
2024-02-15,-0.0999984741210937,3.5999984741210938,-0.6999969482421875,3.1999969482421875,3.4000015258789062,4.8000030517578125,2.4000015258789062,3.5999984741210938,5.400001525878906,6.199996948242188,4.8000030517578125,6.0
2024-02-16,0.1938028910379008,1.550393557005699,-0.7751893856784727,0.3875983892514247,0.0,0.3875983892514247,-0.9689922767163736,-0.9689922767163736,2.713181331935597,3.1007797211870214,1.1627951677542745,1.1627951677542745
