年月日,open_y,high_y,low_y,close_y,open_y_2day,high_y_2day,low_y_2day,close_y_2day,open_y_5day,high_y_5day,low_y_5day,close_y_5day
2023-09-12,-0.8860720863825158,-0.2531606939774525,-2.4050652226315266,-2.4050652226315266,-1.6455734832377376,-0.8860720863825158,-2.2784848756428007,-2.025314524203916,-6.708864622478243,-5.822782878634296,-10.126582278481012,-10.000001931492283
2023-09-13,0.7782081530422928,1.5564262015381296,0.1296997095981248,0.3891090242479183,0.648508443444168,2.204934644982297,-0.648508443444168,-0.648508443444168,-8.041500740526265,-7.133592877885849,-9.079118208218352,-8.949418498620227
2023-09-14,0.2583939848829563,1.808787465476744,-1.0335956537291917,-1.0335956537291917,-2.454782284782818,-2.454782284782818,-5.038761562007115,-5.038761562007115,-9.819119282032588,-8.914730477843559,-10.981911928203258,-10.07752312401423
2023-09-15,-1.4360293681895078,-1.4360293681895078,-4.046995477641442,-4.046995477641442,-3.78590285071436,-2.8720587363790155,-7.310703114456358,-7.180156800992818,-9.921669223908292,-7.8328983283558,-10.443864437807736,-8.224537268746424
2023-09-18,0.2721046914859694,1.22449187194409,-3.4013605442176877,-3.265308198474702,-3.537412889960672,-2.585036089631165,-4.625852416161777,-4.489800070418792,-4.217684998804209,-2.585036089631165,-4.217684998804209,-3.537412889960672
2023-09-19,-0.2812896660117119,0.7032348955422122,-1.4064697910844244,-1.2658249580785688,-1.8284042901019928,-0.8438797285480683,-3.094229248180561,-2.1097046866266367,-0.1406448330058559,0.4219452295305004,-2.2503495196324925,-2.2503495196324925
2023-09-20,-0.569791900104051,0.4273547931618886,-1.8518454115058665,-0.8546987182399268,-1.7093974364798536,0.5698027681879014,-2.279200204667755,0.142458843109863,-1.1395946682919524,-0.1424479750260127,-1.282042643317965,-0.4273439250780383
2023-09-21,-0.8620667920620533,1.436781640694753,-1.436781640694753,1.0057537255507225,1.1494296972653992,2.873563281389506,1.1494296972653992,1.8678205176127756,0.5747148486326996,3.448278130022205,0.5747148486326996,2.586211337960152
2023-09-22,0.1422453339688629,1.849211046841876,0.1422453339688629,0.8534828564365065,0.9957281904053692,1.5647203789041495,-1.137984376997561,-1.137984376997561,1.706965712873013,6.258881515616599,1.706965712873013,5.974390847678873
2023-09-25,0.1410415683624403,0.7052186025941017,-1.9746142394198647,-1.9746142394198647,-2.1156558077823053,-1.1283540684633226,-2.256697376144745,-1.4104372051882037,5.782790389115254,7.475310731028338,4.936530218158712,5.923831957477694
2023-09-26,-0.1438826965771133,0.8633071570087679,-0.2877653931542266,0.5755417638545414,0.7194244604316548,3.597122302158273,0.7194244604316548,2.7338151451495056,6.474820143884892,7.913669064748201,5.755395683453238,6.762585537039119
2023-09-27,0.1430593303836646,3.004289596966055,0.1430593303836646,2.1459226999367926,2.2889820303204576,6.866946090961372,2.2889820303204576,6.580827430194043,8.154501893868902,8.154501893868902,5.7224605331647815,5.865519863548445
2023-09-28,0.1400538823305898,4.621842229467179,0.1400538823305898,4.341734464805999,5.0420145618852334,6.722682520704884,4.20168058247541,5.182068444215824,3.2212820353087093,4.20168058247541,0.0,0.4201616469917693
2023-10-02,0.6711409395973155,2.281875098311661,-0.1342261397598574,0.8053670793571728,-0.6711409395973155,0.6711409395973155,-1.342281879194631,-0.4026886600776007,-2.818789898149119,-2.147648958551804,-7.114098056050755,-7.114098056050755
2023-10-03,-1.464711713010414,-0.1331537631862303,-2.1304906879225056,-1.1984041866379531,0.6657789749120918,0.6657789749120918,-1.597865476196644,-1.464711713010414,-7.45672248721924,-5.858857011022596,-7.589876250405471,-6.524635985934688
2023-10-04,1.8867945868723817,1.8867945868723817,-0.404306515770535,-0.2695376771803566,-0.6738544751541867,0.2695479593836518,-3.7735788915414687,-3.369272375770934,-5.390835801233494,-5.390835801233494,-7.008082428722225,-6.738544751541868
2023-10-05,-0.4054095294024493,0.5405426025390625,-3.513511451514992,-3.108112232105152,-2.16216010016364,-1.4864844244879645,-6.48649061048353,-6.48649061048353,-7.027022903029984,-6.89188982989337,-7.972975034971495,-7.972975034971495
2023-10-06,0.9762965236135625,1.673646623029791,-3.4867504970811445,-3.4867504970811445,-3.06833618114418,-1.394700198832458,-3.207804072883811,-2.0920502982486866,-4.184100596497373,-3.6262183888207766,-5.160386479392866,-5.160386479392866
2023-10-11,0.4335304407342653,2.1676301533971425,0.2890239688685408,1.4450867689314282,1.4450867689314282,1.4450867689314282,-0.2890129437314488,0.0,-1.3005692719286115,-1.3005692719286115,-4.479766778660009,-4.046236337925744
2023-10-12,0.0,0.0,-1.7093974364798536,-1.4245014864278285,-1.9942933865318797,-1.8518454115058665,-2.991450947881669,-2.991450947881669,-5.840453920737326,-3.5612537160695705,-5.840453920737326,-4.55840040933551
2023-10-13,-0.5780258874628976,-0.4335194155971733,-1.5895932407971527,-1.5895932407971527,-0.7225433844657141,-0.1445064718657244,-1.734099712662877,-1.734099712662877,-3.468199425325754,-3.468199425325754,-8.236990172854304,-6.9364098757886
2023-10-16,0.8810550478192758,1.468428814106381,-0.1468406407660853,-0.1468406407660853,0.2936924847549345,0.2936924847549345,-2.936857628212762,-2.496324502691742,-5.4331821309045045,-4.845808364617399,-7.488984711297991,-7.488984711297991
2023-10-17,0.4411809584673713,0.4411809584673713,-2.7941198909983918,-2.3529389325310204,-2.7941198909983918,-0.4411809584673713,-2.7941198909983918,-1.4705882352941175,-6.911765827852137,-5.147058823529411,-7.205884596880745,-5.294115403119255
2023-10-18,-0.4518118145537821,1.957824386278994,-0.4518118145537821,0.9036121390558236,0.6024119227211292,0.6024119227211292,-4.367472077163511,-3.012048123553905,-2.409636200832776,-0.9036121390558236,-2.861448015386558,-1.6566241699442996
2023-10-19,-0.2985029078241604,-0.2985029078241604,-5.223880597014925,-3.8805947374941696,-3.8805947374941696,-3.283577534689832,-5.970149253731343,-5.970149253731343,-4.477611940298507,-3.4328403757579293,-4.925371995612757,-4.179109032474347
2023-10-20,0.0,0.6211203670828596,-2.17391536134719,-2.17391536134719,-1.7080780477564548,0.1552771300493055,-2.018638231297885,0.0,0.4658313901479166,1.2422288872800815,-1.5527949942643302,-1.3975178642150248
2023-10-23,0.4761892651754712,2.380952380952381,0.1587277367001488,2.222224644252232,2.857147701202877,4.444449288504464,2.380952380952381,3.650798494853671,1.7460293240017362,2.380952380952381,0.6349230569506448,0.9523785303509424
2023-10-24,0.6211203670828596,2.17391536134719,0.1552771300493055,1.3975178642150248,-0.6211203670828596,0.4658313901479166,-1.086957680673595,-0.3105661069842485,-0.6211203670828596,0.3105542600986111,-4.192547669202256,-4.03727053915295
2023-10-25,-1.9908162189937568,-0.918845444831068,-2.4502330996067063,-1.6845421931201792,-0.918845444831068,-0.1531486965419566,-2.9096499802196565,-2.756512967282868,-4.28790646386109,-4.28790646386109,-6.431859695791635,-4.900466199213413
2023-10-26,0.778816236398108,1.557632472796216,-1.246098847961371,-1.0903379774402833,-0.1557608705210876,0.4672944953559327,-1.246098847961371,-0.9345771069191956,-1.246098847961371,-0.1557608705210876,-2.180681896776901,-0.9345771069191956
2023-10-27,0.944879486804872,1.574803149606299,-0.1574779120017224,0.1574779120017224,0.7874015748031495,1.7322810616080215,-2.8346444678118847,-2.6771665558101625,1.574803149606299,1.574803149606299,0.0,0.472439743402436
2023-10-30,0.6289332318799776,1.5723270817481247,-2.987417856550345,-2.8301875475562603,-1.7295573907422097,-1.7295573907422097,-3.930817704370312,-2.358490622622187,0.6289332318799776,2.9874238545021647,0.6289332318799776,2.6729632365139957
2023-10-31,1.1326873326556175,1.1326873326556175,-1.1326873326556175,0.4854356646668722,2.589000499305608,3.721681659311852,1.6181229973224898,2.912620160650607,2.103558661989362,2.912620160650607,0.3236258339943726,1.6181229973224898
2023-11-01,2.0934027112731126,3.220611995398775,1.1272154269555483,2.415458996549081,3.864736851610484,3.864736851610484,2.2544308539110967,2.737521424654936,1.7713402831672578,2.2544308539110967,1.288249712423419,1.4492778550614032
2023-11-02,1.41509677275404,1.41509677275404,-0.1572303089940847,0.3144666159399888,0.6289332318799776,2.9874238545021647,0.6289332318799776,2.6729632365139957,-0.943393849868147,-0.943393849868147,-2.8301875475562603,-2.8301875475562603
2023-11-03,0.3134808234030125,2.6645780302015205,0.3134808234030125,2.3511031859478986,-1.097179892335849,-0.3134808234030125,-2.8213154523283315,-1.567398137865672,-3.291533697858155,-1.8808789612686845,-3.291533697858155,-2.9780528744551424
2023-11-06,-3.3690727026351905,-2.603375954346079,-5.053603212150202,-3.82848958324814,-3.2159298478958176,-2.756512967282868,-3.675346728508768,-3.522209715571979,-4.74732334447404,-4.594186331537252,-5.972436973376102,-5.20674022508699
2023-11-07,0.6369451126407831,1.114650909941982,0.1592393153395843,0.3184725563203915,0.3184725563203915,0.3184725563203915,-1.5923567072431806,-1.5923567072431806,-1.2738841509227894,0.0,-1.9108292635635724,-0.3184725563203915
2023-11-08,0.0,0.0,-1.9047631157769096,-1.9047631157769096,-2.0634908524770585,-0.6349230569506448,-2.0634908524770585,-1.7460293240017362,0.7936507936507936,0.7936507936507936,-0.3174615284753224,0.0
2023-11-09,-0.1618098306724996,1.2944971633281173,-0.1618098306724996,0.161816003321873,0.6472516679887453,0.8090614986612449,-0.6472454953393719,0.161816003321873,2.427184495983735,2.427184495983735,0.6472516679887453,1.779939000644363
2023-11-10,0.484651421107194,0.6461998405838668,-0.8077544227377151,0.0,0.1615484194766728,1.4539542633215818,-0.4846575837843694,1.1308512616910606,1.6155088454754305,3.8772236942119034,1.6155088454754305,3.8772236942119034
2023-11-13,0.1615484194766728,1.4539542633215818,-0.4846575837843694,1.1308512616910606,2.584811687689818,2.584811687689818,1.4539542633215818,1.7770572649521028,5.331171794856309,6.300486962425048,3.8772236942119034,4.200320533165248
2023-11-14,1.4377021530615015,1.4377021530615015,0.3194900444320835,0.6389800888641671,1.118212108629418,1.118212108629418,-0.6389739950984186,0.4792381135309996,3.674126370320338,3.674126370320338,2.0766822419256687,2.396166192592004
2023-11-15,0.4761892651754712,0.4761892651754712,-1.2698400588262648,-0.1587277367001488,-0.1587277367001488,2.063496907552083,-0.1587277367001488,2.063496907552083,1.7460293240017362,3.968253968253968,1.2698400588262648,2.5396801176525297
2023-11-16,0.0,2.225757538818031,0.0,2.225757538818031,3.656590407898473,4.610495159822469,2.225757538818031,2.5437177031908456,3.338630243525658,7.79014532116172,3.338630243525658,4.451502948233286
2023-11-17,1.3996793993305592,2.332814819297265,0.0,0.311037229782402,0.933123554656956,0.933123554656956,-0.622086324874554,-0.3110490950921519,2.4883334341884664,4.821148253485731,2.332814819297265,3.265938373954221
2023-11-20,0.6201574044634206,0.6201574044634206,-0.9302301924358042,-0.6201574044634206,-0.6201574044634206,1.550387596899225,-1.0852725006813226,0.1550363939861918,4.651162790697675,4.651162790697675,0.1550363939861918,0.3100727879723837
2023-11-21,0.0,2.184089795952374,-0.4680175416566737,0.7800312198164304,1.4040585761359436,5.772238168040691,1.4040585761359436,2.496097522946208,1.87208206895854,1.87208206895854,0.0,0.7800312198164304
2023-11-22,0.6191974231069801,4.953567574647309,0.6191974231069801,1.7027840558877965,2.012388672545552,4.334370151540329,1.85759226932094,2.7863824988771446,0.9287902295562044,1.85759226932094,0.6191974231069801,1.3931912494385723
2023-11-23,0.3044209846680517,2.5875261135490857,0.1522162985706207,1.0654560276283962,2.7397307996465163,2.7397307996465163,-1.67427477201812,-1.5220700859206893,0.4566256707654826,0.9132513415309652,-0.7610350429603446,0.0
2023-11-24,1.6566241699442996,1.6566241699442996,-2.710847907219211,-2.560247799051864,-1.6566241699442996,-1.6566241699442996,-3.463859938107687,-2.710847907219211,-0.301211706386435,0.1506001081673471,-1.8072357681633875,-1.8072357681633875
2023-11-27,0.9273665097629132,0.9273665097629132,-0.927354717807904,-0.1545571543088157,0.7727975634990881,1.7001640732620016,0.4636832548814566,1.236480818380545,0.9273665097629132,2.318392690497264,0.6182404091902725,0.7727975634990881
2023-11-28,0.9287902295562044,1.85759226932094,0.6191974231069801,1.3931912494385723,2.1671850757701643,2.6315860956525325,0.9287902295562044,1.7027840558877965,1.7027840558877965,1.85759226932094,-0.9287902295562044,-0.7739938263315921
2023-11-29,0.7633587786259541,1.2213787049737597,-0.4580199263478053,0.3053388522781488,1.068697630904103,1.5267175572519085,-0.4580199263478053,-0.4580199263478053,-1.5267175572519085,-1.068697630904103,-2.5954210121213026,-1.374048131112834
2023-11-30,0.7610350429603446,1.217660713725827,-0.7610350429603446,-0.7610350429603446,-0.6088187443897238,0.7610350429603446,-0.9132397290577756,-0.7610350429603446,-1.5220700859206893,-1.5220700859206893,-3.3485495440362403,-3.3485495440362403
2023-12-01,0.1533836015284065,1.5337424030768458,-0.1533719000025041,0.0,0.7668712015384229,0.9202548030668296,-1.8404862030818545,-1.68711430307935,-1.8404862030818545,-1.8404862030818545,-3.220856706156197,-3.220856706156197
2023-12-04,0.7668712015384229,0.9202548030668296,-1.8404862030818545,-1.68711430307935,-1.0736150015434314,-0.6134876000100165,-2.1472358538498137,-0.9202431015409273,-2.607357404620277,-2.607357404620277,-3.3742286061587,-3.3742286061587
2023-12-05,0.6240273563195133,1.0920508491421097,-0.4680175416566737,0.7800312198164304,0.9360350833133474,0.9360350833133474,-0.9360350833133474,-0.9360350833133474,-1.7160663031297776,-1.0920389468102645,-2.6521013864431247,-2.6521013864431247
2023-12-06,0.154796403224612,0.154796403224612,-1.7027840558877965,-1.7027840558877965,-0.9287902295562044,-0.9287902295562044,-2.3219814789947764,-2.3219814789947764,-3.0959753053263683,-1.5479876526631842,-3.560370420104471,-2.4767778822193884
2023-12-07,0.7874015748031495,0.7874015748031495,-0.6299236628014271,-0.6299236628014271,0.0,0.0,-0.7874015748031495,-0.7874015748031495,0.0,1.574803149606299,-0.6299236628014271,-0.1574779120017224
2023-12-08,0.6339168550740251,0.6339168550740251,-0.15847619102892,-0.15847619102892,-0.15847619102892,0.4754406640451051,-1.109345428160785,-1.109345428160785,1.1093514736399577,1.74326228323481,0.4754406640451051,0.9508752826110376
2023-12-11,0.0,0.6349230569506448,-0.9523785303509424,-0.9523785303509424,-0.6349230569506448,0.9523785303509424,-1.111112322126116,0.0,0.9523785303509424,1.2698400588262648,0.1587277367001488,0.1587277367001488
2023-12-12,0.3205079220378601,1.923071985414163,-0.1602600743156806,0.9615359927070816,1.7628180243952332,3.365382087771536,1.1217899537260116,1.602564063376303,1.7628180243952332,1.7628180243952332,-0.3205140353346106,-0.3205140353346106
2023-12-13,0.7936507936507936,2.380952380952381,0.1587277367001488,0.6349230569506448,1.2698400588262648,1.9047570607018849,0.6349230569506448,1.111112322126116,-1.2698400588262648,1.7460293240017362,-1.2698400588262648,1.7460293240017362
2023-12-14,0.630911201190378,1.261822402380756,0.0,0.473184905110912,0.3154525921589321,0.630911201190378,-0.4731909219834259,-0.4731909219834259,-0.315458609031446,0.788643514142358,-0.630917218062892,-0.315458609031446
2023-12-15,-0.1569894625127548,0.1569834739770877,-0.9419188094695278,-0.9419188094695278,-0.3139729364898426,-0.3139729364898426,-2.354788040870319,-2.354788040870319,0.627939884444018,0.627939884444018,-1.0989022834466156,-1.0989022834466156
2023-12-18,0.6339168550740251,0.6339168550740251,-1.4263038556977976,-1.4263038556977976,-1.4263038556977976,1.5847860922058905,-1.4263038556977976,1.5847860922058905,0.0,1.5847860922058905,0.0,0.1584822365080925
2023-12-19,0.0,3.054658662180779,0.0,3.054658662180779,1.6077170220805348,2.7331201641276546,1.2861723910736822,1.6077170220805348,2.4115755331208018,4.340837186208189,1.6077170220805348,3.858517173221046
2023-12-20,-1.404052624970021,-0.312007726993834,-1.7160663031297776,-1.404052624970021,0.0,0.0,-1.7160663031297776,-1.7160663031297776,1.4040585761359436,1.4040585761359436,0.0,0.6240273563195133
2023-12-21,1.424046994172507,1.424046994172507,-0.3164568995649978,-0.3164568995649978,-0.1582314677391599,1.424046994172507,-0.1582314677391599,0.0,2.056960793302502,2.3734116569541777,1.265821562346669,1.5822724259983445
2023-12-22,0.1587277367001488,1.7460293240017362,0.1587277367001488,0.3174615284753224,1.111112322126116,3.0158754379030257,0.3174615284753224,2.5396801176525297,1.9047570607018849,2.380952380952381,0.9523785303509424,1.2698400588262648
2023-12-25,0.7911392309558334,2.689874592432498,0.0,2.21518622512834,2.8481000242583354,2.8481000242583354,1.424046994172507,2.056960793302502,1.424046994172507,2.53164916060666,0.9493646627816712,1.424046994172507
2023-12-26,0.6191974231069801,0.6191974231069801,-0.7739938263315921,-0.154796403224612,-0.154796403224612,0.154796403224612,-0.9287902295562044,-0.6191974231069801,0.6191974231069801,8.049542879973677,0.0,5.727561400978901
2023-12-27,0.0,0.3100727879723837,-0.7751937984496124,-0.4651210104772286,-0.4651210104772286,0.0,-1.395351202913033,-1.0852725006813226,5.8914775996245154,5.8914775996245154,2.3255813953488373,2.635654183321221
2023-12-28,0.0,0.4672944953559327,-0.9345771069191956,-0.6230494239806855,-0.1557608705210876,0.9345889907118654,-0.6230494239806855,-0.1557608705210876,3.738320311469452,4.51713654786756,1.557632472796216,1.7134052271099731
2023-12-29,0.4702182455298235,1.5674041170150623,0.0,0.4702182455298235,1.8808789612686845,9.404394806343424,1.2539173144626596,7.053297599544915,7.836996668477751,12.539191082074764,7.836996668477751,12.539191082074764
2024-01-02,1.4040585761359436,8.892363047306413,0.7800312198164304,6.552269387857122,6.552269387857122,6.552269387857122,2.9641210157688045,3.2761287427626384,15.44462053283169,17.00468297246455,10.140405857613596,10.764433213933108
2024-01-03,0.0,0.0,-3.367500657378987,-3.074679369961723,-2.489025624711105,-1.7569612357518551,-4.538808147880224,-4.392386333755501,3.5139001306715274,3.6603219447962503,1.1712963200851454,1.903360709044396
2024-01-04,0.6042319400583107,1.359518983939778,-1.5105740877629348,-1.359507459174094,3.927501847996177,8.459224111284982,3.927501847996177,8.459224111284982,8.30815748269614,10.87614034675254,5.589131039582269,5.740186143405426
2024-01-05,5.3598772380237785,9.954057727758446,5.3598772380237785,9.954057727758446,13.32311874678847,14.854512243366692,8.116378521701478,8.728938257053802,7.197544760475578,8.269515534638268,5.0535915285450335,5.0535915285450335
2024-01-08,3.0640624717749603,4.456820072744892,-1.671315496702253,-1.1142103311348353,-1.5320418617847045,-1.3927576009699318,-3.760451898157151,-3.0640730976721846,-4.038999167992247,-1.3927576009699318,-4.178272802909796,-3.760451898157151
2024-01-09,-0.4225395095180458,-0.2816858425946302,-2.676058487153389,-1.971833135040713,0.9859111947073064,3.380283839266065,-1.5492936255226673,-1.4084507042253522,-2.112676056338028,-0.7042253521126761,-2.676058487153389,-1.830990213743398
2024-01-10,3.0172392531041825,5.459774619349657,0.4310388769180227,0.5747148486326996,0.5747148486326996,1.5804576124094298,-1.436781640694753,-1.436781640694753,0.4310388769180227,0.4310388769180227,-4.454020893798936,-4.454020893798936
2024-01-11,0.0,0.9999956403459822,-2.0000021798270087,-2.0000021798270087,-1.5714263916015625,1.1428615025111606,-1.7142813546316964,-1.2857164655412947,-4.285714285714286,-4.142859322684152,-7.000002179827009,-6.714281354631696
2024-01-12,0.4373222426105253,3.2070038288217404,0.2915518689292233,0.7288629899731291,1.3119556062649564,2.769681586211215,0.7288629899731291,1.6034963536275604,-3.93585569722825,-2.9154519598925166,-5.1020409298119045,-5.1020409298119045
2024-01-15,0.5788734221589199,2.026051457010128,0.0,0.8683046126922875,1.1577468443178398,1.1577468443178398,-3.762660682394702,-3.762660682394702,-5.354554312512594,-3.907376277661386,-5.4992699077792775,-4.196818509286938
2024-01-16,0.2869506261029511,0.2869506261029511,-4.591100557175692,-4.591100557175692,-3.873740410989043,-3.730270570961144,-6.599711155707739,-6.312760529604788,-4.017210251016942,-3.873740410989043,-5.45193054339024,-5.45193054339024
2024-01-17,0.7518796992481203,0.902253344542998,-2.105265452449483,-1.804506689085996,-0.902253344542998,0.1503736452948778,-2.105265452449483,-2.105265452449483,0.7518796992481203,2.5563863883341167,-0.3007472905897556,0.3007472905897556
2024-01-18,0.9188337612259,1.9908045353885888,-0.3062857094787453,-0.3062857094787453,0.1531370129367886,1.6845305095150112,0.0,1.378244800036266,4.134757767319134,4.441031793192711,1.9908045353885888,1.9908045353885888
2024-01-19,0.4608341916890695,1.9969325379855376,0.3072267009594872,1.6897058370260505,2.764981711133772,2.918589201863354,1.2288833648373034,1.2288833648373034,2.304147519444702,2.918589201863354,0.9216566638778164,0.9216566638778164
2024-01-22,1.0574087762934647,1.2084638801166214,-0.4531653114694698,-0.4531653114694698,1.2084638801166214,3.0211481755258696,0.1510666285888408,0.7552870438814674,0.3021217324119974,1.812695820174932,-1.5105740877629348,0.6042319400583107
2024-01-23,1.669193397042828,3.490129543411428,0.6069825745327575,1.2139535718358418,3.186644044759886,3.490129543411428,1.0622108225100706,1.0622108225100706,0.9104680731842996,1.2139535718358418,-0.7587253238585285,-0.3034970758812153
2024-01-24,1.9490301517803488,2.2488756651128017,-0.1499227566662266,-0.1499227566662266,-0.1499227566662266,0.4497797083718139,-1.4992504434085343,-1.4992504434085343,-1.799095956740988,-1.0494707350367207,-2.2488756651128017,-1.799095956740988
2024-01-25,0.0,0.6006029054705395,-1.351353673421812,-1.351353673421812,-0.3002957249614664,1.201205810941079,-2.102104441373085,0.0,-1.6516493983832787,-0.3002957249614664,-2.102104441373085,-1.351353673421812
2024-01-26,1.0654560276283962,2.5875261135490857,-0.7610350429603446,1.3698653998232582,1.217660713725827,1.5220700859206893,-0.4566140582922929,0.0,0.9132513415309652,2.5875261135490857,0.3044209846680517,0.4566256707654826
2024-01-29,-0.1501478624807332,0.1501478624807332,-1.801797260864012,-1.351353673421812,-1.6516493983832787,-0.900898630432006,-2.102104441373085,-1.6516493983832787,-0.7507507679512726,-0.3002957249614664,-1.351353673421812,-0.6006029054705395
2024-01-30,-0.3044093721948619,0.4566256707654826,-0.7610350429603446,-0.3044093721948619,-0.3044093721948619,1.0654560276283962,-0.7610350429603446,0.0,3.1963564704119998,3.8051752148017233,1.217660713725827,3.5007658426068606
2024-01-31,0.0,1.374048131112834,-0.4580199263478053,0.3053388522781488,1.2213787049737597,2.9007656883647424,0.6106893524868798,0.7633587786259541,4.12213274540792,5.801531376729485,4.12213274540792,5.801531376729485
2024-02-01,0.9132513415309652,2.5875261135490857,0.3044209846680517,0.4566256707654826,0.6088303568629135,1.0654560276283962,0.0,0.7610350429603446,6.3927013283508085,6.3927013283508085,3.8051752148017233,4.109596199469775
2024-02-02,0.1515128395774147,0.6060629179983428,-0.454550078420928,0.3030256791548295,2.7272773511482007,3.33332870945786,0.7575757575757576,3.0303030303030303,3.33332870945786,3.939391627456202,1.66666435472893,2.272727272727273
2024-02-05,2.416927760233243,3.0211481755258696,0.453176836235154,2.719037967879556,3.0211481755258696,4.682788891877645,3.0211481755258696,4.682788891877645,2.719037967879556,4.078556951819334,2.5679828640563995,3.0211481755258696
2024-02-15,0.2941131591796875,1.911769193761489,0.2941131591796875,1.911769193761489,2.7941198909983918,2.7941198909983918,0.2941131591796875,0.588237538057215,0.8823506972369025,1.0294072768267464,-1.0294072768267464,-0.4411809584673713
2024-02-16,0.8657986258283066,0.8657986258283066,-1.5873103247832008,-1.2987034433558764,-1.5873103247832008,-1.0101075711553853,-3.1746096403395687,-2.597406886711753,-1.875906196983692,-1.2987034433558764,-3.6075034486403057,-3.46320551254006
