年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2023-09-06,56.5,57.5,56.20000076293945,56.59999847412109,56.59999847412109,35978809.0,55.73333358764648,55.44000015258789,35305485.0,56.38999977111816,55.529999542236325,0.0190713709215437,1.1599983215332017,1.0699989318847685,0.2099987030029311,0.8666648864746094,0.8600002288818374,0.9499996185302706,0.0899993896484332,-0.2033340454101591,0.6566661834716783,-0.2933334350585923,3587475.0,182931.0,888.0,19.61,-0.1000000000000014,2875943.0,80.17,-0.0799999999999983,433.0,89.0,61.0,44.0,239.0,76.65,-0.2999999999999971,53.6,-0.0394265232974909
2023-09-07,55.70000076293945,55.900001525878906,54.79999923706055,54.79999923706055,54.79999923706055,24000268.0,55.76666641235352,55.119999694824216,30128386.4,56.25499973297119,55.14999961853027,-0.203400152887046,-0.320000457763669,-0.3500003814697265,-1.455000495910646,-0.9666671752929688,1.1050001144409194,1.135000038146977,0.0299999237060575,-0.6166667938232422,0.4883333206176772,-0.6466667175292997,3587475.0,182931.0,888.0,19.61,-0.1000000000000014,2875943.0,80.17,-0.0799999999999983,433.0,89.0,61.0,44.0,239.0,76.65,-0.2999999999999971,53.6,-0.0394265232974909
2023-09-08,54.400001525878906,55.09999847412109,53.79999923706055,54.0,54.0,22469690.0,55.13333257039388,55.2,25804945.6,56.07999973297119,54.96999969482422,-0.129248697195471,-1.2000000000000028,-0.9699996948242172,-2.079999732971189,-1.1333325703938826,1.1100000381469712,0.8799997329711857,-0.2300003051757855,-0.1633328755696652,0.946667162577306,0.0666674296061202,3587475.0,186567.0,3636.0,19.23,-0.379999999999999,2856434.0,79.62,-0.5499999999999972,433.0,91.0,63.0,43.0,236.0,76.06,-0.5900000000000034,54.0,0.0074626865671641
2023-09-11,54.5,54.5,51.29999923706055,52.09999847412109,52.09999847412109,48446739.0,53.63333257039388,54.67999954223633,31231198.2,56.02999973297119,54.72999954223633,0.5512289566911334,-2.580001068115237,-2.6300010681152344,-3.9300012588500977,-1.5333340962727888,1.3000001907348633,1.3500001907348604,0.0499999999999971,1.0966669718424455,2.396667162577309,1.0466669718424484,3587475.0,186567.0,3636.0,19.23,-0.379999999999999,2856434.0,79.62,-0.5499999999999972,433.0,91.0,63.0,43.0,236.0,76.06,-0.5900000000000034,54.0,0.0074626865671641
2023-09-12,52.29999923706055,52.5,51.20000076293945,51.29999923706055,51.29999923706055,31993805.0,52.46666590372721,53.75999908447265,32577862.2,55.86499977111816,54.39999961853027,-0.0179280394893437,-2.4599998474121065,-3.1000003814697266,-4.565000534057617,-1.1666666666666643,1.4650001525878906,2.1050006866455107,0.64000053405762,1.9333337148030625,3.398333867390953,1.2933331807454422,3587475.0,186567.0,3636.0,19.23,-0.379999999999999,2856434.0,79.62,-0.5499999999999972,433.0,91.0,63.0,43.0,236.0,76.06,-0.5900000000000034,54.0,0.0074626865671641
2023-09-13,51.70000076293945,51.70000076293945,50.400001525878906,51.0,51.0,24743796.0,51.46666590372721,52.63999938964844,30330859.6,55.51499977111816,54.03999977111816,-0.1842039320243993,-1.6399993896484375,-3.039999771118161,-4.514999771118163,-0.4666659037272112,1.4750000000000014,2.875000381469725,1.4000003814697235,2.57333386739095,4.048333867390952,1.1733334859212263,3587475.0,186567.0,3636.0,19.23,-0.379999999999999,2856434.0,79.62,-0.5499999999999972,433.0,91.0,63.0,43.0,236.0,76.06,-0.5900000000000034,54.0,0.0074626865671641
2023-09-14,51.900001525878906,52.79999923706055,51.59999847412109,52.09999847412109,52.09999847412109,25086798.0,51.46666590372721,52.099999237060544,30548165.6,55.14499969482422,53.60999946594238,-0.1787789051398883,-7.629394502828291e-07,-1.5100009918212862,-3.045001220703128,0.6333325703938826,1.5350002288818416,3.0450004577636776,1.510000228881836,2.143333562215169,3.6783337910970095,0.6333333333333329,3587475.0,186567.0,3636.0,19.23,-0.379999999999999,2856434.0,79.62,-0.5499999999999972,433.0,91.0,63.0,43.0,236.0,76.06,-0.5900000000000034,54.0,0.0074626865671641
2023-09-15,52.5,52.59999847412109,51.09999847412109,52.09999847412109,52.09999847412109,37657148.0,51.73333231608073,51.71999893188477,33585657.2,54.89999961853027,53.45999946594238,0.1212270695122796,0.3799995422363267,-1.3600009918212876,-2.80000114440918,0.3666661580403669,1.440000152587892,3.1800006866455064,1.7400005340576143,1.7266671498616546,3.166667302449546,-0.0133333841959597,3587475.0,185117.0,-1450.0,19.38,0.1499999999999985,2855533.0,79.6,-0.0200000000000102,427.0,88.0,57.0,41.0,241.0,76.24,0.1799999999999926,52.1,-0.0351851851851851
2023-09-18,51.09999847412109,51.09999847412109,49.5,49.650001525878906,49.650001525878906,28463957.0,51.28333282470703,51.22999954223633,29589100.8,54.48749961853027,52.95499954223633,-0.0380256165134967,-1.579998016357422,-3.3049980163574237,-4.837498092651366,-1.633331298828125,1.5325000762939425,3.257500076293944,1.7250000000000014,1.6716667175292983,3.2041667938232408,-0.0533332824707031,3587475.0,185117.0,-1450.0,19.38,0.1499999999999985,2855533.0,79.6,-0.0200000000000102,427.0,88.0,57.0,41.0,241.0,76.24,0.1799999999999926,52.1,-0.0351851851851851
2023-09-19,49.75,50.5,48.5,48.5,48.5,30597670.0,50.083333333333336,50.66999969482422,29309873.8,54.0024995803833,52.21499938964844,0.0439372823229282,-2.16999969482422,-3.71499938964844,-5.502499580383301,-1.5833333333333357,1.7875001907348604,3.3324998855590806,1.5449996948242202,2.1316660563151046,3.919166247049965,0.5866663614908845,3587475.0,185117.0,-1450.0,19.38,0.1499999999999985,2855533.0,79.6,-0.0200000000000102,427.0,88.0,57.0,41.0,241.0,76.24,0.1799999999999926,52.1,-0.0351851851851851
2023-09-20,48.400001525878906,49.84999847412109,48.20000076293945,48.5,48.5,31774252.0,48.88333384195963,50.16999969482422,30715965.0,53.467499542236325,51.404999542236325,0.0344539720630623,-1.6699996948242202,-2.9049995422363253,-4.967499542236325,-0.383333841959633,2.0625,3.297499847412105,1.2349998474121051,2.521665700276692,4.584165700276692,1.2866658528645871,3587475.0,185117.0,-1450.0,19.38,0.1499999999999985,2855533.0,79.6,-0.0200000000000102,427.0,88.0,57.0,41.0,241.0,76.24,0.1799999999999926,52.1,-0.0351851851851851
2023-09-21,48.20000076293945,48.70000076293945,47.20000076293945,48.29999923706055,48.29999923706055,32974917.0,48.43333307902018,49.40999984741211,32293588.8,52.9524995803833,50.75499954223633,0.0210979400344627,-1.1100006103515625,-2.45500030517578,-4.652500343322757,-0.133333841959633,2.197500038146977,3.5424997329711942,1.344999694824217,2.321666463216147,4.519166501363124,0.9766667683919296,3587475.0,185117.0,-1450.0,19.38,0.1499999999999985,2855533.0,79.6,-0.0200000000000102,427.0,88.0,57.0,41.0,241.0,76.24,0.1799999999999926,52.1,-0.0351851851851851
2023-09-22,48.09999847412109,49.34999847412109,47.650001525878906,49.34999847412109,49.34999847412109,20079119.0,48.71666590372721,48.85999984741211,28777983.0,52.62999954223633,50.28999938964844,-0.3022749718074404,0.4899986267089815,-0.9400009155273424,-3.280001068115233,0.6333325703938826,2.34000015258789,3.7699996948242154,1.429999542236324,1.573333485921225,3.913333638509116,0.143333943684901,3587475.0,184995.0,-122.0,19.39,0.0100000000000015,2845072.0,79.31,-0.289999999999992,421.0,85.0,64.0,37.0,235.0,75.95,-0.289999999999992,49.35,-0.0527831094049904
2023-09-25,49.29999923706055,49.95000076293945,49.04999923706055,49.45000076293945,49.45000076293945,19011622.0,49.03333282470703,48.81999969482422,26887516.0,52.3774995803833,50.02499961853027,-0.2929201046314579,0.6300010681152344,-0.5749988555908203,-2.927498817443848,0.4166679382324219,2.352499961853028,3.557499885559082,1.204999923706055,0.9916667938232422,3.344166755676269,-0.2133331298828125,3587475.0,184995.0,-122.0,19.39,0.0100000000000015,2845072.0,79.31,-0.289999999999992,421.0,85.0,64.0,37.0,235.0,75.95,-0.289999999999992,49.35,-0.0527831094049904
2023-09-26,49.45000076293945,49.84999847412109,48.5,48.70000076293945,48.70000076293945,15007356.0,49.16666666666666,48.85999984741211,23769453.2,52.08249969482422,49.76499977111816,-0.3686284714366084,-0.1599990844726591,-1.0649990081787095,-3.3824989318847685,-0.4666659037272112,2.317499923706059,3.2224998474121094,0.9049999237060504,0.5983331044514983,2.9158330281575573,-0.3066668192545521,3587475.0,184995.0,-122.0,19.39,0.0100000000000015,2845072.0,79.31,-0.289999999999992,421.0,85.0,64.0,37.0,235.0,75.95,-0.289999999999992,49.35,-0.0527831094049904
2023-09-27,48.75,49.04999923706055,48.20000076293945,48.84999847412109,48.84999847412109,12113505.0,49.0,48.92999954223633,19837303.8,51.79499969482422,49.54999961853027,-0.3893572875563866,-0.0800010681152372,-0.7000011444091783,-2.9450012207031264,-0.1500015258789062,2.245000076293948,2.865000152587889,0.620000076293941,0.549999618530272,2.79499969482422,-0.070000457763669,3587475.0,184995.0,-122.0,19.39,0.0100000000000015,2845072.0,79.31,-0.289999999999992,421.0,85.0,64.0,37.0,235.0,75.95,-0.289999999999992,49.35,-0.0527831094049904
2023-09-28,49.20000076293945,50.59999847412109,48.900001525878906,49.0,49.0,28232507.0,48.84999974568685,49.06999969482422,18888821.8,51.42499961853027,49.23999977111816,0.4946674440011922,-0.0699996948242187,-0.239999771118164,-2.424999618530272,0.1500002543131486,2.184999847412108,2.3549999237060533,0.1700000762939453,0.3900000254313127,2.5749998728434207,0.2199999491373674,3587475.0,184773.0,-222.0,19.42,0.0300000000000011,2845121.0,79.31,0.0,422.0,86.0,65.0,36.0,235.0,75.94,-0.0100000000000051,49.0,-0.0070921985815603
2023-10-02,49.95000076293945,53.09999847412109,49.70000076293945,52.20000076293945,52.20000076293945,69360751.0,50.01666641235352,49.64000015258789,28745148.2,51.3549997329712,49.25,1.4129550669702235,2.5600006103515653,2.950000762939453,0.8450010299682589,2.183334350585937,2.1049997329711942,1.7149995803833065,-0.3900001525878878,-0.7666664123535156,1.3383333206176786,-0.3766662597656278,3587475.0,184773.0,-222.0,19.42,0.0300000000000011,2845121.0,79.31,0.0,422.0,86.0,65.0,36.0,235.0,75.94,-0.0100000000000051,49.0,-0.0070921985815603
2023-10-03,52.29999923706055,52.29999923706055,50.400001525878906,50.59999847412109,50.59999847412109,32242923.0,50.59999974568685,49.869999694824216,31391408.4,51.14999961853027,49.34499969482422,0.0271257214442153,0.7299987792968778,1.2549987792968764,-0.5500011444091797,-1.2715657575768091e-06,1.804999923706056,1.2799999237060575,-0.5249999999999986,-1.255000050862634,0.5499998728434221,-0.7300000508626354,3587475.0,184773.0,-222.0,19.42,0.0300000000000011,2845121.0,79.31,0.0,422.0,86.0,65.0,36.0,235.0,75.94,-0.0100000000000051,49.0,-0.0070921985815603
2023-10-04,49.34999847412109,50.29999923706055,49.09999847412109,50.09999847412109,50.09999847412109,25209728.0,50.96666590372721,50.14999923706055,33431882.8,50.85999946594238,49.50499954223633,-0.2459375336168623,-0.0500007629394545,0.594998931884767,-0.7600009918212862,-0.8666674296061174,1.3549999237060533,0.7100002288818317,-0.6449996948242216,-1.4616663614908845,-0.1066664377848312,-0.8166666666666629,3587475.0,184773.0,-222.0,19.42,0.0300000000000011,2845121.0,79.31,0.0,422.0,86.0,65.0,36.0,235.0,75.94,-0.0100000000000051,49.0,-0.0070921985815603
2023-10-05,50.5,51.29999923706055,50.0,50.79999923706055,50.79999923706055,17634985.0,50.49999872843424,50.53999938964844,34536178.8,50.56999950408935,49.73499946594238,-0.4893764853916033,0.2599998474121108,1.064999771118167,0.2299997329711942,0.3000005086263044,0.8350000381469727,0.0300001144409165,-0.8049999237060561,-0.7649992624918625,0.0700007756551102,0.0400006612141936,3587475.0,184773.0,-222.0,19.42,0.0300000000000011,2845121.0,79.31,0.0,422.0,86.0,65.0,36.0,235.0,75.94,-0.0100000000000051,49.0,-0.0070921985815603
2023-10-06,51.09999847412109,52.0,50.70000076293945,51.09999847412109,51.09999847412109,17771142.0,50.666665395100914,50.959999084472656,32443905.8,50.38499946594239,50.01499938964844,-0.4522502281460822,0.1399993896484375,1.0849990844726562,0.7149990081787081,0.4333330790201799,0.3700000762939481,-0.5749996185302706,-0.9449996948242188,-0.6516660054524763,-0.2816659291585281,0.2933336893717424,3587475.0,186810.0,2037.0,19.2,-0.2200000000000024,2836897.0,79.08,-0.2300000000000039,423.0,89.0,64.0,36.0,234.0,75.68,-0.2599999999999909,51.1,0.0428571428571428
2023-10-11,52.09999847412109,52.09999847412109,48.09999847412109,48.09999847412109,48.09999847412109,56274368.0,49.99999872843424,50.13999862670899,29826629.2,50.08999938964844,49.88999938964844,0.8867156467013712,-2.040000152587893,-1.7900009155273438,-1.9900009155273464,-1.900000254313149,0.2000000000000028,-0.0499992370605468,-0.2499992370605497,-0.1099993387858049,0.0900006612141979,0.1399998982747448,3587475.0,186810.0,2037.0,19.2,-0.2200000000000024,2836897.0,79.08,-0.2300000000000039,423.0,89.0,64.0,36.0,234.0,75.68,-0.2599999999999909,51.1,0.0428571428571428
2023-10-12,48.59999847412109,49.29999923706055,47.75,48.25,48.25,29638792.0,49.1499989827474,49.66999893188476,29305803.0,49.89749946594238,49.76999931335449,0.0113625618789561,-1.4199989318847628,-1.5199993133544891,-1.6474994659423814,-0.8999989827473982,0.127500152587892,0.2275005340576186,0.1000003814697265,0.6200003306070911,0.7475004831949832,0.5199999491373646,3587475.0,186810.0,2037.0,19.2,-0.2200000000000024,2836897.0,79.08,-0.2300000000000039,423.0,89.0,64.0,36.0,234.0,75.68,-0.2599999999999909,51.1,0.0428571428571428
2023-10-13,47.75,48.0,46.20000076293945,47.34999847412109,47.34999847412109,45949124.0,47.8999989827474,49.119998931884766,33453682.2,49.69999942779541,49.63499908447265,0.3735146919043788,-1.770000457763672,-2.28500061035156,-2.350000953674318,-0.5500005086263045,0.0650003433227581,0.580000495910646,0.5150001525878878,1.7350001017252552,1.8000004450480134,1.2199999491373674,3587475.0,189142.0,2332.0,18.97,-0.2300000000000004,2823340.0,78.7,-0.3799999999999954,425.0,89.0,62.0,37.0,237.0,75.31,-0.3700000000000045,47.35,-0.073385518590998
2023-10-16,46.70000076293945,47.29999923706055,45.70000076293945,46.20000076293945,46.20000076293945,30512261.0,47.26666641235352,48.19999923706055,36029137.4,49.45999946594238,49.36999931335449,-0.1531226334605501,-1.9999984741210923,-3.1699985504150376,-3.2599987030029283,-1.0666656494140625,0.0900001525878906,1.260000228881836,1.170000076293945,2.103332901000975,2.1933330535888658,0.9333328247070298,3587475.0,189142.0,2332.0,18.97,-0.2300000000000004,2823340.0,78.7,-0.3799999999999954,425.0,89.0,62.0,37.0,237.0,75.31,-0.3700000000000045,47.35,-0.073385518590998
2023-10-17,46.84999847412109,47.0,44.650001525878906,44.95000076293945,44.95000076293945,40119383.0,46.16666666666666,46.96999969482422,40498785.6,49.1024995803833,48.96499938964844,-0.0093682463407001,-2.019998931884764,-4.014998626708987,-4.152498817443849,-1.2166659037272112,0.1375001907348618,2.132499885559085,1.994999694824223,2.798332722981776,2.935832913716638,0.803333028157553,3587475.0,189142.0,2332.0,18.97,-0.2300000000000004,2823340.0,78.7,-0.3799999999999954,425.0,89.0,62.0,37.0,237.0,75.31,-0.3700000000000045,47.35,-0.073385518590998
2023-10-18,44.5,45.09999847412109,43.20000076293945,44.5,44.5,64190046.0,45.21666717529297,46.25,42081921.2,48.72249965667724,48.194999313354494,0.5253592081722732,-1.75,-3.6949993133544936,-4.222499656677243,-0.7166671752929688,0.5275003433227496,2.4724996566772437,1.9449993133544936,2.978332138061525,3.5058324813842745,1.0333328247070312,3587475.0,189142.0,2332.0,18.97,-0.2300000000000004,2823340.0,78.7,-0.3799999999999954,425.0,89.0,62.0,37.0,237.0,75.31,-0.3700000000000045,47.35,-0.073385518590998
2023-10-19,43.75,44.150001525878906,43.09999847412109,43.45000076293945,43.45000076293945,33844775.0,44.300000508626304,45.29000015258789,42923117.8,48.41249961853028,47.47999954223633,-0.2115024086158065,-1.8399993896484403,-4.029998779296875,-4.962498855590823,-0.8499997456868513,0.9325000762939482,3.122499465942383,2.1899993896484347,3.179999033610024,4.112499109903972,0.989999643961589,3587475.0,189142.0,2332.0,18.97,-0.2300000000000004,2823340.0,78.7,-0.3799999999999954,425.0,89.0,62.0,37.0,237.0,75.31,-0.3700000000000045,47.35,-0.073385518590998
2023-10-20,43.04999923706055,44.34999847412109,42.25,43.650001525878906,43.650001525878906,33611713.0,43.86666742960612,44.550000762939455,40455635.6,48.16999969482422,46.83499984741211,-0.1691710561086822,-0.8999992370605483,-3.1849983215332003,-4.519998168945314,-0.2166659037272111,1.3349998474121136,3.6199989318847656,2.284999084472652,2.968332417805989,4.303332265218103,0.6833333333333371,3587475.0,186185.0,-2957.0,19.27,0.3000000000000007,2826059.0,78.78,0.0799999999999983,422.0,90.0,58.0,39.0,235.0,75.41,0.0999999999999943,43.65,-0.0781414994720169
2023-10-23,43.150001525878906,44.400001525878906,43.04999923706055,43.45000076293945,43.45000076293945,17982376.0,43.51666768391927,44.00000076293945,37949658.6,47.9174997329712,46.1,-0.5261518373712063,-0.5499999999999972,-2.6499992370605483,-4.467498970031741,-0.06666692097982,1.8174997329711928,3.917498970031744,2.099999237060551,2.583332316080728,4.400832049051921,0.4833330790201771,3587475.0,186185.0,-2957.0,19.27,0.3000000000000007,2826059.0,78.78,0.0799999999999983,422.0,90.0,58.0,39.0,235.0,75.41,0.0999999999999943,43.65,-0.0781414994720169
2023-10-24,43.650001525878906,44.75,43.29999923706055,44.59999847412109,44.59999847412109,22336895.0,43.90000025431315,43.93000030517578,34393161.0,47.73249969482422,45.45,-0.3505425395473245,0.6699981689453125,-0.8500015258789091,-3.1325012207031264,0.6999982198079451,2.2824996948242173,3.802499389648439,1.5199996948242216,1.5499997456868542,3.832499440511072,0.0300000508626325,3587475.0,186185.0,-2957.0,19.27,0.3000000000000007,2826059.0,78.78,0.0799999999999983,422.0,90.0,58.0,39.0,235.0,75.41,0.0999999999999943,43.65,-0.0781414994720169
2023-10-25,44.900001525878906,44.95000076293945,43.900001525878906,43.95000076293945,43.95000076293945,17871136.0,44.0,43.82000045776367,25129379.0,47.46249980926514,45.03500022888184,-0.2888349529051235,0.1300003051757841,-1.0849994659423814,-3.5124990463256864,-0.0499992370605468,2.427499580383305,3.6424993515014714,1.2149997711181657,1.0350002288818343,3.46249980926514,-0.1799995422363309,3587475.0,186185.0,-2957.0,19.27,0.3000000000000007,2826059.0,78.78,0.0799999999999983,422.0,90.0,58.0,39.0,235.0,75.41,0.0999999999999943,43.65,-0.0781414994720169
2023-10-26,42.84999847412109,43.75,42.54999923706055,43.0,43.0,19914988.0,43.84999974568685,43.73000030517578,22343421.6,47.13999977111816,44.51000022888184,-0.1086867375764865,-0.7300003051757784,-1.510000228881836,-4.139999771118163,-0.8499997456868513,2.6299995422363267,3.409999465942384,0.7799999237060575,0.6600004831949846,3.2900000254313118,-0.1199994405110729,3587475.0,186185.0,-2957.0,19.27,0.3000000000000007,2826059.0,78.78,0.0799999999999983,422.0,90.0,58.0,39.0,235.0,75.41,0.0999999999999943,43.65,-0.0781414994720169
