年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2023-11-08,171.5,175.0,170.0,171.0,171.0,1178180.0,171.83333333333334,170.1,1821771.0,169.45,167.0,-0.3532776622308731,0.9000000000000057,4.0,1.5500000000000114,-0.8333333333333428,2.4499999999999886,-0.6500000000000057,-3.0999999999999943,-4.833333333333343,-2.383333333333354,-1.7333333333333485,392065.0,24851.0,407.0,15.78,-0.2599999999999998,305522.0,77.93,-0.6799999999999926,143.0,39.0,22.0,9.0,73.0,66.91,-0.9500000000000028,172.5,0.0391566265060241
2023-11-09,173.0,173.0,169.0,170.0,170.0,1115337.0,170.66666666666666,171.6,1750558.2,169.125,167.5,-0.3628677983971055,-1.5999999999999943,2.5,0.875,-0.6666666666666572,1.625,-2.4749999999999943,-4.099999999999994,-3.166666666666657,-1.5416666666666572,0.9333333333333372,392065.0,24851.0,407.0,15.78,-0.2599999999999998,305522.0,77.93,-0.6799999999999926,143.0,39.0,22.0,9.0,73.0,66.91,-0.9500000000000028,172.5,0.0391566265060241
2023-11-10,169.0,170.0,167.0,168.5,168.5,1586345.0,169.83333333333334,170.8,1501528.0,168.75,167.75,0.0564871251152159,-2.300000000000012,0.75,-0.25,-1.3333333333333428,1.0,-2.050000000000012,-3.050000000000012,-2.083333333333343,-1.0833333333333428,0.9666666666666686,392065.0,25436.0,585.0,15.41,-0.3699999999999992,303755.0,77.48,-0.4500000000000028,141.0,41.0,18.0,11.0,71.0,66.62,-0.289999999999992,168.5,-0.0231884057971014
2023-11-13,169.0,169.5,164.0,165.0,165.0,1816267.0,167.83333333333334,169.1,1340979.0,168.3,167.7,0.3544335891911804,-4.099999999999994,-2.6999999999999886,-3.300000000000012,-2.833333333333343,0.6000000000000227,-0.799999999999983,-1.4000000000000057,-0.1333333333333541,0.4666666666666685,1.2666666666666515,392065.0,25436.0,585.0,15.41,-0.3699999999999992,303755.0,77.48,-0.4500000000000028,141.0,41.0,18.0,11.0,71.0,66.62,-0.289999999999992,168.5,-0.0231884057971014
2023-11-14,165.0,165.0,162.0,163.0,163.0,2053926.0,165.5,167.5,1550011.0,167.85,167.7,0.3251041444222008,-4.5,-4.699999999999989,-4.849999999999994,-2.5,0.1500000000000056,0.3499999999999943,0.1999999999999886,2.1999999999999886,2.3499999999999943,2.0,392065.0,25436.0,585.0,15.41,-0.3699999999999992,303755.0,77.48,-0.4500000000000028,141.0,41.0,18.0,11.0,71.0,66.62,-0.289999999999992,168.5,-0.0231884057971014
2023-11-15,162.5,172.0,160.5,171.0,171.0,5041437.0,166.33333333333334,167.5,2322662.4,167.775,168.8,1.1705423052441888,3.5,2.1999999999999886,3.2249999999999943,4.666666666666657,-1.0250000000000057,0.2750000000000057,1.3000000000000114,2.466666666666669,1.4416666666666629,1.1666666666666572,392065.0,25436.0,585.0,15.41,-0.3699999999999992,303755.0,77.48,-0.4500000000000028,141.0,41.0,18.0,11.0,71.0,66.62,-0.289999999999992,168.5,-0.0231884057971014
2023-11-16,170.0,179.5,169.0,174.5,174.5,5221749.0,169.5,168.4,3143944.8,168.0,170.0,0.6608908018995754,6.099999999999994,4.5,6.5,5.0,-2.0,-0.4000000000000057,1.5999999999999943,0.5,-1.5,-1.0999999999999943,392065.0,25436.0,585.0,15.41,-0.3699999999999992,303755.0,77.48,-0.4500000000000028,141.0,41.0,18.0,11.0,71.0,66.62,-0.289999999999992,168.5,-0.0231884057971014
2023-11-17,174.5,178.0,172.5,173.5,173.5,2930369.0,173.0,169.4,3412749.6,168.25,170.1,-0.1413466138857653,4.099999999999994,3.4000000000000057,5.25,0.5,-1.8499999999999943,-1.1500000000000057,0.6999999999999886,-2.9000000000000057,-4.75,-3.5999999999999943,392065.0,26261.0,825.0,14.93,-0.4800000000000004,301840.0,76.99,-0.4900000000000091,139.0,39.0,19.0,10.0,71.0,66.39,-0.2300000000000039,173.5,0.029673590504451
2023-11-20,175.0,175.5,170.5,175.5,175.5,2487436.0,174.5,171.5,3546983.4,168.575,170.3,-0.2987178908139237,4.0,5.199999999999989,6.925000000000011,1.0,-1.7250000000000227,-2.925000000000012,-1.1999999999999886,-4.199999999999989,-5.925000000000011,-3.0,392065.0,26261.0,825.0,14.93,-0.4800000000000004,301840.0,76.99,-0.4900000000000091,139.0,39.0,19.0,10.0,71.0,66.39,-0.2300000000000039,173.5,0.029673590504451
2023-11-21,175.5,176.5,173.5,175.5,175.5,1844117.0,174.83333333333334,174.0,3505021.6,168.825,170.75,-0.473864298011744,1.5,4.75,6.675000000000011,0.6666666666666572,-1.9250000000000116,-5.175000000000011,-3.25,-4.083333333333343,-6.008333333333354,-0.8333333333333428,392065.0,26261.0,825.0,14.93,-0.4800000000000004,301840.0,76.99,-0.4900000000000091,139.0,39.0,19.0,10.0,71.0,66.39,-0.2300000000000039,173.5,0.029673590504451
2023-11-22,176.0,176.5,172.5,173.5,173.5,1670102.0,174.83333333333334,174.5,2830754.6,169.0,171.0,-0.4100152658941188,-1.0,2.5,4.5,-1.3333333333333428,-2.0,-5.5,-3.5,-3.833333333333343,-5.833333333333343,-0.3333333333333428,392065.0,26261.0,825.0,14.93,-0.4800000000000004,301840.0,76.99,-0.4900000000000091,139.0,39.0,19.0,10.0,71.0,66.39,-0.2300000000000039,173.5,0.029673590504451
2023-11-23,173.5,175.0,172.5,175.0,175.0,1438101.0,174.66666666666666,174.6,2074025.0,169.5,171.5,-0.3066134689793999,0.4000000000000057,3.5,5.5,0.3333333333333428,-2.0,-5.099999999999994,-3.0999999999999943,-3.166666666666657,-5.166666666666657,-0.0666666666666628,392065.0,26261.0,825.0,14.93,-0.4800000000000004,301840.0,76.99,-0.4900000000000091,139.0,39.0,19.0,10.0,71.0,66.39,-0.2300000000000039,173.5,0.029673590504451
2023-11-24,175.0,175.5,172.0,173.5,173.5,2007690.0,174.0,174.6,1889489.2,169.875,172.0,0.0625570127630261,-1.0999999999999943,1.5,3.625,-0.5,-2.125,-4.724999999999994,-2.5999999999999943,-2.0,-4.125,0.5999999999999943,392065.0,26749.0,488.0,14.66,-0.2699999999999996,299790.0,76.46,-0.5300000000000011,133.0,37.0,15.0,8.0,73.0,67.21,0.8199999999999932,173.5,0.0
2023-11-27,173.0,175.0,172.0,173.5,173.5,1492670.0,174.0,174.2,1690536.0,170.275,172.85,-0.1170433519309852,-0.6999999999999886,0.6500000000000057,3.2249999999999943,-0.5,-2.5749999999999886,-3.924999999999983,-1.3499999999999943,-1.1500000000000057,-3.7249999999999934,0.1999999999999886,392065.0,26749.0,488.0,14.66,-0.2699999999999996,299790.0,76.46,-0.5300000000000011,133.0,37.0,15.0,8.0,73.0,67.21,0.8199999999999932,173.5,0.0
2023-11-28,173.5,187.5,173.0,185.5,185.5,6405317.0,177.5,176.2,2602776.0,171.4,175.1,1.4609559178354188,9.300000000000011,10.400000000000006,14.099999999999994,8.0,-3.6999999999999886,-4.799999999999983,-1.0999999999999943,-2.4000000000000057,-6.099999999999994,-1.3000000000000114,392065.0,26749.0,488.0,14.66,-0.2699999999999996,299790.0,76.46,-0.5300000000000011,133.0,37.0,15.0,8.0,73.0,67.21,0.8199999999999932,173.5,0.0
2023-11-29,187.5,189.0,182.5,185.5,185.5,4467964.0,181.5,178.6,3162348.4,172.675,176.55,0.4128626687685646,6.900000000000006,8.949999999999989,12.824999999999989,4.0,-3.875,-5.924999999999983,-2.049999999999983,-4.949999999999989,-8.824999999999989,-2.9000000000000057,392065.0,26749.0,488.0,14.66,-0.2699999999999996,299790.0,76.46,-0.5300000000000011,133.0,37.0,15.0,8.0,73.0,67.21,0.8199999999999932,173.5,0.0
2023-11-30,185.0,190.0,182.5,190.0,190.0,30030672.0,187.0,181.6,8880862.6,174.05,178.1,2.381503954356866,8.400000000000006,11.900000000000006,15.949999999999989,3.0,-4.049999999999983,-7.549999999999983,-3.5,-8.900000000000006,-12.949999999999989,-5.400000000000006,392065.0,26749.0,488.0,14.66,-0.2699999999999996,299790.0,76.46,-0.5300000000000011,133.0,37.0,15.0,8.0,73.0,67.21,0.8199999999999932,173.5,0.0
2023-12-01,189.0,189.0,183.0,184.5,184.5,4064857.0,186.66666666666663,183.8,9292296.0,174.65,179.2,-0.562556229375388,0.6999999999999886,5.300000000000011,9.849999999999994,-2.166666666666657,-4.549999999999983,-9.150000000000006,-4.600000000000023,-7.466666666666669,-12.016666666666652,-2.866666666666646,392065.0,26374.0,-375.0,14.87,0.209999999999999,307500.0,78.43,1.970000000000013,125.0,33.0,19.0,7.0,66.0,69.26,2.050000000000012,184.5,0.063400576368876
2023-12-04,184.5,188.5,183.5,187.5,187.5,1699276.0,187.33333333333331,186.6,9333617.2,175.35,180.4,-0.8179402515029222,0.9000000000000057,7.099999999999994,12.150000000000006,0.1666666666666572,-5.050000000000011,-11.25,-6.199999999999989,-6.933333333333337,-11.983333333333348,-0.7333333333333485,392065.0,26374.0,-375.0,14.87,0.209999999999999,307500.0,78.43,1.970000000000013,125.0,33.0,19.0,7.0,66.0,69.26,2.050000000000012,184.5,0.063400576368876
2023-12-05,187.0,188.5,185.0,186.5,186.5,1277516.0,186.16666666666663,186.8,8308057.0,176.125,181.5,-0.8462316760705902,-0.3000000000000113,5.0,10.375,0.3333333333333428,-5.375,-10.675000000000011,-5.300000000000011,-4.666666666666657,-10.041666666666655,0.6333333333333542,392065.0,26374.0,-375.0,14.87,0.209999999999999,307500.0,78.43,1.970000000000013,125.0,33.0,19.0,7.0,66.0,69.26,2.050000000000012,184.5,0.063400576368876
2023-12-06,187.0,187.5,184.5,185.0,185.0,837297.0,186.33333333333331,186.7,7581923.6,176.825,182.65,-0.8895666793582567,-1.6999999999999886,2.3499999999999943,8.175000000000011,-1.3333333333333428,-5.825000000000017,-9.875,-4.049999999999983,-3.683333333333337,-9.508333333333354,0.3666666666666458,392065.0,26374.0,-375.0,14.87,0.209999999999999,307500.0,78.43,1.970000000000013,125.0,33.0,19.0,7.0,66.0,69.26,2.050000000000012,184.5,0.063400576368876
2023-12-07,185.5,185.5,182.0,182.0,182.0,1139194.0,184.5,185.1,1803628.0,177.425,183.35,-0.3683874945387851,-3.0999999999999943,-1.3499999999999943,4.574999999999989,-2.5,-5.924999999999983,-7.674999999999983,-1.75,-1.1500000000000057,-7.074999999999989,0.5999999999999943,392065.0,26374.0,-375.0,14.87,0.209999999999999,307500.0,78.43,1.970000000000013,125.0,33.0,19.0,7.0,66.0,69.26,2.050000000000012,184.5,0.063400576368876
2023-12-08,183.5,184.0,180.5,184.0,184.0,1350288.0,183.66666666666663,185.0,1260714.2,178.2,184.4,0.0710500444906546,-1.0,-0.4000000000000057,5.800000000000011,0.3333333333333428,-6.200000000000017,-6.800000000000011,-0.5999999999999943,0.7333333333333485,-5.466666666666669,1.3333333333333428,392065.0,27113.0,739.0,14.46,-0.4099999999999983,304406.0,77.64,-0.7900000000000063,128.0,34.0,16.0,10.0,68.0,68.2,-1.0600000000000025,184.0,-0.002710027100271
2023-12-11,184.5,184.5,180.0,180.5,180.5,1194207.0,182.16666666666663,183.6,1159700.4,178.975,185.1,0.0297547539002315,-3.0999999999999943,-4.599999999999994,1.5250000000000057,-1.6666666666666572,-6.125,-4.625,1.5,2.933333333333337,-3.191666666666663,1.4333333333333371,392065.0,27113.0,739.0,14.46,-0.4099999999999983,304406.0,77.64,-0.7900000000000063,128.0,34.0,16.0,10.0,68.0,68.2,-1.0600000000000025,184.0,-0.002710027100271
2023-12-12,182.5,182.5,176.0,177.0,177.0,1366606.0,180.5,181.7,1177518.4,179.675,184.25,0.1605814397465042,-4.699999999999989,-7.25,-2.675000000000012,-3.5,-4.574999999999989,-2.0249999999999773,2.550000000000012,3.75,-0.8249999999999886,1.1999999999999886,392065.0,27113.0,739.0,14.46,-0.4099999999999983,304406.0,77.64,-0.7900000000000063,128.0,34.0,16.0,10.0,68.0,68.2,-1.0600000000000025,184.0,-0.002710027100271
2023-12-13,178.5,181.0,177.0,177.0,177.0,868254.0,178.16666666666666,180.1,1183709.8,179.975,183.4,-0.2664975824310993,-3.0999999999999943,-6.400000000000006,-2.9749999999999943,-1.1666666666666572,-3.425000000000012,-0.125,3.300000000000012,5.2333333333333485,1.808333333333337,1.933333333333337,392065.0,27113.0,739.0,14.46,-0.4099999999999983,304406.0,77.64,-0.7900000000000063,128.0,34.0,16.0,10.0,68.0,68.2,-1.0600000000000025,184.0,-0.002710027100271
2023-12-14,179.0,179.5,177.0,178.0,178.0,1077046.0,177.33333333333334,179.3,1171280.2,180.15,182.2,-0.0804540194566594,-1.3000000000000114,-4.199999999999989,-2.1500000000000057,0.6666666666666572,-2.049999999999983,0.8499999999999943,2.8999999999999773,4.866666666666646,2.816666666666663,1.9666666666666688,392065.0,27113.0,739.0,14.46,-0.4099999999999983,304406.0,77.64,-0.7900000000000063,128.0,34.0,16.0,10.0,68.0,68.2,-1.0600000000000025,184.0,-0.002710027100271
2023-12-15,179.0,183.0,178.5,181.5,181.5,1761519.0,178.83333333333334,178.8,1253526.4,180.55,181.9,0.4052508188100387,2.6999999999999886,-0.4000000000000057,0.9499999999999886,2.666666666666657,-1.3499999999999943,1.75,3.0999999999999943,3.066666666666663,1.7166666666666686,-0.0333333333333314,392065.0,27284.0,171.0,14.37,-0.0900000000000016,302125.0,77.06,-0.5799999999999983,125.0,30.0,20.0,7.0,68.0,68.18,-0.019999999999996,181.5,-0.0135869565217391
2023-12-18,182.0,187.5,181.0,184.0,184.0,3355799.0,181.16666666666663,179.5,1685844.8,180.975,181.55,0.9905741026694748,4.5,2.4499999999999886,3.0250000000000057,2.833333333333343,-0.575000000000017,1.4749999999999943,2.050000000000012,0.3833333333333542,-0.1916666666666628,-1.6666666666666572,392065.0,27284.0,171.0,14.37,-0.0900000000000016,302125.0,77.06,-0.5799999999999983,125.0,30.0,20.0,7.0,68.0,68.18,-0.019999999999996,181.5,-0.0135869565217391
2023-12-19,184.0,185.5,181.5,182.5,182.5,1262220.0,182.66666666666663,180.6,1664967.6,181.325,181.15,-0.2418951575994632,1.9000000000000057,1.3499999999999943,1.1750000000000114,-0.1666666666666572,0.1749999999999829,0.7249999999999943,0.5500000000000114,-1.5166666666666515,-1.3416666666666686,-2.066666666666663,392065.0,27284.0,171.0,14.37,-0.0900000000000016,302125.0,77.06,-0.5799999999999983,125.0,30.0,20.0,7.0,68.0,68.18,-0.019999999999996,181.5,-0.0135869565217391
2023-12-20,183.5,186.0,182.5,184.0,184.0,1337722.0,183.5,182.0,1758861.2,181.85,181.05,-0.2394385639981142,2.0,2.9499999999999886,2.1500000000000057,0.5,0.799999999999983,-0.1500000000000056,-0.9499999999999886,-2.4499999999999886,-1.6500000000000057,-1.5,392065.0,27284.0,171.0,14.37,-0.0900000000000016,302125.0,77.06,-0.5799999999999983,125.0,30.0,20.0,7.0,68.0,68.18,-0.019999999999996,181.5,-0.0135869565217391
2023-12-21,183.0,184.0,181.0,181.5,181.5,1062310.0,182.66666666666663,182.7,1755914.0,182.175,181.0,-0.3950102339864025,-1.1999999999999886,0.5,-0.6750000000000114,-1.1666666666666572,1.1750000000000114,-0.5249999999999773,-1.6999999999999886,-1.6666666666666572,-0.4916666666666458,0.0333333333333314,392065.0,27284.0,171.0,14.37,-0.0900000000000016,302125.0,77.06,-0.5799999999999983,125.0,30.0,20.0,7.0,68.0,68.18,-0.019999999999996,181.5,-0.0135869565217391
2023-12-22,182.0,183.5,181.5,181.5,181.5,875260.0,182.33333333333331,182.7,1578662.2,182.575,180.75,-0.445568532647453,-1.1999999999999886,0.75,-1.0749999999999886,-0.8333333333333428,1.8249999999999889,-0.125,-1.9499999999999889,-1.5833333333333428,0.2416666666666458,0.3666666666666458,392065.0,27353.0,69.0,14.33,-0.0399999999999991,303403.0,77.39,0.3299999999999983,128.0,33.0,20.0,8.0,67.0,67.82,-0.3600000000000136,181.5,0.0
2023-12-25,183.5,186.5,183.0,186.0,186.0,952606.0,183.0,183.1,1098023.6,183.2,181.3,-0.1324357691401169,2.9000000000000057,4.699999999999989,2.800000000000012,3.0,1.8999999999999773,0.0999999999999943,-1.799999999999983,-1.6999999999999886,0.1999999999999886,0.0999999999999943,392065.0,27353.0,69.0,14.33,-0.0399999999999991,303403.0,77.39,0.3299999999999983,128.0,33.0,20.0,8.0,67.0,67.82,-0.3600000000000136,181.5,0.0
2023-12-26,186.0,187.0,185.0,186.0,186.0,643650.0,184.5,183.8,974309.6,183.225,182.2,-0.3393783659731978,2.1999999999999886,3.8000000000000114,2.7750000000000057,1.5,1.0250000000000057,-0.575000000000017,-1.6000000000000227,-2.300000000000012,-1.2750000000000057,-0.6999999999999886,392065.0,27353.0,69.0,14.33,-0.0399999999999991,303403.0,77.39,0.3299999999999983,128.0,33.0,20.0,8.0,67.0,67.82,-0.3600000000000136,181.5,0.0
2023-12-27,186.0,188.0,184.5,187.0,187.0,1046843.0,186.33333333333331,184.4,916133.8,183.3,183.2,0.1426747926994942,2.5999999999999943,3.8000000000000114,3.6999999999999886,0.6666666666666572,0.1000000000000227,-1.0999999999999943,-1.200000000000017,-3.133333333333354,-3.0333333333333314,-1.933333333333337,392065.0,27353.0,69.0,14.33,-0.0399999999999991,303403.0,77.39,0.3299999999999983,128.0,33.0,20.0,8.0,67.0,67.82,-0.3600000000000136,181.5,0.0
2023-12-28,187.0,187.0,183.0,184.5,184.5,1122258.0,185.83333333333331,185.0,928123.4,183.025,183.85,0.2091689531801482,-0.5,0.6500000000000057,1.4749999999999943,-1.3333333333333428,-0.8249999999999886,-1.9749999999999943,-1.1500000000000057,-1.9833333333333485,-2.808333333333337,-0.8333333333333428,392065.0,27353.0,69.0,14.33,-0.0399999999999991,303403.0,77.39,0.3299999999999983,128.0,33.0,20.0,8.0,67.0,67.82,-0.3600000000000136,181.5,0.0
2023-12-29,184.5,185.5,183.5,184.0,184.0,419078.0,185.16666666666663,185.5,836887.0,183.0,184.1,-0.499241833126814,-1.5,-0.0999999999999943,1.0,-1.1666666666666572,-1.0999999999999943,-2.5,-1.4000000000000057,-1.0666666666666629,-2.166666666666657,0.3333333333333428,392065.0,27410.0,57.0,14.3,-0.0299999999999993,303017.0,77.29,-0.0999999999999943,128.0,31.0,21.0,9.0,67.0,67.55,-0.269999999999996,184.0,0.0137741046831955
2024-01-02,184.5,187.0,184.5,185.5,185.5,655500.0,184.66666666666663,185.4,777465.8,182.9,184.25,-0.1568760966720337,0.0999999999999943,1.25,2.5999999999999943,0.8333333333333428,-1.3499999999999943,-2.5,-1.1500000000000057,-0.4166666666666572,-1.7666666666666515,0.7333333333333485,392065.0,27410.0,57.0,14.3,-0.0299999999999993,303017.0,77.29,-0.0999999999999943,128.0,31.0,21.0,9.0,67.0,67.55,-0.269999999999996,184.0,0.0137741046831955
2024-01-03,184.0,184.5,181.0,181.5,181.5,877082.0,183.66666666666663,184.5,824152.2,182.65,184.15,0.0642233315642426,-3.0,-2.6500000000000057,-1.1500000000000057,-2.166666666666657,-1.5,-1.8499999999999943,-0.3499999999999943,0.4833333333333485,-1.0166666666666515,0.8333333333333428,392065.0,27410.0,57.0,14.3,-0.0299999999999993,303017.0,77.29,-0.0999999999999943,128.0,31.0,21.0,9.0,67.0,67.55,-0.269999999999996,184.0,0.0137741046831955
2024-01-04,181.5,181.5,178.5,179.5,179.5,873399.0,182.16666666666663,183.0,789463.4,182.375,183.7,0.1063198116594131,-3.5,-4.199999999999989,-2.875,-2.666666666666657,-1.3249999999999886,-0.625,0.6999999999999886,1.5333333333333314,0.2083333333333428,0.8333333333333428,392065.0,27410.0,57.0,14.3,-0.0299999999999993,303017.0,77.29,-0.0999999999999943,128.0,31.0,21.0,9.0,67.0,67.55,-0.269999999999996,184.0,0.0137741046831955
2024-01-05,180.0,180.5,178.5,180.0,180.0,807136.0,180.33333333333331,182.1,726439.0,182.275,183.55,0.111085720893289,-2.0999999999999943,-3.550000000000012,-2.2750000000000057,-0.3333333333333428,-1.2750000000000057,0.1750000000000113,1.450000000000017,3.216666666666669,1.9416666666666629,1.7666666666666515,392065.0,27658.0,248.0,14.18,-0.120000000000001,303431.0,77.39,0.0999999999999943,129.0,30.0,23.0,9.0,67.0,67.49,-0.0600000000000022,180.0,-0.0217391304347826
2024-01-08,180.5,182.0,179.5,181.0,181.0,612051.0,180.16666666666663,181.5,765033.6,182.125,183.5,-0.1999684719729956,-0.5,-2.5,-1.125,0.8333333333333428,-1.375,0.625,2.0,3.333333333333343,1.9583333333333428,1.3333333333333428,392065.0,27658.0,248.0,14.18,-0.120000000000001,303431.0,77.39,0.0999999999999943,129.0,30.0,23.0,9.0,67.0,67.49,-0.0600000000000022,180.0,-0.0217391304347826
2024-01-09,182.0,183.0,181.5,182.0,182.0,417303.0,181.0,180.8,717394.2,182.2,183.1,-0.4183072570143444,1.1999999999999886,-1.0999999999999943,-0.1999999999999886,1.0,-0.9000000000000057,1.3999999999999773,2.299999999999983,2.0999999999999943,1.1999999999999886,-0.1999999999999886,392065.0,27658.0,248.0,14.18,-0.120000000000001,303431.0,77.39,0.0999999999999943,129.0,30.0,23.0,9.0,67.0,67.49,-0.0600000000000022,180.0,-0.0217391304347826
2024-01-10,181.5,181.5,178.0,179.5,179.5,801943.0,180.83333333333331,180.4,702366.4,182.325,182.45,0.1417730119208435,-0.9000000000000057,-2.9499999999999886,-2.8249999999999886,-1.3333333333333428,-0.125,1.924999999999983,2.049999999999983,1.6166666666666458,1.4916666666666458,-0.4333333333333371,392065.0,27658.0,248.0,14.18,-0.120000000000001,303431.0,77.39,0.0999999999999943,129.0,30.0,23.0,9.0,67.0,67.49,-0.0600000000000022,180.0,-0.0217391304347826
2024-01-11,175.5,176.0,170.0,175.0,175.0,5267384.0,178.83333333333334,179.5,1581163.4,182.225,181.25,2.331334383277529,-4.5,-6.25,-7.224999999999994,-3.833333333333343,0.9749999999999944,2.7249999999999943,1.75,2.416666666666657,3.3916666666666515,0.6666666666666572,392065.0,27658.0,248.0,14.18,-0.120000000000001,303431.0,77.39,0.0999999999999943,129.0,30.0,23.0,9.0,67.0,67.49,-0.0600000000000022,180.0,-0.0217391304347826
2024-01-12,175.0,178.0,174.5,175.0,175.0,906290.0,176.5,178.5,1600994.2,182.075,180.3,-0.4339204976507722,-3.5,-5.300000000000011,-7.074999999999989,-1.5,1.7749999999999773,3.5749999999999886,1.8000000000000114,3.8000000000000114,5.574999999999989,2.0,392065.0,28217.0,559.0,13.89,-0.2899999999999991,301354.0,76.86,-0.5300000000000011,129.0,29.0,26.0,8.0,66.0,66.79,-0.6999999999999886,175.0,-0.0277777777777777
2024-01-15,176.5,176.5,173.0,173.5,173.5,621453.0,174.5,177.0,1602874.6,181.675,179.25,-0.6122884472684264,-3.5,-5.75,-8.175000000000011,-1.0,2.425000000000012,4.675000000000011,2.25,4.75,7.175000000000011,2.5,392065.0,28217.0,559.0,13.89,-0.2899999999999991,301354.0,76.86,-0.5300000000000011,129.0,29.0,26.0,8.0,66.0,66.79,-0.6999999999999886,175.0,-0.0277777777777777
2024-01-16,172.5,172.5,170.0,170.0,170.0,1183037.0,172.83333333333334,174.6,1756021.4,180.975,177.7,-0.326296934650113,-4.599999999999994,-7.699999999999989,-10.974999999999994,-2.833333333333343,3.2750000000000057,6.375,3.0999999999999943,4.866666666666646,8.141666666666652,1.7666666666666515,392065.0,28217.0,559.0,13.89,-0.2899999999999991,301354.0,76.86,-0.5300000000000011,129.0,29.0,26.0,8.0,66.0,66.79,-0.6999999999999886,175.0,-0.0277777777777777
2024-01-17,170.0,170.0,166.5,167.0,167.0,2483299.0,170.16666666666666,172.1,2092292.6,180.2,176.25,0.1868794068286624,-5.099999999999994,-9.25,-13.199999999999989,-3.166666666666657,3.9499999999999886,8.099999999999994,4.150000000000006,6.083333333333343,10.033333333333331,1.933333333333337,392065.0,28217.0,559.0,13.89,-0.2899999999999991,301354.0,76.86,-0.5300000000000011,129.0,29.0,26.0,8.0,66.0,66.79,-0.6999999999999886,175.0,-0.0277777777777777
2024-01-18,167.5,169.0,165.0,166.5,166.5,1350852.0,167.83333333333334,170.4,1308986.2,179.325,174.95,0.0319833776704445,-3.9000000000000057,-8.449999999999989,-12.824999999999989,-1.3333333333333428,4.375,8.924999999999983,4.549999999999983,7.116666666666646,11.491666666666646,2.566666666666663,392065.0,28217.0,559.0,13.89,-0.2899999999999991,301354.0,76.86,-0.5300000000000011,129.0,29.0,26.0,8.0,66.0,66.79,-0.6999999999999886,175.0,-0.0277777777777777
2024-01-19,166.5,168.0,166.0,167.0,167.0,890106.0,166.83333333333334,168.8,1305749.4,178.6,173.65,-0.3183178946894404,-1.8000000000000114,-6.650000000000006,-11.599999999999994,0.1666666666666572,4.949999999999989,9.799999999999985,4.849999999999994,6.816666666666663,11.766666666666652,1.9666666666666688,392065.0,28769.0,552.0,13.63,-0.2599999999999998,300009.0,76.52,-0.3400000000000034,128.0,31.0,25.0,8.0,64.0,66.31,-0.480000000000004,167.0,-0.0457142857142857
2024-01-22,168.0,171.0,168.0,171.0,171.0,761188.0,168.16666666666666,168.3,1333696.4,178.075,172.65,-0.4292644113008027,2.6999999999999886,-1.6500000000000057,-7.074999999999989,2.833333333333343,5.424999999999983,9.774999999999975,4.349999999999994,4.4833333333333485,9.908333333333331,0.1333333333333541,392065.0,28769.0,552.0,13.63,-0.2599999999999998,300009.0,76.52,-0.3400000000000034,128.0,31.0,25.0,8.0,64.0,66.31,-0.480000000000004,167.0,-0.0457142857142857
2024-01-23,171.0,174.5,171.0,174.5,174.5,898262.0,170.83333333333334,169.2,1276741.4,177.5,171.9,-0.2964417069893715,5.300000000000011,2.5999999999999943,-3.0,3.666666666666657,5.599999999999994,8.300000000000011,2.700000000000017,1.0666666666666629,6.666666666666657,-1.6333333333333542,392065.0,28769.0,552.0,13.63,-0.2599999999999998,300009.0,76.52,-0.3400000000000034,128.0,31.0,25.0,8.0,64.0,66.31,-0.480000000000004,167.0,-0.0457142857142857
2024-01-24,178.0,182.5,177.5,179.5,179.5,3183679.0,175.0,171.7,1416817.4,177.175,171.9,1.247063735947907,7.800000000000011,7.599999999999994,2.3249999999999886,4.5,5.275000000000006,5.475000000000023,0.200000000000017,-3.0999999999999943,2.175000000000012,-3.300000000000012,392065.0,28769.0,552.0,13.63,-0.2599999999999998,300009.0,76.52,-0.3400000000000034,128.0,31.0,25.0,8.0,64.0,66.31,-0.480000000000004,167.0,-0.0457142857142857
2024-01-25,179.5,180.0,174.5,175.5,175.5,1512197.0,176.5,173.5,1449086.4,176.6,171.95,0.0435519924829879,2.0,3.550000000000012,-1.0999999999999943,-1.0,4.650000000000006,3.0999999999999943,-1.5500000000000114,-4.550000000000011,0.0999999999999943,-3.0,392065.0,28769.0,552.0,13.63,-0.2599999999999998,300009.0,76.52,-0.3400000000000034,128.0,31.0,25.0,8.0,64.0,66.31,-0.480000000000004,167.0,-0.0457142857142857
