年月日,open_y,high_y,low_y,close_y,open_y_2day,high_y_2day,low_y_2day,close_y_2day,open_y_5day,high_y_5day,low_y_5day,close_y_5day
2023-09-27,0.0,1.4150943396226416,-0.4716981132075472,1.4150943396226416,2.358490566037736,3.30188679245283,1.4150943396226416,2.8301886792452837,0.4716981132075472,3.30188679245283,0.4716981132075472,1.8867924528301887
2023-09-28,0.9302325581395348,1.8604651162790695,0.0,1.3953488372093024,1.8604651162790695,3.72093023255814,-0.9302325581395348,0.0,0.4651162790697674,0.4651162790697674,-1.3953488372093024,-0.9302325581395348
2023-10-02,0.4587155963302752,2.293577981651376,-2.293577981651376,-1.376146788990826,-2.293577981651376,-0.4587155963302752,-3.211009174311927,-2.752293577981652,-0.9174311926605504,-0.4587155963302752,-3.669724770642202,-3.669724770642202
2023-10-03,-0.9302325581395348,0.9302325581395348,-1.8604651162790695,-1.3953488372093024,-0.9302325581395348,1.8604651162790695,-0.9302325581395348,0.4651162790697674,-1.8604651162790695,-0.9302325581395348,-2.3255813953488373,-1.3953488372093024
2023-10-04,0.4716981132075472,3.30188679245283,0.4716981132075472,1.8867924528301887,1.8867924528301887,1.8867924528301887,0.0,0.4716981132075472,0.0,0.0,-3.7735849056603774,-3.30188679245283
2023-10-05,0.0,0.0,-1.851851851851852,-1.3888888888888888,0.0,0.4629629629629629,-2.7777777777777777,-2.7777777777777777,-5.555555555555555,-5.092592592592593,-6.481481481481481,-5.092592592592593
2023-10-06,1.4084507042253522,1.8779342723004693,-1.4084507042253522,-1.4084507042253522,-0.9389671361502347,0.0,-1.4084507042253522,-0.4694835680751174,-2.3474178403755865,-1.8779342723004693,-6.103286384976526,-6.103286384976526
2023-10-11,0.4761904761904762,1.4285714285714286,0.0,0.9523809523809524,0.9523809523809524,0.9523809523809524,-2.857142857142857,-2.380952380952381,-4.285714285714286,-3.8095238095238098,-5.714285714285714,-5.714285714285714
2023-10-12,0.0,0.0,-3.7735849056603774,-3.30188679245283,-3.7735849056603774,-3.30188679245283,-4.716981132075472,-3.30188679245283,-6.886795331846993,-5.943399105431898,-7.547169811320755,-7.452831628187647
2023-10-13,-0.4878048780487805,0.0,-1.4634146341463417,0.0,1.4634146341463417,1.951219512195122,-2.4390243902439024,-2.4390243902439024,-4.097557998285061,-3.7073200504954262,-8.585368830983233,-6.1463444407393295
2023-10-16,1.4634146341463417,1.951219512195122,-2.4390243902439024,-2.4390243902439024,-1.951219512195122,-1.4634146341463417,-3.414634146341464,-3.414634146341464,-6.341463414634147,-1.4634146341463417,-7.12195419683689,-2.536583877191311
2023-10-17,0.5,1.0,-1.0,-1.0,-1.3000030517578125,-0.3000030517578125,-2.0,-1.9000015258789065,0.0,1.5,-0.6999969482421875,0.0
2023-10-18,-0.303033385613952,0.7070676244870581,-1.0101010101010102,-0.9090924503827336,-0.7070676244870581,-0.303033385613952,-5.353538436119003,-2.828285910866477,2.0202020202020203,3.535353535353535,2.0202020202020203,3.0303030303030303
2023-10-19,0.2038782678365486,0.6116192491882394,-4.485220789314927,-1.9368007700633445,-2.1406712607391896,2.9561687777639776,-2.9561687777639776,1.8348655247254213,2.9561687777639776,3.975536785464611,1.9368007700633445,1.9368007700633445
2023-10-20,-0.2078970421899186,4.989608320196023,-1.0395010724771885,3.8461587266238753,3.950107247718835,5.509358856434617,3.222459669290322,3.950107247718835,4.989608320196023,4.989608320196023,3.0145546963366057,3.0145546963366057
2023-10-23,0.1000985711648756,1.6016000497323486,-0.6005990640207001,0.1000985711648756,1.1010995568765245,2.602601035443997,1.1010995568765245,2.102100542588173,0.0,0.0,-2.7027072436403192,-2.3023053219493708
2023-10-24,1.0,2.5,1.0,2.0,1.0,2.0,0.0,0.0,-1.4000015258789062,-1.1999969482421875,-7.000000000000001,-6.8000030517578125
2023-10-25,-0.9803921568627452,0.0,-1.96078431372549,-1.96078431372549,-0.9803921568627452,-0.9803921568627452,-2.843138750861673,-2.843138750861673,-8.137257893880207,-6.960782817765779,-8.823529411764707,-7.352941176470589
2023-10-26,1.0,1.0,-0.9000015258789064,-0.9000015258789064,-0.0999984741210937,-0.0999984741210937,-2.8000030517578125,-2.4000015258789062,-3.9000015258789062,-3.3000030517578125,-4.599998474121094,-3.5000000000000004
2023-10-27,0.8072684803993461,0.8072684803993461,-1.917256866936352,-1.5136226267366784,-0.5045408755788928,-0.3027199061376593,-6.155397142325934,-5.953583871567495,-1.6145292621158984,-0.6054475109581127,-2.219976773074011,-0.8072607817165521
2023-10-30,1.0245901799528745,1.229512906145079,-4.713113264382679,-4.508198355193191,-3.995903265216753,-2.7663903590716745,-4.713113264382679,-3.176227994453368,2.459017995287442,4.508198355193191,2.0491803599057485,2.971313085263879
2023-10-31,0.5364807042619011,1.824039306118005,-0.2145890072863994,1.394853105499304,3.111589721928207,3.7553649298333074,2.3605200103799064,3.540775922546908,8.90558296516592,10.515025077951622,7.832621556642117,9.97854437368972
2023-11-01,1.69312007843502,2.3280390986689814,0.9523825670676256,2.1164021164021163,3.1746031746031744,4.232804232804233,2.539684154369213,4.021167250537368,8.465608465608465,8.994708994708994,6.349206349206349,6.349206349206349
2023-11-02,1.0362694300518136,2.072538860103627,0.4145093532423899,1.8652881365365928,3.6269430051813463,5.699481865284974,3.212433651938957,4.145077720207254,5.699481865284974,6.217616580310881,2.797924298696568,2.901557566588407
2023-11-03,1.7293966383165722,3.763984571082904,1.322477499495901,2.238043621508155,3.255337587891321,4.781278537466069,2.238043621508155,4.272631554274486,1.6276687939456604,4.781278537466069,0.7121026719334065,4.272631554274486
2023-11-06,0.9950248756218906,2.4875621890547266,0.0,1.9900497512437807,1.9900497512437807,2.4875621890547266,0.0,0.0,2.4875621890547266,2.985074626865672,0.0,0.4975124378109453
2023-11-07,0.0,0.4878048780487805,-1.951219512195122,-1.951219512195122,-0.4878048780487805,0.0,-3.219515172446646,-3.1219482421875,-0.4878048780487805,0.0,-1.951219512195122,-0.4878048780487805
2023-11-08,1.4925373134328357,1.9900497512437807,-1.2935353748833955,-1.1940268141713308,-0.5970134070856654,2.4875621890547266,-1.4925373134328357,1.9900497512437807,2.4875621890547266,3.482587064676617,1.4925373134328357,2.985074626865672
2023-11-09,0.6042280520458378,3.72607939026311,-0.3021178676111851,3.222554733028824,3.72607939026311,4.229604047497397,1.2084561040916757,1.7119807613259623,4.229604047497397,4.733128704731684,2.2155054185602494,3.72607939026311
2023-11-10,0.4878048780487805,0.975609756097561,-1.951219512195122,-1.4634146341463417,-0.4878048780487805,0.0,-1.951219512195122,-0.4878048780487805,0.975609756097561,1.951219512195122,0.4878048780487805,1.4634146341463417
2023-11-13,0.99009900990099,1.4851485148514851,-0.495049504950495,0.99009900990099,1.98019801980198,2.9702970297029703,0.99009900990099,2.4752475247524752,2.9702970297029703,3.4653465346534658,1.4851485148514851,1.4851485148514851
2023-11-14,0.9803921568627452,1.96078431372549,0.0,1.4705882352941175,1.4705882352941175,1.96078431372549,-0.4901960784313725,0.9803921568627452,0.9803921568627452,1.4705882352941175,0.0,0.4901960784313725
2023-11-15,0.0,0.4830917874396135,-1.932367149758454,-0.4830917874396135,0.0,0.966183574879227,-0.4830917874396135,0.4830917874396135,-1.4492753623188406,0.0,-1.932367149758454,-0.966183574879227
2023-11-16,0.4854368932038834,1.4563106796116505,0.0,0.9708737864077668,0.9708737864077668,1.4563106796116505,-0.4854368932038834,-0.4854368932038834,0.0,5.339805825242718,-0.4854368932038834,3.3980582524271843
2023-11-17,0.0,0.4807692307692308,-1.4423076923076923,-1.4423076923076923,-0.9615384615384616,-0.4807692307692308,-1.9230769230769231,-1.4423076923076923,5.769230769230769,12.5,3.8461538461538463,12.5
2023-11-20,0.4878048780487805,0.975609756097561,-0.4878048780487805,0.0,-0.4878048780487805,0.975609756097561,-0.975609756097561,0.0,18.04878048780488,21.463414634146343,15.121951219512194,16.097560975609756
2023-11-21,-0.4878048780487805,0.975609756097561,-0.975609756097561,0.0,0.4878048780487805,5.853658536585367,0.0,3.902439024390244,16.585365853658537,21.463414634146343,16.585365853658537,20.97560975609756
2023-11-22,0.4878048780487805,5.853658536585367,0.0,3.902439024390244,7.317073170731707,14.146341463414632,5.365853658536586,14.146341463414632,20.48780487804878,21.463414634146343,17.560975609756095,18.04878048780488
2023-11-23,3.286384976525822,9.859154929577464,1.4084507042253522,9.859154929577464,13.615023474178404,16.901408450704224,10.7981220657277,11.737089201877934,13.145539906103288,15.96244131455399,12.676056338028168,14.084507042253522
2023-11-24,3.418803418803419,6.41025641025641,0.8547008547008548,1.7094017094017095,2.1367521367521367,6.41025641025641,2.1367521367521367,5.982905982905983,3.8461538461538463,5.982905982905983,2.564102564102564,2.9914529914529915
2023-11-27,0.4201680672268907,4.621848739495799,0.4201680672268907,4.201680672268908,3.7815126050420167,4.621848739495799,1.2605042016806722,1.680672268907563,2.100840336134454,6.302521008403361,0.8403361344537815,6.302521008403361
2023-11-28,-0.4032258064516129,0.4032258064516129,-2.82258064516129,-2.419354838709677,-2.82258064516129,-0.4032258064516129,-3.225806451612903,-2.0161290322580645,1.6129032258064515,7.258064516129033,0.0,4.435483870967742
2023-11-29,-0.4132231404958678,2.066115702479339,-0.8264462809917356,0.4132231404958678,0.4132231404958678,2.479338842975207,-0.8264462809917356,-0.4132231404958678,7.851239669421488,9.090909090909092,4.132231404958678,4.545454545454546
2023-11-30,0.0,2.05761316872428,-1.2345679012345678,-0.823045267489712,0.0,4.11522633744856,-1.2345679012345678,4.11522633744856,4.11522633744856,10.2880658436214,3.7037037037037033,4.11522633744856
2023-12-01,0.8298755186721992,4.979253112033195,-0.4149377593360996,4.979253112033195,4.564315352697095,10.37344398340249,2.904564315352697,7.468879668049793,5.809128630705394,7.468879668049793,3.734439834024896,4.564315352697095
2023-12-04,-0.3952569169960474,5.138339920948617,-1.9762845849802373,2.371541501976284,3.1620553359683794,4.3478260869565215,-0.3952569169960474,0.0,0.3952569169960474,1.185770750988142,-2.371541501976284,-0.3952569169960474
2023-12-05,0.7722007722007722,1.9305019305019304,-2.702702702702702,-2.3166023166023164,-2.3166023166023164,3.474903474903475,-2.702702702702702,-2.3166023166023164,-2.702702702702702,-1.1583011583011582,-3.474903474903475,-3.474903474903475
2023-12-06,0.0,5.928853754940711,-0.3952569169960474,0.0,0.7905138339920948,2.371541501976284,-1.185770750988142,-0.3952569169960474,0.0,1.5810276679841897,-2.371541501976284,-1.5810276679841897
2023-12-07,0.7905138339920948,2.371541501976284,-1.185770750988142,-0.3952569169960474,0.3952569169960474,1.185770750988142,-2.371541501976284,-0.3952569169960474,0.0,0.3952569169960474,-1.9762845849802373,-1.185770750988142
2023-12-08,0.7936507936507936,1.5873015873015872,-1.984126984126984,0.0,0.0,1.5873015873015872,-0.7936507936507936,-0.7936507936507936,-0.3968253968253968,0.7936507936507936,-4.761904761904762,-3.1746031746031744
2023-12-11,0.0,1.5873015873015872,-0.7936507936507936,-0.7936507936507936,0.3968253968253968,1.984126984126984,-1.984126984126984,-1.1904761904761905,-3.571428571428571,-2.380952380952381,-5.158730158730158,-4.365079365079365
2023-12-12,1.2,2.8000000000000003,-1.2,-0.4,1.2,1.6,-0.8,0.0,-3.6,-3.2,-7.199999999999999,-6.4
2023-12-13,1.6064257028112447,2.0080321285140563,-0.4016064257028112,0.4016064257028112,0.8032128514056224,2.0080321285140563,-3.614457831325301,-2.0080321285140563,-5.622489959839357,-4.819277108433735,-6.425702811244979,-5.622489959839357
2023-12-14,0.4,1.6,-4.0,-2.4,-2.8000000000000003,-1.6,-4.4,-3.6,-6.800000000000001,-6.4,-8.4,-8.0
2023-12-15,-0.4098360655737705,0.819672131147541,-2.0491803278688523,-1.2295081967213115,-1.2295081967213115,-0.819672131147541,-4.918032786885246,-4.098360655737705,-5.327868852459016,-3.278688524590164,-5.737704918032787,-4.918032786885246
2023-12-18,0.0,0.4149377593360996,-3.734439834024896,-2.904564315352697,-2.489626556016597,-1.6597510373443984,-3.319502074688797,-2.489626556016597,-3.319502074688797,-0.8298755186721992,-3.319502074688797,-2.489626556016597
2023-12-19,0.4273504273504274,1.282051282051282,-0.4273504273504274,0.4273504273504274,-0.4273504273504274,0.0,-2.1367521367521367,-1.7094017094017095,0.4273504273504274,0.8547008547008548,-1.282051282051282,-0.4273504273504274
2023-12-20,-0.851063829787234,-0.425531914893617,-2.553191489361702,-2.127659574468085,-1.702127659574468,0.425531914893617,-2.127659574468085,-1.276595744680851,-0.851063829787234,0.0,-1.276595744680851,-1.276595744680851
2023-12-21,0.4347826086956521,2.608695652173913,0.0,0.8695652173913043,1.3043478260869563,3.91304347826087,1.3043478260869563,2.1739130434782608,1.7391304347826086,6.956521739130435,1.3043478260869563,3.4782608695652173
2023-12-22,0.4310344827586206,3.0172413793103448,0.4310344827586206,1.293103448275862,1.293103448275862,1.7241379310344829,-0.4310344827586206,0.4310344827586206,2.586206896551724,3.0172413793103448,-1.7241379310344829,0.4310344827586206
2023-12-25,0.0,0.425531914893617,-1.702127659574468,-0.851063829787234,-0.851063829787234,0.0,-1.276595744680851,-1.276595744680851,-0.425531914893617,2.127659574468085,-1.702127659574468,1.276595744680851
2023-12-26,0.0,0.8583690987124464,-0.4291845493562232,-0.4291845493562232,0.4291845493562232,5.579399141630901,0.0,2.145922746781116,1.2875536480686696,3.433476394849785,0.4291845493562232,3.004291845493562
2023-12-27,0.8620689655172413,6.0344827586206895,0.4310344827586206,2.586206896551724,2.586206896551724,3.0172413793103448,-1.7241379310344829,0.4310344827586206,2.586206896551724,3.8793103448275854,0.8620689655172413,2.155172413793104
2023-12-28,0.0,0.4201680672268907,-4.201680672268908,-2.100840336134454,-1.680672268907563,0.8403361344537815,-2.941176470588235,0.0,-0.8403361344537815,0.4201680672268907,-1.2605042016806722,0.4201680672268907
2023-12-29,0.4291845493562232,3.004291845493562,-0.8583690987124464,2.145922746781116,1.2875536480686696,3.433476394849785,0.4291845493562232,3.004291845493562,3.004291845493562,3.862660944206009,1.2875536480686696,1.2875536480686696
2024-01-02,-0.8403361344537815,1.2605042016806722,-1.680672268907563,0.8403361344537815,0.0,1.2605042016806722,-1.680672268907563,-0.4201680672268907,1.2605042016806722,2.5210084033613445,-0.8403361344537815,0.8403361344537815
2024-01-03,-0.8333333333333334,0.4166666666666667,-2.5,-1.25,-1.6666666666666667,-0.4166666666666667,-2.083333333333333,-0.4166666666666667,-0.8333333333333334,1.25,-1.6666666666666667,-0.4166666666666667
2024-01-04,-0.4219409282700421,0.8438818565400843,-0.8438818565400843,0.8438818565400843,1.2658227848101269,2.109704641350211,-0.4219409282700421,-0.4219409282700421,1.2658227848101269,1.6877637130801686,-0.4219409282700421,0.4219409282700421
2024-01-05,0.4184100418410041,1.2552301255230125,-1.2552301255230125,-1.2552301255230125,0.8368200836820083,2.092050209205021,-1.2552301255230125,0.4184100418410041,0.4184100418410041,2.510460251046025,0.0,0.8368200836820083
2024-01-08,2.11864406779661,3.389830508474576,0.0,1.694915254237288,0.847457627118644,2.9661016949152543,0.0,1.2711864406779665,3.389830508474576,6.779661016949152,1.694915254237288,2.9661016949152543
2024-01-09,-0.8333333333333334,1.25,-1.6666666666666667,-0.4166666666666667,0.0,0.4166666666666667,-1.6666666666666667,-0.8333333333333334,1.25,1.6666666666666667,-1.25,-1.25
2024-01-10,0.4184100418410041,0.8368200836820083,-1.2552301255230125,-0.4184100418410041,0.4184100418410041,2.510460251046025,0.0,0.8368200836820083,-0.8368200836820083,-0.4184100418410041,-3.765690376569038,-3.765690376569038
2024-01-11,0.8403361344537815,2.941176470588235,0.4201680672268907,1.2605042016806722,2.5210084033613445,5.88235294117647,0.8403361344537815,2.100840336134454,-2.941176470588235,-2.100840336134454,-4.201680672268908,-2.941176470588235
2024-01-12,1.2448132780082988,4.564315352697095,-0.4149377593360996,0.8298755186721992,0.8298755186721992,1.2448132780082988,-1.6597510373443984,-1.6597510373443984,-3.734439834024896,-2.489626556016597,-4.149377593360995,-4.149377593360995
2024-01-15,0.0,0.411522633744856,-2.469135802469136,-2.469135802469136,-2.469135802469136,-2.05761316872428,-5.349794238683128,-5.349794238683128,-4.11522633744856,-2.05761316872428,-5.349794238683128,-2.469135802469136
2024-01-16,0.0,0.4219409282700421,-2.9535864978902957,-2.9535864978902957,-2.5316455696202533,-1.6877637130801686,-3.79746835443038,-2.5316455696202533,0.0,2.9535864978902957,0.0,1.6877637130801686
2024-01-17,0.4347826086956521,1.3043478260869563,-0.8695652173913043,0.4347826086956521,0.8695652173913043,2.1739130434782608,0.4347826086956521,0.4347826086956521,5.217391304347826,5.652173913043479,3.4782608695652173,3.91304347826087
2024-01-18,0.4329004329004329,1.7316017316017316,0.0,0.0,0.8658008658008658,3.0303030303030303,-0.4329004329004329,2.5974025974025974,3.896103896103896,4.329004329004329,2.1645021645021645,2.1645021645021645
2024-01-19,0.8658008658008658,3.0303030303030303,-0.4329004329004329,2.5974025974025974,2.5974025974025974,5.627705627705628,2.5974025974025974,4.329004329004329,2.5974025974025974,3.463203463203463,2.1645021645021645,3.0303030303030303
2024-01-22,0.0,2.9535864978902957,0.0,1.6877637130801686,2.109704641350211,2.5316455696202533,0.4219409282700421,0.8438818565400843,0.4219409282700421,2.109704641350211,0.0,1.6877637130801686
2024-01-23,0.4149377593360996,0.8298755186721992,-1.2448132780082988,-0.8298755186721992,-0.4149377593360996,0.0,-2.0746887966804977,-2.0746887966804977,0.0,1.2448132780082988,-1.6597510373443984,-1.6597510373443984
2024-01-24,0.4184100418410041,0.8368200836820083,-1.2552301255230125,-1.2552301255230125,-0.8368200836820083,0.0,-1.2552301255230125,-0.4184100418410041,-0.8368200836820083,0.4184100418410041,-2.092050209205021,0.0
2024-01-25,0.423728813559322,1.2711864406779665,0.0,0.847457627118644,0.847457627118644,2.5423728813559325,0.423728813559322,2.11864406779661,0.847457627118644,6.779661016949152,0.847457627118644,6.779661016949152
2024-01-26,0.0,1.680672268907563,-0.4201680672268907,1.2605042016806722,1.2605042016806722,2.5210084033613445,-0.4201680672268907,-0.4201680672268907,7.9831932773109235,9.243697478991598,4.201680672268908,4.621848739495799
2024-01-29,0.0,1.2448132780082988,-1.6597510373443984,-1.6597510373443984,-1.6597510373443984,-0.4149377593360996,-2.904564315352697,-0.8298755186721992,4.564315352697095,4.564315352697095,1.2448132780082988,1.6597510373443984
2024-01-30,0.0,1.2658227848101269,-1.2658227848101269,0.8438818565400843,0.4219409282700421,6.329113924050633,0.4219409282700421,6.329113924050633,3.79746835443038,3.79746835443038,0.4219409282700421,1.6877637130801686
2024-01-31,-0.4184100418410041,5.439330543933055,-0.4184100418410041,5.439330543933055,7.531380753138076,8.786610878661087,3.765690376569038,4.184100418410042,1.6736401673640169,8.786610878661087,1.6736401673640169,7.949790794979079
2024-02-01,1.984126984126984,3.1746031746031744,-1.5873015873015872,-1.1904761904761905,0.0,0.0,-3.1746031746031744,-2.7777777777777777,3.968253968253968,7.936507936507936,2.380952380952381,2.7777777777777777
2024-02-02,1.2048192771084338,1.2048192771084338,-2.0080321285140563,-1.6064257028112447,-1.2048192771084338,-1.2048192771084338,-4.417670682730924,-3.212851405622489,4.819277108433735,6.827309236947792,0.4016064257028112,2.8112449799196786
2024-02-05,0.4081632653061224,0.4081632653061224,-2.857142857142857,-1.6326530612244898,-0.8163265306122449,6.122448979591836,-0.8163265306122449,5.306122448979592,4.8979591836734695,11.020408163265309,4.489795918367347,8.16326530612245
2024-02-15,0.8298755186721992,7.883817427385892,0.8298755186721992,7.053941908713693,8.71369294605809,12.863070539419086,7.053941908713693,7.468879668049793,10.37344398340249,12.863070539419086,8.29875518672199,10.78838174273859
2024-02-16,1.550387596899225,5.426356589147287,0.0,0.3875968992248062,1.162790697674419,3.10077519379845,-3.10077519379845,-0.7751937984496124,4.651162790697675,13.178294573643411,1.937984496124031,10.852713178294572
