年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2023-09-01,823.8200073242188,872.022216796875,823.8200073242188,867.6401977539062,859.2088623046875,10776538.0,821.0218098958334,785.9591552734375,8250488.4,720.4770111083984,744.9080627441406,0.3061697050564909,73.24970703124995,114.30079956054692,138.73185119628909,38.18705240885413,-24.431051635742165,-65.48214416503913,-41.051092529296966,-76.11374715169279,-100.54479878743496,-35.062654622395826,75262.0,9369.0,-853.0,8.03,0.669999999999999,52534.0,69.8,-0.2199999999999988,24.0,7.0,4.0,3.0,10.0,58.08,-0.4299999999999997,990.0,0.18562874251497
2023-09-04,872.8986206054688,889.55029296875,854.494140625,873.7750244140625,865.2841186523438,6185541.0,845.6119791666666,818.4181518554688,8248667.0,724.3825073242188,763.1337097167968,-0.2501162915171627,46.865966796875,102.15040893554692,140.901611328125,19.67213948567712,-38.75120239257808,-94.03564453125,-55.28444213867192,-82.4782694498698,-121.22947184244788,-27.19382731119788,75262.0,9369.0,-853.0,8.03,0.669999999999999,52534.0,69.8,-0.2199999999999988,24.0,7.0,4.0,3.0,10.0,58.08,-0.4299999999999997,990.0,0.18562874251497
2023-09-05,876.4042358398438,959.6626586914062,875.52783203125,955.2806396484376,945.9976806640624,5895909.0,890.1635538736979,854.8694458007812,7683932.8,732.6708374023438,788.9967651367188,-0.2326964389902004,91.12823486328124,157.00091552734375,213.32684326171875,55.83412679036462,-56.325927734375,-122.1986083984375,-65.8726806640625,-101.16678873697911,-157.49271647135413,-35.29410807291663,75262.0,9369.0,-853.0,8.03,0.669999999999999,52534.0,69.8,-0.2199999999999988,24.0,7.0,4.0,3.0,10.0,58.08,-0.4299999999999997,990.0,0.18562874251497
2023-09-06,950.8986206054688,981.57275390625,898.3143310546875,915.8424072265624,906.9426879882812,5846072.0,906.0748291015624,877.9552612304688,7226655.6,741.8704467773438,811.04111328125,-0.1910404586043922,28.9874267578125,95.90157470703129,165.07224121093748,0.86785888671875,-69.1706665039062,-136.08481445312498,-66.91414794921877,-95.03371582031252,-164.20438232421873,-28.11956787109375,75262.0,9369.0,-853.0,8.03,0.669999999999999,52534.0,69.8,-0.2199999999999988,24.0,7.0,4.0,3.0,10.0,58.08,-0.4299999999999997,990.0,0.18562874251497
2023-09-07,942.1345825195312,990.3367919921876,920.2244262695312,959.6626586914062,950.3370971679688,7560153.0,934.425821940104,905.5540893554688,7252842.6,756.8415130615234,832.3043640136718,0.0423710284295981,44.783007812500045,118.03273315429692,193.4955841064453,15.91127522786462,-75.46285095214841,-148.7125762939453,-73.24972534179688,-102.1214579264323,-177.5843088785807,-28.871732584635424,75262.0,9369.0,-853.0,8.03,0.669999999999999,52534.0,69.8,-0.2199999999999988,24.0,7.0,4.0,3.0,10.0,58.08,-0.4299999999999997,990.0,0.18562874251497
2023-09-08,959.6626586914062,985.9547729492188,928.988525390625,928.988525390625,919.9610595703124,3679858.0,925.7469482421876,917.7045288085938,5833506.6,769.3390991210938,851.8318420410156,-0.3691859369799976,2.25653076171875,68.12921752929685,150.6219604492187,-5.785888671875,-82.49274291992185,-148.36542968749995,-65.8726867675781,-73.91510620117185,-156.4078491210937,-8.04241943359375,75323.0,8970.0,-399.0,8.4,0.370000000000001,53027.0,70.4,0.6000000000000085,23.0,7.0,2.0,5.0,9.0,58.38,0.3000000000000042,1060.0,0.0707070707070707
2023-09-11,937.7525634765624,946.5166015625,902.6963500976562,924.6064453125,915.62158203125,3588237.0,928.6399129231772,927.772021484375,5314045.8,782.8781494140625,873.0950866699219,-0.3247636292483591,-12.150439453125044,42.5264953613281,132.74343261718752,-13.01833089192712,-90.21693725585942,-144.89387207031257,-54.67693481445315,-55.54482625325522,-145.76176350911464,-0.8678914388020758,75323.0,8970.0,-399.0,8.4,0.370000000000001,53027.0,70.4,0.6000000000000085,23.0,7.0,2.0,5.0,9.0,58.38,0.3000000000000042,1060.0,0.0707070707070707
2023-09-12,933.3705444335938,942.1345825195312,885.1682739257812,911.4603881835938,902.6032104492188,4162179.0,912.7286173502604,919.0931274414064,4967299.8,794.3342651367187,886.9812866210938,-0.1620841971326151,-16.489916992187545,15.621923828124975,108.26894531250002,-10.125406901041629,-92.64702148437505,-124.75886230468755,-32.11184082031252,-25.74733072916661,-118.39435221354164,6.364510091145917,75323.0,8970.0,-399.0,8.4,0.370000000000001,53027.0,70.4,0.6000000000000085,23.0,7.0,2.0,5.0,9.0,58.38,0.3000000000000042,1060.0,0.0707070707070707
2023-09-13,924.6064453125,937.7525634765624,902.6963500976562,937.7525634765624,928.639892578125,2805574.0,915.621561686198,923.432568359375,4359200.2,807.3091888427734,900.6939147949219,-0.3564016628554936,5.2073242187500455,27.945977783203148,121.33070373535156,13.01833089192712,-93.3847259521484,-116.12337951660152,-22.738653564453102,-14.927646891276028,-108.31237284342444,7.811006673177076,75323.0,8970.0,-399.0,8.4,0.370000000000001,53027.0,70.4,0.6000000000000085,23.0,7.0,2.0,5.0,9.0,58.38,0.3000000000000042,1060.0,0.0707070707070707
2023-09-14,950.8986206054688,1016.62890625,942.1345825195312,999.100830078125,989.3920288085938,4857623.0,940.2117106119792,931.2435546875,3818694.2,821.499154663086,918.3988220214844,0.2720638903214611,58.14847412109373,70.99320678710933,167.8928741455078,49.18031819661462,-96.89966735839846,-109.74440002441406,-12.844732666015602,-21.81288859049471,-118.71255594889315,-8.968155924479106,75323.0,8970.0,-399.0,8.4,0.370000000000001,53027.0,70.4,0.6000000000000085,23.0,7.0,2.0,5.0,9.0,58.38,0.3000000000000042,1060.0,0.0707070707070707
2023-09-15,1012.2468872070312,1047.3031005859375,1012.2468872070312,1038.5390625,1028.447021484375,5614109.0,982.159647623698,952.9407470703125,4205544.4,840.1153503417969,935.3226379394532,0.3349303838047696,75.50627441406255,93.1243835449219,188.3316711425781,46.28737386067712,-95.2072875976562,-112.82539672851556,-17.618109130859352,-46.83700968424478,-142.04429728190098,-29.218900553385424,75323.0,8796.0,-174.0,8.56,0.1600000000000001,52964.0,70.32,-0.0800000000000125,23.0,7.0,3.0,5.0,8.0,57.21,-1.1700000000000017,1185.0,0.1179245283018868
2023-09-18,1029.7750244140625,1082.3592529296875,981.57275390625,1012.2468872070312,1002.4103393554688,5295191.0,1006.7497965494792,970.2984985351562,4546935.2,856.0844848632812,949.0352600097656,0.1645626706973963,32.11184082031252,53.37507934570317,146.32585449218757,-4.339457194010379,-92.95077514648438,-114.21401367187502,-21.263238525390648,-57.71453653971355,-150.66531168619792,-36.4512980143229,75323.0,8796.0,-174.0,8.56,0.1600000000000001,52964.0,70.32,-0.0800000000000125,23.0,7.0,3.0,5.0,8.0,57.21,-1.1700000000000017,1185.0,0.1179245283018868
2023-09-19,1025.3929443359375,1029.7750244140625,937.7525634765624,937.7525634765624,928.639892578125,5191400.0,986.4990844726562,975.5058349609376,4752779.4,868.1481231689453,947.2994812011718,0.0922871783192797,-46.86594238281248,-18.65958862304683,60.49176940917971,-57.85919189453125,-79.15135803222654,-107.3577117919922,-28.206353759765648,-39.19960327148442,-118.35096130371096,-10.993249511718773,75323.0,8796.0,-174.0,8.56,0.1600000000000001,52964.0,70.32,-0.0800000000000125,23.0,7.0,3.0,5.0,8.0,57.21,-1.1700000000000017,1185.0,0.1179245283018868
2023-09-20,942.1345825195312,946.5166015625,902.6963500976562,902.6963500976562,893.9243774414062,3935285.0,941.658203125,968.5627319335938,4978721.6,878.5193817138672,945.9976501464844,-0.2095792221039231,-74.63835449218755,-52.073272705078125,15.404995727539015,-47.73382568359375,-67.47826843261714,-90.04335021972656,-22.56508178710942,4.339447021484375,-63.13882141113277,26.904528808593795,75323.0,8796.0,-174.0,8.56,0.1600000000000001,52964.0,70.32,-0.0800000000000125,23.0,7.0,3.0,5.0,8.0,57.21,-1.1700000000000017,1185.0,0.1179245283018868
2023-09-21,893.9323120117188,928.988525390625,876.4042358398438,915.8424072265624,906.9426879882812,4281721.0,909.8356526692708,952.0728637695312,4863541.2,886.9812866210938,941.6582092285156,-0.1196289238795798,-45.130175781250045,-34.71552124023435,19.96140136718748,-2.892964680989621,-54.67692260742183,-65.09157714843752,-10.414654541015691,31.82255655924473,-22.8543660481771,42.23721110026042,75323.0,8796.0,-174.0,8.56,0.1600000000000001,52964.0,70.32,-0.0800000000000125,23.0,7.0,3.0,5.0,8.0,57.21,-1.1700000000000017,1185.0,0.1179245283018868
2023-09-22,902.6963500976562,959.6626586914062,893.9323120117188,955.2806396484376,945.9976806640624,4173167.0,915.62158203125,935.5829956054688,4575352.8,898.0468566894531,944.2618713378906,-0.0879026858868675,10.414685058593705,1.735809326171875,47.95082397460942,30.3760986328125,-46.215014648437545,-37.53613891601572,8.67887573242183,28.640289306640625,-17.57472534179692,19.961413574218795,75323.0,9607.0,811.0,7.84,-0.7200000000000006,51970.0,69.0,-1.3199999999999932,23.0,8.0,4.0,3.0,8.0,56.62,-0.5900000000000034,1090.0,-0.080168776371308
2023-09-25,972.8087158203124,1025.3929443359375,959.6626586914062,1016.62890625,1006.749755859375,4962845.0,953.2300415039062,936.45087890625,4508883.6,913.2348876953124,953.3746887207031,0.1006815523026587,70.29887695312505,53.37506713867185,93.51486816406248,53.51971435546875,-40.13980102539063,-23.215991210937432,16.923809814453193,0.1446472167968977,-39.99515380859373,-16.779162597656295,75323.0,9607.0,811.0,7.84,-0.7200000000000006,51970.0,69.0,-1.3199999999999932,23.0,8.0,4.0,3.0,8.0,56.62,-0.5900000000000034,1090.0,-0.080168776371308
2023-09-26,1016.62890625,1034.156982421875,955.2806396484376,977.1907348632812,967.6948852539062,5040337.0,973.4807739257812,944.2618774414062,4478671.0,923.4325714111328,959.883856201172,0.1254090778268821,23.433007812500023,7.811029052734398,44.26231384277344,-5.785888671875,-36.45128479003904,-20.82930603027341,15.621978759765623,-13.596917724609398,-50.04820251464844,-29.218896484375023,75323.0,9607.0,811.0,7.84,-0.7200000000000006,51970.0,69.0,-1.3199999999999932,23.0,8.0,4.0,3.0,8.0,56.62,-0.5900000000000034,1090.0,-0.080168776371308
2023-09-27,981.57275390625,1025.3929443359375,981.57275390625,994.7188110351562,985.0525512695312,2750522.0,986.499064127604,962.4875122070312,4241718.4,933.1095184326172,965.5251220703124,-0.3515547849663948,22.565039062499977,19.527429199218773,51.943032836914085,-1.4465128580728788,-32.41560363769531,-29.377993774414108,3.0376098632812045,-20.97394205729165,-53.38954569498696,-24.011551920572856,75323.0,9607.0,811.0,7.84,-0.7200000000000006,51970.0,69.0,-1.3199999999999932,23.0,8.0,4.0,3.0,8.0,56.62,-0.5900000000000034,1090.0,-0.080168776371308
2023-09-28,1012.2468872070312,1021.0109252929688,955.2806396484376,968.4266967773438,959.0159301757812,2768236.0,970.5877888997396,972.9021606445312,3939021.4,940.4431671142578,962.4875122070312,-0.2972274788859994,-13.88623046875,-3.4715820312500227,18.57276306152346,-11.571858723958371,-22.044345092773483,-32.45899353027346,-10.414648437499975,-8.100276692708348,-30.14462178548183,2.3143717447916288,75323.0,9491.0,-116.0,7.94,0.1000000000000005,51520.0,68.4,-0.5999999999999943,23.0,8.0,4.0,3.0,8.0,56.08,-0.5399999999999991,1105.0,0.0137614678899082
2023-10-02,990.3367919921876,1025.3929443359375,972.8087158203124,1021.0109252929688,1011.0892333984376,3312829.0,985.0525716145834,985.9204711914062,3766953.8,948.0371856689452,960.7517333984376,-0.1205549162827534,25.16876220703125,50.33749999999998,63.05204772949219,26.03666178385413,-12.71454772949221,-37.88328552246094,-25.168737792968727,-24.30083821614585,-37.01538594563806,0.8678995768228788,75323.0,9491.0,-116.0,7.94,0.1000000000000005,51520.0,68.4,-0.5999999999999943,23.0,8.0,4.0,3.0,8.0,56.08,-0.5399999999999991,1105.0,0.0137614678899082
2023-10-03,1035.0,1085.0,1020.0,1050.0,1044.6060791015625,4255169.0,1004.9037475585938,993.4917358398436,3625418.6,957.0032836914064,964.9713073730468,0.1737041896348189,51.11434326171877,79.6347717285156,87.6027954101562,39.70233154296875,-7.968023681640602,-36.48845214843743,-28.52042846679683,-39.93244018554685,-47.900463867187455,-11.412011718750025,75323.0,9491.0,-116.0,7.94,0.1000000000000005,51520.0,68.4,-0.5999999999999943,23.0,8.0,4.0,3.0,8.0,56.08,-0.5399999999999991,1105.0,0.0137614678899082
2023-10-04,1040.0,1075.0,1030.0,1030.0,1024.7088623046875,2369142.0,1026.8013916015625,1004.89453125,3091179.6,960.9388427734376,974.5782043457032,-0.233579957631708,19.8143310546875,50.13065795898433,63.77001953125,-2.092529296875,-13.63936157226567,-43.9556884765625,-30.31632690429683,-52.22318725585933,-65.862548828125,-21.9068603515625,75323.0,9491.0,-116.0,7.94,0.1000000000000005,51520.0,68.4,-0.5999999999999943,23.0,8.0,4.0,3.0,8.0,56.08,-0.5399999999999991,1105.0,0.0137614678899082
2023-10-05,1060.0,1130.0,1055.0,1120.0,1114.2464599609375,3784496.0,1061.1871337890625,1030.733312988281,3297974.4,971.3040313720704,996.6104125976562,0.1475213391589698,83.51314697265616,117.63604736328124,142.9424285888672,53.059326171875,-25.306381225585938,-59.42928161621103,-34.12290039062509,-64.57672119140625,-89.88310241699219,-30.45382080078116,75323.0,9491.0,-116.0,7.94,0.1000000000000005,51520.0,68.4,-0.5999999999999943,23.0,8.0,4.0,3.0,8.0,56.08,-0.5399999999999991,1105.0,0.0137614678899082
2023-10-06,1135.0,1160.0,1065.0,1090.0,1084.400634765625,6041733.0,1074.4519856770833,1055.81025390625,3952673.8,978.0072082519532,1014.3562072753906,0.5285179869889592,28.590380859375045,70.0444274902344,106.3934265136719,9.948649088541742,-36.3489990234375,-77.80304565429685,-41.45404663085935,-60.095778401692655,-96.44477742513016,-18.641731770833303,75323.0,10104.0,613.0,7.45,-0.4900000000000002,50823.0,67.47,-0.9300000000000068,22.0,7.0,4.0,2.0,9.0,57.1,1.0200000000000031,1090.0,-0.0135746606334841
2023-10-11,1120.0,1130.0,1060.0,1075.0,1069.4776611328125,3419542.0,1089.3749186197915,1067.487939453125,3974016.4,985.483038330078,1026.7042053222656,-0.1395249400581235,1.989721679687591,42.77345581054692,83.9946228027344,-19.89725748697924,-41.22116699218748,-82.0049011230468,-40.78373413085933,-62.67071329752616,-103.89188028971364,-21.886979166666837,75323.0,10104.0,613.0,7.45,-0.4900000000000002,50823.0,67.47,-0.9300000000000068,22.0,7.0,4.0,2.0,9.0,57.1,1.0200000000000031,1090.0,-0.0135746606334841
2023-10-12,1090.0,1180.0,1085.0,1180.0,1173.938232421875,4785827.0,1109.2721761067708,1093.3543701171875,4080148.0,998.3988708496094,1043.4230529785157,0.1729542653844909,80.5838623046875,130.51517944335933,175.53936157226565,64.66605631510424,-45.02418212890632,-94.95549926757816,-49.93131713867183,-65.84912312825509,-110.8733052571614,-15.917805989583258,75323.0,10104.0,613.0,7.45,-0.4900000000000002,50823.0,67.47,-0.9300000000000068,22.0,7.0,4.0,2.0,9.0,57.1,1.0200000000000031,1090.0,-0.0135746606334841
2023-10-13,1175.0,1210.0,1150.0,1185.0,1178.91259765625,5359099.0,1140.7761637369792,1124.1951171875,4678139.4,1012.2143402099608,1064.54482421875,0.1455620582832567,54.71748046874996,114.36777343750008,166.69825744628906,38.13643391927076,-52.33048400878897,-111.98077697753912,-59.650292968750136,-76.23133951822933,-128.5618235270183,-16.581046549479197,75323.0,9772.0,-332.0,7.71,0.2599999999999998,51483.0,68.35,0.8799999999999955,25.0,10.0,3.0,5.0,7.0,54.0,-3.1000000000000014,1185.0,0.0871559633027523
2023-10-16,1190.0,1235.0,1160.0,1235.0,1228.6556396484375,3840722.0,1193.8354899088542,1147.076953125,4689384.6,1027.2151275634765,1088.9051330566406,-0.1809752605917628,81.57868652343745,139.75050659179692,201.44051208496103,34.82014973958326,-61.69000549316411,-119.86182556152356,-58.171820068359466,-104.93035685221366,-166.62036234537777,-46.7585367838542,75323.0,9772.0,-332.0,7.71,0.2599999999999998,51483.0,68.35,0.8799999999999955,25.0,10.0,3.0,5.0,7.0,54.0,-3.1000000000000014,1185.0,0.0871559633027523
2023-10-17,1260.0,1265.0,1155.0,1165.0,1159.0152587890625,4951511.0,1188.8611653645833,1161.9998779296875,4471340.2,1035.6962890625,1108.9050659179688,0.1073885632768447,-2.984619140625,50.11019287109366,123.3189697265625,-29.84590657552076,-73.20877685546884,-126.3035888671875,-53.09481201171866,-79.95609944661442,-153.16487630208326,-26.86128743489576,75323.0,9772.0,-332.0,7.71,0.2599999999999998,51483.0,68.35,0.8799999999999955,25.0,10.0,3.0,5.0,7.0,54.0,-3.1000000000000014,1185.0,0.0871559633027523
2023-10-18,1165.0,1185.0,1130.0,1170.0,1163.9896240234375,3027544.0,1183.8868408203125,1180.9022705078123,4392940.6,1042.4734191894531,1124.1951049804688,-0.3108160852436747,-16.912646484375045,39.79451904296866,121.51620483398438,-19.897216796875,-81.72168579101572,-138.42885131835942,-56.707165527343705,-59.69173583984366,-141.41342163085938,-2.9845703124999545,75323.0,9772.0,-332.0,7.71,0.2599999999999998,51483.0,68.35,0.8799999999999955,25.0,10.0,3.0,5.0,7.0,54.0,-3.1000000000000014,1185.0,0.0871559633027523
2023-10-19,1165.0,1240.0,1165.0,1235.0,1228.6556396484375,3980952.0,1183.8868408203125,1191.845751953125,4231965.6,1053.7856842041017,1142.6000610351562,-0.059313714648342,36.809887695312455,86.05557861328134,174.86995544433603,44.768798828125,-88.81437683105469,-138.06006774902357,-49.245690917968886,-41.28677978515634,-130.10115661621103,7.9589111328125455,75323.0,9772.0,-332.0,7.71,0.2599999999999998,51483.0,68.35,0.8799999999999955,25.0,10.0,3.0,5.0,7.0,54.0,-3.1000000000000014,1185.0,0.0871559633027523
2023-10-20,1230.0,1230.0,1180.0,1220.0,1213.7327880859375,3368995.0,1202.1260172526042,1198.8097900390626,3833944.8,1068.0403289794922,1161.5024536132812,-0.1212719077228237,14.922998046874907,52.230334472656295,145.6924591064453,11.606770833333258,-93.46212463378902,-130.7694610595704,-37.307336425781386,-40.62356363932304,-134.08568827311203,-3.3162272135416515,75323.0,10140.0,368.0,7.43,-0.2800000000000002,50304.0,66.78,-1.5699999999999932,23.0,7.0,5.0,5.0,6.0,52.19,-1.8100000000000025,1220.0,0.0295358649789029
2023-10-23,1215.0,1240.0,1155.0,1165.0,1159.0152587890625,3998176.0,1200.4678955078125,1184.8817138671875,3865435.6,1081.294873046875,1165.9793334960937,0.0343403470491139,-25.866455078125,-6.964074707031159,77.72038574218755,-41.45263671875,-84.6844604492187,-103.58684082031256,-18.90238037109384,-34.48856201171884,-119.17302246093756,-15.586181640625,75323.0,10140.0,368.0,7.43,-0.2800000000000002,50304.0,66.78,-1.5699999999999932,23.0,7.0,5.0,5.0,6.0,52.19,-1.8100000000000025,1220.0,0.0295358649789029
2023-10-24,1190.0,1210.0,1170.0,1200.0,1193.83544921875,2529008.0,1188.8611653645833,1191.845751953125,3380935.0,1095.6395111083984,1176.9228149414062,-0.2519797038393225,1.9896972656249543,16.91263427734384,98.19593811035156,4.974283854166743,-81.28330383300772,-96.2062408447266,-14.922937011718886,-11.938350423177098,-93.22165425618482,2.984586588541788,75323.0,10140.0,368.0,7.43,-0.2800000000000002,50304.0,66.78,-1.5699999999999932,23.0,7.0,5.0,5.0,6.0,52.19,-1.8100000000000025,1220.0,0.0295358649789029
2023-10-25,1215.0,1220.0,1155.0,1155.0,1149.066650390625,2936268.0,1167.3057861328125,1188.8611572265625,3362679.8,1105.7929595947269,1184.8817138671875,-0.1268071375692683,-39.794506835937455,-35.8150634765625,43.27369079589835,-18.2391357421875,-79.08875427246085,-83.0681976318358,-3.9794433593749545,17.575927734375,-61.51282653808585,21.555371093749955,75323.0,10140.0,368.0,7.43,-0.2800000000000002,50304.0,66.78,-1.5699999999999932,23.0,7.0,5.0,5.0,6.0,52.19,-1.8100000000000025,1220.0,0.0295358649789029
2023-10-26,1160.0,1205.0,1130.0,1135.0,1129.16943359375,4911803.0,1157.357177734375,1168.963916015625,3548850.0,1111.9139434814454,1180.404833984375,0.3840548346647505,-39.794482421875045,-51.235400390625045,17.255490112304642,-28.187744140625,-68.49089050292969,-57.04997253417969,11.44091796875,23.047656250000045,-45.44323425292964,11.606738281250044,75323.0,10140.0,368.0,7.43,-0.2800000000000002,50304.0,66.78,-1.5699999999999932,23.0,7.0,5.0,5.0,6.0,52.19,-1.8100000000000025,1220.0,0.0295358649789029
2023-10-27,1150.0,1155.0,1060.0,1075.0,1069.4776611328125,5073080.0,1115.9045817057292,1140.112890625,3889667.0,1117.0030822753906,1169.461340332031,0.3042453248568579,-70.63522949218759,-99.98367919921884,-47.525421142578125,-46.42692057291674,-52.45825805664072,-23.109808349609462,29.34844970703125,53.5567586263021,1.0985005696613823,24.20830891927085,85897.0,12919.0,2779.0,6.65,-0.7799999999999994,56510.0,65.79,-0.9899999999999948,23.0,6.0,5.0,5.0,7.0,53.04,0.8500000000000014,1075.0,-0.1188524590163934
