Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2015-12-15,76.80000305175781,78.0,75.19999694824219,76.5999984741211,46.35492706298828,13498000.0,46.71802012125651,48.823961639404295,13946400.0,51.24761257171631,50.76651191711426,-0.032151666379854296,-2.469034576416014,-4.411584854125977,-4.892685508728029,-0.3630930582682268,0.4811006546020522,2.4236509323120146,1.9425502777099624,4.04849179585775,4.529592450459802,2.1059415181477874
2015-12-16,76.5999984741211,77.80000305175781,76.19999694824219,76.5999984741211,46.35492706298828,7973000.0,46.05234909057617,47.64996109008789,14315400.0,51.053962326049806,50.10689163208008,-0.443047347611663,-1.2950340270996108,-3.751964569091797,-4.699035263061525,0.3025779724121094,0.947070693969728,3.404001235961914,2.456930541992186,4.054542541503906,5.001613235473634,1.5976119995117202
2015-12-17,76.5999984741211,78.5999984741211,76.5999984741211,77.80000305175781,47.08111572265625,7271000.0,46.59698994954427,46.718020629882815,14088600.0,50.86333827972412,49.55620002746582,-0.4839089760515594,0.36309509277343466,-2.4750843048095703,-3.7822225570678683,0.4841257731119768,1.307138252258298,4.145317649841303,2.838179397583005,2.959210077921547,4.266348330179845,0.12103068033854214
2015-12-18,77.0,77.5,76.5,77.0,46.596988677978516,5913000.0,46.677677154541016,46.36703033447266,11711800.0,50.606146812438965,49.02971420288086,-0.4951245752147407,0.22995834350585653,-2.432725524902345,-4.009158134460449,-0.0806884765625,1.576432609558104,4.239116477966306,2.6626838684082017,2.352037048339845,3.928469657897949,-0.31064682006835653
2015-12-21,76.0,77.30000305175781,76.0,77.19999694824219,46.718017578125,4333000.0,46.79870732625326,46.621195220947264,7797600.0,50.33987827301026,48.394300842285155,-0.44431619985636606,0.0968223571777358,-1.6762832641601548,-3.6218606948852567,-0.08068974812825758,1.945577430725102,3.7186830520629925,1.7731056213378906,1.5955935160318973,3.541170946756999,-0.17751210530599337
2015-12-22,76.5999984741211,78.30000305175781,76.5999984741211,77.69999694824219,47.020599365234375,5927000.0,46.77853520711263,46.754329681396484,6283400.0,50.1189962387085,47.78914566040039,-0.05672088359805201,0.2662696838378906,-0.7685462951660185,-3.0983968734741225,0.24206415812174242,2.329850578308104,3.364666557312013,1.034815979003909,1.010610453287761,3.340461031595865,-0.024205525716148202
2015-12-23,78.30000305175781,79.30000305175781,77.5,78.5999984741211,47.565242767333984,4856000.0,47.10128657023112,46.996392822265626,5660000.0,49.93744945526123,47.32317695617676,-0.1420494699646643,0.568849945068358,0.24206581115722514,-2.372206687927246,0.46395619710286695,2.6142724990844712,2.941056632995604,0.3267841339111328,0.2218903859456418,2.836162885030113,-0.104893747965491
2015-12-24,78.80000305175781,79.19999694824219,77.5,77.5999984741211,46.960086822509766,4039000.0,47.181976318359375,46.97218704223633,5013600.0,49.68328437805176,46.84510383605957,-0.1943912557842668,-0.0121002197265625,0.11498298645019389,-2.7231975555419936,-0.22188949584960938,2.8381805419921875,2.711097335815431,-0.1270832061767564,-0.33687248229980327,2.5013080596923842,-0.20978927612304688
2015-12-25,77.4000015258789,78.30000305175781,77.4000015258789,78.30000305175781,47.383697509765625,1385000.0,47.303009033203125,47.12952880859375,4108000.0,49.46542835235596,46.7482795715332,-0.6628529698149951,0.25416870117187784,0.6354179382324219,-2.081730842590332,0.0806884765625,2.717148780822754,2.33589954376221,-0.38124923706054403,-0.5547294616699219,2.162419319152832,-0.17348022460937784
2015-12-28,78.80000305175781,78.80000305175781,77.9000015258789,78.4000015258789,47.444210052490234,1802000.0,47.262664794921875,47.274767303466795,3601800.0,49.232443237304686,46.94798126220703,-0.4996945971458715,0.16944274902343892,0.49622879028320455,-1.7882331848144517,0.18154525756835938,2.2844619750976562,1.9576759338378906,-0.3267860412597656,-0.31468353271484517,1.969778442382811,0.012102508544920454
2015-12-29,77.80000305175781,77.80000305175781,74.5999984741211,75.19999694824219,45.507713317871094,9631000.0,46.77854029337565,46.97219009399414,4342600.0,48.81488590240478,46.863259887695314,1.2177957905402295,-1.4644767761230497,-1.3555465698242202,-3.3071725845336886,-1.270826975504555,1.9516260147094684,1.8426958084106388,-0.10893020629882955,0.08471959431966525,2.0363456090291336,0.1936498006184948
2015-12-30,75.5,75.80000305175781,72.19999694824219,73.19999694824219,44.297401428222656,12490000.0,45.74977493286133,46.31862182617188,5869400.0,48.38219947814942,46.65750732421875,1.1279858247861791,-2.0212203979492216,-2.3601058959960923,-4.084798049926761,-1.4523735046386719,1.7246921539306683,2.063577651977539,0.33888549804687074,0.9077323913574205,2.632424545288089,0.5688468933105497
2015-12-31,71.5999984741211,73.0,71.5999984741211,72.0,43.57121276855469,8269000.0,44.45877583821615,45.64084701538086,6715400.0,47.93135852813721,46.30651702880859,0.23134883997974803,-2.069634246826169,-2.735304260253905,-4.360145759582522,-0.8875630696614607,1.6248414993286175,2.2905115127563533,0.6656700134277358,1.8477411905924441,3.4725826899210617,1.1820711771647083
2016-01-04,73.0,73.30000305175781,70.5,70.80000305175781,42.845027923583984,9322000.0,43.571214040120445,44.73311309814453,8302800.0,47.480517578125,45.93132095336914,0.12275376981259334,-1.888085174560544,-3.0862930297851534,-4.6354896545410185,-0.7261861165364607,1.549196624755865,2.7474044799804744,1.1982078552246094,2.3601069132486927,3.9093035380045578,1.1618990580240833
2016-01-05,70.5999984741211,72.80000305175781,70.5999984741211,72.0,43.57121276855469,8255000.0,43.32915115356445,43.95851364135742,9593400.0,47.00547065734863,45.61664047241211,-0.13951258156649363,-0.38730087280273295,-2.0454277038574205,-3.434257888793944,0.24206161499023438,1.3888301849365234,3.046957015991211,1.6581268310546875,2.287489318847655,3.6763195037841783,0.6293624877929673
2016-01-06,70.0999984741211,71.0,67.5999984741211,67.9000015258789,41.0900764465332,19629000.0,42.502105712890625,43.07498626708984,11593000.0,46.40636692047119,45.02358818054199,0.6931769171051496,-1.9849098205566378,-3.933511734008789,-5.31629047393799,-1.4120292663574219,1.3827787399292006,3.331380653381352,1.9486019134521513,2.521482467651367,3.904261207580568,0.5728805541992159
2016-01-07,65.80000305175781,66.4000015258789,65.19999694824219,65.69999694824219,39.758731842041016,19524000.0,41.473340352376304,42.16725234985351,12999800.0,45.783057022094724,44.242937088012695,0.5018692595270696,-2.408520507812497,-4.48420524597168,-6.024325180053708,-1.7146085103352888,1.5401199340820284,3.615804672241211,2.0756847381591825,2.769596735636391,4.309716669718419,0.6939119974772083
2016-01-08,65.19999694824219,67.80000305175781,64.0999984741211,67.0,40.545433044433594,14609000.0,40.4647471110026,41.562096405029294,14267800.0,45.22328777313233,43.601471710205075,0.023913988141128977,-1.0166633605957003,-3.0560386657714815,-4.677854728698733,0.08068593343099195,1.6218160629272518,3.661191368103033,2.0393753051757812,3.1367245992024735,4.758540662129725,1.0973492940266922
2016-01-11,65.5999984741211,65.69999694824219,64.5,64.5999984741211,39.09306335449219,9777000.0,39.799076080322266,40.811703491210935,14358800.0,44.76034393310547,42.77240829467773,-0.31909351756414184,-1.7186401367187472,-3.679344940185544,-5.66728057861328,-0.7060127258300781,1.9879356384277358,3.9486404418945327,1.9607048034667969,2.973332214355466,4.961267852783202,1.012627410888669
2016-01-12,66.0,67.5999984741211,66.0,66.5999984741211,40.303375244140625,12708000.0,39.98062388102213,40.158135986328126,15249400.0,44.503153038024905,42.05832481384277,-0.16665573727490918,0.14523925781249858,-1.7549495697021484,-4.19977779388428,0.32275136311849195,2.4448282241821317,4.345017051696779,1.900188827514647,2.0777009328206404,4.522529157002772,0.17751210530599337
2016-01-13,67.9000015258789,68.4000015258789,67.0,67.30000305175781,40.72698211669922,9186000.0,40.04114023844401,40.08551712036133,13160800.0,44.221755790710446,41.580251693725586,-0.30201811440034043,0.6414649963378878,-0.8532695770263672,-3.4947736740112276,0.6858418782552107,2.6415040969848604,4.136238670349115,1.494734573364255,1.539111455281578,4.180615552266438,0.04437688191732292
2016-01-14,65.30000305175781,66.19999694824219,64.5999984741211,65.5999984741211,39.698211669921875,11584000.0,40.24285634358724,40.0734130859375,11572800.0,43.88892002105713,41.12033271789551,0.0009677865339416563,-0.37520141601562784,-1.4221210479736328,-4.190708351135257,-0.544644673665367,2.768587303161624,3.815506935119629,1.046919631958005,0.8774763743082659,3.64606367746989,-0.1694432576497391
2016-01-15,66.0,67.0,63.900001525878906,64.9000015258789,39.27460479736328,14763000.0,39.899932861328125,39.81924743652344,11603600.0,43.49859447479248,40.69067192077637,0.2722775690303009,-0.5446426391601591,-1.416067123413086,-4.223989677429202,-0.6253280639648438,2.807922554016116,3.679347038269043,0.8714244842529268,0.7907390594482422,3.5986616134643583,-0.08068542480468466
2016-01-18,64.19999694824219,68.5,64.0999984741211,68.0,41.15058898925781,14125000.0,40.04113515218099,40.230752563476564,12473200.0,43.226274490356445,40.52122802734375,0.1324279254722124,0.9198364257812486,0.6293609619140597,-2.075685501098633,1.1094538370768205,2.7050464630126925,2.9955219268798814,0.2904754638671889,0.4800928751627609,3.1851393381754534,0.18961741129557197
2016-01-19,68.0,70.5,66.80000305175781,70.19999694824219,42.481929779052734,14542000.0,40.969041188557945,40.666463470458986,12840000.0,43.01447010040283,40.412299728393556,0.13255451713395638,1.8154663085937486,2.0696300506591783,-0.5325403213500977,1.5128885904947893,2.602170372009276,2.3480066299438462,-0.2541637420654297,-0.556741460164389,2.045428911844887,-0.3025777180989593
2016-01-20,69.4000015258789,69.4000015258789,66.0999984741211,66.0999984741211,40.000789642333984,12514000.0,41.21110280354818,40.52122497558594,13505600.0,42.66347961425781,40.303371047973634,-0.07342139556924535,-0.5204353332519531,-0.30258140563964986,-2.6626899719238253,-1.210313161214195,2.3601085662841754,2.142254638671872,-0.21785392761230327,-0.9077317555745452,1.4523768107096302,-0.689877827962242
2016-01-21,66.5,68.0,66.0999984741211,67.19999694824219,40.66646194458008,8587000.0,41.04972712198893,40.714875030517575,12906200.0,42.31854057312012,40.39414405822754,-0.3346608606716152,-0.04841308593749716,0.27231788635253906,-1.652078628540039,-0.3832651774088518,1.9243965148925781,1.603665542602542,-0.3207309722900362,-0.6555830637613909,1.2688134511311873,-0.33485209147135464
2016-01-22,72.5999984741211,73.4000015258789,71.69999694824219,73.19999694824219,44.297401428222656,22446000.0,41.654884338378906,41.719434356689455,14442800.0,42.18540630340576,40.769340896606444,0.5541307779654915,2.5779670715332017,3.5280605316162124,2.111995124816893,2.64251708984375,1.4160654067993192,0.4659719467163086,-0.9500934600830107,-0.8855434417724624,0.5305219650268569,0.0645500183105483
2016-01-25,73.80000305175781,75.19999694824219,73.80000305175781,75.0999984741211,45.44719314575195,12890000.0,43.47035217285156,42.57875518798828,14195800.0,42.08858108520508,41.404753875732425,-0.09198495329604531,2.8684379577636747,4.042439270019528,3.358612060546875,1.9768409729003906,0.6838272094726534,-0.4901741027832003,-1.1740013122558537,-2.065598297119138,-1.3817710876464844,-0.8915969848632841
2016-01-26,73.5999984741211,74.19999694824219,72.0999984741211,72.0999984741211,43.6317253112793,15482000.0,44.45877329508463,42.80871429443359,14383800.0,41.89795684814453,41.73758888244629,0.07634978239408223,0.8230110168457045,1.8941364288330078,1.7337684631347656,-0.8270479838053362,0.1603679656982422,-0.9107574462890611,-1.0711254119873033,-2.721184412638344,-2.560816446940102,-1.6500590006510407
2016-01-27,73.9000015258789,74.19999694824219,72.5,74.0,44.78152084350586,9954000.0,44.62014643351237,43.76486053466797,13871800.0,41.86164722442627,42.143042755126956,-0.282429100765582,1.016660308837892,2.6384780883789034,2.9198736190795884,0.16137440999349195,-0.281395530700685,-1.9032133102416964,-1.6218177795410114,-2.4771036783854115,-2.7584992090860965,-0.8552858988444001
2016-01-28,72.5999984741211,74.4000015258789,72.5,73.4000015258789,44.41843032836914,8308000.0,44.277225494384766,44.515254211425784,13816000.0,41.867698669433594,42.61506462097168,-0.3986682107701216,-0.09682388305664347,1.803365707397461,2.550731658935547,0.141204833984375,-0.7473659515380859,-2.6475555419921903,-1.9001895904541044,-1.662160873413086,-2.409526824951172,0.23802871704101847
2016-01-29,73.5,75.5999984741211,73.0999984741211,74.9000015258789,45.3261604309082,13782000.0,44.842037200927734,44.72100601196289,12083200.0,41.95544605255127,43.22022018432617,0.1405918961864407,0.6051544189453111,2.10594024658203,3.3707143783569364,0.48412322998046875,-1.2647741317749066,-2.7655599594116254,-1.5007858276367188,-1.621817016601561,-2.8865911483764677,-0.12103118896484233
2016-02-01,77.5,77.80000305175781,76.0,77.69999694824219,47.020599365234375,13228000.0,45.58839670817057,45.03568725585937,12150800.0,42.16422462463379,43.807221221923825,0.08865259900582678,1.9849121093750028,3.2133781433105497,4.856374740600586,1.4322026570638045,-1.6429965972900362,-2.871462631225583,-1.2284660339355469,-1.7811754862467453,-3.4241720835367815,-0.5527094523111984
2016-02-02,78.0,78.5,77.5999984741211,78.0,47.2021484375,9517000.0,46.516302744547524,45.74977188110351,10957800.0,42.345771408081056,44.279243087768556,-0.13148624723940938,1.4523765563964872,2.922905349731444,4.856377029418944,0.6858456929524763,-1.9334716796875,-3.4040004730224567,-1.4705287933349567,-2.2370596567789676,-4.170531336466468,-0.7665308634440109
2016-02-03,77.30000305175781,77.4000015258789,76.30000305175781,76.30000305175781,46.17338180541992,6738000.0,46.798709869384766,46.02814407348633,10314600.0,42.59993667602539,44.896502304077146,-0.3467512070269327,0.1452377319335909,1.2768795013427763,3.5734451293945284,-0.6253280639648438,-2.296565628051752,-3.4282073974609375,-1.1316417694091854,-1.90220756530762,-4.198773193359372,-0.7705657958984347
2016-02-15,73.0999984741211,76.69999694824219,73.0999984741211,76.30000305175781,46.17338180541992,10057000.0,46.51630401611328,46.37913436889649,10664400.0,42.92066917419434,45.447194290161136,-0.056955853118787744,-0.20575256347656534,0.7261875152587862,3.2527126312255845,-0.3429222106933594,-2.5265251159667983,-3.45846519470215,-0.9319400787353516,-1.0691097259521456,-3.595634841918944,-0.13716964721679403
2016-02-16,76.9000015258789,79.0999984741211,76.0,78.5999984741211,47.565242767333984,7211000.0,46.637335459391274,46.82695083618164,9350200.0,43.27165966033935,45.77397842407227,-0.22878655002032042,0.7382919311523466,1.791264343261716,4.293583106994632,0.9279073079427107,-2.502318763732916,-3.555291175842285,-1.0529724121093693,-0.8633570353190052,-3.365675799051921,0.1896153767903641
2016-02-17,77.30000305175781,78.69999694824219,77.30000305175781,78.19999694824219,47.32317352294922,12027000.0,47.020599365234375,46.88746566772461,9110000.0,43.68316516876221,45.96157646179199,0.32019758507135015,0.43570785522460653,1.3615970611572266,3.6400083541870103,0.30257415771484375,-2.2784112930297837,-3.2043004989624038,-0.92588920593262,-1.0590229034423828,-3.3374341964721665,-0.13313369750976278
2016-02-18,79.0,79.5,78.4000015258789,79.30000305175781,47.98885726928711,7514000.0,47.6257578531901,47.04480743408203,8709400.0,44.067439270019534,46.39728965759277,-0.13725400142374905,0.9440498352050781,1.5915676116943374,3.9214179992675753,0.3630994160970076,-2.329850387573238,-2.977368164062497,-0.6475177764892592,-1.2284681955973298,-3.5583185831705677,-0.5809504191080705
2016-02-19,79.19999694824219,79.30000305175781,78.5,78.5,47.504722595214844,5782000.0,47.605584462483726,47.311075592041014,8518200.0,44.40632629394531,46.66960983276367,-0.3212180977201756,0.19364700317382955,0.8351127624511747,3.0983963012695312,-0.10086186726888258,-2.2632835388183565,-2.9047492980957017,-0.6414657592773452,-0.9359746297200573,-3.199258168538414,-0.2945088704427121
2016-02-22,79.19999694824219,79.9000015258789,78.80000305175781,79.19999694824219,47.9283332824707,4512000.0,47.80730438232422,47.66206588745117,7409200.0,44.81783237457275,47.020600128173825,-0.391027371376127,0.26626739501953267,0.9077331542968778,3.1105009078979506,0.12102890014648438,-2.202767753601073,-2.844233512878418,-0.6414657592773452,-0.7867042541503935,-2.9894720077514663,-0.1452384948730483
2016-02-23,79.19999694824219,79.4000015258789,77.9000015258789,78.30000305175781,47.383697509765625,5606000.0,47.605584462483726,47.6257568359375,7088200.0,45.22328701019287,47.22635383605957,-0.20910809514404222,-0.24205932617187642,0.15734367370605185,2.1604104995727553,-0.22188695271810133,-2.0030668258667035,-2.4024698257446317,-0.39940299987792827,-0.37923062642415317,-2.3822974522908567,0.020172373453775094
