年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-05-14,70.5,71.19999694824219,70.0999984741211,70.5999984741211,58.10511779785156,7353272.0,58.105115254720054,57.89113159179688,18942994.8,59.45075168609619,58.187417602539064,-0.6118210410953605,0.21398620605468466,-0.08229980468750142,-1.3456338882446275,2.543131508048191e-06,1.263334083557126,1.5596200942993121,0.2962860107421861,0.08230234781900947,1.3456364313761355,-0.2139836629231766,2662874.0,198914.0,-4112.0,13.39,0.27000000000000135,1890981.0,71.01,0.5700000000000074,369.0,96.0,45.0,41.0,187.0,66.72,0.45999999999999375,70.6,-0.007032348804500704
2021-05-17,67.5999984741211,69.69999694824219,67.5999984741211,68.4000015258789,56.29447555541992,14308413.0,57.36439895629883,57.52900314331055,20278482.0,59.24088191986084,57.874670791625974,-0.29440413735110943,-1.234527587890625,-1.5801952362060518,-2.946406364440918,-1.0699234008789062,1.3662111282348661,1.711878776550293,0.34566764831542685,0.5102718353271456,1.8764829635620117,0.16460418701171875,2662874.0,198914.0,-4112.0,13.39,0.27000000000000135,1890981.0,71.01,0.5700000000000074,369.0,96.0,45.0,41.0,187.0,66.72,0.45999999999999375,70.6,-0.007032348804500704
2021-05-18,69.0,70.4000015258789,69.0,70.19999694824219,57.77590560913086,9133011.0,57.391832987467446,57.677145385742186,18451793.2,59.09273815155029,57.76767807006836,-0.5050339606017262,0.0987602233886733,0.008227539062502842,-1.3168325424194336,0.3840726216634138,1.3250600814819364,1.415592765808107,0.09053268432617045,0.375845082600911,1.7009051640828474,0.28531239827474053,2662874.0,198914.0,-4112.0,13.39,0.27000000000000135,1890981.0,71.01,0.5700000000000074,369.0,96.0,45.0,41.0,187.0,66.72,0.45999999999999375,70.6,-0.007032348804500704
2021-05-19,69.80000305175781,71.80000305175781,69.80000305175781,71.5,58.84583282470703,11445505.0,57.63873799641927,57.742987060546874,12342087.6,58.989860725402835,57.82528915405273,-0.07264432315324028,1.1028457641601577,1.0205436706542983,-0.14402790069580362,1.207094828287758,1.164571571350102,1.2468736648559613,0.08230209350585938,0.18655115763345975,1.3511227289835617,0.10424906412760038,2662874.0,198914.0,-4112.0,13.39,0.27000000000000135,1890981.0,71.01,0.5700000000000074,369.0,96.0,45.0,41.0,187.0,66.72,0.45999999999999375,70.6,-0.007032348804500704
2021-05-20,71.5,72.5999984741211,71.5,72.0999984741211,59.33964157104492,13360244.0,58.65379333496094,58.07219467163086,11120089.0,58.89932842254639,58.02281379699707,0.20145117543573618,1.267446899414061,1.3168277740478516,0.4403131484985323,0.6858482360839844,0.8765146255493192,0.8271337509155288,-0.049380874633790484,-0.6309795379638672,0.24553508758545206,-0.5815986633300767,2662874.0,198914.0,-4112.0,13.39,0.27000000000000135,1890981.0,71.01,0.5700000000000074,369.0,96.0,45.0,41.0,187.0,66.72,0.45999999999999375,70.6,-0.007032348804500704
2021-05-21,72.9000015258789,73.19999694824219,72.0999984741211,72.5,59.66884994506836,10426957.0,59.28477478027344,58.38494110107422,11734826.0,58.83348693847656,58.13803634643555,-0.11145192949601468,1.2839088439941406,1.530813598632811,0.8353630065917983,0.3840751647949219,0.6954505920410128,0.44854583740234233,-0.24690475463867045,-1.1467384338378892,-0.4512878417968764,-0.8998336791992188,2662874.0,196305.0,-2609.0,13.56,0.16999999999999993,1903516.0,71.48,0.46999999999999886,368.0,95.0,43.0,40.0,190.0,67.29,0.5700000000000074,72.5,0.02691218130311623
2021-05-24,72.19999694824219,72.9000015258789,72.19999694824219,72.69999694824219,59.83345031738281,7059165.0,59.61398061116537,59.092736053466794,10284976.4,58.78410530090332,58.31086959838867,-0.3136430531819208,0.7407142639160185,1.522580718994142,1.0493450164794922,0.21946970621744555,0.47323570251464986,-0.3086307525634737,-0.7818664550781236,-1.3031110127766965,-0.8298753102620466,-0.5212445576985729,2662874.0,196305.0,-2609.0,13.56,0.16999999999999993,1903516.0,71.48,0.46999999999999886,368.0,95.0,43.0,40.0,190.0,67.29,0.5700000000000074,72.5,0.02691218130311623
2021-05-25,72.9000015258789,73.19999694824219,72.4000015258789,72.9000015258789,59.99806594848633,11645899.0,59.833455403645836,59.53716812133789,10787554.0,58.75530014038086,58.60715675354004,0.07956808373798176,0.4608978271484361,1.390909194946289,1.2427658081054673,0.16461054484049242,0.14814338684082173,-0.7818679809570312,-0.930011367797853,-1.2262986501057966,-1.078155263264975,-0.29628728230794366,2662874.0,196305.0,-2609.0,13.56,0.16999999999999993,1903516.0,71.48,0.46999999999999886,368.0,95.0,43.0,40.0,190.0,67.29,0.5700000000000074,72.5,0.02691218130311623
2021-05-26,73.0,73.5,72.9000015258789,73.30000305175781,60.327266693115234,9127931.0,60.05292765299479,59.83345489501953,10324039.2,58.75530014038086,58.788220977783205,-0.1158566116254188,0.49381179809570597,1.5390457153320298,1.5719665527343736,0.2743390401204451,-0.03292083740234375,-1.0781547546386676,-1.0452339172363239,-1.2647066752115848,-1.2976275126139285,-0.2194727579752609,2662874.0,196305.0,-2609.0,13.56,0.16999999999999993,1903516.0,71.48,0.46999999999999886,368.0,95.0,43.0,40.0,190.0,67.29,0.5700000000000074,72.5,0.02691218130311623
2021-05-27,73.0,73.4000015258789,72.30000305175781,73.19999694824219,60.244964599609375,13963328.0,60.19009908040365,60.01451950073242,10444656.0,58.73883991241455,59.04335708618164,0.3368873038997168,0.23044509887695597,1.2016075134277315,1.506124687194827,0.0548655192057268,-0.30451717376709553,-1.275679588317871,-0.9711624145507756,-1.1467419942220047,-1.4512591679891003,-0.17557957967122917,2662874.0,196305.0,-2609.0,13.56,0.16999999999999993,1903516.0,71.48,0.46999999999999886,368.0,95.0,43.0,40.0,190.0,67.29,0.5700000000000074,72.5,0.02691218130311623
2021-05-28,73.30000305175781,73.4000015258789,73.0,73.19999694824219,60.244964599609375,10769210.0,60.27239863077799,60.12974243164062,10513106.6,58.72237968444824,59.25734176635742,0.02436039219843927,0.11522216796875284,0.9876228332519545,1.5225849151611328,-0.027434031168617423,-0.5349620819091783,-1.40736274719238,-0.8724006652832017,-1.015056864420572,-1.5500189463297502,-0.14265619913737027,2662874.0,194986.0,-1319.0,13.66,0.09999999999999964,1913229.0,71.85,0.36999999999999034,368.0,103.0,41.0,38.0,186.0,67.59,0.29999999999999716,73.2,0.009655172413793142
2021-05-31,73.0999984741211,73.5,72.69999694824219,73.5,60.49187088012695,8268486.0,60.327266693115234,60.261426544189455,10754970.8,58.77587604522705,59.67708129882813,-0.23119400751883032,0.23044433593749858,0.8147895812988253,1.7159948348999023,0.16460418701171875,-0.9012052536010771,-1.4855504989624038,-0.5843452453613267,-0.6501853942871065,-1.5513906478881836,-0.06584014892577983,2662874.0,194986.0,-1319.0,13.66,0.09999999999999964,1913229.0,71.85,0.36999999999999034,368.0,103.0,41.0,38.0,186.0,67.59,0.29999999999999716,73.2,0.009655172413793142
2021-06-01,73.5999984741211,73.80000305175781,73.4000015258789,73.80000305175781,60.7387809753418,6523550.0,60.49187215169271,60.409569549560544,9730501.0,58.87052345275879,59.97336883544922,-0.32957717182291024,0.32921142578125284,0.7654121398925753,1.8682575225830078,0.24690882364908617,-1.1028453826904325,-1.539046096801755,-0.43620071411132244,-0.5185033162434891,-1.6213486989339216,-0.08230260213216667,2662874.0,194986.0,-1319.0,13.66,0.09999999999999964,1913229.0,71.85,0.36999999999999034,368.0,103.0,41.0,38.0,186.0,67.59,0.29999999999999716,73.2,0.009655172413793142
2021-06-02,73.80000305175781,74.30000305175781,73.19999694824219,73.5999984741211,60.57416915893555,7073517.0,60.60160700480143,60.45895004272461,9319618.2,58.9857458114624,60.14620246887207,-0.2410078558797612,0.1152191162109375,0.427966690063478,1.588423347473146,-0.027437845865883048,-1.160456657409668,-1.4732042312622085,-0.3127475738525405,-0.45540453592936103,-1.615861193339029,-0.14265696207682055,2662874.0,194986.0,-1319.0,13.66,0.09999999999999964,1913229.0,71.85,0.36999999999999034,368.0,103.0,41.0,38.0,186.0,67.59,0.29999999999999716,73.2,0.009655172413793142
2021-06-03,73.69999694824219,73.9000015258789,73.30000305175781,73.5,60.49187088012695,5354582.0,60.60160700480143,60.508331298828125,7597869.0,59.142119598388675,60.26142539978027,-0.2952521292483458,-0.016460418701171875,0.2304454803466811,1.3497512817382784,-0.1097361246744768,-1.1193058013915973,-1.3662117004394503,-0.24690589904785298,-0.3401816050211579,-1.4594874064127552,-0.09327570597330492,2662874.0,194986.0,-1319.0,13.66,0.09999999999999964,1913229.0,71.85,0.36999999999999034,368.0,103.0,41.0,38.0,186.0,67.59,0.29999999999999716,73.2,0.009655172413793142
2021-06-04,73.19999694824219,73.5999984741211,73.0999984741211,73.4000015258789,60.409568786621094,5737234.0,60.491869608561196,60.54125213623047,6591473.8,59.23676681518555,60.335497283935545,-0.1295976933110164,-0.131683349609375,0.0740715026855483,1.1728019714355469,-0.0823008219401018,-1.0987304687499986,-1.3044853210449219,-0.2057548522949233,-0.1563723246256501,-1.2551027933756487,0.0493825276692732,2662874.0,193140.0,-1846.0,13.79,0.129999999999999,1923670.0,72.24,0.39000000000000057,367.0,100.0,41.0,44.0,182.0,67.85,0.2599999999999909,73.4,0.0027322404371585085
2021-06-07,73.80000305175781,73.80000305175781,72.19999694824219,72.9000015258789,59.99806594848633,5477120.0,60.299835205078125,60.442491149902345,6033200.6,59.331414222717285,60.3519588470459,-0.09217008299044452,-0.44442520141601705,-0.35389289855957173,0.666651725769043,-0.3017692565917969,-1.0205446243286147,-1.11107692718506,-0.09053230285644531,0.05212364196777486,-0.9684209823608398,0.14265594482422017,2662874.0,193140.0,-1846.0,13.79,0.129999999999999,1923670.0,72.24,0.39000000000000057,367.0,100.0,41.0,44.0,182.0,67.85,0.2599999999999909,73.4,0.0027322404371585085
2021-06-08,73.30000305175781,73.5,72.9000015258789,73.5,60.49187088012695,4315717.0,60.299835205078125,60.39310913085937,5591634.0,59.504248046875,60.40133934020996,-0.22818321084677573,0.09876174926758097,0.09053153991699503,0.9876228332519545,0.19203567504882812,-0.8970912933349595,-0.8888610839843736,0.008230209350585938,0.1015041351318331,-0.7955871582031264,0.09327392578124716,2662874.0,193140.0,-1846.0,13.79,0.129999999999999,1923670.0,72.24,0.39000000000000057,367.0,100.0,41.0,44.0,182.0,67.85,0.2599999999999909,73.4,0.0027322404371585085
2021-06-09,73.19999694824219,73.5,72.5999984741211,72.69999694824219,59.83345031738281,4786145.0,60.10779571533203,60.244965362548825,5134159.6,59.57008934020996,60.35195770263672,-0.06778414134223636,-0.4115150451660128,-0.5185073852539048,0.26336097717285156,-0.27434539794921875,-0.7818683624267564,-0.6748760223388643,0.10699234008789205,0.24416198730468608,-0.5377063751220703,0.13716964721679403,2662874.0,193140.0,-1846.0,13.79,0.129999999999999,1923670.0,72.24,0.39000000000000057,367.0,100.0,41.0,44.0,182.0,67.85,0.2599999999999909,73.4,0.0027322404371585085
2021-06-10,73.19999694824219,73.19999694824219,72.4000015258789,73.0,60.080360412597656,5270777.0,60.13522720336914,60.162663269042966,5117398.6,59.68942718505859,60.335497283935545,0.029971947074828288,-0.08230285644530966,-0.2551368713378892,0.39093322753906534,-0.054866790771484375,-0.6460700988769545,-0.473236083984375,0.17283401489257955,0.20027008056640483,-0.4458000183105497,0.027436065673825283,2662874.0,193140.0,-1846.0,13.79,0.129999999999999,1923670.0,72.24,0.39000000000000057,367.0,100.0,41.0,44.0,182.0,67.85,0.2599999999999909,73.4,0.0027322404371585085
2021-06-11,72.9000015258789,73.0,72.19999694824219,72.30000305175781,59.504249572753906,8527338.0,59.80602010091146,59.98159942626953,5675419.4,59.75938377380371,60.26142578125,0.5025035859023915,-0.4773498535156264,-0.7571762084960909,-0.2551342010498061,-0.30177052815755445,-0.5020420074462848,-0.2222156524658203,0.2798263549804645,0.45540568033853646,-0.04663632710774834,0.17557932535807197,2662874.0,192857.0,-283.0,13.81,0.02000000000000135,1925517.0,72.31,0.07000000000000739,366.0,96.0,43.0,43.0,184.0,67.97,0.12000000000000455,72.3,-0.01498637602179848
2021-06-15,72.5,73.0,72.0,73.0,60.080360412597656,5359681.0,59.88832346598307,59.9980583190918,5651931.6,59.9486780166626,60.22027473449707,-0.05170809215030126,0.08230209350585938,-0.13991432189941122,0.1316823959350586,0.1920369466145857,-0.2715967178344698,-0.04938030242919922,0.2222164154052706,0.3319512685139969,0.06035455067952711,0.10973485310872633,2662874.0,192857.0,-283.0,13.81,0.02000000000000135,1925517.0,72.31,0.07000000000000739,366.0,96.0,43.0,43.0,184.0,67.97,0.12000000000000455,72.3,-0.01498637602179848
2021-06-16,72.80000305175781,73.9000015258789,72.5999984741211,73.80000305175781,60.7387809753418,10092974.0,60.10779698689779,60.04744033813476,6807383.0,60.096821784973145,60.22027473449707,0.4826511157077544,0.6913406372070341,0.5185062408447294,0.6419591903686523,0.630983988444008,-0.12345294952392294,0.04938144683838175,0.1728343963623047,0.11247774759927864,-0.010975201924644296,-0.060356648763026044,2662874.0,192857.0,-283.0,13.81,0.02000000000000135,1925517.0,72.31,0.07000000000000739,366.0,96.0,43.0,43.0,184.0,67.97,0.12000000000000455,72.3,-0.01498637602179848
2021-06-17,73.30000305175781,74.0,73.19999694824219,74.0,60.90338134765625,4756120.0,60.57417424519857,60.261426544189455,6801378.0,60.1996992111206,60.25319595336914,-0.30071229683161266,0.6419548034667955,0.6501853942871065,0.7036821365356474,0.3292071024576799,-0.05349674224854084,-0.06172733306885192,-0.008230590820311079,-0.3209782918294266,-0.37447503407796745,-0.31274770100911553,2662874.0,192857.0,-283.0,13.81,0.02000000000000135,1925517.0,72.31,0.07000000000000739,366.0,96.0,43.0,43.0,184.0,67.97,0.12000000000000455,72.3,-0.01498637602179848
2021-06-18,74.0999984741211,74.9000015258789,74.0,74.69999694824219,61.4794921875,13804848.0,61.04055150349935,60.54125289916992,8508192.2,60.30669174194336,60.35195808410644,0.6225359836135343,0.938239288330081,1.1275341033935575,1.1728004455566392,0.4389406840006487,-0.045266342163081674,-0.23456115722655824,-0.18929481506347656,-0.6885934193929089,-0.7338597615559905,-0.4992986043294323,2662788.0,191926.0,-931.0,13.87,0.05999999999999872,1930079.0,72.48,0.1700000000000017,362.0,94.0,40.0,42.0,186.0,68.29,0.3200000000000074,74.7,0.03319502074688805
2021-06-21,74.19999694824219,74.4000015258789,73.5999984741211,74.4000015258789,61.23258590698242,10604459.0,61.205153147379555,60.88692016601563,8923616.4,60.38487854003906,60.43425979614258,0.1883589034598125,0.34566574096679403,0.7983261108398452,0.8477073669433608,0.027432759602866952,-0.049381256103515625,-0.5020416259765668,-0.45266036987305114,-0.7708933512369782,-0.8202746073404938,-0.3182329813639271,2662788.0,191926.0,-931.0,13.87,0.05999999999999872,1930079.0,72.48,0.1700000000000017,362.0,94.0,40.0,42.0,186.0,68.29,0.3200000000000074,74.7,0.03319502074688805
2021-06-22,75.0,75.0,74.0999984741211,74.30000305175781,61.15028762817383,10875057.0,61.287455240885414,61.10090560913086,10026691.6,60.450720405578615,60.54948196411133,0.0846107005026464,0.04938201904296591,0.6008056640624986,0.6995672225952134,-0.13716761271158617,-0.09876155853271484,-0.6501852035522475,-0.5514236450195327,-0.7379732767740848,-0.8367348353067996,-0.18654963175455208,2662788.0,191926.0,-931.0,13.87,0.05999999999999872,1930079.0,72.48,0.1700000000000017,362.0,94.0,40.0,42.0,186.0,68.29,0.3200000000000074,74.7,0.03319502074688805
2021-06-23,74.69999694824219,74.69999694824219,74.0,74.5999984741211,61.397186279296875,9023352.0,61.26001993815104,61.23258666992187,9812767.2,60.52067642211914,60.64001350402832,-0.08044776604911195,0.16459960937500284,0.7571727752685575,0.8765098571777372,0.1371663411458357,-0.11933708190917969,-0.7119102478027344,-0.5925731658935547,-0.6200064341227218,-0.7393435160319015,-0.02743326822916714,2662788.0,191926.0,-931.0,13.87,0.05999999999999872,1930079.0,72.48,0.1700000000000017,362.0,94.0,40.0,42.0,186.0,68.29,0.3200000000000074,74.7,0.03319502074688805
2021-06-24,74.69999694824219,75.0,74.4000015258789,74.5,61.31489562988281,9656575.0,61.28745651245117,61.31488952636719,10792858.2,60.57005786895752,60.78815803527832,-0.10528102741125603,6.1035156235789145e-06,0.5267375946044908,0.744837760925293,0.027439117431640625,-0.2181001663208022,-0.7448316574096694,-0.5267314910888672,-0.49929847717285014,-0.7173986434936523,0.027433013916017046,2662788.0,191926.0,-931.0,13.87,0.05999999999999872,1930079.0,72.48,0.1700000000000017,362.0,94.0,40.0,42.0,186.0,68.29,0.3200000000000074,74.7,0.03319502074688805
2021-06-25,74.80000305175781,74.9000015258789,74.4000015258789,74.5,61.31489562988281,12607190.0,61.342325846354164,61.28197021484375,10553326.6,60.623554420471194,60.911611557006836,0.19461762890954218,0.03292541503905966,0.40328407287597656,0.6913412094116183,-0.027430216471351798,-0.2880571365356417,-0.6584157943725586,-0.3703586578369169,-0.43071428934732836,-0.71877142588297,-0.060355631510411456,2662788.0,191369.0,-557.0,13.91,0.040000000000000924,1938150.0,72.79,0.3100000000000023,362.0,95.0,41.0,39.0,187.0,68.64,0.3499999999999943,74.5,-0.002677376171352113
2021-06-28,74.5,74.5999984741211,73.80000305175781,74.0,60.90338134765625,12589949.0,61.17772420247396,61.216129302978516,10950424.6,60.65647525787354,61.05152473449707,0.14972245003175497,-0.3127479553222656,-0.14814338684082173,0.246906089782712,-0.2743428548177107,-0.39504947662353374,-0.5596540451049776,-0.1646045684814439,-0.12619946797688897,-0.5212489446004227,0.03840510050455492,2662788.0,191369.0,-557.0,13.91,0.040000000000000924,1938150.0,72.79,0.3100000000000023,362.0,95.0,41.0,39.0,187.0,68.64,0.3499999999999943,74.5,-0.002677376171352113
2021-06-29,74.0999984741211,74.30000305175781,73.5999984741211,73.69999694824219,60.65646743774414,21766358.0,60.958248138427734,61.11736526489258,13128684.8,60.66470508575439,61.109135437011716,0.6579237243931699,-0.4608978271484361,-0.4526679992675753,-0.008237648010251064,-0.30178070068359375,-0.4444303512573242,-0.452660179138185,-0.008229827880860796,0.15088729858398153,-0.2935430526733427,0.15911712646484233,2662788.0,191369.0,-557.0,13.91,0.040000000000000924,1938150.0,72.79,0.3100000000000023,362.0,95.0,41.0,39.0,187.0,68.64,0.3499999999999943,74.5,-0.002677376171352113
2021-06-30,68.5999984741211,69.5,68.30000305175781,68.80000305175781,60.29608154296875,37482654.0,60.61864344278971,60.89714431762695,18820545.2,60.642570114135744,61.06486549377441,0.9915817316493043,-0.6010627746582031,-0.7687839508056626,-0.3464885711669936,-0.3225618998209612,-0.42229537963866903,-0.2545742034912095,0.16772117614745952,0.44622205098470147,0.023926671346032435,0.27850087483724195,2662788.0,191369.0,-557.0,13.91,0.040000000000000924,1938150.0,72.79,0.3100000000000023,362.0,95.0,41.0,39.0,187.0,68.64,0.3499999999999943,74.5,-0.002677376171352113
2021-07-01,69.0,69.19999694824219,67.9000015258789,68.30000305175781,59.85788345336914,21947031.0,60.27014414469401,60.60574188232422,21278636.4,60.60675582885742,60.9603157043457,0.03141153349469337,-0.7478584289550767,-1.1024322509765625,-0.7488723754882827,-0.4122606913248674,-0.35355987548827983,0.0010139465332059672,0.3545738220214858,0.6901715596516951,0.33661168416341525,0.3355977376302093,2662788.0,191369.0,-557.0,13.91,0.040000000000000924,1938150.0,72.79,0.3100000000000023,362.0,95.0,41.0,39.0,187.0,68.64,0.3499999999999943,74.5,-0.002677376171352113
2021-07-02,68.30000305175781,68.30000305175781,67.80000305175781,68.0,59.5949592590332,11528319.0,59.916308085123696,60.2617546081543,21062862.2,60.561910247802736,60.77186241149902,-0.4526708245757787,-0.6667953491210952,-1.176903152465819,-0.9669509887695327,-0.3213488260904924,-0.20995216369628622,0.3001556396484375,0.5101078033447237,0.8555543263753265,0.6456021626790402,0.34544652303060275,2662788.0,200523.0,9154.0,13.28,-0.6300000000000008,1897591.0,71.26,-1.5300000000000011,362.0,95.0,39.0,41.0,187.0,67.11,-1.5300000000000011,68.0,-0.087248322147651
2021-07-05,68.30000305175781,68.9000015258789,67.80000305175781,68.69999694824219,60.20843505859375,13605572.0,59.88709259033203,60.122765350341794,21265986.8,60.551853561401366,60.669447326660155,-0.36021910819581626,0.08566970825195597,-0.46101226806640483,-0.34341850280761577,0.32134246826171875,-0.11759376525878906,0.42908821105957173,0.5466819763183608,0.7823547363281236,0.6647609710693345,0.23567276000976278,2662788.0,200523.0,9154.0,13.28,-0.6300000000000008,1897591.0,71.26,-1.5300000000000011,362.0,95.0,39.0,41.0,187.0,67.11,-1.5300000000000011,68.0,-0.087248322147651
2021-07-06,68.80000305175781,68.9000015258789,68.0999984741211,68.30000305175781,59.85788345336914,7115104.0,59.88709259033203,59.9630485534668,18335736.0,60.544844436645505,60.54020690917969,-0.6119542733381415,-0.10516510009765767,-0.6823234558105469,-0.6869609832763643,-0.029209136962890625,0.00463752746581747,0.5817958831787067,0.5771583557128892,0.6531143188476562,0.6577518463134737,0.07595596313476705,2662788.0,200523.0,9154.0,13.28,-0.6300000000000008,1897591.0,71.26,-1.5300000000000011,362.0,95.0,39.0,41.0,187.0,67.11,-1.5300000000000011,68.0,-0.087248322147651
2021-07-07,68.30000305175781,68.30000305175781,68.0,68.30000305175781,59.85788345336914,6991750.0,59.97473398844401,59.87540893554687,12237555.2,60.51314506530762,60.38627662658691,-0.42866447703541305,-0.017525482177731533,-0.528393173217772,-0.655261611938478,-0.11685053507486742,0.12686843872070597,0.6377361297607465,0.5108676910400405,0.4115426381429046,0.5384110768636106,-0.09932505289713589,2662788.0,200523.0,9154.0,13.28,-0.6300000000000008,1897591.0,71.26,-1.5300000000000011,362.0,95.0,39.0,41.0,187.0,67.11,-1.5300000000000011,68.0,-0.087248322147651
2021-07-08,68.5999984741211,68.69999694824219,68.0,68.0999984741211,59.68260192871094,6796783.0,59.79945627848307,59.840352630615236,9207505.6,60.50560264587402,60.22304725646973,-0.2618214644365788,-0.1577507019042983,-0.5404453277587891,-0.8230007171630831,-0.11685434977213305,0.28255538940429403,0.6652500152587848,0.38269462585449077,0.423590977986656,0.70614636739095,0.04089635213216525,2662788.0,200523.0,9154.0,13.28,-0.6300000000000008,1897591.0,71.26,-1.5300000000000011,362.0,95.0,39.0,41.0,187.0,67.11,-1.5300000000000011,68.0,-0.087248322147651
2021-07-09,68.0,68.0999984741211,67.4000015258789,67.5999984741211,59.24440002441406,13398453.0,59.59496180216471,59.770240783691406,9581532.4,60.46380462646484,60.01599769592285,0.3983622285721227,-0.5258407592773438,-0.7715976715087862,-1.2194046020507798,-0.3505617777506487,0.4478069305419936,0.6935638427734361,0.24575691223144247,0.42103589375813755,0.8688428243001312,0.17527898152669508,2662788.0,204359.0,3836.0,13.03,-0.25,1879552.0,70.59,-0.6700000000000017,363.0,93.0,42.0,39.0,189.0,66.46,-0.6500000000000057,67.6,-0.005882352941176554
2021-07-12,67.5999984741211,67.80000305175781,66.80000305175781,66.9000015258789,58.63092803955078,13348487.0,59.18597666422526,59.45473937988281,9530115.4,60.42013854980469,59.7887523651123,0.4006637317319368,-0.8238113403320284,-1.1578243255615206,-1.789210510253909,-0.5550486246744768,0.6313861846923885,0.9653991699218807,0.3340129852294922,0.6027757008870438,1.2341618855794323,0.2687627156575516,2662788.0,204359.0,3836.0,13.03,-0.25,1879552.0,70.59,-0.6700000000000017,363.0,93.0,42.0,39.0,189.0,66.46,-0.6500000000000057,67.6,-0.005882352941176554
2021-07-13,67.0,68.30000305175781,67.0,68.0,59.5949592590332,12389580.0,59.15676244099935,59.402154541015626,10585010.6,60.39586849212647,59.68260154724121,0.1704834759447478,0.1928047180175767,-0.08764228820800923,-0.8009092330932646,0.4381968180338518,0.7132669448852553,0.9937139511108413,0.28044700622558594,0.525839106241861,1.2391060511271164,0.2453921000162751,2662788.0,204359.0,3836.0,13.03,-0.25,1879552.0,70.59,-0.6700000000000017,363.0,93.0,42.0,39.0,189.0,66.46,-0.6500000000000057,67.6,-0.005882352941176554
2021-07-14,67.9000015258789,67.9000015258789,67.4000015258789,67.80000305175781,59.41968536376953,8760930.0,59.21519088745117,59.3145149230957,10938846.6,60.32991371154785,59.594961929321286,-0.19909929077897479,0.10517044067383097,-0.17527656555175497,-0.9102283477783217,0.20449447631835938,0.7349517822265668,1.0153987884521527,0.28044700622558594,0.37977104187011435,1.114722824096681,0.09932403564452841,2662788.0,204359.0,3836.0,13.03,-0.25,1879552.0,70.59,-0.6700000000000017,363.0,93.0,42.0,39.0,189.0,66.46,-0.6500000000000057,67.6,-0.005882352941176554
2021-07-15,68.0,68.19999694824219,67.69999694824219,67.9000015258789,59.50732421875,8433734.0,59.50732294718424,59.279459381103514,11266236.8,60.26011085510254,59.559906005859375,-0.25141516642007744,0.2278648376464858,-0.052581787109375,-0.7527866363525391,1.2715657575768091e-06,0.7002048492431641,0.9806514739990249,0.2804466247558608,0.05258305867513258,0.7527879079182966,-0.22786356608072822,2662788.0,204359.0,3836.0,13.03,-0.25,1879552.0,70.59,-0.6700000000000017,363.0,93.0,42.0,39.0,189.0,66.46,-0.6500000000000057,67.6,-0.005882352941176554
2021-07-16,67.80000305175781,68.0999984741211,67.5,68.0,59.5949592590332,8334084.0,59.50732294718424,59.349571228027344,10253363.0,60.1658842086792,59.559906005859375,-0.18718531666147,0.24538803100585938,0.035053253173828125,-0.5709249496459989,0.0876363118489607,0.6059782028198271,0.8163129806518583,0.21033477783203125,0.05258305867513258,0.6585612614949596,-0.15775171915689867,2662788.0,206959.0,2600.0,12.87,-0.16000000000000014,1860933.0,69.89,-0.7000000000000028,355.0,92.0,40.0,37.0,186.0,65.88,-0.5799999999999983,68.0,0.005917159763313694
2021-07-19,68.0,68.0,67.4000015258789,67.9000015258789,59.50732421875,5002198.0,59.5365358988444,59.52485046386719,8584105.2,60.079621124267575,59.489794921875,-0.41727205300326464,-0.01752624511718892,0.017529296874997158,-0.5722969055175753,-0.029211680094398673,0.5898262023925724,0.5547706604003864,-0.03505554199218608,-0.04674097696939583,0.5430852254231766,-0.011685434977209752,2662788.0,206959.0,2600.0,12.87,-0.16000000000000014,1860933.0,69.89,-0.7000000000000028,355.0,92.0,40.0,37.0,186.0,65.88,-0.5799999999999983,68.0,0.005917159763313694
2021-07-20,67.5999984741211,67.80000305175781,67.0999984741211,67.19999694824219,58.89384078979492,6486169.0,59.33204142252604,59.38462677001953,7403423.0,59.96679878234863,59.39339065551758,-0.12389593300288258,-0.49078598022460795,-0.49954986572265625,-1.072957992553711,-0.4382006327311174,0.5734081268310547,0.582172012329103,0.008763885498048296,0.06134923299153883,0.6347573598225935,0.05258534749349053,2662788.0,206959.0,2600.0,12.87,-0.16000000000000014,1860933.0,69.89,-0.7000000000000028,355.0,92.0,40.0,37.0,186.0,65.88,-0.5799999999999983,68.0,0.005917159763313694
