年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-09-08,46.099998474121094,46.099998474121094,44.900001525878906,45.0,41.64479446411133,2439486.0,42.15378443400065,42.45567016601562,3159052.0,41.95654430389404,42.57172203063965,-0.2277790932216374,-0.810875701904294,-0.9269275665283203,-0.3117498397827134,-0.5089899698893205,-0.6151777267456069,-0.4991258621215806,0.11605186462402628,0.41793759663899976,-0.19724013010660713,0.3018857320149735,476134.0,68884.0,-99.0,6.91,0.009999999999999787,220657.0,46.34,0.38000000000000256,78.0,16.0,9.0,7.0,46.0,42.01,-0.07000000000000028,48.7,0.020964360587002094
2021-09-09,44.900001525878906,45.099998474121094,44.5,45.099998474121094,41.737335205078125,1061280.0,41.98412068684896,42.239096069335936,3014581.0,41.9421308517456,42.54289512634277,-0.6479510751245364,-0.5017608642578111,-0.8055599212646456,-0.20479564666747763,-0.2467854817708357,-0.600764274597168,-0.29696521759033345,0.3037990570068345,0.5587744394938099,-0.041989835103358075,0.2549753824869754,476134.0,68884.0,-99.0,6.91,0.009999999999999787,220657.0,46.34,0.38000000000000256,78.0,16.0,9.0,7.0,46.0,42.01,-0.07000000000000028,48.7,0.020964360587002094
2021-09-10,45.150001525878906,45.75,45.099998474121094,45.54999923706055,42.15378189086914,616302.0,41.84530385335287,42.07049407958984,2431230.0,41.97061195373535,42.54688339233398,-0.7465060895102479,0.0832878112792983,-0.3931015014648409,0.18316993713379048,0.3084780375162737,-0.5762714385986314,-0.09988212585449219,0.4763893127441392,0.7015795389811146,0.1253081003824832,0.22519022623697538,476134.0,69343.0,459.0,6.87,-0.040000000000000036,216890.0,45.55,-0.7900000000000063,72.0,12.0,10.0,6.0,44.0,41.73,-0.28000000000000114,45.55,-0.064681724845996
2021-09-13,45.5,45.79999923706055,45.20000076293945,45.45000076293945,42.061241149902344,755500.0,41.9841194152832,42.033477020263675,1533816.0,42.02315979003906,42.470986938476564,-0.5074376587543747,0.027764129638669033,-0.40974578857422017,0.03808135986328409,0.07712173461914062,-0.44782714843750426,-0.01031723022461506,0.4375099182128892,0.4868675231933608,0.03904037475585653,0.04935760498047159,476134.0,69343.0,459.0,6.87,-0.040000000000000036,216890.0,45.55,-0.7900000000000063,72.0,12.0,10.0,6.0,44.0,41.73,-0.28000000000000114,45.55,-0.064681724845996
2021-09-14,45.79999923706055,45.849998474121094,45.20000076293945,45.5,42.107513427734375,1032247.0,42.10751215616862,41.94093322753906,1180963.0,42.07802124023438,42.35557327270508,-0.1259277386336405,0.1665802001953125,-0.24805984497070455,0.029492187499997158,1.2715657575768091e-06,-0.2775520324707017,0.13708801269531534,0.41464004516601705,0.24806111653646212,-0.02949091593423958,-0.16657892862955492,476134.0,69343.0,459.0,6.87,-0.040000000000000036,216890.0,45.55,-0.7900000000000063,72.0,12.0,10.0,6.0,44.0,41.73,-0.28000000000000114,45.55,-0.064681724845996
2021-09-15,45.5,46.04999923706055,45.20000076293945,46.04999923706055,42.61650466918945,2055883.0,42.26175308227539,42.135275268554686,1104242.4,42.14729614257813,42.29547271728516,0.8618040749023947,0.48122940063476705,0.32103195190429545,0.4692085266113253,0.3547515869140625,-0.14817657470702983,0.012020874023441763,0.1601974487304716,0.033719635009767046,-0.11445693969726278,-0.12647781372070455,476134.0,69343.0,459.0,6.87,-0.040000000000000036,216890.0,45.55,-0.7900000000000063,72.0,12.0,10.0,6.0,44.0,41.73,-0.28000000000000114,45.55,-0.064681724845996
2021-09-16,46.5,47.04999923706055,46.25,46.29999923706055,42.84786605834961,2150350.0,42.52396138509115,42.357381439208986,1322056.4,42.259040451049806,42.29823875427246,0.6265191106824188,0.4904846191406236,0.5496273040771484,0.5888256072998033,0.3239046732584612,-0.03919830322265483,-0.09834098815917969,-0.05914268493652486,-0.22572263081868726,-0.2649209340413421,-0.1665799458821624,476134.0,69343.0,459.0,6.87,-0.040000000000000036,216890.0,45.55,-0.7900000000000063,72.0,12.0,10.0,6.0,44.0,41.73,-0.28000000000000114,45.55,-0.064681724845996
2021-09-17,46.099998474121094,46.29999923706055,45.849998474121094,45.900001525878906,42.47768783569336,1296155.0,42.647352854410805,42.42216262817383,1458027.0,42.35227584838867,42.246328353881836,-0.11102126366658505,0.05552520751952983,0.23135948181152344,0.1254119873046875,-0.16966501871744555,0.10594749450683594,-0.06988677978515767,-0.1758342742919936,-0.401024500528969,-0.29507700602213305,-0.22519022623697538,476134.0,69389.0,46.0,6.86,-0.009999999999999787,217265.0,45.63,0.0800000000000054,74.0,13.0,12.0,5.0,44.0,41.66,-0.07000000000000028,45.9,0.007683863885839768
2021-09-22,45.0,45.75,45.0,45.599998474121094,42.20005798339844,1005014.0,42.50853729248047,42.44992599487305,1507929.8,42.391899490356444,42.24170150756836,-0.3335140667688907,-0.2498680114746108,-0.041643524169920454,-0.1918415069580064,-0.30847930908203125,0.15019798278808594,-0.058026504516604405,-0.20822448730469034,-0.2668357849121108,-0.11663780212402486,-0.058611297607420454,476134.0,69389.0,46.0,6.86,-0.009999999999999787,217265.0,45.63,0.0800000000000054,74.0,13.0,12.0,5.0,44.0,41.66,-0.07000000000000028,45.9,0.007683863885839768
2021-09-23,46.0,46.349998474121094,45.900001525878906,46.099998474121094,42.662776947021484,1162296.0,42.44684092203776,42.560978698730466,1533939.6,42.43479423522949,42.250955963134764,-0.24228046528038005,0.10179824829101847,0.41182098388672017,0.22798271179199503,0.21593602498372633,0.18383827209472514,-0.12618446350097656,-0.3100227355957017,-0.19588495890299384,-0.012046686808268703,0.11413777669270786,476134.0,69389.0,46.0,6.86,-0.009999999999999787,217265.0,45.63,0.0800000000000054,74.0,13.0,12.0,5.0,44.0,41.66,-0.07000000000000028,45.9,0.007683863885839768
2021-09-24,46.5,47.20000076293945,46.150001525878906,46.25,42.80158996582031,1983694.0,42.55480829874674,42.59799575805664,1519501.8,42.46917877197266,42.36663551330567,0.3054897335429283,0.20359420776367188,0.4349544525146456,0.33241119384765483,0.24678166707357008,0.10254325866699077,-0.12881698608398295,-0.23136024475097372,-0.18817278544107552,-0.08562952677408475,0.0431874593098982,476134.0,69314.0,-75.0,6.87,0.009999999999999787,216071.0,45.38,-0.25,71.0,12.0,9.0,6.0,44.0,41.66,0.0,46.25,0.007625272331154715
2021-09-27,46.45000076293945,46.650001525878906,46.04999923706055,46.25,42.80158996582031,1053045.0,42.75531895955404,42.588740539550784,1300040.8,42.50797805786133,42.47306098937988,-0.18999080644238245,0.2128494262695284,0.3285289764404311,0.29361190795898295,0.04627100626627367,0.034917068481448155,-0.08076248168945455,-0.1156795501709027,-0.28225797017415744,-0.24734090169270928,-0.16657842000325473,476134.0,69314.0,-75.0,6.87,0.009999999999999787,216071.0,45.38,-0.25,71.0,12.0,9.0,6.0,44.0,41.66,0.0,46.25,0.007625272331154715
2021-09-28,46.150001525878906,47.20000076293945,45.95000076293945,47.04999923706055,43.54194259643555,2730315.0,43.04837417602539,42.80159149169922,1586872.8,42.57938022613526,42.611877059936525,0.720563236070339,0.7403511047363267,0.930065536499022,0.9625623703002901,0.49356842041015625,-0.03249683380126811,-0.22221126556396342,-0.1897144317626953,-0.43649711608886577,-0.4689939498901339,-0.24678268432617045,476134.0,69314.0,-75.0,6.87,0.009999999999999787,216071.0,45.38,-0.25,71.0,12.0,9.0,6.0,44.0,41.66,0.0,46.25,0.007625272331154715
2021-09-29,46.70000076293945,49.650001525878906,46.54999923706055,48.70000076293945,45.06892395019531,21699628.0,43.804152170817055,43.37536468505859,5725795.6,42.69181613922119,42.91264533996582,2.7898013683897487,1.6935592651367202,2.156278610229492,2.377107810974124,1.2647717793782576,-0.22082920074463175,-0.6835485458374038,-0.462719345092772,-0.8915068308512346,-1.1123360315958664,-0.4287874857584626,476134.0,69314.0,-75.0,6.87,0.009999999999999787,216071.0,45.38,-0.25,71.0,12.0,9.0,6.0,44.0,41.66,0.0,46.25,0.007625272331154715
2021-09-30,49.04999923706055,49.349998474121094,48.20000076293945,48.75,45.11519241333008,15255044.0,44.57535298665365,43.865847778320315,8544345.2,42.78449325561523,43.21341323852539,0.7853964982594572,1.2493446350097628,1.9017791748046875,2.3306991577148466,0.5398394266764299,-0.4289199829101591,-1.0813545227050838,-0.6524345397949247,-1.3619397481282576,-1.7908597310384167,-0.7095052083333329,476134.0,69314.0,-75.0,6.87,0.009999999999999787,216071.0,45.38,-0.25,71.0,12.0,9.0,6.0,44.0,41.66,0.0,46.25,0.007625272331154715
2021-10-01,49.04999923706055,49.95000076293945,46.5,46.5,43.032955169677734,24139382.0,44.40569051106771,43.9121208190918,12975482.8,42.775265502929685,43.25505828857422,0.8603841084048139,-0.8791656494140625,-0.22210311889648438,0.2576896667480497,-1.3727353413899763,-0.4797927856445341,-1.1368553161621122,-0.6570625305175781,-1.150632222493492,-1.630425008138026,-0.4935696919759138,476134.0,69421.0,107.0,6.86,-0.009999999999999787,217870.0,45.76,0.37999999999999545,76.0,12.0,11.0,8.0,45.0,41.4,-0.259999999999998,46.5,0.005405405405405406
2021-10-04,47.150001525878906,47.5,46.20000076293945,46.400001525878906,42.94041061401367,5571627.0,43.69618606567383,43.939884948730466,13879199.2,42.78127574920654,43.264312744140625,-0.5985627902797158,-0.999474334716794,-0.3239021301269531,0.1591348648071289,-0.7557754516601562,-0.48303699493408203,-1.158609199523923,-0.6755722045898409,-0.4318733215332031,-0.9149103164672852,0.24369888305663778,476134.0,69421.0,107.0,6.86,-0.009999999999999787,217870.0,45.76,0.37999999999999545,76.0,12.0,11.0,8.0,45.0,41.4,-0.259999999999998,46.5,0.005405405405405406
2021-10-05,46.349998474121094,46.900001525878906,45.70000076293945,46.20000076293945,42.75532150268555,3609686.0,42.90956242879232,43.78256072998047,14055073.4,42.76920223236084,43.292076110839844,-0.743175585265887,-1.0272392272949205,-0.5367546081542969,-0.013880729675292969,-0.1542409261067732,-0.5228738784790039,-1.0133584976196275,-0.4904846191406236,0.3825136820475237,-0.14036019643148023,0.8729983011881473,476134.0,69421.0,107.0,6.86,-0.009999999999999787,217870.0,45.76,0.37999999999999545,76.0,12.0,11.0,8.0,45.0,41.4,-0.259999999999998,46.5,0.005405405405405406
2021-10-06,47.45000076293945,48.099998474121094,46.5,46.5,43.032955169677734,9329187.0,42.90956242879232,43.37536697387695,11580985.2,42.808533668518066,43.375365829467775,-0.19443926065979253,-0.3424118041992159,-0.3424106597900405,0.22442150115966797,0.1233927408854143,-0.5668321609497085,-0.5668333053588839,-1.1444091754242436e-06,0.4658034006754548,-0.10102876027425367,0.4658045450846302,476134.0,69421.0,107.0,6.86,-0.009999999999999787,217870.0,45.76,0.37999999999999545,76.0,12.0,11.0,8.0,45.0,41.4,-0.259999999999998,46.5,0.005405405405405406
2021-10-07,46.79999923706055,47.79999923706055,46.70000076293945,47.79999923706055,44.23602294921875,4056634.0,43.34143320719401,43.19953308105469,9341303.2,42.89182319641113,43.5326904296875,-0.565731470957928,1.036489868164061,0.7033325195312514,1.3441997528076186,0.894589742024742,-0.6408672332763672,-0.30770988464355753,0.33315734863280966,0.19125722249349053,-0.44961001078287666,-0.14190012613931913,476134.0,69421.0,107.0,6.86,-0.009999999999999787,217870.0,45.76,0.37999999999999545,76.0,12.0,11.0,8.0,45.0,41.4,-0.259999999999998,46.5,0.005405405405405406
2021-10-08,47.79999923706055,47.900001525878906,46.900001525878906,46.900001525878906,43.40312957763672,3511916.0,43.557369232177734,43.27356796264648,5215810.0,42.9797399520874,43.59284439086914,-0.32667869420090073,0.12956161499023722,-0.18971481323242045,0.42338962554931925,-0.15423965454101562,-0.6131044387817397,-0.29382801055908203,0.31927642822265767,0.03547515869140483,-0.5776292800903349,-0.28380126953125284,476134.0,69724.0,303.0,6.83,-0.03000000000000025,216739.0,45.52,-0.23999999999999488,78.0,18.0,9.0,4.0,47.0,41.6,0.20000000000000284,46.9,0.008602150537634377
2021-10-12,46.900001525878906,46.95000076293945,46.099998474121094,46.25,42.80158996582031,2609368.0,43.480247497558594,43.24580383300781,4623358.2,43.03295269012451,43.59284439086914,-0.435611975727946,-0.4442138671875,-0.7912544250488267,-0.2313627243041978,-0.6786575317382812,-0.5598917007446289,-0.2128511428833022,0.3470405578613267,0.11259689331054545,-0.44729480743408345,-0.23444366455078125,476134.0,69724.0,303.0,6.83,-0.03000000000000025,216739.0,45.52,-0.23999999999999488,78.0,18.0,9.0,4.0,47.0,41.6,0.20000000000000284,46.9,0.008602150537634377
2021-10-13,46.70000076293945,46.70000076293945,45.650001525878906,45.849998474121094,42.43141555786133,2435811.0,42.87871170043945,43.18102264404297,4388583.2,43.04683437347412,43.48179168701172,-0.4449664301681691,-0.7496070861816406,-1.0503761291503935,-0.6154188156127915,-0.447296142578125,-0.4349573135376019,-0.13418827056884908,0.30076904296875284,0.6030799865722685,0.16812267303466655,0.3023109436035156,476134.0,69724.0,303.0,6.83,-0.03000000000000025,216739.0,45.52,-0.23999999999999488,78.0,18.0,9.0,4.0,47.0,41.6,0.20000000000000284,46.9,0.008602150537634377
2021-10-14,46.29999923706055,46.29999923706055,45.099998474121094,45.400001525878906,42.01496887207031,2305927.0,42.41599146525065,42.97742538452148,2983931.2,43.04452075958252,43.176396179199216,-0.2272184425699896,-0.962456512451169,-1.1614273071289034,-1.0295518875122056,-0.4010225931803362,-0.1318754196166978,0.06709537506103658,0.19897079467773438,0.7604047139485672,0.6285292943318694,0.5614339192708329,476134.0,69724.0,303.0,6.83,-0.03000000000000025,216739.0,45.52,-0.23999999999999488,78.0,18.0,9.0,4.0,47.0,41.6,0.20000000000000284,46.9,0.008602150537634377
2021-10-15,46.0,46.20000076293945,45.54999923706055,45.75,42.338871002197266,1985740.0,42.26175181070963,42.59799499511719,2569752.4,43.05608863830567,42.898764038085936,-0.22726407415749467,-0.2591239929199247,-0.5598930358886705,-0.7172176361084013,0.07711919148763258,0.15732460021973083,0.45809364318847656,0.30076904296874574,0.637012227376303,0.7943368275960339,0.3362431844075573,476134.0,69653.0,-71.0,6.84,0.009999999999999787,215880.0,45.34,-0.17999999999999972,76.0,15.0,8.0,5.0,48.0,41.68,0.0799999999999983,45.75,-0.024520255863539415
2021-10-18,46.0,46.5,45.349998474121094,45.75,42.338871002197266,2181204.0,42.23090362548828,42.3851432800293,2303610.0,43.04220695495606,42.82935562133789,-0.053136598642999466,-0.04627227783203125,-0.4904846191406236,-0.7033359527587919,0.10796737670898438,0.21285133361816833,0.6570636749267607,0.44421234130859233,0.598451995849608,0.8113033294677763,0.15423965454101562,476134.0,69653.0,-71.0,6.84,0.009999999999999787,215880.0,45.34,-0.17999999999999972,76.0,15.0,8.0,5.0,48.0,41.68,0.0799999999999983,45.75,-0.024520255863539415
2021-10-19,46.0,46.599998474121094,45.75,46.5,43.032955169677734,2045176.0,42.57023239135742,42.43141632080078,2190771.6,43.051461410522464,42.838610076904295,-0.0664585938579814,0.601538848876956,0.19434509277343892,-0.018506240844729405,0.4627227783203125,0.21285133361816833,0.6200450897216854,0.40719375610351705,0.2683776855468736,0.4812290191650419,-0.13881607055664347,476134.0,69653.0,-71.0,6.84,0.009999999999999787,215880.0,45.34,-0.17999999999999972,76.0,15.0,8.0,5.0,48.0,41.68,0.0799999999999983,45.75,-0.024520255863539415
2021-10-20,46.599998474121094,46.79999923706055,45.599998474121094,45.75,42.338871002197266,3218275.0,42.57023239135742,42.412907409667966,2347264.4,43.04452056884766,42.79696502685547,0.3710747711250595,-0.07403640747070028,-0.4580940246582017,-0.7056495666503935,-0.23136138916015625,0.24755554199219176,0.6316131591796932,0.3840576171875014,0.22673263549804545,0.4742881774902372,-0.15732498168945597,476134.0,69653.0,-71.0,6.84,0.009999999999999787,215880.0,45.34,-0.17999999999999972,76.0,15.0,8.0,5.0,48.0,41.68,0.0799999999999983,45.75,-0.024520255863539415
2021-10-21,41.20000076293945,42.900001525878906,41.20000076293945,41.29999923706055,38.220664978027344,42045660.0,41.197497049967446,41.654046630859376,10295211.0,42.8455509185791,42.31573600769043,3.084001775194311,-3.4333816528320327,-4.095071029663089,-4.624885940551756,-2.976832071940102,0.5298149108886676,1.1915042877197237,0.6616893768310561,1.118238957722987,1.6480538686116546,0.4565495808919309,476134.0,69653.0,-71.0,6.84,0.009999999999999787,215880.0,45.34,-0.17999999999999972,76.0,15.0,8.0,5.0,48.0,41.68,0.0799999999999983,45.75,-0.024520255863539415
2021-10-22,41.400001525878906,42.20000076293945,41.0,41.5,38.40575408935547,11398845.0,39.655096689860024,40.86742324829102,12177832.0,42.6326997756958,41.732709121704104,-0.063967625764586,-2.4616691589355497,-3.3269550323486357,-4.226945686340329,-1.249342600504555,0.8999906539916935,1.7652765274047795,0.8652858734130859,2.0776124318440807,2.9776030858357743,1.2123265584309948,476134.0,71456.0,1803.0,6.66,-0.17999999999999972,211445.0,44.41,-0.9300000000000068,74.0,17.0,11.0,4.0,42.0,40.23,-1.4500000000000028,41.5,-0.09289617486338798
2021-10-25,41.650001525878906,41.650001525878906,39.349998474121094,40.20000076293945,37.20268249511719,9855771.0,37.943033854166664,39.840185546875,13712745.4,42.35275440216064,41.11266441345215,-0.28126930731172184,-2.637503051757811,-3.909981918334964,-5.150071907043454,-0.7403513590494768,1.2400899887084904,2.512568855285643,1.2724788665771527,3.169630559285487,4.409720547993977,1.8971516927083343,476134.0,71456.0,1803.0,6.66,-0.17999999999999972,211445.0,44.41,-0.9300000000000068,74.0,17.0,11.0,4.0,42.0,40.23,-1.4500000000000028,41.5,-0.09289617486338798
2021-10-26,40.04999923706055,40.150001525878906,39.04999923706055,39.349998474121094,36.41605758666992,11826911.0,37.341498057047524,38.516806030273436,15669092.4,42.033477783203125,40.47411117553711,-0.24520765478414056,-2.100748443603514,-4.058053588867189,-5.617420196533203,-0.9254404703776018,1.5593666076660142,3.516671752929689,1.9573051452636747,3.132613118489587,4.691979726155601,1.1753079732259124,476134.0,71456.0,1803.0,6.66,-0.17999999999999972,211445.0,44.41,-0.9300000000000068,74.0,17.0,11.0,4.0,42.0,40.23,-1.4500000000000028,41.5,-0.09289617486338798
2021-10-27,39.400001525878906,39.79999923706055,39.150001525878906,39.75,36.78623580932617,5249413.0,36.801658630371094,37.40627899169922,16075320.0,41.695692443847655,39.909593200683595,-0.6734489266776649,-0.6200431823730455,-3.1233573913574233,-4.909456634521483,-0.015422821044921875,1.7860992431640597,4.2894134521484375,2.503314208984378,3.1079345703125014,4.894033813476561,0.6046203613281236,476134.0,71456.0,1803.0,6.66,-0.17999999999999972,211445.0,44.41,-0.9300000000000068,74.0,17.0,11.0,4.0,42.0,40.23,-1.4500000000000028,41.5,-0.09289617486338798
2021-10-28,39.70000076293945,41.150001525878906,39.5,41.099998474121094,38.03557586669922,6839738.0,37.07928975423177,37.36926116943359,9034135.6,41.34402503967285,39.511653900146484,-0.2429006710946424,0.6663146972656264,-1.4760780334472656,-3.3084491729736314,0.9562861124674455,1.8323711395263658,3.974763870239258,2.142392730712892,2.432364145914711,4.264735285441077,0.2899714152018191,476134.0,71456.0,1803.0,6.66,-0.17999999999999972,211445.0,44.41,-0.9300000000000068,74.0,17.0,11.0,4.0,42.0,40.23,-1.4500000000000028,41.5,-0.09289617486338798
2021-10-29,41.099998474121094,41.349998474121094,40.79999923706055,41.150001525878906,38.081851959228516,3828022.0,37.63455454508463,37.304480743408206,7519971.0,40.99235801696777,39.08595199584961,-0.4909525581947058,0.7773712158203097,-1.0041000366210966,-2.910506057739255,0.4472974141438826,1.9064060211181584,3.6878772735595646,1.7814712524414062,1.4513974507649792,3.3578034718831375,-0.3300738016764271,476134.0,72013.0,557.0,6.61,-0.04999999999999982,206290.0,43.33,-1.0799999999999983,69.0,13.0,11.0,4.0,41.0,39.66,-0.5700000000000003,41.15,-0.008433734939759071
2021-11-01,41.400001525878906,42.25,41.150001525878906,42.04999923706055,38.91474533081055,6359530.0,38.34405771891276,37.64689331054687,6820722.8,40.786447525024414,38.74353942871094,-0.06761641156271588,1.2678520202636747,0.17120590209960795,-1.8717021942138672,0.5706876118977888,2.042908096313475,3.139554214477542,1.0966461181640668,0.3994817097981809,2.442389806111656,-0.6971644083658859,476134.0,72013.0,557.0,6.61,-0.04999999999999982,206290.0,43.33,-1.0799999999999983,69.0,13.0,11.0,4.0,41.0,39.66,-0.5700000000000003,41.15,-0.008433734939759071
2021-11-02,42.25,42.5,41.0,41.25,38.17439270019531,5172739.0,38.39032999674479,37.99856033325195,5489888.4,40.548146629333495,38.257683181762694,-0.05776973535564044,0.1758323669433608,-0.08329048156738139,-2.373753929138182,-0.2159372965494768,2.290463447570801,2.549586296081543,0.2591228485107422,-0.1326468149820954,2.1578166325887054,-0.3917696634928376,476134.0,72013.0,557.0,6.61,-0.04999999999999982,206290.0,43.33,-1.0799999999999983,69.0,13.0,11.0,4.0,41.0,39.66,-0.5700000000000003,41.15,-0.008433734939759071
2021-11-03,41.0,41.29999923706055,41.0,41.150001525878906,38.081851959228516,2260469.0,38.39032999674479,38.25768356323242,4892099.6,40.314473152160645,37.83198127746582,-0.537934795930974,-0.1758316040039034,0.2498706817626939,-2.232621192932129,-0.3084780375162737,2.482491874694823,2.0567895889282255,-0.4257022857665973,-0.5583487192789676,1.9241431554158552,-0.13264643351237027,476134.0,72013.0,557.0,6.61,-0.04999999999999982,206290.0,43.33,-1.0799999999999983,69.0,13.0,11.0,4.0,41.0,39.66,-0.5700000000000003,41.15,-0.008433734939759071
2021-11-04,41.29999923706055,41.5,40.79999923706055,40.95000076293945,37.89676284790039,2402458.0,38.051002502441406,38.22992095947266,4004643.6,40.05766353607178,37.799591064453125,-0.4000819448702002,-0.33315811157226705,0.09717178344726562,-2.160900688171388,-0.15423965454101562,2.2580724716186538,1.827742576599121,-0.43032989501953267,-0.25141143798828125,2.0066610336303725,0.17891845703125142,476134.0,72013.0,557.0,6.61,-0.04999999999999982,206290.0,43.33,-1.0799999999999983,69.0,13.0,11.0,4.0,41.0,39.66,-0.5700000000000003,41.15,-0.008433734939759071
2021-11-05,41.0,41.849998474121094,40.70000076293945,41.25,38.17439270019531,2165086.0,38.051002502441406,38.24842910766601,3672056.4,39.75458202362061,37.77645492553711,-0.410388685751123,-0.07403640747070028,0.3979377746582031,-1.5801893234252944,0.12339019775390625,1.9781270980834975,1.506152915954594,-0.4719741821289034,-0.2745475769042969,1.7035795211792006,0.19742660522460653,476134.0,71894.0,-119.0,6.62,0.009999999999999787,206668.0,43.41,0.0799999999999983,71.0,15.0,12.0,5.0,39.0,39.26,-0.3999999999999986,41.25,0.002430133657351189
2021-11-08,41.349998474121094,42.20000076293945,41.25,42.04999923706055,38.91474533081055,4416305.0,38.328633626302086,38.24842910766601,3283411.4,39.5301628112793,37.94766120910644,0.3450355322516088,0.6663162231445341,0.9670841217041044,-0.61541748046875,0.5861117045084612,1.5825016021728544,1.281733703613284,-0.3007678985595703,-0.38097241719564323,1.2015291849772112,-0.08020451863607292,476134.0,71894.0,-119.0,6.62,0.009999999999999787,206668.0,43.41,0.0799999999999983,71.0,15.0,12.0,5.0,39.0,39.26,-0.3999999999999986,41.25,0.002430133657351189
2021-11-09,42.20000076293945,43.150001525878906,42.150001525878906,42.54999923706055,39.377464294433594,5732985.0,38.822200775146484,38.489043426513675,3395460.6,39.358956527709964,38.24380187988281,0.6884263065812043,0.888420867919919,1.133662414550784,0.01850776672362997,0.5552635192871094,1.1151546478271541,0.8699131011962891,-0.24524154663086506,-0.5783988952636747,0.5367557525634794,-0.33315734863280966,476134.0,71894.0,-119.0,6.62,0.009999999999999787,206668.0,43.41,0.0799999999999983,71.0,15.0,12.0,5.0,39.0,39.26,-0.3999999999999986,41.25,0.002430133657351189
2021-11-10,42.599998474121094,42.70000076293945,42.04999923706055,42.599998474121094,39.423736572265625,2988341.0,39.23864873250326,38.75742034912109,3541035.0,39.20857257843018,38.507551956176755,-0.1560826142639087,0.6663162231445341,0.91618461608887,0.21516399383544638,0.18508783976236742,0.7010206222534237,0.4511522293090877,-0.24986839294433594,-0.7310967763265026,-0.030076154073078953,-0.48122838338216667,476134.0,71894.0,-119.0,6.62,0.009999999999999787,206668.0,43.41,0.0799999999999983,71.0,15.0,12.0,5.0,39.0,39.26,-0.3999999999999986,41.25,0.002430133657351189
2021-11-11,42.54999923706055,43.650001525878906,42.349998474121094,43.25,40.025272369384766,5819166.0,39.60882441202799,39.18312225341797,4224376.6,39.109087753295896,38.706521606445314,0.37752065002916657,0.8421501159667955,1.3187507629394517,0.91618461608887,0.4164479573567732,0.4025661468505817,-0.07403450012207458,-0.47660064697265625,-0.9023028055826785,-0.49973665873209683,-0.42570215861002225,476134.0,71894.0,-119.0,6.62,0.009999999999999787,206668.0,43.41,0.0799999999999983,71.0,15.0,12.0,5.0,39.0,39.26,-0.3999999999999986,41.25,0.002430133657351189
2021-11-12,43.70000076293945,43.849998474121094,42.900001525878906,43.599998474121094,40.34917449951172,4402473.0,39.9327278137207,39.61807861328125,4671854.0,39.00960292816162,38.933253860473634,-0.05766040633975291,0.7310958862304702,1.4159206390380845,1.339571571350099,0.4164466857910156,0.07634906768798544,-0.6084756851196289,-0.6848247528076143,-0.9994739532470689,-0.9231248855590835,-0.31464920043945455,476134.0,70995.0,-899.0,6.71,0.08999999999999986,211594.0,44.44,1.0300000000000011,78.0,19.0,13.0,5.0,41.0,39.63,0.37000000000000455,43.6,0.056969696969697003
2021-11-15,43.650001525878906,44.29999923706055,43.20000076293945,43.95000076293945,40.67308044433594,3764611.0,40.349175771077476,39.96974563598633,4541515.2,38.926313400268555,39.10908737182617,-0.1710671803982953,0.7033348083496094,1.563993072509767,1.7467670440673828,0.3239046732584612,-0.18277397155761577,-1.0434322357177734,-0.8606582641601577,-1.2400883992513059,-1.4228623708089216,-0.3794301350911482,476134.0,70995.0,-899.0,6.71,0.08999999999999986,211594.0,44.44,1.0300000000000011,78.0,19.0,13.0,5.0,41.0,39.63,0.37000000000000455,43.6,0.056969696969697003
2021-11-16,44.25,45.70000076293945,43.79999923706055,45.650001525878906,42.24633026123047,9379445.0,41.08952840169271,40.5435188293457,5270807.2,38.886982154846194,39.51628112792969,0.7795082696251913,1.7028114318847685,2.7300491333007812,3.3593481063842745,1.156801859537758,-0.6292989730834933,-1.656536674499506,-1.0272377014160128,-1.5732472737630232,-2.2025462468465165,-0.5460095723470104,476134.0,70995.0,-899.0,6.71,0.08999999999999986,211594.0,44.44,1.0300000000000011,78.0,19.0,13.0,5.0,41.0,39.63,0.37000000000000455,43.6,0.056969696969697003
2021-11-17,45.70000076293945,45.70000076293945,44.79999923706055,45.54999923706055,42.15378189086914,4332939.0,41.69106419881185,41.0895278930664,5539726.8,38.87772769927979,39.92347412109375,-0.21784247555312652,1.0642539978027372,2.2303077697753935,3.2760541915893526,0.4627176920572893,-1.0457464218139592,-2.2118001937866154,-1.1660537719726562,-1.7675900777181042,-2.8133364995320633,-0.6015363057454479,476134.0,70995.0,-899.0,6.71,0.08999999999999986,211594.0,44.44,1.0300000000000011,78.0,19.0,13.0,5.0,41.0,39.63,0.37000000000000455,43.6,0.056969696969697003
