年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2020-12-11,10.75,10.75,10.399999618530273,10.5,9.948578834533691,41039774.0,10.0591189066569,10.081226921081543,50241129.4,9.399038553237915,9.922049522399902,-0.18314388051953304,-0.1326480865478512,0.026529312133789062,0.5495402812957764,-0.11054007212320904,-0.5230109691619873,-0.6821883678436276,-0.15917739868164027,-0.1370693842569981,-0.6600803534189854,0.022108014424642164,5420985.0,152660.0,7536.0,35.51,-1.8400000000000034,4117020.0,75.95,-1.1400000000000006,490.0,155.0,63.0,54.0,218.0,72.82,-1.3100000000000023,10.5,-0.032258064516129004
2020-12-14,10.5,11.149999618530273,10.350000381469727,11.0,10.422321319580078,112097692.0,10.138076146443685,10.166500473022461,61187189.0,9.498050642013549,10.037642669677734,0.8320451361150125,0.25582084655761683,0.38467864990234446,0.924270677566529,0.28424517313639264,-0.5395920276641846,-0.6684498310089122,-0.12885780334472763,-0.10043347676595182,-0.6400255044301364,0.028424326578775805,5420985.0,152660.0,7536.0,35.51,-1.8400000000000034,4117020.0,75.95,-1.1400000000000006,490.0,155.0,63.0,54.0,218.0,72.82,-1.3100000000000023,10.5,-0.032258064516129004
2020-12-15,11.199999809265137,12.100000381469727,11.050000190734863,11.699999809265137,11.085558891296387,359308594.0,10.485486348470053,10.337047386169434,121787651.2,9.623592185974122,10.213874530792236,1.9502875739835273,0.7485115051269524,0.8716843605041511,1.461966705322265,0.600072542826334,-0.5902823448181138,-0.7134552001953125,-0.12317285537719869,-0.27161181767781706,-0.8618941624959309,-0.14843896230061837,5420985.0,152660.0,7536.0,35.51,-1.8400000000000034,4117020.0,75.95,-1.1400000000000006,490.0,155.0,63.0,54.0,218.0,72.82,-1.3100000000000023,10.5,-0.032258064516129004
2020-12-16,12.0,12.350000381469727,11.699999809265137,11.899999618530273,11.275055885314941,191255281.0,10.927645365397135,10.554968643188477,149604632.2,9.750554990768432,10.370209312438964,0.27840480730783157,0.7200872421264641,0.9048465728759769,1.5245008945465095,0.3474105199178066,-0.6196543216705326,-0.8044136524200454,-0.18475933074951278,-0.5574360529581703,-1.177090374628703,-0.37267672220865755,5420985.0,152660.0,7536.0,35.51,-1.8400000000000034,4117020.0,75.95,-1.1400000000000006,490.0,155.0,63.0,54.0,218.0,72.82,-1.3100000000000023,10.5,-0.032258064516129004
2020-12-17,11.899999618530273,12.0,11.600000381469727,11.75,11.132933616638184,82385947.0,11.16451613108317,10.772889709472656,157217457.6,9.874201583862305,10.460220241546631,-0.47597456250939907,0.3600439071655277,0.6727133750915524,1.2587320327758782,-0.03158251444498639,-0.5860186576843258,-0.8986881256103505,-0.3126694679260247,-0.7042958895365388,-1.2903145472208646,-0.3916264216105141,5420985.0,152660.0,7536.0,35.51,-1.8400000000000034,4117020.0,75.95,-1.1400000000000006,490.0,155.0,63.0,54.0,218.0,72.82,-1.3100000000000023,10.5,-0.032258064516129004
2020-12-18,11.699999809265137,12.449999809265137,11.600000381469727,12.149999618530273,11.511926651000977,185348699.0,11.306638717651367,11.085559272766114,186079242.6,10.018692827224731,10.583393096923828,-0.003925981156159296,0.4263673782348629,0.9285335540771484,1.4932338237762455,0.20528793334960938,-0.564700269699097,-1.0668664455413825,-0.5021661758422855,-0.7232456207275391,-1.287945890426636,-0.22107944488525355,5420985.0,161564.0,8904.0,33.55,-1.9600000000000009,4082969.0,75.32,-0.6300000000000097,492.0,148.0,67.0,50.0,227.0,72.26,-0.5599999999999881,12.15,0.15714285714285717
2020-12-21,12.199999809265137,13.100000381469727,12.199999809265137,12.949999809265137,12.269913673400879,232590322.0,11.63825798034668,11.455077743530273,210177768.6,10.201557159423828,10.810789108276367,0.10663617541137034,0.8148359298706058,1.4591245651245117,2.068356513977051,0.6316556930541992,-0.6092319488525391,-1.253520584106445,-0.6442886352539059,-0.8274688720703125,-1.4367008209228516,-0.1831802368164066,5420985.0,161564.0,8904.0,33.55,-1.9600000000000009,4082969.0,75.32,-0.6300000000000097,492.0,148.0,67.0,50.0,227.0,72.26,-0.5599999999999881,12.15,0.15714285714285717
2020-12-22,12.899999618530273,13.149999618530273,11.75,11.899999618530273,11.275055885314941,236350996.0,11.6856320699056,11.492977142333984,185586249.0,10.32757248878479,10.91501226425171,0.2735372220384712,-0.21792125701904297,0.36004362106323207,0.947483396530151,-0.41057618459065814,-0.587439775466919,-1.165404653549194,-0.577964878082275,-0.7706198056538902,-1.3580595811208092,-0.19265492757161518,5420985.0,161564.0,8904.0,33.55,-1.9600000000000009,4082969.0,75.32,-0.6300000000000097,492.0,148.0,67.0,50.0,227.0,72.26,-0.5599999999999881,12.15,0.15714285714285717
2020-12-23,11.800000190734863,11.800000190734863,11.0,11.699999809265137,11.085558891296387,146632202.0,11.543509483337402,11.455077743530273,176661633.2,10.413793468475342,11.005023193359374,-0.16998275548603944,-0.36951885223388636,0.08053569793701243,0.6717654228210446,-0.4579505920410156,-0.5912297248840321,-1.041284275054931,-0.4500545501708988,-0.538486289978028,-1.1297160148620602,-0.08843173980712926,5420985.0,161564.0,8904.0,33.55,-1.9600000000000009,4082969.0,75.32,-0.6300000000000097,492.0,148.0,67.0,50.0,227.0,72.26,-0.5599999999999881,12.15,0.15714285714285717
2020-12-24,11.899999618530273,12.25,11.800000190734863,11.899999618530273,11.275055885314941,75744330.0,11.21189022064209,11.483502197265626,175333309.8,10.503804397583007,11.12819595336914,-0.5679980598871921,-0.2084463119506843,0.1468599319458015,0.7712514877319343,0.06316566467285156,-0.6243915557861328,-0.9796977996826186,-0.3553062438964858,-0.08369426727294993,-0.7080858230590827,0.27161197662353587,5420985.0,161564.0,8904.0,33.55,-1.9600000000000009,4082969.0,75.32,-0.6300000000000097,492.0,148.0,67.0,50.0,227.0,72.26,-0.5599999999999881,12.15,0.15714285714285717
2020-12-25,12.050000190734863,12.199999809265137,11.899999618530273,11.949999809265137,11.322429656982422,66473309.0,11.227681477864584,11.445602798461914,151558231.8,10.593815279006957,11.265581035614014,-0.5614008674387293,-0.12317314147949254,0.05684862136840785,0.7286143779754646,0.09474817911783795,-0.6717657566070567,-0.8517875194549571,-0.1800217628479004,0.0378995577494301,-0.6338661988576266,0.2179213205973305,5420985.0,170931.0,9367.0,31.71,-1.8399999999999963,4037701.0,74.48,-0.8399999999999892,489.0,149.0,75.0,39.0,226.0,71.5,-0.7600000000000051,11.95,-0.016460905349794327
2020-12-28,12.0,12.550000190734863,11.949999809265137,12.199999809265137,11.559301376342773,135243046.0,11.385595639546713,11.303480339050292,132088776.6,10.70846085548401,11.379279041290284,0.02387991986292654,0.2558210372924812,0.18002233505248988,0.8508405208587639,0.1737057367960606,-0.6708181858062741,-0.5950194835662828,0.0757987022399913,-0.006316598256429273,-0.6771347840627033,-0.08211530049642057,5420985.0,170931.0,9367.0,31.71,-1.8399999999999963,4037701.0,74.48,-0.8399999999999892,489.0,149.0,75.0,39.0,226.0,71.5,-0.7600000000000051,11.95,-0.016460905349794327
2020-12-29,12.300000190734863,12.449999809265137,11.949999809265137,12.300000190734863,11.65404987335205,109430757.0,11.511926968892416,11.379279136657715,106704728.8,10.825001335144043,11.43612813949585,0.025547398233020043,0.27477073669433594,0.21792173385620117,0.8290485382080082,0.14212290445963482,-0.611126804351807,-0.5542778015136722,0.056849002838134766,-0.07579882939656635,-0.6869256337483733,-0.1326478322347011,5420985.0,170931.0,9367.0,31.71,-1.8399999999999963,4037701.0,74.48,-0.8399999999999892,489.0,149.0,75.0,39.0,226.0,71.5,-0.7600000000000051,11.95,-0.016460905349794327
2020-12-30,12.350000381469727,12.350000381469727,12.0,12.149999618530273,11.511926651000977,52743455.0,11.575092633565268,11.464552688598634,87926979.4,10.91501226425171,11.459815216064452,-0.4001448092506633,0.04737396240234304,0.05211143493652415,0.5969143867492672,-0.06316598256429096,-0.5448029518127431,-0.5495404243469242,-0.004737472534181109,-0.1152774175008151,-0.6600803693135582,-0.110539944966634,5420985.0,170931.0,9367.0,31.71,-1.8399999999999963,4037701.0,74.48,-0.8399999999999892,489.0,149.0,75.0,39.0,226.0,71.5,-0.7600000000000051,11.95,-0.016460905349794327
2020-12-31,12.199999809265137,12.350000381469727,12.0,12.050000190734863,11.417179107666016,101280112.0,11.527718544006348,11.492977333068847,93034135.8,10.974230003356933,11.488239765167236,0.08863387754497745,-0.07579822540283132,-0.0710606575012207,0.44294910430908274,-0.11053943634033203,-0.5140097618103034,-0.5187473297119141,-0.004737567901610618,-0.03947877883911133,-0.5534885406494148,-0.03474121093750071,5420985.0,175585.0,4654.0,30.87,-0.8399999999999999,3998510.0,73.76,-0.7199999999999989,502.0,161.0,75.0,43.0,223.0,70.6,-0.9000000000000057,12.05,0.008368200836820203
2021-01-04,12.050000190734863,12.050000190734863,11.600000381469727,11.699999809265137,11.085558891296387,106809692.0,11.338221549987793,11.445603179931641,101101412.4,11.014498043060303,11.445602989196777,0.05646092833417225,-0.3600442886352546,-0.36004409790039027,0.07106084823608327,-0.25266265869140625,-0.43110494613647354,-0.4311051368713379,-1.907348643470641e-07,0.10738143920898402,-0.3237235069274895,0.10738162994384837,5420985.0,175585.0,4654.0,30.87,-0.8399999999999999,3998510.0,73.76,-0.7199999999999989,502.0,161.0,75.0,43.0,223.0,70.6,-0.9000000000000057,12.05,0.008368200836820203
2021-01-05,11.649999618530273,11.699999809265137,11.149999618530273,11.350000381469727,10.75394058227539,75137659.0,11.085559527079264,11.284531021118164,89080335.0,11.052397394180298,11.29400568008423,-0.15651800141972974,-0.5305904388427738,-0.5400650978088386,-0.2984568119049076,-0.3316189448038731,-0.24160828590393102,-0.2321336269378662,0.009474658966064808,0.2084461530049655,-0.033162132898965524,0.1989714940389007,5420985.0,175585.0,4654.0,30.87,-0.8399999999999999,3998510.0,73.76,-0.7199999999999989,502.0,161.0,75.0,43.0,223.0,70.6,-0.9000000000000057,12.05,0.008368200836820203
2021-01-06,11.300000190734863,11.649999618530273,11.100000381469727,11.149999618530273,10.56444263458252,68403454.0,10.801314036051432,11.066609573364257,80874874.4,11.068978309631348,11.222944355010986,-0.15420636498694834,-0.5021669387817376,-0.6585017204284664,-0.5045356750488281,-0.23687140146891217,-0.15396604537963832,0.0023687362670905543,0.15633478164672887,0.4216303189595543,0.26766427357991596,0.2652955373128254,5420985.0,175585.0,4654.0,30.87,-0.8399999999999999,3998510.0,73.76,-0.7199999999999989,502.0,161.0,75.0,43.0,223.0,70.6,-0.9000000000000057,12.05,0.008368200836820203
2021-01-07,11.350000381469727,11.350000381469727,10.649999618530273,10.800000190734863,10.232824325561523,87457743.0,10.517069180806478,10.810789108276367,87817732.0,11.071347045898438,11.1376708984375,-0.004099274620301057,-0.5779647827148438,-0.9048465728759769,-0.8385227203369148,-0.284244855244955,-0.06632385253906214,0.260557937622071,0.32688179016113317,0.6206017176310219,0.5542778650919598,0.29371992746988873,5420985.0,175585.0,4654.0,30.87,-0.8399999999999999,3998510.0,73.76,-0.7199999999999989,502.0,161.0,75.0,43.0,223.0,70.6,-0.9000000000000057,12.05,0.008368200836820203
2021-01-08,10.800000190734863,11.149999618530273,10.800000190734863,11.050000190734863,10.469695091247559,51690754.0,10.422320683797201,10.621292304992675,77899860.4,11.09266538619995,11.057134819030761,-0.3364461279573744,-0.15159721374511648,-0.5874397277832024,-0.6229702949523919,0.04737440745035748,0.03553056716918945,0.4713730812072754,0.43584251403808594,0.6348141352335599,0.6703447024027493,0.19897162119547396,5420985.0,181277.0,5692.0,29.9,-0.9700000000000024,3933790.0,72.57,-1.190000000000012,498.0,164.0,75.0,39.0,220.0,69.45,-1.1499999999999915,11.05,-0.08298755186721991
2021-01-11,11.050000190734863,11.050000190734863,10.800000190734863,10.899999618530273,10.327571868896484,30788574.0,10.343363761901855,10.469694900512696,62695636.8,11.11161503791809,10.957649040222169,-0.5089199891498669,-0.14212303161621165,-0.6300771713256843,-0.7840431690216061,-0.015791893005371094,0.15396599769592179,0.6419201374053944,0.48795413970947266,0.6142852783203132,0.768251276016235,0.12633113861084055,5420985.0,181277.0,5692.0,29.9,-0.9700000000000024,3933790.0,72.57,-1.190000000000012,498.0,164.0,75.0,39.0,220.0,69.45,-1.1499999999999915,11.05,-0.08298755186721991
2021-01-12,10.899999618530273,10.899999618530273,10.5,10.550000190734863,9.995953559875488,55977485.0,10.26440684000651,10.318097496032715,58863602.0,11.090296649932862,10.80131425857544,-0.04903058769662108,-0.3221439361572269,-0.8053606986999515,-1.0943430900573734,-0.26845328013102154,0.2889823913574219,0.7721991539001465,0.4832167625427246,0.53690741856893,0.8258898099263519,0.053690656026205374,5420985.0,181277.0,5692.0,29.9,-0.9700000000000024,3933790.0,72.57,-1.190000000000012,498.0,164.0,75.0,39.0,220.0,69.45,-1.1499999999999915,11.05,-0.08298755186721991
2021-01-13,10.550000190734863,10.850000381469727,10.550000190734863,10.600000381469727,10.043328285217285,31565314.0,10.122284571329752,10.213874626159669,51495974.0,11.038185119628906,10.640242099761963,-0.38703336303533165,-0.17054634094238352,-0.5969138145446777,-0.9948568344116211,-0.07895628611246686,0.39794301986694336,0.8243104934692376,0.4263674736022942,0.5179575284322109,0.9159005482991542,0.09159005482991667,5420985.0,181277.0,5692.0,29.9,-0.9700000000000024,3933790.0,72.57,-1.190000000000012,498.0,164.0,75.0,39.0,220.0,69.45,-1.1499999999999915,11.05,-0.08298755186721991
2021-01-14,10.600000381469727,10.75,10.600000381469727,10.600000381469727,10.043328285217285,18030717.0,10.027536710103353,10.17597541809082,37610568.8,10.976598739624023,10.493382263183594,-0.5205944080271394,-0.1326471328735348,-0.4500539779663093,-0.9332704544067383,0.0157915751139317,0.483216476440429,0.8006233215332035,0.3174068450927745,0.465845553080241,0.94906202952067,0.1484387079874665,5420985.0,181277.0,5692.0,29.9,-0.9700000000000024,3933790.0,72.57,-1.190000000000012,498.0,164.0,75.0,39.0,220.0,69.45,-1.1499999999999915,11.05,-0.08298755186721991
2021-01-15,10.600000381469727,10.600000381469727,10.149999618530273,10.25,9.711708068847656,58369007.0,9.932788213094076,10.02437801361084,38946219.4,10.905537462234497,10.322835159301757,0.4987079079619215,-0.3126699447631829,-0.6111270904541009,-1.1938293933868405,-0.22108014424641986,0.5827023029327396,0.8811594486236576,0.29845714569091797,0.390046946207681,0.9727492491404206,0.09158980051676302,5420985.0,182648.0,1371.0,29.68,-0.21999999999999886,3905354.0,72.04,-0.5299999999999869,490.0,157.0,75.0,38.0,220.0,69.0,-0.45000000000000284,10.25,-0.07239819004524893
2021-01-18,10.0,10.550000190734863,9.970000267028809,10.5,9.948578834533691,57352438.0,9.901205062866211,9.948579406738281,44258992.2,10.827370071411133,10.209137153625488,0.29583696214393235,-5.722045894884786e-07,-0.26055831909179616,-0.8787912368774418,0.04737377166748047,0.6182329177856456,0.8787906646728523,0.2605577468872067,0.30793209075927663,0.9261650085449222,0.04737434387206996,5420985.0,182648.0,1371.0,29.68,-0.21999999999999886,3905354.0,72.04,-0.5299999999999869,490.0,157.0,75.0,38.0,220.0,69.0,-0.45000000000000284,10.25,-0.07239819004524893
2021-01-19,10.550000190734863,10.649999618530273,10.300000190734863,10.449999809265137,9.901205062866211,30840122.0,9.853830655415853,9.929629707336426,39231519.6,10.708934640884399,10.12386360168457,-0.21389427902762148,-0.0284246444702152,-0.22265853881835973,-0.8077295780181881,0.04737440745035748,0.5850710391998284,0.7793049335479729,0.19423389434814453,0.2700329462687172,0.8551039854685456,0.07579905192057268,5420985.0,182648.0,1371.0,29.68,-0.21999999999999886,3905354.0,72.04,-0.5299999999999869,490.0,157.0,75.0,38.0,220.0,69.0,-0.45000000000000284,10.25,-0.07239819004524893
2021-01-20,10.300000190734863,10.399999618530273,10.050000190734863,10.100000381469727,9.569585800170898,33167080.0,9.806456565856934,9.834881210327149,39551872.8,10.623661136627197,10.024377918243408,-0.16142833064531897,-0.26529541015625036,-0.4547921180725094,-1.0540753364562985,-0.23687076568603516,0.5992832183837891,0.7887799263000481,0.18949670791625906,0.21792135238647425,0.8172045707702633,0.0284246444702152,5420985.0,182648.0,1371.0,29.68,-0.21999999999999886,3905354.0,72.04,-0.5299999999999869,490.0,157.0,75.0,38.0,220.0,69.0,-0.45000000000000284,10.25,-0.07239819004524893
2021-01-21,10.149999618530273,10.399999618530273,10.050000190734863,10.100000381469727,9.569585800170898,24320690.0,9.68012555440267,9.740132713317871,40809867.4,10.547862482070922,9.958054065704346,-0.40404878649519943,-0.170546913146973,-0.38846826553344727,-0.9782766819000237,-0.11053975423177143,0.5898084163665764,0.8077297687530507,0.21792135238647425,0.27792851130167584,0.8677369276682523,0.060007158915201586,5420985.0,182648.0,1371.0,29.68,-0.21999999999999886,3905354.0,72.04,-0.5299999999999869,490.0,157.0,75.0,38.0,220.0,69.0,-0.45000000000000284,10.25,-0.07239819004524893
2021-01-22,10.100000381469727,10.25,10.0,10.199999809265137,9.66433334350586,29439678.0,9.601168314615885,9.730657768249511,35024001.6,10.467326354980468,9.877517890930175,-0.15944276338772212,-0.06632442474365163,-0.2131845474243157,-0.8029930114746087,0.06316502888997455,0.589808464050293,0.736668586730957,0.14686012268066406,0.27634957631429025,0.8661580403645832,0.12948945363362618,5420985.0,181117.0,-1531.0,29.93,0.25,3895994.0,71.87,-0.1700000000000017,487.0,152.0,75.0,43.0,217.0,68.77,-0.23000000000000398,10.2,-0.004878048780487874
2021-01-25,10.100000381469727,10.25,10.050000190734863,10.149999618530273,9.616959571838379,20124530.0,9.616959571838379,9.664333915710449,27578420.0,10.382052850723266,9.806456661224365,-0.27027980573216304,-0.04737434387206996,-0.18949708938598597,-0.765093278884887,0.0,0.575596189498901,0.717718935012817,0.14212274551391602,0.18949708938598597,0.765093278884887,0.04737434387206996,5420985.0,181117.0,-1531.0,29.93,0.25,3895994.0,71.87,-0.1700000000000017,487.0,152.0,75.0,43.0,217.0,68.77,-0.23000000000000398,10.2,-0.004878048780487874
2021-01-26,10.149999618530273,10.399999618530273,10.100000381469727,10.25,9.711708068847656,34470020.0,9.664333661397299,9.626434516906738,28304399.6,10.28967318534851,9.778032112121583,0.2178325803455657,0.08527355194091868,-0.06632404327392649,-0.5779651165008541,0.04737440745035748,0.5116410732269276,0.6632386684417728,0.15159759521484517,0.11369845072428397,0.6253395239512116,-0.0378991444905612,5420985.0,181117.0,-1531.0,29.93,0.25,3895994.0,71.87,-0.1700000000000017,487.0,152.0,75.0,43.0,217.0,68.77,-0.23000000000000398,10.2,-0.004878048780487874
2021-01-27,10.600000381469727,11.100000381469727,10.550000190734863,10.899999618530273,10.327571868896484,133477524.0,9.88541316986084,9.778031730651856,48366488.4,10.223349285125732,9.806456470489502,1.7597108745236092,0.5495401382446286,0.5211153984069821,0.10422258377075266,0.44215869903564453,0.4168928146362294,0.4453175544738759,0.028424739837646484,-0.07895669937133754,0.33793611526489187,-0.10738143920898402,5420985.0,181117.0,-1531.0,29.93,0.25,3895994.0,71.87,-0.1700000000000017,487.0,152.0,75.0,43.0,217.0,68.77,-0.23000000000000398,10.2,-0.004878048780487874
2021-01-28,10.699999809265137,11.5,10.600000381469727,11.449999809265137,10.848688125610352,159431729.0,10.295989354451498,10.033852195739746,75388696.2,10.190187358856202,9.886992454528809,1.1147962099920226,0.8148359298706058,0.961695671081543,0.65850076675415,0.5526987711588536,0.30319490432739293,0.1563351631164558,-0.14685974121093714,-0.4089968999226894,-0.10580199559529646,-0.26213715871175225,5420985.0,181117.0,-1531.0,29.93,0.25,3895994.0,71.87,-0.1700000000000017,487.0,152.0,75.0,43.0,217.0,68.77,-0.23000000000000398,10.2,-0.004878048780487874
2021-01-29,11.600000381469727,11.75,10.850000381469727,11.0,10.422321319580078,121878665.0,10.53286043802897,10.18544979095459,93876493.6,10.140444469451904,9.95805377960205,0.29828735955259417,0.236871528625489,0.46426753997802805,0.28187685012817454,-0.11053911844889264,0.18239068984985352,-0.04500532150268555,-0.22739601135253906,-0.5748066584269207,-0.3924159685770672,-0.34741064707438163,5420985.0,179996.0,-1121.0,30.12,0.19000000000000128,3904490.0,72.03,0.1599999999999966,502.0,164.0,78.0,50.0,210.0,68.66,-0.10999999999999943,11.0,0.07843137254901968
2021-02-01,11.100000381469727,11.300000190734863,10.75,11.300000190734863,10.706565856933594,76088953.0,10.659191767374674,10.403371047973632,105069378.2,10.121494817733765,10.033852481842041,-0.2758218017131085,0.30319480895996165,0.6727133750915524,0.5850710391998284,0.04737408955891986,0.08764233589172399,-0.28187623023986674,-0.36951856613159073,-0.6253392855326325,-0.5376969496409085,-0.2558207194010418,5420985.0,179996.0,-1121.0,30.12,0.19000000000000128,3904490.0,72.03,0.1599999999999966,502.0,164.0,78.0,50.0,210.0,68.66,-0.10999999999999943,11.0,0.07843137254901968
