年月日,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance,Total Shares,Number of Shareholders,NoS Change,Shares per Shareholders,SpS Change,>400 Shares Held,>400 Holding Percentage,FHHP Change,>400 NoS,400-600 NoS,600-800 NoS,800-1000 NoS,>1000 NoS,>1000 Holding Percentage,OTHP Change,Closing Price,Price Change Percentage
2021-08-04,340.0,341.5,330.0,339.0,310.08935546875,755201.0,307.34519449869794,305.51576538085936,1737036.8,281.0927963256836,291.20043029785154,-0.5652360387528923,4.573590087890636,18.88892517089846,28.996559143066406,2.7441609700520644,-10.107633972167946,-24.42296905517577,-14.315335083007824,-16.144764200846396,-26.252398173014342,-1.829429117838572,298984.0,23087.0,-773.0,12.95,0.41999999999999993,244032.0,81.62,0.10999999999999943,105.0,21.0,14.0,17.0,53.0,69.86,-0.030000000000001137,335.0,0.12227805695142378
2021-08-05,335.0,335.0,325.5,326.5,304.95233154296875,550632.0,308.6819152832031,306.6836791992188,1236408.6,282.77972106933595,294.02544860839845,-0.5546520786089647,-1.7313476562500227,10.926882934570301,22.1726104736328,-3.729583740234375,-11.2457275390625,-23.903958129882824,-12.658230590820324,-14.656466674804676,-25.902194213867176,-1.9982360839843523,298984.0,23087.0,-773.0,12.95,0.41999999999999993,244032.0,81.62,0.10999999999999943,105.0,21.0,14.0,17.0,53.0,69.86,-0.030000000000001137,335.0,0.12227805695142378
2021-08-06,326.0,332.0,323.0,326.0,304.4853210449219,766527.0,306.5090026855469,306.2946472167969,1007955.8,284.7405776977539,297.1696533203125,-0.23952320131497834,-1.809326171875,7.315667724609398,19.74474334716797,-2.023681640625,-12.429075622558571,-21.55406951904297,-9.124993896484398,-9.339349365234398,-21.76842498779297,-0.21435546875,298984.0,22732.0,-355.0,13.15,0.20000000000000107,245125.0,81.99,0.36999999999999034,106.0,22.0,12.0,18.0,54.0,70.29,0.4300000000000068,326.0,-0.026865671641791045
2021-08-09,326.0,330.5,323.5,327.0,305.4193420410156,480487.0,304.95233154296875,307.19008178710936,875307.8,286.6109283447266,299.9956359863281,-0.4510650996141015,-1.7707397460937386,5.4237060546875,18.80841369628905,0.467010498046875,-13.384707641601551,-20.57915344238279,-7.194445800781239,-4.956695556640625,-18.341403198242176,2.2377502441406136,298984.0,22732.0,-355.0,13.15,0.20000000000000107,245125.0,81.99,0.36999999999999034,106.0,22.0,12.0,18.0,54.0,70.29,0.4300000000000068,326.0,-0.026865671641791045
2021-08-10,326.0,337.5,326.0,335.0,312.891357421875,2006285.0,307.5986735026042,307.5675415039062,911826.4,288.8320114135742,303.5688201904297,1.2002927311602296,5.323815917968773,9.322537231445324,24.059346008300793,5.292683919270814,-14.736808776855469,-18.73553009033202,-3.998721313476551,-4.0298533121745095,-18.76666208902998,-0.031131998697958352,298984.0,22732.0,-355.0,13.15,0.20000000000000107,245125.0,81.99,0.36999999999999034,106.0,22.0,12.0,18.0,54.0,70.29,0.4300000000000068,326.0,-0.026865671641791045
2021-08-11,336.0,343.5,331.0,342.5,319.8963928222656,2542391.0,312.73569742838544,309.52894897460936,1269264.4,291.1975357055664,307.52235717773436,1.0030428648278484,10.367443847656261,12.374035644531261,28.69885711669923,7.160695393880189,-16.32482147216797,-18.33141326904297,-2.006591796875,-5.213340250651072,-21.53816172281904,-3.206748453776072,298984.0,22732.0,-355.0,13.15,0.20000000000000107,245125.0,81.99,0.36999999999999034,106.0,22.0,12.0,18.0,54.0,70.29,0.4300000000000068,326.0,-0.026865671641791045
2021-08-12,346.0,348.0,331.0,332.5,310.55633544921875,1400417.0,314.4480285644531,310.6497497558594,1439221.4,293.0503204345703,308.6667144775391,-0.026962078245918182,-0.093414306640625,1.8896209716796761,17.506015014648426,-3.891693115234375,-15.61639404296875,-17.59942932128905,-1.9830352783203011,-5.781314086914051,-21.3977081298828,-3.79827880859375,298984.0,22732.0,-355.0,13.15,0.20000000000000107,245125.0,81.99,0.36999999999999034,106.0,22.0,12.0,18.0,54.0,70.29,0.4300000000000068,326.0,-0.026865671641791045
2021-08-13,326.0,330.0,317.0,321.0,299.8153076171875,2184529.0,310.08934529622394,309.7157470703125,1722821.8,294.3889221191406,308.0051971435547,0.2679947514014508,-9.900439453124989,-8.18988952636721,5.426385498046898,-10.27403767903644,-13.616275024414108,-15.326824951171886,-1.7105499267577784,-2.084148152669229,-15.700423177083337,-0.37359822591145075,298984.0,22582.0,-150.0,13.24,0.08999999999999986,243984.0,81.6,-0.39000000000000057,109.0,26.0,11.0,20.0,52.0,68.92,-1.3700000000000045,321.0,-0.015337423312883436
2021-08-16,316.5,317.0,304.0,317.0,296.0792541503906,844733.0,302.1502990722656,307.8477294921875,1795671.0,295.4035140991211,307.51890563964844,-0.5295725107773083,-11.768475341796886,-11.439651489257812,0.6757400512695426,-6.071044921875,-12.115391540527355,-12.444215393066429,-0.32882385253907387,5.3686065673828125,-6.746784973144543,5.697430419921886,298984.0,22582.0,-150.0,13.24,0.08999999999999986,243984.0,81.6,-0.39000000000000057,109.0,26.0,11.0,20.0,52.0,68.92,-1.3700000000000045,321.0,-0.015337423312883436
2021-08-17,317.0,317.0,317.0,317.0,296.0792541503906,0.0,297.32460530598956,304.4853088378906,1394414.0,296.62391662597656,306.02642517089845,-1.0,-8.406054687499989,-9.947171020507824,-0.5446624755859375,-1.2453511555989394,-9.402508544921886,-7.861392211914051,1.5411163330078352,8.701819864908884,-0.7006886800130019,7.160703531901049,298984.0,22582.0,-150.0,13.24,0.08999999999999986,243984.0,81.6,-0.39000000000000057,109.0,26.0,11.0,20.0,52.0,68.92,-1.3700000000000045,321.0,-0.015337423312883436
2021-08-18,300.5,305.0,291.0,304.0,283.9372253417969,1842152.0,292.0319112141927,297.29347534179686,1254366.2,297.30582122802736,303.4112121582031,0.46859186735101765,-13.356249999999989,-19.47398681640624,-13.36859588623048,-8.094685872395814,-6.1053909301757585,0.012345886230491487,6.11773681640625,11.379300944010424,5.273910013834666,5.261564127604174,298984.0,22582.0,-150.0,13.24,0.08999999999999986,243984.0,81.6,-0.39000000000000057,109.0,26.0,11.0,20.0,52.0,68.92,-1.3700000000000045,321.0,-0.015337423312883436
2021-08-19,304.0,304.0,296.0,300.0,280.20123291015625,1114735.0,286.73923746744794,291.2224548339844,1197229.8,297.4807754516602,300.93610229492185,-0.068904733243359,-11.021221923828136,-20.734869384765602,-17.27954254150393,-6.538004557291686,-3.4553268432616733,6.258320617675793,9.713647460937466,14.196864827473917,10.741537984212243,4.483217366536451,298984.0,22582.0,-150.0,13.24,0.08999999999999986,243984.0,81.6,-0.39000000000000057,109.0,26.0,11.0,20.0,52.0,68.92,-1.3700000000000045,321.0,-0.015337423312883436
2021-08-20,300.0,300.5,291.0,295.0,275.53118896484375,1256603.0,279.88988240559894,286.3656311035156,1011644.6,297.6051712036133,298.0406890869141,0.24213879063853058,-10.834442138671875,-22.509500122070335,-22.07398223876953,-4.358693440755189,-0.435517883300804,11.239540100097656,11.67505798339846,18.150806681315146,17.715288798014342,6.475748697916686,298984.0,22635.0,53.0,13.21,-0.02999999999999936,243425.0,81.42,-0.1799999999999926,108.0,25.0,11.0,20.0,52.0,68.94,0.01999999999999602,295.0,-0.08099688473520249
2021-08-23,296.0,303.0,290.5,298.5,278.8002014160156,1697931.0,278.1775410970052,282.9098205566406,1182284.2,297.6872055053711,295.37877502441404,0.4361445412194463,-4.109619140625,-16.578573608398415,-18.887004089355457,0.6226603190104356,2.3084304809570426,14.777384948730457,12.468954467773415,17.20123392740885,19.509664408365893,4.732279459635436,298984.0,22635.0,53.0,13.21,-0.02999999999999936,243425.0,81.42,-0.1799999999999926,108.0,25.0,11.0,20.0,52.0,68.94,0.01999999999999602,295.0,-0.08099688473520249
2021-08-24,299.5,301.5,295.0,296.0,276.4652099609375,866200.0,276.9322001139323,278.98701171875,1355524.2,297.652490234375,291.7361602783203,-0.36098521885481644,-2.5218017578125114,-15.270950317382812,-21.187280273437523,-0.4669901529948106,5.91632995605471,18.66547851562501,12.749148559570301,14.803960164388002,20.720290120442712,2.0548116048177008,298984.0,22635.0,53.0,13.21,-0.02999999999999936,243425.0,81.42,-0.1799999999999926,108.0,25.0,11.0,20.0,52.0,68.94,0.01999999999999602,295.0,-0.08099688473520249
2021-08-25,295.5,305.0,294.0,305.0,284.8712463378906,870722.0,280.04555257161456,279.17381591796874,1161238.2,297.8780014038086,288.2336456298828,-0.2501779565983964,5.697430419921886,-3.362399291992176,-13.006755065917957,4.825693766276061,9.644355773925781,18.704185485839844,9.059829711914062,8.188093058268237,17.832448832194018,-0.8717366536458258,298984.0,22635.0,53.0,13.21,-0.02999999999999936,243425.0,81.42,-0.1799999999999926,108.0,25.0,11.0,20.0,52.0,68.94,0.01999999999999602,295.0,-0.08099688473520249
2021-08-26,304.0,309.0,302.5,305.0,284.8712463378906,639666.0,282.06923421223956,280.1078186035156,1066224.4,297.16592559814455,285.66513671875,-0.4000643766921859,4.763427734375,-0.7938903808593523,-12.294679260253929,2.8020121256510606,11.500788879394577,17.05810699462893,5.557318115234352,3.595902506510413,15.09669138590499,-1.9614156087239394,298984.0,22635.0,53.0,13.21,-0.02999999999999936,243425.0,81.42,-0.1799999999999926,108.0,25.0,11.0,20.0,52.0,68.94,0.01999999999999602,295.0,-0.08099688473520249
2021-08-27,301.5,308.5,301.5,306.5,286.2722473144531,206223.0,285.33824666341144,282.2560302734375,856148.4,296.15801391601565,284.3108306884766,-0.7591270391908692,4.016217041015636,1.9614166259765398,-9.885766601562523,0.9340006510416856,11.847183227539062,13.901983642578159,2.0548004150390966,-1.0274159749348541,10.819767252604208,-3.0822163899739508,298984.0,22753.0,118.0,13.14,-0.07000000000000028,243887.0,81.57,0.14999999999999147,108.0,24.0,14.0,17.0,53.0,69.48,0.5400000000000063,306.5,0.03898305084745763
2021-08-30,309.0,315.0,308.5,311.0,290.47528076171875,909427.0,287.2062581380208,284.59104614257814,698447.6,295.6346694946289,283.75043334960935,0.3020690456950529,5.884234619140614,6.724847412109398,-5.159388732910145,3.2690226236979356,11.884236145019543,11.043623352050759,-0.8406127929687841,-3.455824788411462,8.42841135660808,-2.615211995442678,298984.0,22753.0,118.0,13.14,-0.07000000000000028,243887.0,81.57,0.14999999999999147,108.0,24.0,14.0,17.0,53.0,69.48,0.5400000000000063,306.5,0.03898305084745763
2021-08-31,309.0,319.0,303.5,319.0,297.9472961425781,527649.0,291.56494140625,288.88746337890626,630737.4,294.9818313598633,283.93723754882814,-0.1634410770631328,9.059832763671864,14.010058593749989,2.9654647827148324,6.382354736328125,11.044593811035156,6.094367980957031,-4.950225830078125,-7.627703857421864,3.4168899536132926,-2.6774780273437386,298984.0,22753.0,118.0,13.14,-0.07000000000000028,243887.0,81.57,0.14999999999999147,108.0,24.0,14.0,17.0,53.0,69.48,0.5400000000000063,306.5,0.03898305084745763
2021-09-01,310.0,315.0,309.5,314.0,293.27728271484375,500436.0,293.8999532063802,290.56867065429685,556680.2,294.14122772216797,284.8712432861328,-0.1010350287292416,2.7086120605468977,8.406039428710926,-0.8639450073242188,-0.6226704915364394,9.269984436035145,3.5725570678711165,-5.697427368164028,-9.028709920247366,0.24127451578777936,-3.331282552083337,298984.0,22753.0,118.0,13.14,-0.07000000000000028,243887.0,81.57,0.14999999999999147,108.0,24.0,14.0,17.0,53.0,69.48,0.5400000000000063,306.5,0.03898305084745763
2021-09-02,315.0,315.0,301.5,303.0,283.00323486328125,592295.0,291.4092712402344,290.195068359375,547206.0,293.0437728881836,285.1514434814453,0.08239858481083906,-7.19183349609375,-2.1482086181640625,-10.040538024902332,-8.406036376953125,7.89232940673827,2.8487045288085824,-5.0436248779296875,-6.2578277587890625,1.6345016479492074,-1.214202880859375,298984.0,22753.0,118.0,13.14,-0.07000000000000028,243887.0,81.57,0.14999999999999147,108.0,24.0,14.0,17.0,53.0,69.48,0.5400000000000063,306.5,0.03898305084745763
2021-09-03,303.5,306.0,301.0,302.0,282.0692138671875,1008113.0,286.1165771484375,289.3544616699219,707584.0,291.9229675292969,285.8052459716797,0.4247255449529667,-7.285247802734375,-3.7360321044922102,-9.853753662109398,-4.04736328125,6.1177215576171875,2.5685058593750227,-3.5492156982421648,-0.31133117675778976,5.806390380859398,3.237884521484375,298984.0,22856.0,103.0,13.08,-0.0600000000000005,243437.0,81.42,-0.14999999999999147,108.0,24.0,15.0,17.0,52.0,69.05,-0.4300000000000068,302.0,-0.01468189233278956
2021-09-06,302.5,306.0,299.5,300.0,280.20123291015625,1036064.0,281.7578938802083,287.2996520996094,732911.4,290.6620620727539,285.9453491210937,0.41362789554098894,-7.098419189453125,-5.744116210937477,-10.460829162597634,-1.5566609700520644,4.716712951660156,3.3624099731445085,-1.3543029785156477,4.187455240885413,8.90416819254557,5.541758219401061,298984.0,22856.0,103.0,13.08,-0.0600000000000005,243437.0,81.42,-0.14999999999999147,108.0,24.0,15.0,17.0,52.0,69.05,-0.4300000000000068,302.0,-0.01468189233278956
2021-09-07,298.5,302.5,285.0,293.5,274.13018798828125,2647050.0,278.8002115885417,282.53623046875,1156791.6,288.72400360107423,285.71184692382815,1.2882686907477543,-8.406042480468727,-11.581658935546898,-14.59381561279298,-4.670023600260436,3.0121566772460824,6.187773132324253,3.1756164550781705,6.911635335286462,9.923792012532545,3.7360188802082916,298984.0,22856.0,103.0,13.08,-0.0600000000000005,243437.0,81.42,-0.14999999999999147,108.0,24.0,15.0,17.0,52.0,69.05,-0.4300000000000068,302.0,-0.01468189233278956
2021-09-08,292.0,295.0,282.5,283.0,264.3231506347656,1416101.0,272.8848571777344,276.7454040527344,1339924.6,285.9453414916992,283.65703735351565,0.05685125864544908,-12.422253417968761,-19.333886718750023,-21.62219085693357,-8.56170654296875,2.2883041381835483,9.19993743896481,6.911633300781261,10.772180175781273,13.060484313964821,3.8605468750000114,298984.0,22856.0,103.0,13.08,-0.0600000000000005,243437.0,81.42,-0.14999999999999147,108.0,24.0,15.0,17.0,52.0,69.05,-0.4300000000000068,302.0,-0.01468189233278956
2021-09-09,283.5,285.5,278.0,280.0,261.5211486816406,2041208.0,266.6581624348958,272.44898681640626,1629707.2,283.4935821533203,281.3220275878906,0.25249983555328226,-10.927838134765636,-19.800878906249977,-21.972433471679665,-5.137013753255189,2.1715545654296875,11.044595336914028,8.873040771484341,14.663865152994788,16.835419718424475,5.790824381510447,298984.0,22856.0,103.0,13.08,-0.0600000000000005,243437.0,81.42,-0.14999999999999147,108.0,24.0,15.0,17.0,52.0,69.05,-0.4300000000000068,302.0,-0.01468189233278956
2021-09-10,281.0,292.0,280.5,290.0,270.8611755371094,1701439.0,265.56849161783856,270.20737915039064,1768372.4,282.0458755493164,279.7809204101562,-0.037850285381065614,0.6537963867187386,-8.919744873046852,-11.184700012207031,5.292683919270814,2.264955139160179,11.83849639892577,9.573541259765591,14.212428792317667,16.477383931477846,4.638887532552076,298984.0,23571.0,715.0,12.68,-0.40000000000000036,242247.0,81.02,-0.4000000000000057,104.0,20.0,17.0,14.0,53.0,69.7,0.6500000000000057,290.0,-0.039735099337748346
2021-09-13,289.0,299.5,285.0,295.0,275.53118896484375,1142048.0,269.30450439453125,269.27337036132815,1789569.2,281.0184722900391,278.28651123046876,-0.3618307691035362,6.257818603515602,-2.7553222656250114,-5.487283325195335,6.2266845703125,2.731961059570324,11.745101928710938,9.013140869140614,8.982006835937511,11.713967895507835,-0.031134033203102263,298984.0,23571.0,715.0,12.68,-0.40000000000000036,242247.0,81.02,-0.4000000000000057,104.0,20.0,17.0,14.0,53.0,69.7,0.6500000000000057,290.0,-0.039735099337748346
2021-09-14,291.0,296.5,291.0,295.0,275.53118896484375,411095.0,273.9745178222656,269.55357055664064,1342378.2,279.9910690307617,276.04490051269534,-0.6937562007487904,5.977618408203114,-0.5137115478515852,-4.459880065917957,1.556671142578125,3.946168518066372,10.437498474121071,6.491329956054699,2.0703826904297102,6.016551208496082,-4.420947265624989,298984.0,23571.0,715.0,12.68,-0.40000000000000036,242247.0,81.02,-0.4000000000000057,104.0,20.0,17.0,14.0,53.0,69.7,0.6500000000000057,290.0,-0.039735099337748346
2021-09-15,295.0,295.0,286.5,287.0,268.05914306640625,523192.0,273.04050699869794,270.30076904296874,1163796.4,279.19716491699216,273.52308654785156,-0.5504437030394663,-2.2416259765624886,-5.4639434814453125,-11.138021850585915,-4.981363932291686,5.674078369140602,8.896395874023426,3.222317504882824,0.4825795491536269,6.156657918294229,-2.739737955729197,298984.0,23571.0,715.0,12.68,-0.40000000000000036,242247.0,81.02,-0.4000000000000057,104.0,20.0,17.0,14.0,53.0,69.7,0.6500000000000057,290.0,-0.039735099337748346
2021-09-16,287.0,290.5,282.0,283.0,264.3231506347656,937394.0,269.3044942220052,270.8611694335938,943033.6,278.4032608032227,271.655078125,-0.005980274721918685,-6.538018798828148,-7.331927490234364,-14.080110168457054,-4.981343587239564,6.74818267822269,7.542091369628906,0.7939086914062159,2.3505839029947992,9.09876658121749,1.5566752115885834,298984.0,23571.0,715.0,12.68,-0.40000000000000036,242247.0,81.02,-0.4000000000000057,104.0,20.0,17.0,14.0,53.0,69.7,0.6500000000000057,290.0,-0.039735099337748346
2021-09-17,285.5,293.5,285.5,293.5,274.13018798828125,725334.0,268.8374938964844,271.5149719238281,747812.6,278.33321075439454,270.8611755371094,-0.030059135136262717,2.6152160644531364,3.269012451171875,-4.203022766113293,5.292694091796875,7.472035217285168,6.818238830566429,-0.6537963867187386,2.023681640625,9.495716857910168,2.6774780273437386,298984.0,23592.0,21.0,12.67,-0.009999999999999787,242207.0,81.01,-0.009999999999990905,101.0,18.0,16.0,13.0,54.0,70.46,0.7599999999999909,293.5,0.01206896551724138
2021-09-22,289.0,293.5,286.5,293.5,274.13018798828125,667165.0,270.8611755371094,271.2347717285156,652836.0,278.09971008300784,270.2540710449219,0.021948850859940323,2.895416259765625,3.8761169433593636,-3.9695220947265852,3.269012451171875,7.845639038085949,6.86493835449221,-0.9807006835937386,-0.6071044921874886,7.23853454589846,0.37359619140625,298984.0,23592.0,21.0,12.67,-0.009999999999999787,242207.0,81.01,-0.009999999999990905,101.0,18.0,16.0,13.0,54.0,70.46,0.7599999999999909,293.5,0.01206896551724138
2021-09-23,290.0,293.5,287.0,287.5,268.5261535644531,966815.0,272.2621765136719,269.8337646484375,763980.0,277.70275726318357,269.69366760253905,0.26549778790020684,-1.3076110839843977,-1.1675140380859261,-9.176603698730446,-3.73602294921875,8.00908966064452,7.868992614746048,-0.1400970458984716,-2.568508911132824,5.440580749511696,-2.4284118652343523,298984.0,23592.0,21.0,12.67,-0.009999999999999787,242207.0,81.01,-0.009999999999990905,101.0,18.0,16.0,13.0,54.0,70.46,0.7599999999999909,293.5,0.01206896551724138
2021-09-24,289.0,291.5,286.5,289.0,269.92718505859375,568118.0,270.8611755371094,270.207373046875,772965.2,276.95555419921874,270.2540710449219,-0.26501477686188196,-0.28018798828122726,-0.32688598632813637,-7.028369140624989,-0.933990478515625,6.701483154296852,6.748181152343761,0.046697998046909106,-0.6071044921874886,6.094378662109364,-0.6538024902343977,298984.0,23574.0,-18.0,12.68,0.009999999999999787,241732.0,80.85,-0.1600000000000108,99.0,16.0,16.0,14.0,53.0,70.38,-0.0799999999999983,289.0,-0.015332197614991482
2021-09-27,291.0,292.0,288.5,291.0,271.7951965332031,531304.0,270.0828450520833,271.7017822265625,691747.2,276.3017517089844,271.28147583007814,-0.23193906675733558,0.093414306640625,0.5137207031249886,-4.506555175781273,1.7123514811198106,5.020275878906261,4.599969482421898,-0.42030639648436363,1.198630777994822,6.218906656901083,1.6189371744791856,298984.0,23574.0,-18.0,12.68,0.009999999999999787,241732.0,80.85,-0.1600000000000108,99.0,16.0,16.0,14.0,53.0,70.38,-0.0799999999999983,289.0,-0.015332197614991482
2021-09-28,291.0,291.5,284.5,288.0,268.9931640625,500463.0,270.23851521809894,270.67437744140625,646773.0,275.4377975463867,271.0946746826172,-0.22621538004833225,-1.68121337890625,-2.1015106201172102,-6.444633483886719,-1.2453511555989394,4.3431228637695085,4.763420104980469,0.42029724121096024,0.8561594645182709,5.199282328287779,0.4358622233073106,298984.0,23574.0,-18.0,12.68,0.009999999999999787,241732.0,80.85,-0.1600000000000108,99.0,16.0,16.0,14.0,53.0,70.38,-0.0799999999999983,289.0,-0.015332197614991482
2021-09-29,281.5,288.5,277.0,287.0,268.05914306640625,925036.0,269.61583455403644,269.4601684570313,698347.2,274.3169906616211,270.34747009277345,0.3246075877443198,-1.4010253906250227,-2.288327026367199,-6.257847595214855,-1.5566914876301894,3.9695205688476562,4.856822204589832,0.8873016357421761,0.7316355387370095,4.701156107584666,-0.15566609700516665,298984.0,23574.0,-18.0,12.68,0.009999999999999787,241732.0,80.85,-0.1600000000000108,99.0,16.0,16.0,14.0,53.0,70.38,-0.0799999999999983,289.0,-0.015332197614991482
2021-09-30,286.0,292.5,285.5,292.5,273.1961669921875,880232.0,270.08282470703125,270.3941711425781,681030.6,273.0794342041016,270.1139678955078,0.29249992584767853,2.8019958496093977,3.0821990966796875,0.11673278808592613,3.11334228515625,2.9654663085937614,2.6852630615234716,-0.28020324707028976,0.0311431884765625,2.996609497070324,0.31134643554685226,298984.0,23574.0,-18.0,12.68,0.009999999999999787,241732.0,80.85,-0.1600000000000108,99.0,16.0,16.0,14.0,53.0,70.38,-0.0799999999999983,289.0,-0.015332197614991482
2021-10-01,290.0,290.0,274.0,274.0,255.9171142578125,1441309.0,265.72414143880206,267.5921569824219,855668.8,271.21142578125,268.89976501464844,0.6844239266407749,-11.675042724609398,-12.982650756835938,-15.2943115234375,-9.807027180989564,2.3116607666015625,3.6192687988281023,1.3076080322265398,3.175623575846373,5.487284342447936,1.8680155436198334,298984.0,23567.0,-7.0,12.69,0.009999999999999787,242468.0,81.1,0.25,100.0,21.0,11.0,15.0,53.0,70.67,0.29000000000000625,274.0,-0.05190311418685121
2021-10-04,276.0,281.5,271.5,274.0,255.9171142578125,601758.0,261.6767985026042,264.4165405273437,869759.6,269.85711975097655,268.0591613769531,-0.30813295995813095,-8.499426269531227,-12.142047119140614,-13.940005493164051,-5.759684244791686,1.7979583740234375,5.440579223632824,3.6426208496093864,6.382362874348928,8.180321248372366,2.7397420247395416,298984.0,23567.0,-7.0,12.69,0.009999999999999787,242468.0,81.1,0.25,100.0,21.0,11.0,15.0,53.0,70.67,0.29000000000000625,274.0,-0.05190311418685121
2021-10-05,265.5,273.5,260.5,271.0,253.11509704589844,1374168.0,254.9831085205078,261.2409271240234,1044500.6,268.40941390991213,265.95765228271483,0.31562203027935076,-8.125830078124977,-12.842555236816395,-15.294316864013695,-1.868011474609375,2.4517616271972997,7.168486785888717,4.716725158691418,10.97454376220702,13.42630538940432,6.257818603515602,298984.0,23567.0,-7.0,12.69,0.009999999999999787,242468.0,81.1,0.25,100.0,21.0,11.0,15.0,53.0,70.67,0.29000000000000625,274.0,-0.05190311418685121
2021-10-06,272.5,273.0,260.0,265.0,247.5110626220703,1432117.0,252.18109130859375,257.1313110351563,1145916.8,266.7749053955078,263.2957397460938,0.24975652682638036,-9.62024841308596,-15.78467712402346,-19.26384277343749,-4.6700286865234375,3.4791656494140284,9.643594360351528,6.1644287109375,11.114648437500023,14.593814086914051,4.950219726562523,298984.0,23567.0,-7.0,12.69,0.009999999999999787,242468.0,81.1,0.25,100.0,21.0,11.0,15.0,53.0,70.67,0.29000000000000625,274.0,-0.05190311418685121
2021-10-07,269.5,281.0,269.0,277.0,258.7191162109375,1421405.0,253.1150919596354,254.23590087890625,1254151.4,266.0043518066406,262.3150360107422,0.13335997551810738,4.48321533203125,-3.595919799804676,-7.285235595703114,5.604024251302093,3.6893157958984375,11.768450927734364,8.079135131835926,9.199944051106769,12.889259847005206,1.1208089192708428,298984.0,23567.0,-7.0,12.69,0.009999999999999787,242468.0,81.1,0.25,100.0,21.0,11.0,15.0,53.0,70.67,0.29000000000000625,274.0,-0.05190311418685121
2021-10-08,281.5,283.0,273.0,276.0,257.78509521484375,564111.0,254.67175801595053,254.6094970703125,1078711.8,265.67744903564454,261.1008270263672,-0.47705123833817337,3.17559814453125,-3.315731811523449,-7.892353820800793,3.1133371988932197,4.576622009277344,11.067951965332043,6.491329956054699,6.429069010416669,11.005691019694012,-0.06226094563803031,298984.0,23792.0,225.0,12.57,-0.11999999999999922,243051.0,81.29,0.19000000000001194,100.0,20.0,12.0,15.0,53.0,70.81,0.14000000000000057,276.0,0.0072992700729927005
2021-10-12,267.5,267.5,252.0,261.0,243.77505493164062,2612289.0,253.42642211914062,252.18108520507812,1480818.0,264.7901443481445,258.29881286621094,0.7640851205212255,-8.406030273437494,-14.523757934570312,-21.015089416503884,-9.6513671875,6.491331481933571,12.60905914306639,6.117727661132818,4.8723907470703125,11.363722229003884,-1.2453369140625057,298984.0,23792.0,225.0,12.57,-0.11999999999999922,243051.0,81.29,0.19000000000001194,100.0,20.0,12.0,15.0,53.0,70.81,0.14000000000000057,276.0,0.0072992700729927005
2021-10-13,259.5,264.0,253.5,255.0,238.17103576660156,1857845.0,246.57706197102866,249.19227294921876,1577553.4,263.15563735961916,255.2166000366211,0.17767487300271428,-11.021237182617199,-17.045564270019526,-24.9846015930176,-8.406026204427093,7.939037322998075,13.963364410400402,6.024327087402327,8.639538065592433,16.578575388590508,2.615210978190106,298984.0,23792.0,225.0,12.57,-0.11999999999999922,243051.0,81.29,0.19000000000001194,100.0,20.0,12.0,15.0,53.0,70.81,0.14000000000000057,276.0,0.0072992700729927005
2021-10-14,263.0,277.0,263.0,270.0,252.1810760498047,1925456.0,244.70905558268228,250.12627563476562,1676221.2,261.9881317138672,253.62879333496093,0.14868849051664546,2.054800415039068,-1.4477172851562443,-9.807055664062489,7.472020467122405,8.359338378906244,11.861856079101557,3.5025177001953125,8.91973775227865,17.279076131184894,5.417220052083337,298984.0,23792.0,225.0,12.57,-0.11999999999999922,243051.0,81.29,0.19000000000001194,100.0,20.0,12.0,15.0,53.0,70.81,0.14000000000000057,276.0,0.0072992700729927005
2021-10-15,269.0,272.5,267.0,268.0,250.31307983398438,582066.0,246.88839721679688,248.445068359375,1508353.4,260.7272262573242,251.34048461914062,-0.6141050233983627,1.868011474609375,-1.02740478515625,-10.414146423339844,3.4246826171875,9.386741638183594,12.282157897949219,2.895416259765625,4.45208740234375,13.838829040527344,1.556671142578125,298984.0,23833.0,41.0,12.54,-0.030000000000001137,243347.0,81.39,0.09999999999999432,98.0,18.0,11.0,16.0,53.0,71.12,0.3100000000000023,268.0,-0.028985507246376812
2021-10-18,273.5,273.5,265.5,270.5,252.64808654785156,631429.0,251.71408081054688,247.41766662597655,1521817.0,259.9566734313965,251.01358184814453,-0.5850821747949984,5.230419921875011,1.634504699707037,-7.308586883544933,0.9340057373046875,8.94309158325197,12.539006805419945,3.5959152221679744,-0.7004989624023494,8.24259262084962,-4.296414184570324,298984.0,23833.0,41.0,12.54,-0.030000000000001137,243347.0,81.39,0.09999999999999432,98.0,18.0,11.0,16.0,53.0,71.12,0.3100000000000023,268.0,-0.028985507246376812
2021-10-19,269.0,280.0,268.0,275.0,256.85113525390625,799103.0,253.27076721191406,250.0328826904297,1159179.8,259.5830726623535,251.10698394775392,-0.3106306717905195,6.8182525634765625,5.744151306152332,-2.7319374084472656,3.5803680419921875,8.476088714599598,9.550189971923828,1.0741012573242301,-2.163783264160145,6.312305450439453,-3.237884521484375,298984.0,23833.0,41.0,12.54,-0.030000000000001137,243347.0,81.39,0.09999999999999432,98.0,18.0,11.0,16.0,53.0,71.12,0.3100000000000023,268.0,-0.028985507246376812
