Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2017-09-14,125.0,126.5,122.0,122.5,106.64114379882812,1342866.0,108.96258544921875,110.03625183105468,844567.0,114.51952857971192,111.86438293457032,0.5900052926529216,-3.3951080322265597,-5.22323913574219,-7.878384780883792,-2.321441650390625,2.6551456451416016,4.483276748657232,1.8281311035156307,2.9017974853515653,5.556943130493167,1.0736663818359347
2017-09-15,122.5,124.5,122.5,124.5,108.3822250366211,732398.0,108.09204610188802,109.3398193359375,871014.0,113.82309761047364,111.12442474365234,-0.15914325142879449,-0.9575942993164119,-2.742199707031247,-5.440872573852545,0.29017893473307765,2.6986728668212976,4.483278274536133,1.7846054077148352,3.032378641764325,5.731051508585622,1.2477732340494896
2017-09-18,125.0,128.0,124.5,127.0,110.5585708618164,791574.0,108.52731323242188,109.16571044921875,831321.0,113.38782691955566,110.73268203735351,-0.04781185607003793,1.3928604125976562,-0.17411117553710653,-2.829256057739258,2.0312576293945312,2.6551448822021513,4.222116470336914,1.5669715881347628,2.205368804931638,4.860513687133789,0.638397216796875
2017-09-19,132.0,136.0,132.0,135.0,117.52289581298828,2142727.0,112.1545639038086,110.47152099609374,1149488.6,113.34429969787598,111.16795272827149,0.8640698133065433,7.051374816894537,6.354943084716794,4.178596115112299,5.3683319091796875,2.176346969604495,2.872778701782238,0.6964317321777429,-0.9866111755371065,1.1897357940673885,-1.6830429077148494
2017-09-20,135.0,137.5,135.0,137.0,119.26398468017578,1334150.0,115.78181711832683,112.47376403808593,1268743.0,113.43135414123535,111.95143966674804,0.05155259969907223,6.790220642089849,7.312545013427737,5.832630538940435,3.4821675618489536,1.4799144744873018,0.9575901031494141,-0.5223243713378878,-3.8303774515787836,-2.3504629770914818,-3.308053080240896
2017-09-21,137.0,137.0,134.0,134.0,116.65235137939453,523216.0,117.81307729085286,114.47600555419922,1104813.0,113.4095905303955,112.25612869262696,-0.5264212133637095,2.1763458251953125,4.396222686767572,3.2427608489990263,-1.1607259114583286,1.1534618377685462,-1.0664150238037138,-2.21987686157226,-5.556948598225901,-4.403486760457355,-3.337071736653641
2017-09-22,134.5,135.0,133.5,133.5,116.21709442138672,546759.0,117.37781016031902,116.04297943115235,1067685.2,113.38782768249511,112.69139938354492,-0.4879024266703331,0.17411499023437216,3.5256950378417997,2.8292667388916044,-1.1607157389322964,0.6964282989501953,-2.6551517486572322,-3.3515800476074276,-4.686410776774096,-3.989982477823901,-1.3348307291666686
2017-09-25,133.5,133.5,130.0,132.0,114.91127014160156,518506.0,115.92690531412761,116.91351928710938,1013071.6,113.366064453125,113.03961486816407,-0.48818425074792343,-2.002249145507818,1.8716552734374972,1.5452056884765568,-1.0156351725260464,0.32644958496094034,-3.547454833984375,-3.8739044189453153,-2.8872904459635436,-2.560840861002603,0.9866139729817718
2017-09-26,132.5,134.0,132.0,132.0,114.91127014160156,466837.0,115.34654490152995,116.39119415283203,677893.6,113.34430122375488,113.4313575744629,-0.3113417798899414,-1.479924011230466,1.479912567138669,1.5669689178466797,-0.43527475992839015,-0.08705635070801065,-3.0468929290771456,-2.959836578369135,-1.9151873270670592,-2.00224367777507,1.0446492513020758
2017-09-27,131.0,135.5,131.0,135.0,117.52289581298828,675335.0,115.7818120320638,116.04297637939453,546130.6,113.49664611816407,114.25837020874023,0.23658150632833982,1.47991943359375,3.2645256042480497,4.026249694824216,1.741083780924484,-0.7617240905761662,-2.546330261230466,-1.7846061706542997,-1.5234418233235658,-2.285165913899732,0.2611643473307339
2017-09-28,133.5,135.0,133.0,134.0,116.65235137939453,600746.0,116.36217244466145,116.04297637939453,561636.6,113.56193695068359,115.25949096679688,0.0696347068549308,0.609375,1.3928604125976562,3.090414428710943,0.29017893473307765,-1.697554016113287,-2.481039428710943,-0.7834854125976562,-1.1026814778645786,-2.8002354939778655,-0.31919606526692235
2017-09-29,133.0,133.5,132.0,132.0,114.91127014160156,543892.0,116.36217244466145,115.7818115234375,561063.2,113.51841011047364,115.91239547729492,-0.03060475183544377,-0.8705413818359347,-1.0011253356933594,1.392860031127924,-1.450902303059891,-2.3939853668212834,-2.2634014129638587,0.13058395385742472,-0.4497769673665317,-2.843762334187815,-0.5803609212239564
2017-10-02,135.0,136.5,135.0,136.0,118.39344024658203,356400.0,116.65235392252605,116.47824554443359,528642.0,113.7142822265625,116.69588241577148,-0.32581974190472945,1.9151947021484403,1.6975578308105526,4.679158020019528,1.7410863240559848,-2.981600189208976,-2.763963317871088,0.21763687133788778,0.04352849324543229,-2.9380716959635436,-0.1741083780924555
2017-10-03,136.5,138.5,136.0,138.5,120.56977844238281,945849.0,117.95816294352214,117.60994720458984,624444.4,114.08426170349121,117.00057067871094,0.5147049120786413,2.9598312377929688,3.5692077636718693,6.485516738891604,2.6116154988606723,-2.916308975219735,-3.5256855010986357,-0.6093765258789006,-0.957592264811197,-3.873901240030932,-0.3482157389322964
2017-10-05,136.5,138.0,136.5,138.0,120.13450622558594,1042500.0,119.6992416381836,118.13226928710938,697877.4,114.51953125,117.08762283325196,0.4938153893506223,2.002236938476557,3.0468833923339815,5.6149749755859375,0.43526458740234375,-2.568091583251956,-3.6127380371093807,-1.0446464538574247,-2.611618804931638,-5.179710388183594,-1.566972351074213
2017-10-06,138.5,138.5,137.0,137.0,119.26398468017578,393356.0,119.98942311604817,118.65459594726562,656399.4,114.80245742797851,117.34878616333008,-0.4007368074986053,0.6093887329101619,1.915198516845706,4.461527252197271,-0.7254384358723911,-2.5463287353515653,-3.8521385192871094,-1.305809783935544,-2.640636952718097,-5.186965688069662,-1.334827168782553
2017-10-11,138.0,139.0,137.0,138.0,120.13450622558594,563300.0,119.84433237711589,119.6992431640625,660281.0,115.21596336364746,117.74052734375,-0.1468783745102464,0.4352630615234432,2.3939788818359347,4.918542861938477,0.29017384847004735,-2.524563980102542,-4.483279800415033,-1.9587158203124915,-2.1038050333658873,-4.628369013468429,-0.14508921305339584
2017-10-12,137.0,140.0,134.0,140.0,121.87559509277344,1197174.0,120.42469533284505,120.39567413330079,828435.8,115.73828735351563,118.43695983886718,0.44510172061612974,1.4799209594726506,3.4386352539062557,6.137307739257807,1.4508997599283902,-2.698672485351551,-4.657386779785156,-1.9587142944336051,-1.9877354939778655,-4.686407979329417,-0.029021199544260412
2017-10-13,139.0,139.5,136.5,139.5,121.4403076171875,628459.0,121.15013631184895,120.56977996826171,764957.8,116.26061058044434,119.08986358642578,-0.17843964725897302,0.8705276489257869,2.3504440307617216,5.179697036743164,0.2901713053385464,-2.8292530059814425,-4.309169387817377,-1.4799163818359347,-2.060272725423175,-4.889525731404618,-0.5803563435872405
2017-10-16,137.5,139.5,136.0,139.5,121.4403076171875,518455.0,121.58540344238281,120.83094024658203,660148.8,116.86998748779297,119.4816047668457,-0.21463918437782517,0.6093673706054688,1.958702850341794,4.570320129394531,-0.1450958251953125,-2.611617279052737,-3.9609527587890625,-1.3493354797363253,-2.1037986755371065,-4.715415954589844,-0.7544631958007812
2017-10-17,139.0,141.5,138.0,141.5,123.181396484375,1083238.0,122.02067057291667,121.61442260742187,798125.2,117.6970001220703,120.13450927734375,0.35722816420280934,1.5669738769531278,3.046887207031247,5.484396362304693,1.1607259114583286,-2.437509155273446,-3.9174224853515653,-1.4799133300781193,-1.8861612955729186,-4.323670450846365,-0.40624796549479925
2017-10-18,141.5,141.5,137.5,139.5,121.4403076171875,688700.0,122.02067057291667,121.87558288574219,823205.2,118.34990425109864,120.78741302490235,-0.1633920679801342,-0.43527526855469034,0.6528945922851506,3.0904033660888643,-0.5803629557291714,-2.437508773803714,-3.5256786346435547,-1.088169860839841,-1.233257548014322,-3.6707663218180357,-0.14508768717448106
2017-10-19,139.5,141.0,139.5,140.0,121.87559509277344,480514.0,122.16576639811198,121.87558288574219,679873.2,118.91575546264649,121.13562850952148,-0.29322997288317876,1.2207031247157829e-05,0.739966583251956,2.9598396301269503,-0.2901713053385464,-2.2198730468749943,-2.959827423095703,-0.7399543762207088,-1.0301378885905024,-3.2500109354654967,-0.29018351236979356
2017-10-20,140.0,140.5,139.0,139.5,121.4403076171875,518658.0,121.58540344238281,121.87558288574219,657913.0,119.11162605285645,121.22268142700196,-0.21166172427053426,-0.43527526855469034,0.2176261901855412,2.328681564331049,-0.1450958251953125,-2.111055374145508,-2.7639568328857393,-0.6529014587402315,-0.3627220153808537,-2.4737773895263615,0.29017944335937784
2017-10-23,140.0,141.0,140.0,140.0,121.87559509277344,510494.0,121.73049926757812,121.96264038085937,656320.8,119.24220657348633,121.3967903137207,-0.22218829572367665,-0.08704528808593182,0.4788047790527372,2.6333885192871094,0.1450958251953125,-2.154583740234372,-2.720433807373041,-0.565850067138669,-0.3337089538574247,-2.488292694091797,0.23214111328124432
2017-10-24,140.0,140.5,138.5,139.0,121.00505828857422,629407.0,121.44032033284505,121.52737274169922,565554.6,119.45984191894532,121.57089767456054,0.11290227327299615,-0.5223144531250057,-0.5658393859863224,1.5452163696289034,-0.4352620442708286,-2.111055755615226,-2.067530822753909,0.043524932861316756,0.13057734171549384,-1.980478413899732,0.08705240885417709
2017-10-25,140.0,141.0,139.0,140.5,122.31084442138672,221388.0,121.73049926757812,121.70148010253907,472092.2,119.76452941894532,121.78853149414063,-0.5310492314848667,0.6093643188476534,0.5223129272460909,2.5463150024414034,0.5803451538085938,-2.0240020751953125,-1.93695068359375,0.0870513916015625,0.05803222656250284,-1.9659698486328097,-0.029019165039059658
2017-10-26,142.5,144.0,141.5,142.5,124.05193328857422,912353.0,122.45594533284505,122.13674774169922,558460.0,120.22156257629395,122.0061653137207,0.6336944454392436,1.9151855468749943,2.0457679748535185,3.8303707122802706,1.5959879557291714,-1.7846027374267521,-1.9151851654052763,-0.13058242797852415,-0.44978001912434706,-2.234382756551099,-0.3191975911458229
2017-10-27,142.5,143.0,140.5,141.0,122.74612426757812,198200.0,123.03630065917969,122.39791107177734,494368.4,120.61330528259278,122.13674697875976,-0.5990844074985375,0.34821319580078125,0.6093772888183651,2.1328189849853487,-0.2901763916015625,-1.5234416961669837,-1.7846057891845675,-0.2611640930175838,-0.8995536804199276,-2.422995376586911,-0.6383895874023438
2017-10-30,141.0,141.0,139.5,139.5,121.4403076171875,191677.0,122.74612172444661,122.31085357666015,430605.0,120.80917587280274,122.13674697875976,-0.5548658283113294,-0.8705459594726506,-0.6964393615722599,0.6311317443847599,-1.3058141072591098,-1.3275711059570199,-1.5016777038574105,-0.17410659790039062,-0.6093747456868499,-1.9369458516438698,-0.4352681477864593
2017-10-31,139.5,141.0,139.5,140.5,122.31084442138672,313200.0,122.16575876871745,122.57201080322265,367363.6,121.09210052490235,122.04969177246093,-0.14743866839284017,-0.26116638183593466,0.26115264892578693,1.2187438964843693,0.1450856526692661,-0.9575912475585824,-1.479910278320304,-0.5223190307617216,-0.11606699625652084,-1.0736582438151032,0.40625203450520075
2017-11-01,139.0,140.5,139.0,139.5,121.4403076171875,264102.0,121.73048655192058,122.39790344238281,375906.4,121.41855239868164,122.04969177246093,-0.2974261677907054,-0.9575958251953125,-0.6093841552734318,0.021755218505859375,-0.29017893473307765,-0.6311393737792912,-0.9793510437011719,-0.3482116699218807,0.31920522054035416,-0.31193415323893703,0.6674168904622348
2017-11-02,139.0,140.0,137.0,138.0,120.13450622558594,357289.0,121.29521942138672,121.61441802978516,264893.6,121.50560569763184,121.87558288574219,0.34880193405956217,-1.4799118041992188,-1.7410766601562528,-1.3710994720458984,-1.1607131958007812,-0.3699771881103544,-0.10881233215332031,0.2611648559570341,0.5803634643554716,0.2103862762451172,0.3191986083984375
2017-11-03,138.0,141.0,138.0,140.5,122.31084442138672,382832.0,121.29521942138672,121.52736206054688,301820.0,121.59265899658203,121.9626365661621,0.2684116360744815,0.7834823608398409,0.34820785522461506,0.7181854248046875,1.015625,-0.36997756958007244,0.06529693603515341,0.43527450561522585,0.6674171447753849,0.2974395751953125,0.2321426391601591
2017-11-06,142.0,142.0,137.0,137.5,119.69923400878906,353195.0,120.71486155192058,121.17914733886718,334123.6,121.57089538574219,121.74500045776367,0.057078877397466164,-1.4799133300781193,-2.0457664489746037,-1.8716613769531278,-1.0156275431315152,-0.17410507202147585,0.3917480468750085,0.5658531188964844,1.0301389058430885,0.8560338338216127,0.46428578694660416
2017-11-07,137.5,138.0,135.0,135.0,117.52289581298828,535795.0,119.84432474772136,120.2215576171875,378642.6,121.48384094238281,121.39678421020508,0.41504151936417094,-2.6986618041992188,-3.8738883972168026,-3.9609451293945312,-2.3214289347330777,0.08705673217772869,1.2622833251953125,1.1752265930175838,1.552459462483725,1.6395161946614536,0.3772328694661411
2017-11-08,135.0,136.0,132.0,133.0,115.78180694580078,415688.0,117.66797892252605,119.08985748291016,408959.8,121.26620597839356,120.74388046264649,0.01645198378911573,-3.3080505371093807,-4.962073516845706,-5.484399032592776,-1.8861719767252652,0.5223255157470703,2.1763484954833956,1.6540229797363253,3.075901540120441,3.598227055867511,1.4218785603841155
2017-11-09,132.0,133.0,130.5,131.5,114.47599792480469,560533.0,115.92690022786458,117.95815582275391,449608.6,120.89622611999512,119.78628692626953,0.24671325237106237,-3.4821578979492216,-5.310289001464838,-6.4202281951904325,-1.450902303059891,1.1099391937255945,2.938070297241211,1.8281311035156165,3.859386698404947,4.969325892130541,2.0312555948893305
2017-11-10,132.5,132.5,130.5,130.5,113.60546112060547,475134.0,114.62108866373698,116.21707916259766,468069.0,120.50448379516601,118.87222061157226,0.015093928459265622,-2.6116180419921875,-5.266759490966791,-6.899022674560541,-1.0156275431315152,1.63226318359375,4.287404632568354,2.6551414489746037,4.251131947835276,5.883395131429026,1.5959904988606723
2017-11-13,132.0,136.0,130.0,133.5,116.21709442138672,895171.0,114.7661844889323,115.5206512451172,576464.2,120.24332313537597,118.34989929199219,0.5528648613391778,0.6964431762695256,-2.1328048706054688,-4.026228713989255,1.4509099324544223,1.8934238433837862,4.7226718902587805,2.8292480468749943,3.583714803059891,5.477138646443677,0.7544667561848968
2017-11-14,130.5,135.0,130.5,132.0,114.91127014160156,1356431.0,114.91127522786458,114.99832611083984,740591.4,119.8298168182373,117.60994186401368,0.8315511090190892,-0.08705596923827841,-2.698671722412115,-4.918546676635742,-5.086263016096382e-06,2.219874954223627,4.831490707397464,2.6116157531738367,2.698666636149099,4.918541590372726,0.08705088297526231
2017-11-15,131.5,132.0,125.5,125.5,109.25276947021484,1273626.0,113.4603780110677,113.69251861572266,912179.0,119.22043991088867,116.39118804931641,0.39624569300542983,-4.439749145507818,-7.138418579101568,-9.967670440673828,-4.20760854085286,2.82925186157226,5.52792129516601,2.69866943359375,2.9308100382487083,5.760061899820968,0.23214060465495834
2017-11-16,126.0,128.5,125.5,125.5,109.25276947021484,1238438.0,111.13893636067708,112.64787292480469,1047760.0,118.58929862976075,115.30301437377929,0.18198633274795756,-3.3951034545898438,-6.050244903564447,-9.336529159545904,-1.8861668904622348,3.2862842559814567,5.94142570495606,2.6551414489746037,4.164078013102213,7.450362269083669,1.508936564127609
2017-11-17,126.0,126.5,122.0,124.0,107.94696044921875,1385505.0,108.81749979654948,111.51617279052735,1229834.2,117.91463127136231,113.8666259765625,0.1265786884118201,-3.5692123413085994,-5.919665527343753,-9.96767082214356,-0.8705393473307339,4.0480052947998075,6.398458480834961,2.3504531860351534,5.049126180013019,9.097131474812826,2.6986729939778655
2017-11-20,124.5,127.5,122.0,126.0,109.68803405761719,1722866.0,108.96258799235027,110.21036071777344,1395373.2,117.3052532196045,112.86550598144531,0.23469907548747537,-0.5223266601562528,-3.177471923828122,-7.6172191619873075,0.7254460652669223,4.439747238159185,7.094892501831055,2.6551452636718693,3.9029179890950445,8.34266522725423,1.2477727254231752
2017-11-21,126.0,126.0,123.5,124.5,108.3822250366211,1383585.0,108.67240651448567,108.90455169677735,1400804.0,116.67411155700684,111.9514389038086,-0.012292226464230543,-0.5223266601562528,-3.5692138671875,-8.291886520385745,-0.2901814778645786,4.722672653198245,7.769559860229492,3.046887207031247,3.2790323893229214,8.001705042521166,0.23214518229167425
2017-11-22,125.0,125.0,123.0,123.5,107.51168823242188,768354.0,108.52731577555339,108.55633544921875,1299749.6,115.9341537475586,111.1244270324707,-0.40884459591293587,-1.044647216796875,-3.612738800048831,-8.422465515136722,-1.0156275431315152,4.809726715087891,7.377818298339847,2.568091583251956,2.597111256917316,7.406837972005206,0.029019673665359846
2017-11-23,123.0,123.5,122.0,123.0,107.07640838623047,859529.0,107.65677388509114,108.12106323242188,1223967.8,115.0853775024414,110.38446807861328,-0.2977519506640616,-1.0446548461914062,-3.3080596923828125,-8.008969116210935,-0.5803654988606723,4.700909423828122,6.964314270019528,2.2634048461914062,2.72769419352214,7.428603617350262,0.4642893473307339
2017-11-24,123.0,124.0,122.0,122.0,106.20587158203125,995998.0,106.9313227335612,107.77284545898438,1146066.4,114.25836486816407,109.64450912475586,-0.13094215134480858,-1.5669738769531278,-3.4386375427246065,-8.052493286132815,-0.7254511515299527,4.613855743408209,6.4855194091796875,1.8716636657714787,2.713186391194654,7.327042134602863,0.8415227254231752
2017-11-27,123.0,123.0,116.0,116.5,101.41790008544922,1940234.0,104.90006001790364,106.11881866455079,1189540.0,113.25724449157715,108.1645896911621,0.6310792407148982,-4.700918579101568,-6.746689605712888,-11.839344406127935,-3.4821599324544223,5.092654800415048,7.138425827026367,2.0457710266113196,3.2645296732584654,8.357184473673513,1.2187586466471458
2017-11-28,117.0,120.5,117.0,120.0,104.46479797363281,1755039.0,104.02952321370442,105.33533325195313,1263830.8,112.36494216918945,107.11994247436523,0.38866610941907725,-0.8705352783203182,-2.655144500732419,-7.900144195556635,0.43527475992839015,5.244999694824216,7.029608917236317,1.7846092224121008,3.090419260660809,8.335418955485025,1.3058100382487083
2017-11-29,122.0,127.0,120.5,127.0,110.5585708618164,2432468.0,105.48042297363281,105.94470977783203,1596653.6,111.8208553314209,107.25052261352539,0.5234788560273812,4.613861083984375,3.3080482482910156,-1.262284469604495,5.078147888183594,4.570332717895511,5.87614555358887,1.3058128356933594,1.7700996398925781,6.340432357788089,0.46428680419921875
2017-11-30,129.0,129.0,124.0,124.0,107.94696044921875,19710443.0,107.65677642822266,106.11882019042969,5366836.4,111.21147804260254,107.11994171142578,2.67263719833159,1.8281402587890625,0.8270187377929688,-3.264517593383786,0.29018402099609375,4.091536331176755,5.092657852172849,1.0011215209960938,-0.536834716796875,3.55470161437988,-1.5379562377929688
2017-12-01,124.0,124.0,122.0,123.0,107.07640838623047,1369880.0,108.52731323242188,106.29292755126953,5441612.8,110.44975624084472,107.03288650512695,-0.7482584574926022,0.7834808349609403,0.043521881103515625,-3.373347854614252,-1.4509048461914062,3.4168697357177678,4.1568286895751925,0.7399589538574247,-1.4944267272949219,1.9224430084228459,-2.2343856811523466
2017-12-04,124.5,124.5,122.0,122.0,106.20587158203125,891301.0,107.07641347249348,107.25052185058594,5231826.2,109.77508811950683,106.68467025756836,-0.8296386451063684,-1.0446502685546903,-0.47879867553710653,-3.569216537475583,-0.8705418904622348,3.0904178619384766,2.5245662689208928,-0.5658515930175838,-0.3917432149251283,2.6986746470133482,0.1741083780924555
2017-12-05,122.0,123.0,121.5,121.5,105.77059936523438,1076339.0,106.35095977783203,107.51168212890624,5096086.2,109.18747329711914,106.42350769042969,-0.7887910530241816,-1.7410827636718693,-0.6529083251953125,-3.4168739318847656,-0.5803604125976562,2.763965606689453,1.6757911682128963,-1.0881744384765568,0.07254791259765625,2.8365135192871094,1.160722351074213
2017-12-06,121.5,122.0,121.0,121.0,105.33533477783203,789850.0,105.77060190836589,106.46703491210937,4767562.6,108.6651496887207,106.2058723449707,-0.8343283421176263,-1.131700134277338,-0.870537567138669,-3.329814910888672,-0.4352671305338589,2.459277343750003,2.198114776611334,-0.26116256713866903,0.43527043660481013,2.894547780354813,0.6964330037434792
2017-12-07,122.0,125.0,119.5,124.0,107.94696044921875,814115.0,106.35096486409505,106.46703491210937,988297.0,108.33869781494141,106.29292755126953,-0.17624459044194205,1.4799255371093807,1.6540328979492216,-0.39173736572266193,1.5959955851237027,2.0457702636718835,1.8716629028320426,-0.1741073608398409,-0.05803731282551894,1.9877329508463646,0.11607004801432197
2017-12-08,123.0,123.0,119.0,119.0,103.5942611694336,721808.0,105.62551879882812,105.77060546875,858682.6,107.83813781738282,106.03176651000976,-0.15940069124493728,-2.176344299316412,-2.437505340576166,-4.243876647949222,-2.0312576293945312,1.8063713073730554,2.0675323486328097,0.26116104125975426,0.40624771118163494,2.2126190185546903,0.14508666992188068
2017-12-11,120.0,121.5,119.5,119.5,104.02952575683594,530915.0,105.19024912516277,105.33533630371093,786605.4,107.22875938415527,106.29292907714844,-0.32505548525347017,-1.3058105468749943,-2.2634033203125057,-3.1992336273193303,-1.1607233683268277,0.9358303070068246,1.893423080444336,0.9575927734375114,1.102679951985678,2.0385102589925026,0.14508717854816666
2017-12-12,120.0,122.0,120.0,121.5,105.77059936523438,446119.0,104.4647954305013,105.33533630371093,660561.4,106.77172584533692,106.42350921630859,-0.32463658942227025,0.4352630615234432,-0.6529098510742131,-1.001126480102542,1.3058039347330777,0.34821662902832884,1.436389541625985,1.0881729125976562,1.9587137858072907,2.3069304148356196,0.8705408732096345
2017-12-13,121.5,121.5,120.5,121.5,105.77059936523438,607501.0,105.19024149576823,105.42238922119141,624091.6,106.5976173400879,105.9447120666504,-0.026583597664189003,0.3482101440429659,-0.1741127014160213,-0.8270179748535185,0.5803578694661411,0.6529052734374972,1.1752281188964844,0.5223228454589872,0.7544705708821624,1.4073758443196596,0.2321477254231752
2017-12-14,122.5,126.5,122.0,125.5,109.25276947021484,1697266.0,106.9313227335612,105.68355102539063,800721.8,106.5976173400879,106.07529296875,1.1196700277174918,3.569218444824216,3.177476501464838,2.6551521301269503,2.321446736653641,0.5223243713378878,0.9140663146972656,0.39174194335937784,-0.856029764811197,-0.3337053934733092,-1.2477717081705748
2017-12-15,124.5,127.5,123.5,127.5,110.99384307861328,804748.0,108.67240397135417,107.16346740722656,817309.8,106.74996147155761,106.46703643798828,-0.015369692128982237,3.8303756713867188,4.526806640624997,4.24388160705567,2.32143910725911,0.2829250335693274,-0.413505935668951,-0.6964309692382784,-2.2053675333658873,-1.92244249979656,-1.508936564127609
2017-12-18,129.0,129.5,125.5,128.0,111.42911529541016,1013788.0,110.55857594807942,108.64338531494141,913884.4,106.83701553344727,106.98936080932617,0.10931754607037823,2.7857299804687443,4.439754486083984,4.592099761962885,0.8705393473307339,-0.15234527587890057,-1.8063697814941406,-1.65402450561524,-3.5692151387532505,-3.721560414632151,-1.9151906331380104
2017-12-19,128.0,129.0,127.0,129.0,112.29966735839844,547056.0,111.57420857747395,109.94919891357422,934071.8,107.03288764953614,107.64226760864258,-0.4143319603482302,2.350468444824216,4.657399749755854,5.266779708862302,0.7254587809244839,-0.6093799591064482,-2.916311264038086,-2.306931304931638,-3.93194096883137,-4.541320927937818,-1.625009663899732
2017-12-20,128.0,129.5,127.5,129.5,112.73493194580078,608117.0,112.15457153320312,111.3420654296875,934195.0,107.29404983520507,108.38222732543946,-0.3490470405001097,1.392866516113287,4.352704620361322,5.440882110595709,0.5803604125976562,-1.0881774902343864,-4.048015594482422,-2.9598381042480355,-3.772344207763666,-4.860521697998053,-0.8125061035156307
2017-12-21,129.0,129.5,128.0,129.5,112.73493194580078,405439.0,112.58984375,112.03849792480469,675829.6,107.5769760131836,108.86102447509765,-0.40008694499323494,0.6964340209960938,3.8739074707031307,5.157955932617185,0.14508819580078125,-1.284048461914054,-4.461521911621091,-3.177473449707037,-3.7288192749023494,-5.012867736816403,-0.5513458251953125
2017-12-22,129.0,130.0,128.5,128.5,111.86438751220703,548380.0,112.4447504679362,112.21260681152344,624556.0,107.85990180969239,109.688037109375,-0.12196824624213042,-0.34821929931641193,2.1763504028320284,4.004485702514643,-0.5803629557291714,-1.8281352996826143,-4.352705001831055,-2.5245697021484403,-2.7567133585612,-4.584848658243814,-0.23214365641275947
2017-12-25,129.0,130.0,128.5,129.0,112.29966735839844,214405.0,112.29966227213542,112.3867172241211,464679.4,108.40399017333985,110.51505126953126,-0.5385958577031821,-0.08704986572266193,1.7846160888671818,3.895677185058588,5.086263016096382e-06,-2.1110610961914062,-3.98272705078125,-1.8716659545898438,-1.7846110026041657,-3.895672098795572,0.08705495198567803
2017-12-26,129.5,130.0,127.5,129.0,112.29966735839844,171513.0,112.15457407633464,112.3867172241211,389570.8,108.79573364257813,111.16795806884765,-0.559738563567906,-0.08704986572266193,1.131709289550784,3.5039337158203097,0.14509328206379735,-2.3722244262695256,-3.5909835815429716,-1.218759155273446,-0.9866160074869867,-3.3588404337565123,0.23214314778645928
2017-12-27,129.0,129.0,127.5,128.0,111.42911529541016,241949.0,112.00948333740234,112.12555389404297,316337.2,108.83926086425781,111.73380966186524,-0.23515476523153145,-0.6964385986328097,-0.30469436645508097,2.5898544311523466,-0.5803680419921875,-2.8945487976074276,-3.2862930297851562,-0.3917442321777287,-0.27567367553710653,-3.170222473144534,0.11607055664062216
2017-12-28,128.0,129.0,126.5,128.0,111.42911529541016,440600.0,111.71929931640625,111.86439056396485,323369.4,109.01336860656738,111.95144424438476,0.3625284272414148,-0.43527526855469034,-0.5223289489746037,2.4157466888427734,-0.29018402099609375,-2.938075637817377,-2.851021957397464,0.08705368041991335,0.23214492797850994,-2.705930709838867,0.1450912475585966
2017-12-29,128.5,129.5,125.0,125.0,108.81748962402344,895847.0,110.55857340494792,111.25501098632813,392862.8,109.10042266845703,111.73380889892579,1.2803049817900805,-2.437521362304693,-2.9163192749023494,-0.2829330444335909,-1.741083780924484,-2.6333862304687585,-2.1545883178711023,0.47879791259765625,1.1752354939778655,-1.458150736490893,0.6964375813802093
2018-01-02,125.0,128.5,125.0,127.0,110.5585708618164,960327.0,110.26839192708333,110.90679168701172,542047.2,109.31805763244628,111.64675445556641,0.7716667478404097,-0.3482208251953125,-1.0881835937500028,1.2405132293701229,0.29017893473307765,-2.3286968231201257,-1.5887340545654354,0.7399627685546903,1.3783625284830805,-0.9503342946370452,0.6383997599283902
2018-01-03,127.0,130.0,127.0,130.0,113.1701889038086,491606.0,110.84874979654948,111.08089599609374,606065.8,109.688037109375,111.73380661010742,-0.18885705149506876,2.0892929077148494,1.4363822937011719,3.482151794433591,2.32143910725911,-2.045769500732419,-1.3928588867187415,0.6529106140136776,0.885056813557938,-1.160712687174481,0.2321461995442604
2018-01-04,130.5,131.5,129.0,131.0,114.04073333740234,551251.0,112.58983103434245,111.60321960449218,667926.2,110.12330703735351,111.86438674926758,-0.1746827718391642,2.437513732910162,2.176346588134763,3.917426300048831,1.450902303059891,-1.7410797119140682,-1.479912567138669,0.26116714477539915,-0.7254442850748717,-2.46652399698894,-0.9866114298502708
2018-01-05,131.5,132.0,130.5,130.5,113.60546112060547,327993.0,113.60546112060547,112.03848876953126,645404.8,110.40623207092285,111.95143966674804,-0.49180266400249895,1.566972351074213,1.6540214538574247,3.1992290496826143,0.0,-1.5452075958251896,-1.6322566986084013,-0.08704910278321165,-1.6540214538574247,-3.1992290496826143,-1.566972351074213
2018-01-08,132.0,132.0,130.0,131.0,114.04073333740234,418333.0,113.89564259847005,113.08313751220703,549902.0,110.92855567932129,112.16907424926758,-0.2392589952391517,0.9575958251953125,1.8716590881347628,3.112177658081052,0.1450907389322964,-1.240518569946289,-2.1545818328857393,-0.9140632629394503,-1.7265683492024664,-2.9670869191487554,-0.8125050862630161
