Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2016-06-21,22.850000381469727,22.850000381469727,22.600000381469727,22.799999237060547,14.477156639099121,6903000.0,14.434825897216797,14.44540843963623,7105200.0,14.11681547164917,14.375562763214111,-0.028458030738051004,0.03174819946289098,0.10159387588501012,0.3603411674499508,0.04233074188232422,-0.2587472915649407,-0.32859296798705984,-0.06984567642211914,-0.0592631340026859,-0.3180104255676266,0.010582542419433238
2016-06-22,22.799999237060547,22.950000762939453,22.600000381469727,22.950000762939453,14.57240104675293,7706000.0,14.540652910868326,14.451758193969727,7329800.0,14.172374725341797,14.423184871673584,0.05132472918769953,0.12064285278320241,0.1492161750793457,0.4000263214111328,0.03174813588460346,-0.2508101463317871,-0.2793834686279304,-0.02857332229614329,-0.11746803919474225,-0.36827818552652936,-0.08889471689859896
2016-06-23,22.899999618530273,23.100000381469727,22.75,22.950000762939453,14.57240104675293,5470000.0,14.540652910868326,14.48985595703125,7426200.0,14.229521465301513,14.442233753204345,-0.2634187067409981,0.0825450897216804,0.1301672935485847,0.3428795814514167,0.03174813588460346,-0.21271228790283203,-0.26033449172973633,-0.0476222038269043,-0.09841915766398124,-0.31113144556681327,-0.05079695383707694
2016-06-24,23.0,23.0,21.899999618530273,22.299999237060547,14.159674644470215,9973000.0,14.434825579325357,14.470806884765626,7883200.0,14.250157690048217,14.420009994506836,0.26509539273391514,-0.31113224029541087,-0.26033535003662145,-0.09048304557800257,-0.27515093485514264,-0.16985230445861887,-0.2206491947174083,-0.05079689025878942,-0.014815584818521188,-0.18466788927714006,0.03598130544026823
2016-06-27,21.899999618530273,22.399999618530273,21.850000381469727,22.200000762939453,14.096179962158203,2982000.0,14.276085217793783,14.37556266784668,6606800.0,14.267619180679322,14.420009994506836,-0.5486468487013381,-0.27938270568847656,-0.32383003234863317,-0.17143921852111887,-0.17990525563558002,-0.1523908138275143,-0.10794348716735769,0.044447326660156605,0.14392477671305315,-0.008466037114461145,0.09947745005289654
2016-06-28,22.100000381469727,22.850000381469727,21.950000762939453,22.600000381469727,14.350163459777832,2029000.0,14.202006022135416,14.350164031982422,5632000.0,14.291430282592774,14.397786235809326,-0.6397372159090909,-5.722045894884786e-07,-0.047622776031493785,0.05873317718505788,0.14815743764241596,-0.10635595321655167,-0.05873374938964737,0.0476222038269043,0.19578021367390974,0.08942426045735807,0.14815800984700545
2016-06-29,22.899999618530273,22.899999618530273,22.549999237060547,22.600000381469727,14.350163459777832,4877000.0,14.265502293904623,14.305716514587402,5066200.0,14.308891773223877,14.378737354278565,-0.03734554498440646,0.04444694519042969,-0.028573894500732777,0.04127168655395508,0.08466116587320904,-0.06984558105468786,0.0031752586364746094,0.07302083969116246,0.11323506037394182,0.043389479319253965,0.040214220682779356
2016-06-30,22.649999618530273,22.850000381469727,22.5,22.850000381469727,14.508904457092285,6064000.0,14.403077125549316,14.293017196655274,5185000.0,14.345402002334595,14.391436576843262,0.1695274831243973,0.215887260437011,0.11746788024902344,0.16350245475769043,0.10582733154296875,-0.04603457450866699,0.05238480567932058,0.09841938018798757,-0.011640548706054688,-0.05767512321472168,-0.11005992889404226
2016-07-01,23.0,23.450000762939453,22.899999618530273,23.350000381469727,14.826387405395508,12728000.0,14.561818440755209,14.426359748840332,5736000.0,14.378737640380859,14.448583316802978,1.2189679218967922,0.40002765655517614,0.37780408859253,0.44764976501464915,0.2645689646402989,-0.06984567642211914,-0.04762210845947301,0.02222356796264613,-0.11323512395223112,-0.18308080037435026,-0.13545869191487725
2016-07-04,23.450000762939453,23.649999618530273,23.200000762939453,23.350000381469727,14.826387405395508,9436000.0,14.7205597559611,14.572401237487792,7026800.0,14.415248012542724,14.473981952667236,0.3428587692833153,0.25398616790771555,0.35240545272827184,0.41113939285278356,0.10582764943440814,-0.05873394012451172,-0.157153224945068,-0.09841928482055629,-0.2465778032938637,-0.3053117434183754,-0.1481585184733074
2016-07-05,23.399999618530273,23.649999618530273,23.350000381469727,23.549999237060547,14.953377723693848,5459000.0,14.868717511494955,14.693044090270996,7712800.0,14.44858341217041,14.521604061126709,-0.2922155378072814,0.2603336334228512,0.43177366256713867,0.5047943115234368,0.08466021219889264,-0.07302064895629812,-0.24446067810058558,-0.17144002914428746,-0.34711345036824603,-0.42013409932454415,-0.17567342122395857
2016-07-06,23.350000381469727,23.399999618530273,22.600000381469727,22.600000381469727,14.350163459777832,13853000.0,14.709976196289062,14.693044090270996,9508000.0,14.461282587051391,14.499380302429199,0.4569835927639882,-0.3428806304931644,-0.14921684265136648,-0.11111912727355922,-0.35981273651123047,-0.03809771537780726,-0.2317615032196052,-0.19366378784179794,-0.210595893859864,-0.24869360923767125,-0.01693210601806605
2016-07-07,22.75,23.399999618530273,22.75,23.350000381469727,14.826387405395508,12120000.0,14.709976196289062,14.756540679931641,10719200.0,14.483506345748902,14.524778938293457,0.1306813941338906,0.06984672546386683,0.30160846710205114,0.3428810596466061,0.11641120910644531,-0.041272592544554954,-0.27303433418273926,-0.2317617416381843,-0.18519725799560582,-0.22646985054016078,0.04656448364257848
2016-07-08,23.350000381469727,23.350000381469727,23.350000381469727,23.350000381469727,14.826387405395508,0.0,14.667646090189615,14.756540679931641,8173600.0,14.50573010444641,14.591450214385986,-1.0,0.06984672546386683,0.23493719100952148,0.3206573009490974,0.15874131520589252,-0.0857201099395759,-0.25081057548523056,-0.16509046554565465,-0.07619587580362897,-0.16191598574320487,0.08889458974202569
2016-07-11,23.799999237060547,24.399999618530273,23.649999618530273,24.350000381469727,15.46135139465332,22455000.0,15.038042068481445,14.883533477783203,10777400.0,14.573988676071167,14.727967357635498,1.0835266390780707,0.5778179168701172,0.7333840370178226,0.8873627185821533,0.423309326171875,-0.1539786815643307,-0.30954480171203613,-0.15556612014770543,-0.3100747108459476,-0.4640533924102783,-0.1545085906982422
2016-07-12,24.5,24.850000381469727,24.350000381469727,24.799999237060547,15.747081756591797,25164000.0,15.344940185546875,15.042274284362794,14718400.0,14.63272271156311,14.867659187316894,0.7096967061637135,0.7048074722290032,0.8794225692749027,1.1143590450286869,0.4021415710449219,-0.23493647575378418,-0.4095515727996837,-0.1746150970458995,-0.4772809982299808,-0.712217473983765,-0.3026659011840813
2016-07-13,25.149999618530273,25.25,24.850000381469727,25.25,16.032819747924805,34630000.0,15.747084299723307,15.378805541992188,18873800.0,14.707331085205078,15.035924816131592,0.8348186374762899,0.6540142059326168,0.9968949317932125,1.3254886627197262,0.285735448201498,-0.32859373092651367,-0.6714744567871094,-0.3428807258605957,-0.7111594835917145,-1.0397532145182282,-0.36827875773111884
2016-07-14,23.850000381469727,24.0,23.5,23.600000381469727,15.864758491516113,20496000.0,15.881553332010904,15.586479759216308,20549000.0,14.781473398208618,15.171510219573975,-0.0025792009343520365,0.27827873229980504,0.6932482719421387,1.0832850933074951,-0.016794840494791075,-0.39003682136535645,-0.8050063610076901,-0.41496953964233363,-0.7100431124369297,-1.1000799338022862,-0.2950735727945961
2016-07-15,23.75,24.299999237060547,23.649999618530273,24.299999237060547,16.3353214263916,15658000.0,16.077633221944172,15.888266563415527,23680600.0,14.88549346923828,15.322403621673583,-0.33878364568465325,0.4470548629760742,1.0129178047180183,1.449827957153321,0.25768820444742957,-0.43691015243530273,-1.0027730941772468,-0.5658629417419441,-0.7552296002705887,-1.1921397527058915,-0.18936665852864465
2016-07-18,24.700000762939453,25.200000762939453,24.600000381469727,24.700000762939453,16.604219436645508,23952000.0,16.268099784851074,16.116840171813966,23980000.0,14.98708438873291,15.500186824798584,-0.0011676396997497916,0.48737926483154226,1.1040326118469235,1.6171350479125977,0.3361196517944336,-0.5131024360656742,-1.1297557830810554,-0.6166533470153812,-0.7679129600524899,-1.281015396118164,-0.15125961303710866
2016-07-19,24.950000762939453,24.950000762939453,24.200000762939453,24.700000762939453,16.604219436645508,10074000.0,16.51458676656087,16.28826770782471,20962000.0,15.09343752861023,15.66527099609375,-0.5194160862513119,0.31595172882079936,0.9389484405517585,1.5107819080352787,0.0896326700846366,-0.5718334674835202,-1.1948301792144793,-0.6229967117309592,-0.8493157704671219,-1.421149237950642,-0.22631905873616276
2016-07-20,24.399999618530273,24.75,24.25,24.700000762939453,16.604219436645508,11995000.0,16.604219436645508,16.40254764556885,16435000.0,15.195028448104859,15.890676593780517,-0.2701551566778217,0.20167179107665945,0.7135428428649906,1.409190988540649,0.0,-0.6956481456756585,-1.2075191974639896,-0.5118710517883311,-0.7135428428649906,-1.409190988540649,-0.20167179107665945
2016-07-21,24.799999237060547,24.950000762939453,24.649999618530273,24.799999237060547,16.67144012451172,12471000.0,16.62662633260091,16.563883972167968,14830000.0,15.299980401992798,16.075181865692137,-0.1590694538098449,0.10755615234375071,0.5962582588195815,1.371459722518921,0.044813791910808476,-0.7752014636993394,-1.2639035701751702,-0.4887021064758308,-0.551444466908773,-1.3266459306081124,-0.06274236043294223
2016-07-22,24.799999237060547,25.149999618530273,24.649999618530273,25.100000381469727,16.873111724853516,16138000.0,16.716257095336914,16.67144203186035,14926000.0,15.435652256011963,16.27985429763794,0.08120058957523783,0.20166969299316406,0.5932574272155762,1.4374594688415527,0.15685462951660156,-0.8442020416259766,-1.2357897758483887,-0.3915877342224121,-0.4364027976989746,-1.2806048393249512,-0.0448150634765625
2016-07-25,25.100000381469727,25.149999618530273,24.450000762939453,24.700000762939453,16.604219436645508,9479000.0,16.716257095336914,16.67144203186035,12031400.0,15.561054229736328,16.394141101837157,-0.2121448875442592,-0.06722259521484375,0.21007833480835103,1.0431652069091797,-0.11203765869140625,-0.8330868721008287,-1.1103878021240234,-0.2773009300231948,-0.3221159934997573,-1.155202865600586,-0.0448150634765625
2016-07-26,24.5,24.600000381469727,24.0,24.25,16.30171012878418,11565000.0,16.593013763427734,16.610940170288085,12329600.0,15.658631563186646,16.449603939056395,-0.06201336620814949,-0.30923004150390554,-0.14789381027221538,0.6430785655975342,-0.2913036346435547,-0.7909723758697496,-0.9523086071014397,-0.16133623123169016,-0.1434098243713393,-0.9343822002410889,0.017926406860350852
2016-07-27,24.5,24.600000381469727,24.100000381469727,24.100000381469727,16.200876235961914,8543000.0,16.368935267130535,16.530271530151367,11639200.0,15.75116720199585,16.466409587860106,-0.2660148463811946,-0.3293952941894531,-0.26553335189819194,0.4497090339660641,-0.16805903116862098,-0.715242385864256,-0.7791043281555172,-0.06386194229126119,0.09747432072957096,-0.6177680651346851,0.16133626302083215
2016-07-28,24.200000762939453,24.75,24.100000381469727,24.75,16.637828826904297,11497000.0,16.380138397216797,16.523549270629882,11444400.0,15.85761342048645,16.543716621398925,0.004596134353919821,0.11427955627441477,0.0941122055053718,0.780215406417847,0.2576904296875,-0.6861032009124752,-0.6659358501434323,0.02016735076904297,0.1635782241821282,-0.522524976730347,0.14341087341308523
2016-07-29,24.700000762939453,24.799999237060547,24.399999618530273,24.75,16.637828826904297,9258000.0,16.492177963256836,16.47649269104004,10068400.0,15.94818549156189,16.573967361450194,-0.08048945214731239,0.1613361358642571,0.06386146545410298,0.6896433353424065,0.14565086364746094,-0.6257818698883035,-0.5283071994781494,0.09747467041015412,0.08178939819335795,-0.5439924716949456,-0.015685272216796164
2016-08-01,24.899999618530273,24.899999618530273,24.649999618530273,24.799999237060547,16.67144012451172,5798000.0,16.649032592773438,16.48993682861328,9332200.0,16.0404381275177,16.580689430236816,-0.37871027196159535,0.1815032958984375,0.09075069427490234,0.6310019969940193,0.02240753173828125,-0.5402513027191169,-0.44949870109558177,0.09075260162353516,-0.0683431625366211,-0.608594465255738,-0.15909576416015625
2016-08-02,24.799999237060547,24.799999237060547,24.350000381469727,24.5,16.469770431518555,9311000.0,16.593013127644856,16.523548889160157,8881400.0,16.116257762908937,16.56724452972412,0.04837075235886234,-0.05377845764160227,-0.0974740982055664,0.3535126686096177,-0.1232426961263009,-0.4509867668151841,-0.40729112625122,0.04369564056396413,-0.025768597920734493,-0.4767553647359186,-0.06946423848469863
2016-08-03,24.200000762939453,24.5,23.950000762939453,24.299999237060547,16.3353214263916,6823000.0,16.492177327473957,16.550437927246094,8537400.0,16.215515661239625,16.54035472869873,-0.20081055122168343,-0.2151165008544922,-0.2050333023071289,0.11980576515197683,-0.1568559010823556,-0.32483906745910573,-0.334922266006469,-0.010083198547363281,0.04817740122477332,-0.2766616662343324,0.0582605997721366
2016-08-04,24.450000762939453,24.5,24.100000381469727,24.25,16.30171012878418,4630000.0,16.368933995564777,16.48321418762207,7164000.0,16.289281797409057,16.503381729125977,-0.353713009491904,-0.18150405883789134,-0.20167160034179688,0.01242833137512278,-0.06722386678059777,-0.21409993171691966,-0.19393239021301412,0.02016754150390554,0.1344477335611991,-0.07965219815572055,0.11428019205729356
2016-08-05,24.299999237060547,24.700000762939453,24.200000762939453,24.649999618530273,16.57060432434082,8283000.0,16.4025452931722,16.469769287109376,6969000.0,16.376492643356322,16.473130989074708,0.18854928971157986,0.1008350372314446,0.09747333526611257,0.1941116809844985,0.16805903116862098,-0.09663834571838592,-0.09327664375305389,0.0033617019653320312,0.0705856959025084,-0.026052649815877515,0.06722399393717637
2016-08-08,24.950000762939453,25.0,24.299999237060547,24.600000381469727,16.53699493408203,12690000.0,16.469769795735676,16.44288024902344,8347400.0,16.43027482032776,16.46640853881836,0.5202338452691856,0.09411468505859233,0.07058639526367116,0.10672011375427104,0.06722513834635535,-0.036133718490599875,-0.012605428695678711,0.023528289794921164,-0.0033612569173158136,-0.03949497540791569,-0.026889546712236978
2016-08-09,24.600000381469727,24.700000762939453,24.299999237060547,24.5,16.469770431518555,7045000.0,16.525789896647137,16.44288024902344,7894200.0,16.466409254074097,16.483214569091796,-0.10757264827341592,0.026890182495115766,-0.013444137573241477,0.0033611774444572973,-0.05601946512858191,-0.016805315017698774,0.02352900505065847,0.04033432006835724,-0.042575327555340436,-0.05938064257303921,-0.08290964762369768
2016-08-10,23.799999237060547,23.850000381469727,23.200000762939453,23.850000381469727,16.032817840576172,17972000.0,16.346527735392254,16.38237953186035,10124000.0,16.466409158706664,16.466408729553223,0.7751876728565784,-0.3495616912841797,-0.4335908889770508,-0.43359131813049245,-0.3137098948160819,4.2915344167226976e-07,0.08402962684631277,0.0840291976928711,0.11988099416096887,0.11988142331441054,0.035851796468097774
2016-08-11,23.850000381469727,23.850000381469727,23.450000762939453,23.700000762939453,15.93198299407959,9093000.0,16.144857088724773,16.308434104919435,11016600.0,16.469770383834838,16.39582414627075,-0.17460922607701104,-0.37645111083984517,-0.4638411521911614,-0.5377873897552483,-0.21287409464518348,0.07394623756408691,0.16133627891540314,0.08739004135131623,0.2509670575459779,0.32491329511006484,0.1635770161946617
2016-08-12,23.649999618530273,23.850000381469727,23.350000381469727,23.350000381469727,15.696698188781738,6201000.0,15.887166341145834,16.133652877807616,10600200.0,16.437839221954345,16.301711082458496,-0.41501103752759383,-0.4369546890258782,-0.6050128936767578,-0.7411410331726067,-0.19046815236409564,0.1361281394958489,0.3041863441467285,0.16805820465087962,0.41454474131266217,0.5506728808085111,0.24648653666178255
2016-08-15,23.399999618530273,24.200000762939453,23.399999618530273,23.75,15.965594291687012,9753000.0,15.864758491516113,16.019372749328614,10012800.0,16.405907964706422,16.231126499176025,-0.02594678811121764,-0.05377845764160227,-0.26553220748901296,-0.4403136730194106,0.10083580017089844,0.17478146553039764,0.3865352153778083,0.2117537498474107,0.3663680076599114,0.541149473190309,0.1546142578125007
2016-08-16,23.75,23.799999237060547,23.450000762939453,23.75,15.965594291687012,7321000.0,15.875962257385254,15.918537521362305,10068000.0,16.373976707458496,16.18070888519287,-0.272844656336909,0.047056770324706676,-0.21511459350585938,-0.4083824157714844,0.08963203430175781,0.193267822265625,0.45543918609619105,0.26217136383056605,0.3047466278076172,0.4980144500732422,0.042575263977051137
2016-08-17,23.700000762939453,23.850000381469727,23.450000762939453,23.75,15.965594291687012,7446000.0,15.965594291687012,15.905092811584472,7962800.0,16.34204545021057,16.143736171722413,-0.06490179333902647,0.06050148010253942,-0.1781418800354011,-0.37645115852355815,0.0,0.19830927848815705,0.43695263862609757,0.23864336013794052,0.1781418800354011,0.37645115852355815,-0.06050148010253942
2016-08-18,23.75,23.799999237060547,23.600000381469727,23.799999237060547,15.999204635620117,6044000.0,15.976797739664713,15.918537139892578,7353000.0,16.30843367576599,16.113485622406007,-0.17802257581939346,0.08066749572753906,-0.11428098678588938,-0.3092290401458726,0.022406895955404238,0.19494805335998322,0.38989653587341166,0.19494848251342844,0.13668788274129362,0.33163593610127684,-0.058260599772134825
2016-08-19,23.799999237060547,23.899999618530273,23.149999618530273,23.149999618530273,15.562252044677734,8638000.0,15.842350323994955,15.891647911071777,7840400.0,16.242890691757204,16.012650394439696,0.10172950359675527,-0.3293958663940426,-0.45039834976196147,-0.6806386470794692,-0.28009827931722064,0.23024029731750772,0.3512427806854266,0.12100248336791886,0.17030007044474083,0.40054036776224855,0.04929758707682197
2016-08-22,23.149999618530273,23.600000381469727,23.100000381469727,23.350000381469727,15.696698188781738,8456000.0,15.752718289693197,15.837868690490723,7581000.0,16.197514629364015,15.928620719909668,0.11542012927054478,-0.14117050170898438,-0.23192253112793004,-0.5008164405822768,-0.056020100911458925,0.26889390945434677,0.35964593887329244,0.09075202941894567,0.17590243021647112,0.4447963396708179,0.08515040079752545
2016-08-23,23.450000762939453,23.450000762939453,23.200000762939453,23.25,15.629475593566895,3647000.0,15.629475275675455,15.7706449508667,6846200.0,16.163902902603148,15.844591236114502,-0.46729572609622855,-0.1411693572998054,-0.21511564254760707,-0.5344273090362535,3.178914393942023e-07,0.3193116664886464,0.39325795173644806,0.07394628524780167,0.21511596043904646,0.5344276269276929,0.1411696751912448
2016-08-24,23.299999237060547,23.350000381469727,23.200000762939453,23.25,15.629475593566895,2621000.0,15.651883125305176,15.703421211242675,5881200.0,16.1353328704834,15.804257011413574,-0.5543426511596273,-0.0739456176757809,-0.17478141784667933,-0.5058572769165046,-0.02240753173828125,0.3310758590698253,0.4319116592407237,0.10083580017089844,0.15237388610839808,0.48344974517822337,0.051538085937499645
2016-08-25,23.25,23.700000762939453,23.049999237060547,23.5,15.797533988952637,5881000.0,15.685495058695475,15.663087081909179,5848600.0,16.093318128585814,15.790812110900879,0.0055397872995246724,0.13444690704345774,0.006721878051758168,-0.2957841396331773,0.11203893025716205,0.30250601768493546,0.43023104667663503,0.12772502899169957,0.10531705220540388,0.40782306989033934,-0.02240797678629569
2016-08-26,23.399999618530273,23.600000381469727,23.200000762939453,23.200000762939453,15.595865249633789,4189000.0,15.674291610717773,15.669809722900391,4958800.0,16.04121994972229,15.780728816986084,-0.15523917076712107,-0.07394447326660192,-0.18486356735229492,-0.445354700088501,-0.07842636108398438,0.26049113273620605,0.37141022682189906,0.110919094085693,0.10643720626831055,0.3669283390045166,-0.004481887817382457
2016-08-29,23.200000762939453,23.350000381469727,23.049999237060547,23.299999237060547,15.663087844848633,3434000.0,15.685495694478353,15.66308765411377,3954400.0,15.990802335739136,15.750478172302246,-0.13160024276755006,1.9073486257070726e-07,-0.08739032745361364,-0.32771449089050364,-0.022407849629720644,0.24032416343689,0.3277146816253662,0.08739051818847621,0.06498247782389299,0.305306641260783,-0.022408040364583215
2016-08-30,23.399999618530273,23.450000762939453,23.25,23.25,15.629475593566895,2043000.0,15.629476229349772,15.66308765411377,3633600.0,15.948787593841553,15.716866302490235,-0.4377476882430647,-0.03361206054687571,-0.08739070892334055,-0.31931200027465856,-6.357828770120477e-07,0.231921291351318,0.28569993972778285,0.053778648376464844,0.08739007314046354,0.31931136449178155,0.0336114247639987
2016-08-31,23.5,23.75,23.25,23.600000381469727,15.864758491516113,9623000.0,15.719107309977213,15.710144233703613,5034000.0,15.925259447097778,15.706782722473145,0.9116011124354391,0.1546142578125007,0.1579757690429684,-0.060500955581664684,0.14565118153890033,0.21847672462463308,0.2151152133941654,-0.003361511230467684,-0.012324587504068063,0.20615213712056502,-0.008963076273600379
2016-09-01,23.350000381469727,23.399999618530273,22.799999237060547,23.0,15.461419105529785,7814000.0,15.651884396870932,15.642921257019044,5420600.0,15.883244895935059,15.653004169464111,0.44153783713980005,-0.18150215148925852,-0.19158506393432617,-0.4218257904052738,-0.19046529134114643,0.23024072647094762,0.24032363891601527,0.010082912445067649,0.0011197725931797464,0.23136049906412737,-0.008963139851887902
2016-09-02,23.149999618530273,23.299999237060547,22.850000381469727,23.149999618530273,15.562252044677734,7833000.0,15.629476547241211,15.636198616027832,6149400.0,15.832827281951904,15.653004169464111,0.273782808078837,-0.0739465713500973,-0.09075212478637695,-0.2705752372741692,-0.06722450256347656,0.17982311248779226,0.1966286659240719,0.016805553436279652,0.02352762222290039,0.20335073471069265,0.0067220687866207385
2016-09-05,23.299999237060547,23.399999618530273,23.0,23.049999237060547,15.49502944946289,5003000.0,15.50623353322347,15.602586936950683,6463200.0,15.780729007720947,15.632837295532227,-0.22592523827206337,-0.10755748748779226,-0.13780784606933594,-0.28569955825805593,-0.01120408376058002,0.14789171218872,0.17814207077026367,0.03025035858154368,0.12660376230875592,0.2744954744974759,0.09635340372721224
2016-09-06,23.100000381469727,23.350000381469727,23.049999237060547,23.25,15.629475593566895,5896000.0,15.562252362569174,15.602586936950683,7233800.0,15.738714265823365,15.632837295532227,-0.1849373773120628,0.026888656616211648,-0.0033617019653320312,-0.10923867225647044,0.06722323099772076,0.1058769702911384,0.13612732887268209,0.03025035858154368,0.0705849329630528,0.1764619032541912,0.040334574381509114
2016-09-07,23.149999618530273,23.700000762939453,23.149999618530273,23.700000762939453,15.93198299407959,12145000.0,15.685496012369791,15.616031837463378,7738200.0,15.733672523498536,15.663088035583495,0.5694864438758368,0.31595115661621165,0.26889495849609446,0.19831047058105433,0.24648698170979877,0.07058448791504013,0.11764068603515732,0.04705619812011719,-0.02240797678629569,0.04817651112874444,-0.06946417490641288
2016-09-08,23.850000381469727,25.0,23.799999237060547,24.950000762939453,16.772275924682617,21785000.0,16.111244837443035,15.878203201293946,10532400.0,15.775687170028686,15.760562229156495,1.068379476662489,0.8940727233886712,1.0117136955261223,0.9965887546539314,0.6610310872395821,0.015124940872190962,-0.10251603126526021,-0.11764097213745117,-0.3506826082865402,-0.3355576674143492,-0.23304163614908902
2016-09-09,24.450000762939453,24.549999237060547,24.049999237060547,24.149999618530273,16.234487533569336,11878000.0,16.312915484110516,16.012650299072266,11341400.0,15.802576637268066,15.824424457550048,0.04731338282751688,0.2218372344970696,0.4100630760192878,0.4319108963012699,-0.07842795054117957,-0.021847820281982067,-0.21007366180420028,-0.18822584152221822,-0.4884910265604674,-0.5103388468424495,-0.30026518503824917
2016-09-12,23.350000381469727,23.600000381469727,23.25,23.5,15.797533988952637,5419000.0,16.268099149068195,16.073151206970216,11424600.0,15.794173622131348,15.83786907196045,-0.5256726712532606,-0.27561721801757955,-0.040335083007812855,0.0033603668212887072,-0.4705651601155587,-0.04369544982910156,-0.27897758483886825,-0.2352821350097667,-0.43023007710774586,-0.4739255269368474,-0.19494794209797917
2016-09-13,23.649999618530273,23.899999618530273,23.100000381469727,23.5,15.797533988952637,8306000.0,15.943185170491537,16.106762886047363,11906600.0,15.785770606994628,15.854674911499023,-0.3024037088673509,-0.30922889709472656,-0.057140922546386363,0.011763381958008523,-0.14565118153890033,-0.06890430450439489,-0.3209922790527351,-0.2520879745483402,-0.08851025899251397,-0.15741456349690885,0.16357771555582623
2016-09-14,23.25,23.549999237060547,23.149999618530273,23.200000762939453,15.595865249633789,8109000.0,15.730311075846354,16.039539337158203,11099400.0,15.767284154891968,15.82778558731079,-0.2694199686469539,-0.44367408752441406,-0.2319203376770016,-0.1714189052581787,-0.1344458262125645,-0.06050143241882289,-0.27225518226623535,-0.21175374984741246,0.09747451146443709,0.0369730790456142,0.30922826131184955
2016-09-19,23.649999618530273,24.200000762939453,23.649999618530273,24.049999237060547,16.16726303100586,8934000.0,15.853554089864096,15.918536758422851,8529200.0,15.775687074661255,15.898369979858398,0.047460488674201565,0.24872627258300817,0.26889305114746165,0.39157595634460485,0.31370894114176373,-0.1226829051971432,-0.14284968376159668,-0.02016677856445348,0.04481588999430208,-0.07786701520284112,0.06498266855875556
2016-09-20,24.0,24.399999618530273,24.0,24.350000381469727,16.36893653869629,8274000.0,16.044021606445312,15.945426559448242,7808400.0,15.816021299362182,15.979038429260253,0.05962809282311357,0.42350997924804723,0.38989810943603587,0.5529152393341068,0.32491493225097656,-0.16301712989807093,-0.12940526008605957,0.033611869812011363,-0.0649831771850593,-0.22800030708313024,-0.09859504699707067
2016-09-21,24.5,24.799999237060547,24.450000762939453,24.700000762939453,16.604219436645508,14939000.0,16.38013966878255,16.106763648986817,9712400.0,15.86139736175537,16.089957427978515,0.5381368147934599,0.4974557876586907,0.5142620086669929,0.7428220748901371,0.2240797678629569,-0.22856006622314418,-0.24536628723144638,-0.016806221008302202,-0.290182240804036,-0.5187423070271802,-0.2733760197957338
2016-09-22,25.0,25.0,24.649999618530273,24.700000762939453,16.604219436645508,11745000.0,16.52579180399577,16.26810073852539,10400200.0,15.910134553909302,16.187431812286377,0.12930520566912174,0.3361186981201172,0.41678762435913086,0.694084882736206,0.0784276326497384,-0.2772972583770752,-0.35796618461608887,-0.08066892623901367,-0.33835999170939246,-0.6156572500864677,-0.2576910654703788
2016-09-23,24.850000381469727,25.0,24.75,24.899999618530273,16.738662719726562,13361000.0,16.64903386433919,16.496660232543945,11450600.0,15.965593910217285,16.268099784851074,0.16683841894747872,0.2420024871826172,0.4705629348754883,0.7730688095092777,0.08962885538737098,-0.3025058746337894,-0.5310663223266605,-0.2285604476928711,-0.3809340794881173,-0.6834399541219067,-0.1523736317952462
2016-09-26,25.0,25.100000381469727,24.850000381469727,25.0,16.80588722229004,6823000.0,16.716256459554035,16.62438507080078,11028400.0,16.016011571884157,16.271460914611815,-0.38132458017482135,0.18150215148925852,0.5344263076782241,0.7898756504058824,0.08963076273600379,-0.2554493427276583,-0.6083734989166238,-0.35292415618896555,-0.4447955449422203,-0.7002448876698786,-0.09187138875325473
2016-09-27,25.0,25.0,25.0,25.0,16.80588722229004,0.0,16.78347905476888,16.71177520751953,9373600.0,16.07651267051697,16.328600883483887,-1.0,0.09411201477050923,0.47728633880615234,0.7293745517730699,0.02240816752116004,-0.2520882129669175,-0.6352625370025606,-0.3831743240356431,-0.4548781712849923,-0.7069663842519098,-0.0717038472493492
2016-09-28,25.0,25.0,25.0,25.0,16.80588722229004,0.0,16.80588722229004,16.752108764648437,6385800.0,16.133652639389037,16.429436206817627,-1.0,0.05377845764160227,0.3764510154724121,0.6722345829010017,0.0,-0.2957835674285896,-0.6184561252593994,-0.32267255783080984,-0.3764510154724121,-0.6722345829010017,-0.05377845764160227
2016-09-29,25.200000762939453,25.549999237060547,25.0,25.5,17.142005920410156,16148000.0,16.917926788330078,16.859666061401366,7266400.0,16.209279155731203,16.56388339996338,1.2222833865462952,0.2823398590087898,0.5781225204467759,0.9327267646789537,0.22407913208007812,-0.35460424423217773,-0.6503869056701639,-0.29578266143798615,-0.3540433883666978,-0.7086476325988755,-0.05826072692871165
2016-09-30,25.399999618530273,25.850000381469727,25.25,25.649999618530273,17.242839813232422,13315000.0,17.06357765197754,16.96050148010254,7257200.0,16.278183221817017,16.72858085632324,0.8347296477980488,0.2823383331298821,0.5142589569091811,0.9646565914154053,0.1792621612548828,-0.45039763450622416,-0.6823182582855232,-0.231920623779299,-0.3349967956542983,-0.7853944301605225,-0.10307617187499929
