年月日,open_y,high_y,low_y,close_y,open_y_2day,high_y_2day,low_y_2day,close_y_2day,open_y_5day,high_y_5day,low_y_5day,close_y_5day
2021-01-12,7.243888076577847e-07,1.1345238351739921,-0.4862216994752512,0.16207280479231068,0.48622662304703784,3.0794170950964217,4.1823694989385295e-06,2.593194654418883,-0.48622512883840635,0.9724420924863684,-0.48622512883840635,-0.32415305402009936
2021-01-13,0.3236293031659563,2.912623719349116,-0.16180637828718883,2.4271880378959705,3.074438944347612,4.045316472519606,2.6974439382245177e-06,0.3236285401679408,0.3236263104510704,0.6472521459824031,-2.9126196995634883,-2.9126196995634883
2021-01-14,0.6319131852103289,1.5797841038308704,-2.369669017521035,-2.0537120446475168,-2.0537134061405156,-1.5797809666070943,-4.265406159133664,-3.15955978263709,-5.055291718671405,-4.265402278639124,-5.845181158703673,-5.529224177415132
2021-01-15,-1.3900404262522957e-06,0.4838683404280286,-2.258068335876413,-1.1290348629584197,-0.967745558497891,0.4838635639048814,-0.967745558497891,-0.8064577069210735,-3.2258058673820025,-0.48386913641031565,-3.5483877450382484,-0.9677388765258924
2021-01-18,0.16313111158262805,1.6313165595457868,0.16313111158262805,0.3262607536906646,1.141925376038718,1.468190896044731,-2.1207173780270554,-2.1207173780270554,0.16313524396559717,2.1207159220127734,-6.278698142120343e-07,1.7944566243363909
2021-01-19,0.8130120829984664,1.1382165883343345,-2.439020564840202,-2.439020564840202,-2.2764166389035174,-1.4634084372213136,-3.0894248405857074,-2.7642203193607675,1.788618175486458,2.439027178357788,0.16260187106807064,0.3252072231658856
2021-01-20,0.16666901754994476,1.000002391598879,-0.6666643564989752,-0.33332973531359156,2.8262294830009106e-06,2.8333375112051074,-0.3333317880904135,2.3333387686397518,3.8333366276468896,8.333338097091891,3.6666724967829816,7.8333329888420815
2021-01-21,0.3344473740898916,3.1772579921742437,-2.059642221978985e-06,2.675587031122268,2.6755843393631986,4.68226813096356,2.5083564373350278,4.347825085091641,6.354515962792622,11.03679546607306,4.682275105647513,9.36455460892794
2021-01-22,-2.621615465953464e-06,1.9543897024256032,-0.16287279052668158,1.6286617903265515,1.954388271065034,2.6058565118404022,0.3257238819881923,0.4885940486128374,6.5146636146167864,6.840391552979873,0.6514675311487357,1.791533954006044
2021-01-25,0.3205065136157156,0.9615345752853987,-1.2820575272618402,-1.1217974551960799,-0.16025588833325474,4.166668486857125,-0.32050985607115967,3.6858943570494205,4.698007213222888e-06,0.4807727169472756,-1.762819522502373,-0.32050935238517125
2021-01-26,0.972450491732118,5.348464885025476,0.8103784034320799,4.862236254817667,3.079421098979855,7.617513875318729,1.4586754453314148,5.996768221670275,0.6483013544354276,2.106974897460725,0.324157173899973,0.9724517176248201
2021-01-27,-1.7001498532851513,2.62752132598591,-3.245745018459763,1.0819261608112856,1.0819275764215672,1.391041897003399,-4.482218633717204,-3.400300823747626,-3.2457469194005744,-3.2457469194005744,-4.482221848051591,-3.8639814357373132
2021-01-28,1.4004583563507664e-06,0.30580712886331557,-5.504589203886448,-4.4342516558579765,-4.58715773086357,-4.128443320822272,-6.269118344841884,-4.892969281847827,-5.810412245769711,-5.198789197768747,-6.116217936900533,-5.963315091335122
2021-01-29,-0.1600009183781646,0.3199978447659486,-1.9200045212604469,-0.48000212831271033,-0.640005080793158,0.7999973223610408,-0.9600001894803442,-0.32000386859050656,-1.4400063849381308,-0.8000039691393237,-1.6000039371301376,-1.4400063849381308
2021-02-01,-0.16077467433906303,1.2861731089705957,-0.4823131746711881,0.16076995894683604,0.643083129059975,0.643083129059975,-0.6430892620137076,0.0,-0.3215473024859713,0.6430804317278959,-0.9646365472642703,-0.3215473024859713
2021-02-02,0.48153900006042877,0.48153900006042877,-0.8025689312193024,-0.16051190402463086,-1.1236061693335897,-0.4815491987918547,-1.4446285314954013,-1.2841173504144954,-0.48154105053939456,-0.16051253898374115,-1.123598073650715,-1.123598073650715
2021-02-03,-0.9646426315639154,-0.3215534262942252,-1.2861811012455846,-1.1254118664047499,-0.9646345228656147,-0.32154526494182284,-1.1254037708697135,-0.9646345228656147,-0.9646331910769237,0.6430838423987976,-1.2861716914090624,0.16076995894683604
2021-02-04,0.16260734590560275,0.8130163843279689,8.187680160588466e-06,0.16260734590560275,0.813014323592054,1.7886216585227463,0.1626052984648054,0.813014323592054,1.3008173912221699,2.4390300770750217,0.8130137266452693,1.788621055799071
2021-02-05,0.6493510851213261,1.6233745862882742,-2.044116913103996e-06,0.6493510851213261,0.6493531425117731,0.9740297137676528,0.0,0.0,2.5974084625877905,3.571432003461382,2.2727318847330533,3.246755425606631
2021-02-17,2.0441169513862926e-06,0.32258392641969336,-0.6451617204885464,-0.6451617204885464,-0.6451603844037107,0.9677428960620561,-0.9677361183066888,0.48387314246987334,3.548381633299121,4.193545381344213,2.580642163968986,2.9032240379915315
2021-02-18,1.344760717096471e-06,1.623378030180146,-0.32466903817069814,1.1363662630924383,1.1363622368433626,2.2727271099362745,0.6493504891436449,1.6233739845430806,3.8961071386548722,4.54546028534769,2.2727304646133852,2.9220836113062028
2021-02-19,-3.981010218532545e-06,1.123592718258978,-0.4815436740943296,0.4815357120738925,1.444625957486598,2.4077053886180293,1.123597439406232,2.0866768705376497,1.6051351300414907,2.7287318593753227,0.4815384007076591,2.7287318593753227
2021-02-22,0.9584748467344337,1.9169389310126634,0.6389847873863547,1.5974488716645707,2.5559082390951766,3.1948883284027785,1.597444198899535,1.9169342435533359,2.7156643349115552,2.8754063133615055,0.1597500233512975,0.1597500233512975
2021-02-23,0.9433892071850234,1.5723224101385207,-4.5992936709155895e-06,0.3144620021830778,0.6289318345854702,1.2578650577323245,-0.9433952253299321,-0.3144620021830778,-1.4150927586395166,-0.9433958431974646,-2.0440259778633902,-1.2578624528093947
2021-02-24,0.3134840442004751,0.9404457111365618,-1.2539141439901618,-0.626952477054075,-0.7836964830060227,0.3134834379262044,-1.88087640393825,0.3134834379262044,-1.8808771149227472,-1.5673962856208392,-2.821313623678965,-1.72413371069704
2021-02-25,-0.1577329163783112,0.9463692001225245,-1.2618350328791468,0.9463692001225245,1.4195593843461636,1.5772856783294584,-1.1041034374935703,-1.1041034374935703,-2.05047983820531,-0.15773423737104583,-2.2082061312446624,-0.15773423737104583
2021-02-26,0.46875404036132967,0.6250016550433476,-2.0312495178019794,-2.0312495178019794,-2.031248826885949,-1.5625000190696534,-2.6562512109506655,-1.8750012111020051,-0.7812480226287971,-0.15624562598707326,-1.2499968398777943,-0.6250004037006684
2021-03-02,7.052412396765246e-07,0.4784683855057463,-0.6379602578092042,0.1594879039805312,-0.1594932816611235,0.15948719761451877,-1.1164286354414454,0.0,1.2759165669149959,2.0733647288592083,1.1164293681448116,2.0733647288592083
2021-03-03,-0.31847325931563375,-7.052412379896229e-07,-1.2738848471800837,-0.15923394509906721,-1.1146521991175262,0.7961770395344292,-1.2738854380223943,0.7961770395344292,2.8662422950421074,3.3439541733749487,2.070063930299189,2.2292971735042206
2021-03-04,-0.9569420305660403,0.9569347495872882,-1.1164292272260783,0.9569347495872882,1.2759185852843158,1.9138795611725337,0.797450895391533,1.4354057872329826,3.030298771195348,3.1897859679247307,2.3923378161846895,2.8708115744659652
2021-03-05,0.3159603017744471,0.9478742732818142,-0.15797216366695108,0.47393578146215515,0.3159583025365295,1.105847737989573,0.15798282599717645,1.105847737989573,2.2116841279293595,3.001573532481387,1.7377577168516394,2.369671651044409
2021-03-08,-0.15723229880158937,0.6289312264046973,-0.31446260466216674,0.6289312264046973,1.5723264565968356,2.0440293765795174,0.7861629205614105,0.9433932285877751,2.5157249056187894,3.4591307879615223,2.201264275440607,2.5157249056187894
2021-03-09,0.9374990061949443,1.406253781023467,0.15624899543348827,0.3124966133999484,0.9374963242155039,1.093743938030365,0.31249394802726416,0.7812487104006426,1.7187535861169605,2.187508382001731,1.4062583361468715,1.8750012111020051
2021-03-10,0.623052692252569,0.7788135586349828,-2.65706943224547e-06,0.4672918258701552,0.7788109056662094,1.5576271008685563,0.3115283188200383,0.9345836517403104,1.8691594521885495,2.180681172908573,1.2461041269565831,1.7133985918285244
2021-03-11,0.31007014734305655,1.085263925385955,-0.15503902237166511,0.46511836576630844,1.0852738130327286,2.0155159004904157,0.7752010028931577,1.0852738130327286,1.8604543262343767,5.891471301223282,1.8604543262343767,4.961229335599415
2021-03-12,0.6172843444115619,1.543219736306416,0.3086470629516629,0.6172843444115619,0.4629657036816124,0.925933399629033,0.15432842222171342,0.6172843444115619,4.012339686759068,6.018505301015988,3.086416189890041,4.475295548315569
2021-03-15,-0.15337190000250744,0.3067555015308997,-0.4601157000075223,0.0,0.3067444522784184,0.6134882184941719,-0.30675478167772685,0.15337256917052852,5.828223671678677,5.828223671678677,3.6809820104989037,5.368096279452415
2021-03-16,0.3067444522784184,0.6134882184941719,-0.30675478167772685,0.15337256917052852,0.7668580041000053,4.754597091046213,0.7668580041000053,3.834342408505172,5.521469008390306,6.748455758728896,3.6809713305957343,6.595083877627133
2021-03-17,0.6125459574571746,4.594178312565427,0.6125459574571746,3.675332886860496,3.2159218576129476,5.206726351562163,2.2970881155129463,3.675332886860496,3.5222015431158065,4.900458073503386,2.9096417869873803,3.369064524985093
2021-03-18,-0.44312472065934666,1.4771049410305306,-1.3293854313943794,0.0,1.920252218027418,1.920252218027418,-0.14769718230883258,1.477116178877647,-0.5908257395741061,-0.5908257395741061,-2.9542028324370424,-1.9202225369552128
2021-03-19,1.920252218027418,1.920252218027418,-0.14769718230883258,1.477116178877647,1.6248252367676574,2.806502437082922,-0.14770746782990624,2.6587941957205734,-1.4770922354708123,-1.181664447516389,-2.0679252725440347,-1.181664447516389
2021-03-22,0.1455589826080966,1.3100355117127236,-1.6011724691145277,1.1644773337467895,-1.6011678446704942,-0.2911219706546627,-2.1834116892750424,-1.7467260294772178,-2.6200844143851203,-2.1834098517618754,-3.4934446450094505,-2.328968039302957
2021-03-23,-2.7338105739362235,-1.438844288790576,-3.309352364839463,-2.8776932772753803,-3.1654569496493687,-3.1654569496493687,-5.467624154494111,-4.460423257987835,-3.309357656937543,-2.589933202070873,-3.59712304786581,-2.589933202070873
2021-03-24,-0.2962899894825681,-0.2962899894825681,-2.6666694445517525,-1.629625607257255,-1.18518237146164,-0.8888792714872713,-1.7777659657952756,-0.8888792714872713,0.29629299754865407,0.444450189747851,-0.7407395310046883,-0.7407395310046883
2021-03-25,0.4518059817696531,0.7530177051197968,-0.15059448482585983,0.7530177051197968,0.7530121190791675,1.2048124439766823,-0.15060002076759876,1.0542123356775108,1.054210329527366,1.3554220301977342,0.4517984182381467,0.6024100135991026
2021-03-26,-5.544291135360143e-06,0.4484180713863894,-0.896864179822455,0.2989435328272145,0.44841068666430633,1.1957947286906012,0.14946163152396663,1.1957947286906012,0.0,1.3452937299721253,-0.14947454684647987,0.0
2021-03-29,0.14902166321240684,0.8941781082368557,-0.1490363667233677,0.8941781082368557,0.8941848600659136,1.0432252551925754,-0.14902968470614264,-0.14902968470614264,-0.1490290259241393,0.29806942203412634,-0.2980580518482786,0.0
2021-03-30,6.691990741607673e-06,0.14772621151224943,-1.0339623281572006,-1.0339623281572006,-0.8862553917623411,-0.5908276260521912,-1.4770996537656822,-1.3293801362021151,-0.29541168007278534,0.14772433133810123,-0.5908281747354334,-0.44311992740410305
2021-03-31,0.14925012647736244,0.44776441750086093,-0.44776706841377384,-0.2985042293240815,-0.14924525911499822,1.1940406837439723,-0.2984967222867261,-0.14924525911499822,0.5970158694346799,0.7462673213684987,-0.2985042293240815,-0.2985042293240815
2021-04-01,0.14970584849839644,1.497013561863772,7.5295132709095556e-06,0.14970584849839644,0.29939860659254697,0.7485049598977908,0.149700295907133,0.4490969172779609,0.14969954038314712,0.5987944690514367,-0.7485017382023444,-0.7485017382023444
2021-04-07,0.14946899426803956,0.5979040141218473,-5.544291135360143e-06,0.2989435328272145,0.8968505313195689,1.3452855397958368,0.5979014617860626,0.7473759965528222,-0.8968623631024795,-0.5979132805039215,-3.2885006405969572,-1.3452973911768231
2021-04-08,0.596124921591685,1.0432233582063217,0.29806687730564285,0.4470958994486703,0.44709645386067304,0.5961254768262556,-0.44708905411842786,-0.44708905411842786,-1.63934453063563,-1.63934453063563,-2.5335300335927355,-2.0864429672069664
2021-04-09,5.519442825341258e-07,0.14836623801127075,-0.8902048840338909,-0.8902048840338909,-0.7418379762706108,-0.2967409125912748,-1.6320434232056795,-1.6320434232056795,-2.522265112752522,-1.7804253911765873,-2.670630793152536,-2.2255224323766427
2021-04-12,0.14969954038314712,0.5987944690514367,-0.7485017382023444,-0.7485017382023444,-0.7484991700146284,-0.44910254315538806,-3.143717869885442,-1.1976055315527148,-1.1976048735533045,-0.748498509024291,-1.1976048735533045,-1.0479065591267278
2021-04-13,2.5875556147971416e-06,0.3016571037116489,-2.4132795712213717,-0.45249069406061804,-0.4524950542523325,-0.4524950542523325,-1.3574700704646103,-0.9049883160493075,-0.15084177790032513,0.45247872795696953,-0.452496277138201,-0.15084177790032513
2021-04-14,-4.3800108560440804e-06,-4.3800108560440804e-06,-0.9090929373458447,-0.454554438522443,-0.45455768167802313,0.30301801803428347,-0.6060705096829173,-0.1515204659804123,0.30302567915483664,0.606062917998351,-0.30302567915482365,0.0
2021-04-15,-3.257964803715107e-06,0.7610317602012869,-0.15220793910345265,0.3044177167853271,0.45663073979299573,0.9132564335997416,0.45663073979299573,0.6088354335706542,0.7610427228664892,0.9132590330388786,-1.0654368744615221,-0.9132321767632028
2021-04-16,0.1517510658777263,0.6069909288876009,0.1517510658777263,0.3034938278041413,0.4552302867366025,1.0622128735882044,0.15174478192576574,0.4552302867366025,-1.3656984953099152,-1.3656984953099152,-2.5796637601061088,-1.5174412591017479
2021-04-19,0.15127734153802708,0.7564233476119911,-0.1512898903989232,0.15127734153802708,0.15128295847799803,0.45386174958499453,-0.4538515393346123,-0.15128429042831362,-1.6641485929319844,-0.45385657411879177,-1.9667158265352185,-0.7564353499221412
2021-04-20,5.60845564834989e-06,0.30212735781201033,-0.6042148407244132,-0.3021046161343889,8.850345440059954e-06,0.15107549230419287,-1.8126756054926374,-1.661620488300584,-0.7552775952474732,-0.45315583407184906,-1.5105647110363554,-1.5105647110363554
2021-04-21,0.3030289308682045,0.4545533350465502,-1.5151483223814455,-1.3636354778921536,-1.5151496485663465,-1.5151496485663465,-2.7272755075364805,-1.6666624910153904,-1.060600839280833,-0.9090879987885044,-1.2121252394619175,-0.9090879987885044
2021-04-22,-0.15360883524882285,-0.15360883524882285,-1.382492183538139,-0.30721632390994896,-0.15361577760887424,1.075267485235685,-0.46083073357032817,0.7680408097748724,0.460831541496817,0.460831541496817,-0.3072176113899972,0.460831541496817
2021-04-23,0.15407388643107348,1.3867441134329603,-0.15408779251212895,1.0785706788752325,1.232660598738321,1.540834060938669,0.4622445766608139,0.4622445766608139,-0.30817861575290695,-0.30817861575290695,-2.619420637941511,-2.4653397957313947
2021-04-26,0.15244568539916264,0.4573307467237925,-0.6097495226485495,-0.6097495226485495,-0.45730447000088364,-0.30486775946948347,-0.6097528107078052,-0.30486775946948347,-4.115844877869582,-4.115844877869582,-6.707309629970787,-5.030482574834074
2021-04-27,0.1533802882229423,0.3067521831515467,-3.3082311794303415e-06,0.3067521831515467,0.3067521831515467,0.3067521831515467,-0.46011899301699255,0.3067521831515467,-5.214726260791074,-4.60122699550634,-5.981597417015683,-5.521475893433434
2021-04-28,0.0,0.0,-0.7645259760462567,0.0,-1.0703472086045,-1.0703472086045,-3.363919214784455,-3.2110163586624862,-5.657503567334634,-4.587166149767769,-6.269126615335612,-5.963315091335122
2021-04-29,-1.0703472086045,-1.0703472086045,-3.363919214784455,-3.2110163586624862,-3.82263108815133,-3.82263108815133,-6.422020540636211,-4.740065747606699,-5.657494574191839,-4.587157054595689,-5.810403267202848,-4.740065747606699
2021-05-03,-0.6319053124426336,-0.6319053124426336,-3.317530633313046,-1.5797762631853614,-2.369667021842895,-1.7377530631788014,-3.1595564569839385,-2.6856240011749346,-3.0015788942311366,-1.2638246180601493,-4.107425263784443,-1.4218000881200987
2021-05-04,-0.8025695620950617,-0.16051253898374115,-1.6051377794294233,-1.123598073650715,-0.9630888651436211,0.16050777174989386,-1.6051458356853696,-1.2841173504144954,-0.6420441395055909,-0.6420441395055909,-2.407698035542487,-2.0866694977985
2021-05-05,0.1623331810017252,1.2986979910101393,-0.48701990834309317,-0.16234336367068397,0.16234272891702325,1.2987076472487444,1.344760717096471e-06,1.1363662630924383,-1.623380860966257,-0.9740277461600624,-7.467534123461031,-2.5974043404853044
2021-05-06,0.32521405602538866,1.4634267871906115,0.16260869285299956,1.3008214240182223,-0.16259502596788108,1.6260204528991313,-1.300807695592361,1.4634213012785051,-3.7398318043394663,-2.1138154706382988,-5.203248985774531,-3.4146272970472187
2021-05-07,-1.444624465443012,0.32102309172766985,-2.568221148692228,0.16051190402463086,-0.6420441395055909,-0.6420441395055909,-2.407698035542487,-2.0866694977985,-4.1733543836525,-3.2102749797131325,-5.939008121687362,-5.136439910701383
2021-05-10,-0.8012699099413984,-0.8012699099413984,-2.564094263044519,-2.243580188544179,-2.884620403426349,-2.243592334068766,-8.653848574457689,-3.846156394165997,-9.455130335433427,-7.532052234942584,-10.897440439125763,-10.576926403494495
2021-05-11,-0.6557525491610199,-1.2424273116941618e-05,-6.5573886587470005,-1.6393564828915876,-2.9508298952354157,-1.3114858267549274,-4.426242058308378,-2.6229598308190494,-8.03279508888079,-5.409840679677077,-8.03279508888079,-5.9016426771522505
2021-05-12,-1.3333314682063016,0.3333352084867479,-2.8333340203615607,-0.9999968613019274,-0.4999952701797434,0.5000022214449878,-2.333332481930408,-1.4999991196334674,-2.66665521963831,-2.499991080856984,-4.166657899987634,-2.833325716248986
2021-05-13,0.5050520962324481,1.5151505405968833,-1.346803614501395,-0.5050527701812713,-4.882157615110515,-2.8619543685437634,-6.397311655547863,-6.060610044111891,-1.3468037239721704,-0.6734004804436128,-2.020200545451458,-1.6834989236871867
