Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2015-11-18,27.14250946044922,27.707977294921875,27.04826545715332,27.14250946044922,19.84577751159668,432915.0,19.66202227274577,19.632161712646486,505279.6,19.551193237304688,19.694179725646972,-0.1432169436486254,0.2136157989501939,0.15159778594970774,0.2945842742919922,0.18375523885091027,-0.14298648834228445,-0.0809684753417983,0.06201801300048615,0.03215745290120253,-0.11082903544108191,-0.029860560099283617
2015-11-19,27.33099937438965,27.707977294921875,27.14250946044922,27.519489288330078,20.121417999267578,932677.0,19.960628509521484,19.71485290527344,581676.4,19.618379592895508,19.721743774414062,0.6034293294347166,0.4065650939941392,0.39967422485351634,0.5030384063720703,0.16078948974609375,-0.10336418151855398,-0.09647331237793111,0.006890869140622868,-0.23888473510742259,-0.34224891662597656,-0.24577560424804545
2015-11-20,27.802223205566406,28.603303909301758,27.613733291625977,28.273447036743164,20.672685623168945,1457904.0,20.213293711344402,19.956034088134764,796223.8,19.694179439544676,19.80098876953125,0.8310228857765868,0.7166515350341811,0.8716968536376939,0.978506183624269,0.4593919118245431,-0.10680932998657511,-0.2618546485900879,-0.15504531860351278,-0.4123049418131508,-0.5191142717997259,-0.257259623209638
2015-11-23,28.744672775268555,29.074527740478516,28.32056999206543,28.32056999206543,20.707143783569336,817020.0,20.500415802001953,20.252342987060548,878774.6,19.75619764328003,19.883679580688476,-0.07027353771945613,0.45480079650878835,0.8234642028808601,0.9509461402893074,0.2067279815673828,-0.12748193740844727,-0.496145343780519,-0.36866340637207173,-0.6167362213134773,-0.7442181587219245,-0.24807281494140554
2015-11-24,28.69754981994629,28.69754981994629,27.378122329711914,27.472366333007812,20.086959838867188,649372.0,20.488929748535156,20.286796951293944,857977.6,19.80271120071411,19.935361099243163,-0.24313641754749774,-0.1998371124267564,0.15159873962402415,0.2842486381530769,-0.40196990966796875,-0.13264989852905273,-0.4840857505798333,-0.35143585205078054,-0.5535686492919929,-0.6862185478210456,-0.20213279724121236
2015-11-25,27.613733291625977,27.990713119506836,26.718408584594727,27.095386505126953,19.811323165893555,709853.0,20.20180892944336,20.27990608215332,913365.2,19.8268292427063,19.9560338973999,-0.22281580248513952,-0.46858291625976634,-0.14471073150634695,-0.015506076812744851,-0.3904857635498047,-0.1292046546936021,-0.4530768394470215,-0.3238721847534194,-0.24577503204345774,-0.37497968673705984,0.07809715270996165
2015-11-26,27.472366333007812,27.519489288330078,26.95401954650879,27.236753463745117,19.914690017700195,401083.0,19.937657674153645,20.238560485839844,807046.4,19.857838344573974,19.97670669555664,-0.5030236179728947,-0.32387046813964915,-0.0620166778564446,0.056851673126221414,-0.022967656453449337,-0.11886835098266602,-0.38072214126587056,-0.26185379028320455,0.039049021402995265,-0.07981932957967075,0.3009028116861998
2015-11-27,27.425243377685547,27.472366333007812,27.04826545715332,27.14250946044922,19.84577751159668,234495.0,19.857263565063477,20.073178863525392,562364.6,19.881956481933592,20.014606475830078,-0.5830196281913904,-0.22740135192871236,-0.16882896423339844,-0.03617897033691264,-0.011486053466796875,-0.1326499938964858,-0.19122238159179972,-0.05857238769531392,0.15734291076660156,0.024692916870115766,0.21591529846191548
2015-11-30,27.189632415771484,27.189632415771484,26.529918670654297,26.624162673950195,19.466779708862305,436098.0,19.74241574605306,19.825106048583983,486180.2,19.87162027359009,20.038724517822267,-0.10301159940285518,-0.35832633972167827,-0.5719448089599624,-0.4048405647277846,-0.275636037190754,-0.16710424423217773,0.04651422500610636,0.2136184692382841,0.29630877176920833,0.1292045275370306,0.08269030253092424
2015-12-01,26.67128562927246,27.519489288330078,26.67128562927246,27.519489288330078,20.121417999267578,408510.0,19.811325073242188,19.831997680664063,438007.8,19.888847637176514,20.059397315979005,-0.06734537604124856,0.2894203186035149,0.0620206832885728,0.23257036209106374,0.3100929260253906,-0.17054967880249094,0.05684995651245117,0.22739963531494212,0.24807224273681783,0.07752256393432688,0.02067260742187571
2015-12-02,27.849346160888672,28.367692947387695,27.613733291625977,27.990713119506836,20.465959548950195,894478.0,20.01805241902669,19.96292495727539,474932.8,19.907797622680665,20.121415519714354,0.8833780273756624,0.5030345916748047,0.34454402923584126,0.5581619262695305,0.4479071299235038,-0.21361789703368927,-0.05512733459472585,0.15849056243896342,0.10336310068766252,-0.11025479634602675,-0.0551274617513009
2015-12-03,28.461936950683594,30.723812103271484,28.367692947387695,30.158344268798828,22.050867080688477,5732940.0,20.879414876302082,20.390160369873048,1541304.2,20.018052101135254,20.314360427856446,2.7195382975015576,1.660706710815429,1.7365066528320305,2.0328149795532227,1.1714522043863944,-0.2963083267211921,-0.3721082687377937,-0.07579994201660156,-0.5650544484456361,-0.8613627751668282,-0.48925450642903456
2015-12-04,31.430648803710938,33.17417907714844,31.430648803710938,33.17417907714844,24.255952835083008,11208042.0,22.257593154907227,21.272195434570314,3736013.6,20.236837959289552,20.672687149047853,2.0000003211979744,2.983757400512694,3.583265686035155,4.019114875793456,1.9983596801757812,-0.4358491897583008,-1.0353574752807617,-0.5995082855224609,-1.5849060058593736,-2.0207551956176744,-0.9853977203369126
2015-12-07,36.472747802734375,36.472747802734375,36.472747802734375,36.472747802734375,26.66776466369629,4035234.0,24.324861526489258,22.71239242553711,4455840.8,20.576214408874513,21.268749237060547,-0.09439448554804737,3.9553722381591783,5.399015426635742,6.091550254821776,2.3429031372070312,-0.6925348281860337,-2.1361780166625977,-1.443643188476564,-3.056112289428711,-3.7486471176147447,-1.612469100952147
2015-12-08,36.566993713378906,38.07490921020508,35.200443267822266,35.53030014038086,25.978681564331055,10654165.0,25.634133021036785,23.883845138549805,6504971.8,20.89664125442505,21.857921409606934,0.6378495291862757,2.0948364257812493,4.12076015472412,5.082040309906006,0.34454854329426965,-0.9612801551818855,-2.9872038841247566,-2.025923728942871,-3.7762116114298507,-4.737491766611736,-1.7502878824869796
2015-12-09,35.53030014038086,36.991092681884766,33.739646911621094,36.66123580932617,26.80558204650879,8442903.0,26.48400942484538,25.151769638061523,8014656.8,21.25669059753418,22.557347297668457,0.05343288061941719,1.6538124084472656,4.248234748840332,5.548891448974608,0.3215726216634103,-1.300656700134276,-3.8950790405273423,-2.5944223403930664,-3.9266621271769218,-5.227318827311198,-1.3322397867838554
2015-12-10,33.928138732910156,34.54072952270508,33.03281021118164,33.03281021118164,24.152589797973633,2604917.0,25.645617802937824,25.572114181518554,7389052.2,21.478921985626222,22.9811372756958,-0.6474626339762494,-1.4195243835449212,1.171452522277832,2.6736678123474107,-1.4930280049641915,-1.5022152900695787,-4.093192195892332,-2.590976905822753,-2.6644805272420236,-4.166695817311602,-0.07350362141927036
2015-12-11,32.985687255859375,32.985687255859375,29.9698543548584,31.100791931152344,22.73995590209961,6253924.0,24.56604258219401,25.268914794921876,6398228.6,21.642580795288087,23.270555114746095,-0.022553836228983697,-2.528958892822267,-0.5305992126464858,1.0973751068115227,-1.8260866800944022,-1.6279743194580085,-3.6263339996337898,-1.9983596801757812,-1.2954874674479164,-2.923461786905925,0.7028722127278648
2015-12-14,30.535322189331055,30.58244514465332,28.650426864624023,29.12165069580078,21.292865753173828,4521203.0,22.72847048441569,24.193935012817384,6495422.4,21.745944118499757,23.453163719177248,-0.3039401101920639,-2.901069259643556,-2.1602979660034194,-0.45307836532592916,-1.4356047312418632,-1.7072196006774902,-2.447990894317627,-0.7407712936401367,0.7246932347615562,-0.982526365915934,1.465464528401693
2015-12-15,30.158344268798828,30.346834182739258,29.40438461303711,29.875608444213867,21.84413719177246,3053748.0,21.958986282348633,23.367026138305665,4975339.0,21.84241647720337,23.625435638427735,-0.386223129720407,-1.5228889465332038,-1.7812984466552741,0.0017207145690925074,-0.11484909057617188,-1.7830191612243667,-1.5246096611022963,0.2584095001220703,1.6664493560791023,-0.11656980514526438,1.408039855957032
2015-12-16,30.016977310180664,30.252588272094727,28.88603973388672,29.49863052368164,21.568504333496094,2133804.0,21.56850242614746,22.319610595703125,3713519.2,21.92855281829834,23.735690116882324,-0.42539572705050244,-0.7511062622070312,-2.1671857833862305,-0.3600484848022454,1.9073486328125e-06,-1.807137298583985,-0.39105777740478587,1.4160795211791992,2.1671876907348633,0.3600503921508782,0.7511081695556641
2015-12-17,29.639997482299805,30.818058013916016,29.639997482299805,29.875608444213867,21.84413719177246,2754527.0,21.752259572347004,21.85792007446289,3743441.2,22.014688777923585,23.715017127990723,-0.2641724945485988,-0.013782882690428266,-1.8708799362182624,-0.17055158615112376,0.09187761942545691,-1.7003283500671387,0.1567687034606955,1.8570970535278342,1.9627575556437193,0.26242920557658067,0.10566050211588518
2015-12-18,29.828487396240234,30.488201141357422,29.074527740478516,29.78136444091797,21.77522850036621,2370421.0,21.729290008544922,21.66497459411621,2966740.6,22.069815921783448,23.466944694519043,-0.2010015975107497,0.11025390625000142,-1.691716194152832,-0.29458742141723704,0.04593849182128906,-1.397128772735595,0.40484132766723846,1.8019701004028335,1.737654685974121,0.3405259132385261,-0.06431541442871236
2015-12-21,29.451507568359375,29.9698543548584,29.215896606445312,29.68712043762207,21.70632553100586,1256302.0,21.775230407714844,21.747666549682616,2313760.4,22.119775009155273,22.97080078125,-0.4570302093509769,-0.0413410186767571,-1.2644752502441392,-0.41344947814941335,-0.06890487670898438,-0.8510257720947259,0.37210845947265625,1.223134231567382,1.1955703735351548,0.344544601440429,-0.027563858032227273
2015-12-22,29.68712043762207,29.9698543548584,27.519489288330078,27.75510025024414,20.293685913085938,2977351.0,21.258413314819336,21.437576293945312,2298481.0,22.130111312866212,22.402301216125487,0.2953559328965521,-1.143890380859375,-2.1086153030395494,-1.8364253997802749,-0.9647274017333984,-0.2721899032592745,0.6925350189208999,0.9647249221801744,1.143887901306151,0.8716979980468764,0.17916297912597656
2015-12-23,28.132080078125,28.88603973388672,27.849346160888672,28.556182861328125,20.879413604736328,1957667.0,20.959808349609375,21.29975814819336,2263253.6,22.18351583480835,21.809684371948244,-0.13502092739408436,-0.42034454345703054,-0.9302707672119155,-1.3041022300720222,-0.08039474487304688,0.3738314628601067,0.8837576866149917,0.5099262237548849,0.8498760223388686,1.2237074851989753,0.33994979858398366
2015-12-24,29.215896606445312,31.383527755737305,29.12165069580078,31.383527755737305,22.946683883666992,7406242.0,21.373261133829754,21.520267486572266,3193596.6,22.33511552810669,21.689093780517577,1.3190912715776313,1.4264163970947266,1.2575901031494148,0.6115683555603013,1.5734227498372384,0.6460217475891135,0.8148480415344252,0.1688262939453118,0.3158326466878236,0.9618543942769371,0.14700635274251184
2015-12-25,29.734241485595703,30.629568099975586,29.451507568359375,30.252588272094727,22.119773864746094,3776334.0,21.981957117716473,21.58917655944824,3474779.2,22.44881534576416,21.627075576782225,0.0867838739221185,0.530597305297853,0.4926982879638686,-0.3290414810180664,0.1378167470296212,0.821739768981935,0.8596387863159194,0.037899017333984375,-0.3548815409342474,0.4668582280476876,-0.39278055826823177
2015-12-28,30.299711227416992,30.299711227416992,29.027406692504883,29.263017654418945,21.3962345123291,1999048.0,22.15423075358073,21.527158355712892,3623328.4,22.5452880859375,21.637412452697752,-0.44828406942081206,-0.13092384338379048,-0.24117794036865092,-1.1490535736083984,-0.7579962412516288,0.9078756332397475,1.018129730224608,0.11025409698486044,-0.5168183008829779,0.39105733235676965,-0.6270723978678383
2015-12-29,29.215896606445312,29.59287452697754,29.12165069580078,29.545753479003906,21.602956771850586,786250.0,21.706321716308594,21.78901252746582,3185108.2,22.61936502456665,21.613294410705567,-0.7531481034145088,-0.1860557556152358,-0.01033763885498118,-1.0164082527160652,-0.10336494445800781,1.006070613861084,0.8303524971008294,-0.17571811676025462,-0.09302730560302663,0.9130433082580574,0.08269081115722798
2015-12-30,29.49863052368164,29.68712043762207,28.88603973388672,28.980283737182617,21.189502716064453,1206432.0,21.396231333414715,21.851030349731445,3034861.2,22.655542182922364,21.575394248962404,-0.6024753949208617,-0.6615276336669922,-0.38589153289795064,-1.4660394668579109,-0.2067286173502616,1.0801479339599602,0.8045118331909187,-0.27563610076904155,0.17916291554768904,1.2593108495076493,0.4547990163167306
2015-12-31,29.357263565063477,29.49863052368164,28.980283737182617,28.980283737182617,21.189502716064453,544326.0,21.327320734659832,21.499594116210936,1662478.0,22.612473964691162,21.5099308013916,-0.6725815319059861,-0.31009140014648295,-0.3204280853271477,-1.422971248626709,-0.1378180185953788,1.1025431632995613,1.112879848480226,0.010336685180664773,0.18261006673176894,1.2851532300313302,0.17227338155110417
2016-01-04,28.980283737182617,29.215896606445312,27.990713119506836,28.084957122802734,20.534868240356445,1193699.0,20.971291224161785,21.18261299133301,1145951.0,22.426419734954834,21.385894775390625,0.0416667030265692,-0.6477447509765639,-0.8510265350341797,-1.8915514945983887,-0.4364229838053397,1.040524959564209,1.2438067436218248,0.20328178405761577,0.41460355122883996,1.455128510793049,0.2113217671712242
2016-01-05,27.283876419067383,28.69754981994629,27.283876419067383,28.367692947387695,20.741596221923828,1245691.0,20.821989059448242,21.051685333251953,995279.6,22.130111312866212,21.289421844482423,0.2515990481468725,-0.310089111328125,-0.5478256225585945,-1.3885150909423842,-0.08039283752441406,0.8406894683837898,1.0784259796142592,0.23773651123046946,0.4674327850341804,1.3081222534179702,0.22969627380371094
2016-01-06,28.556182861328125,29.451507568359375,28.50905990600586,28.93316078186035,21.155048370361328,2759833.0,20.8105042775472,20.962103652954102,1389996.2,21.888929653167725,21.37555809020996,0.9854967948833242,0.19294471740722585,-0.2205097198486321,-0.7338812828063972,0.3445440928141288,0.5133715629577651,0.926826000213623,0.41345443725585795,0.5650538126627609,1.078425375620526,0.15159937540690294
2016-01-07,29.40438461303711,29.451507568359375,27.425243377685547,27.660856246948242,20.22477912902832,2270681.0,20.707141240437824,20.769158935546876,1602846.0,21.5598895072937,21.31009464263916,0.4166557485872005,-0.5443798065185561,-1.0853155136108406,-1.3351103782653801,-0.482362111409504,0.2497948646545396,0.790730571746824,0.5409357070922844,0.6029534022013365,0.8527482668558761,0.062017695109052084
2016-01-08,27.33099937438965,28.50905990600586,27.04826545715332,28.41481590270996,20.77604866027832,877501.0,20.71862538655599,20.68646812438965,1669481.0,21.391062450408935,21.093031120300292,-0.4743869501958992,0.08958053588867188,-0.31698246002197195,-0.6150137901306145,0.05742327372233191,0.2980313301086426,0.7045943260192864,0.4065629959106438,0.37440573374430386,0.6724370638529464,-0.03215726216633996
2016-01-11,28.273447036743164,28.69754981994629,27.849346160888672,27.990713119506836,20.465959548950195,1031356.0,20.488929112752277,20.6726863861084,1637012.4,21.277362632751466,20.927649688720702,-0.3699766721376087,-0.20672683715820384,-0.4616901397705071,-0.8114030838012702,-0.02296956380208215,0.34971294403076314,0.6046762466430664,0.25496330261230327,0.43872057596842495,0.7884335199991881,0.1837572733561217
2016-01-12,28.273447036743164,28.461936950683594,25.68171501159668,25.728836059570312,18.812145233154297,1704072.0,20.018051147460938,20.286796188354494,1728688.6,21.15332660675049,20.669240760803223,-0.01424004300138272,-1.4746509552001967,-1.8570955276489265,-2.341181373596193,-1.2059059143066406,0.48408584594726634,0.8665304183959961,0.38244457244872976,0.6511896133422859,1.1352754592895522,0.2687450408935561
2016-01-13,26.388551712036133,27.33099937438965,25.823081970214844,26.812652587890625,19.604595184326172,1649957.0,19.627566655476887,19.97670555114746,1506713.4,21.041349506378175,20.46940460205078,0.09507023698070256,-0.37211036682128906,-0.864809417724608,-1.4367543220520034,-0.02297147115071496,0.5719449043273954,1.0646439552307143,0.4926990509033189,0.841837946573893,1.4137828509012884,0.3491388956705741
2016-01-14,26.2943058013916,26.624162673950195,24.173797607421875,24.40941047668457,17.84741973876953,4650653.0,18.754720052083332,19.501233673095705,1982707.8,20.855295276641847,20.13519630432129,1.3456068513978712,-1.6538139343261733,-2.2877765655517592,-3.007875537872316,-0.9073003133138009,0.7200989723205566,1.3540616035461426,0.6339626312255859,1.3804762522379583,2.100575224558515,0.7465136210123724
2016-01-15,24.597898483276367,25.30473518371582,24.550777435302734,24.550777435302734,17.95078468322754,2025575.0,18.467599868774414,18.936180877685548,2212322.6,20.6606276512146,19.811324501037596,-0.08441246317331844,-0.9853961944580085,-1.8605398178100572,-2.7098429679870613,-0.516815185546875,0.8493031501770041,1.7244467735290527,0.8751436233520486,1.3437246322631822,2.1930277824401863,0.4685810089111335
2016-01-18,23.985307693481445,25.540346145629883,23.985307693481445,25.446102142333984,18.605417251586914,1229775.0,18.134540557861328,18.56407241821289,2252006.4,20.502137088775633,19.618379402160645,-0.4539202908126726,0.04134483337402273,-1.0129621505737312,-1.8967198371887193,0.47087669372558594,0.8837576866149881,1.938064670562742,1.054306983947754,1.4838388442993171,2.367596530914305,0.4295318603515632
2016-01-19,24.974878311157227,26.200061798095703,24.974878311157227,26.011571884155273,19.018871307373047,977241.0,18.5250244140625,18.60541763305664,2106640.2,20.367764377593993,19.446106910705566,-0.536113950545518,0.41345367431640767,-0.42723560333251953,-1.3488930702209458,0.4938468933105469,0.9216574668884263,1.7623467445373535,0.8406892776489272,0.9210824966430664,1.8427399635314927,0.0803932189941392
2016-01-20,25.917327880859375,25.917327880859375,24.6921443939209,24.974878311157227,18.260873794555664,1255241.0,18.628387451171875,18.33667335510254,2027697.0,20.26612377166748,19.156689453125,-0.38095238095238093,-0.07579956054687642,-0.8958156585693366,-2.0052499771118164,-0.36751365661621094,1.1094343185424798,1.92945041656494,0.8200160980224602,0.5283020019531257,1.6377363204956055,-0.2917140960693345
2016-01-21,25.11624526977539,25.634592056274414,25.069122314453125,25.11624526977539,18.36423683166504,844608.0,18.547993977864582,18.44003677368164,1266488.0,20.140364933013917,18.970635223388673,-0.33311014395714766,-0.07579994201660156,-0.6063983917236335,-1.7761281013488777,-0.1837571461995431,1.1697297096252441,1.700328159332276,0.530598449707032,0.42264124552409044,1.5923709551493346,-0.10795720418294152
2016-01-22,25.634592056274414,25.823081970214844,25.163368225097656,25.257612228393555,18.46759796142578,607990.0,18.36423619588216,18.54339942932129,982971.0,19.916410636901855,18.739790153503417,-0.3814771748098367,-0.07580146789550923,-0.272192192077636,-1.4488126754760735,0.10336176554362098,1.1766204833984375,1.3730112075805643,0.19639072418212677,0.375553957621257,1.5521744410196945,0.1791632334391302
2016-01-25,25.49322509765625,25.77596092224121,25.446102142333984,25.634592056274414,18.743234634399414,705609.0,18.525023142496746,18.57096290588379,878137.8,19.747583675384522,18.56751766204834,-0.19647121442671076,0.172271728515625,0.17571697235107564,-1.0043490409851081,0.2182114919026681,1.1800660133361838,1.1766207695007331,-0.00344524383545064,0.04249451955159245,1.2225605328877762,0.04593976338704309
2016-01-26,25.257612228393555,25.87020492553711,25.257612228393555,25.540346145629883,18.674325942993164,360762.0,18.62838617960612,18.502053833007814,754842.0,19.611488246917723,18.553735733032227,-0.5220695191841471,0.17227210998535014,0.1205902099609375,-0.9371623039245591,0.04593976338704309,1.0577525138854966,1.1094344139099093,0.05168190002441264,-0.07465044657389441,0.9831020673116022,-0.12633234659830705
2016-01-27,26.05869483947754,26.05869483947754,25.49322509765625,25.540346145629883,18.674325942993164,504006.0,18.697295506795246,18.584744262695313,604595.0,19.465056705474854,18.460708808898925,-0.16637418437135604,0.08958168029785085,0.213617134094239,-0.7907307624816902,-0.02296956380208215,1.0043478965759292,0.880312442779541,-0.12403545379638814,-0.23658669789632114,0.767761198679608,-0.112551244099933
2016-01-28,25.540346145629883,28.084957122802734,25.446102142333984,28.084957122802734,20.534868240356445,4690973.0,19.294506708780926,19.018870544433593,1373868.0,19.432324981689455,18.72945365905762,2.4144277325041417,1.5159976959228523,1.8054145812988267,1.1025432586669908,1.2403615315755196,0.7028713226318359,0.4134544372558615,-0.28941688537597443,-0.565053049723307,0.13781827290852888,-0.2756361643473326
2016-01-29,28.273447036743164,28.791793823242188,27.56661033630371,28.650426864624023,20.948322296142578,4014013.0,20.052505493164062,19.515015411376954,2055072.6,19.42026596069336,19.02920742034912,0.953221993227879,1.4333068847656243,1.9191148757934577,1.528056335449218,0.8958168029785156,0.3910585403442397,-0.09474945068359375,-0.48580799102783345,-1.0232980728149421,-0.6322395324707024,-0.5374900817871087
2016-02-01,30.158344268798828,30.158344268798828,29.027406692504883,29.12165069580078,21.292865753173828,1585232.0,20.925352096557617,20.024941635131835,2230997.2,19.458165836334228,19.297952270507814,-0.2894513717901574,1.267924118041993,1.9949134826660142,1.8346999168396003,0.36751365661621094,0.16021356582641388,-0.5667757987976074,-0.7269893646240213,-1.6273998260498033,-1.4671862602233894,-0.900410461425782
2016-02-02,28.791793823242188,29.12165069580078,28.32056999206543,28.367692947387695,20.741596221923828,1132157.0,20.994261423746746,20.438395690917968,2385276.2,19.458165836334228,19.47022476196289,-0.5253560153746556,0.3032005310058601,1.271371459960939,1.2834303855896003,-0.25266520182291785,-0.012058925628661399,-0.9802298545837402,-0.9681709289550788,-1.5240366617838568,-1.5360955874125182,-0.5558657328287779
2016-02-03,28.132080078125,29.40438461303711,28.03783416748047,28.744672775268555,21.01723289489746,1464271.0,21.017231623331707,20.906977081298827,2577329.2,19.451275062561034,19.74586067199707,-0.4318649709164045,0.11025581359863423,1.2713722229003892,1.5659578323364265,1.2715657540240954e-06,-0.2945856094360373,-1.4557020187377923,-1.161116409301755,-1.2713709513346352,-1.5659565607706725,-0.11025454203288021
2016-02-15,28.93316078186035,29.59287452697754,28.603303909301758,29.31014060974121,21.430683135986328,1064249.0,21.06317075093587,21.086140060424803,1851984.4,19.511570262908936,20.0525053024292,-0.4253466713866488,0.34454307556152486,1.3781778335571282,1.9191128730773919,0.3675123850504569,-0.5409350395202637,-1.574569797515867,-1.0336347579956033,-1.0106654485066713,-1.551600488026935,0.022969309488932055
2016-02-16,29.357263565063477,30.346834182739258,29.074527740478516,29.734241485595703,21.74077606201172,1910980.0,21.396230697631836,21.244630813598633,1431377.8,19.559806632995606,20.37982311248779,0.33506332150743146,0.49614524841308594,1.3609529495239272,2.1809694290161126,0.3445453643798828,-0.8200164794921854,-1.6848241806030266,-0.8648077011108413,-1.0164075851440444,-1.8364240646362298,-0.15159988403320312
2016-02-17,30.441078186035156,30.86517906188965,30.016977310180664,30.158344268798828,22.050867080688477,2264315.0,21.74077542622884,21.39623107910156,1567194.4,19.63905200958252,20.7105863571167,0.4448207573993374,0.6546360015869155,1.3402807235717766,2.4118150711059556,0.3100916544596366,-1.071534347534179,-1.7571790695190401,-0.6856447219848611,-1.03018906911214,-2.101723416646319,-0.3445443471272789
2016-02-18,30.723812103271484,30.723812103271484,29.875608444213867,30.016977310180664,21.9475040435791,1196882.0,21.913049062093098,21.63741264343262,1580139.4,19.79581995010376,21.03790416717529,-0.24254657532113935,0.31009140014648295,0.90959987640381,2.1516840934753425,0.03445498148600379,-1.2420842170715325,-1.8415926933288596,-0.5995084762573271,-0.8751448949178062,-2.1172291119893387,-0.27563641866047917
2016-02-19,29.68712043762207,30.346834182739258,29.68712043762207,30.111221313476562,22.016414642333984,911455.0,22.004928588867188,21.83724899291992,1469576.2,19.91641092300415,21.372113037109376,-0.37978377711887273,0.1791656494140632,0.6443016052246087,2.100003719329834,0.011486053466796875,-1.4557021141052253,-1.9208380699157708,-0.46513595581054545,-0.6328155517578118,-2.088517665863037,-0.16767959594726634
