Date,open,high,low,close,adj close,volume,MA3,MA5,MA5volume,MA20,MA10,volume_chage,adj close-MA5 distance,adj close-MA10 distance,adj close-MA20 distance,adj close-MA3 distance,MA20-MA10 distance,MA20-MA5 distance,MA10-MA5 distance,MA10-MA3 distance,MA20-MA3 distance,MA5-MA3 distance
2015-11-18,228.7162628173828,228.7162628173828,225.24334716796875,225.73948669433594,179.50584411621094,680264.0,180.0318603515625,180.45267333984376,430128.2,190.55234451293944,185.3447052001953,0.5815377833864415,-0.9468292236328182,-5.838861083984369,-11.046500396728504,-0.5260162353515625,5.207639312744135,10.099671173095686,4.892031860351551,5.312844848632807,10.520484161376942,0.4208129882812557
2015-11-19,223.7549591064453,225.24334716796875,221.27430725097656,225.24334716796875,179.11131286621094,446454.0,180.0318603515625,179.82144775390626,453710.6,189.64495315551758,183.3721130371094,-0.015993895668295996,-0.7101348876953182,-4.260800170898449,-10.533640289306646,-0.9205474853515625,6.272840118408197,9.823505401611328,3.5506652832031307,3.3402526855468864,9.613092803955084,-0.21041259765624432
2015-11-20,222.26657104492188,224.2510986328125,222.26657104492188,223.7549591064453,177.92776489257812,359784.0,178.84830729166666,179.42693176269532,405537.8,188.79673919677734,181.83349151611327,-0.11282252850412462,-1.4991668701171932,-3.905726623535145,-10.868974304199213,-0.9205423990885322,6.963247680664068,9.36980743408202,2.4065597534179517,2.9851842244466127,9.94843190511068,0.578624471028661
2015-11-23,225.24334716796875,225.73948669433594,222.26657104492188,225.24334716796875,179.11131286621094,360791.0,178.716796875,179.42693176269532,406545.4,187.79071731567382,180.53158111572264,-0.11254438003726035,-0.3156188964843807,-1.4202682495117074,-8.67940444946288,0.3945159912109375,7.259136199951172,8.363785552978499,1.1046493530273267,1.8147842407226449,9.073920440673817,0.7101348876953182
2015-11-24,224.2510986328125,231.19692993164062,223.7549591064453,228.2201385498047,181.47842407226562,435369.0,179.5058339436849,179.42693176269532,456532.4,187.12003631591796,180.2554168701172,-0.04635684126690685,2.051492309570307,1.2230072021484375,-5.641612243652332,1.9725901285807197,6.86461944580077,7.693104553222639,0.8284851074218693,0.7495829264322822,7.614202372233052,-0.07890218098958712
2015-11-25,228.2201385498047,228.2201385498047,220.77818298339844,223.2588348388672,177.53323364257812,279160.0,179.37432352701822,179.03240966796875,376311.6,186.21264419555663,179.74254150390624,-0.25816796505874384,-1.499176025390625,-2.2093078613281136,-8.67941055297851,-1.8410898844400947,6.470102691650396,7.180234527587885,0.7101318359374886,0.36821797688801894,6.838320668538415,-0.3419138590494697
2015-11-26,225.24334716796875,230.2046661376953,223.2588348388672,228.2201385498047,181.47842407226562,449478.0,180.16336059570312,179.50583190917968,376916.4,185.69977035522462,179.66363983154298,0.19251377759099889,1.9725921630859489,1.8147842407226449,-4.22134628295899,1.3150634765625,6.036130523681635,6.193938446044939,0.157807922363304,-0.4997207641601449,5.53640975952149,-0.6575286865234489
2015-11-27,228.2201385498047,228.7162628173828,225.73948669433594,227.22787475585938,180.68939208984375,219700.0,179.90034993489584,180.05815734863282,348899.6,185.04881591796874,179.74254455566407,-0.37030595621204493,0.6312347412109318,0.9468475341796818,-4.359423828124989,0.7890421549479072,5.3062713623046704,4.9906585693359204,-0.31561279296875,-0.15780537923177462,5.148465983072896,0.15780741373697538
2015-11-30,222.7626953125,222.7626953125,218.2975311279297,218.7936553955078,173.98257446289062,1174085.0,178.716796875,179.03240966796875,511558.4,184.00334243774415,179.22967071533202,1.295114301710225,-5.049835205078125,-5.247096252441395,-10.020767974853527,-4.734222412109375,4.773671722412132,4.970932769775402,0.19726104736326988,0.5128738403320199,5.286545562744152,0.31561279296875
2015-12-01,221.27430725097656,226.23561096191406,219.28977966308594,226.23561096191406,179.9003448486328,441415.0,178.1907704671224,178.7167938232422,512767.6,183.07622451782225,179.07186279296874,-0.13915192769589962,1.1835510253906136,0.8284820556640682,-3.1758796691894418,1.7095743815104072,4.00436172485351,4.359430694580055,0.35506896972654545,0.881092325846339,4.885454050699849,0.5260233561197936
2015-12-02,222.7626953125,225.73948669433594,221.27430725097656,222.26657104492188,176.74420166015625,300324.0,176.8757069905599,178.55898742675782,517000.4,182.0702018737793,178.7956985473633,-0.41910296394354823,-1.8147857666015739,-2.051496887207037,-5.326000213623047,-0.1315053304036553,3.27450332641601,3.511214447021473,0.23671112060546307,1.9199915568033816,5.194494883219392,1.6832804361979186
2015-12-03,219.28977966308594,223.7549591064453,218.2975311279297,222.26657104492188,176.74420166015625,324511.0,177.79624938964844,177.61214294433594,492007.0,180.9655502319336,178.55898742675782,-0.3404341808145006,-0.8679412841796932,-1.8147857666015739,-4.221348571777355,-1.0520477294921875,2.4065628051757812,3.353407287597662,0.9468444824218807,0.7627380371093864,3.1693008422851676,-0.18410644531249432
2015-12-04,222.26657104492188,222.26657104492188,217.30526733398438,219.78591918945312,174.7716064453125,1050126.0,176.086669921875,176.4285858154297,658092.2,180.03843154907227,178.24337158203124,0.5957125764444557,-1.6569793701171989,-3.4717651367187443,-5.266825103759771,-1.3150634765625,1.795059967041027,3.6098457336425724,1.8147857666015454,2.1567016601562443,3.9517616271972713,0.34191589355469887
2015-12-07,220.77818298339844,224.2510986328125,220.77818298339844,222.7626953125,177.1387176513672,313425.0,176.21817525227866,177.059814453125,485960.2,179.28884658813476,178.04611206054688,-0.35503977486222127,0.0789031982421875,-0.9073944091796875,-2.1501289367675724,0.9205423990885322,1.242734527587885,2.22903213500976,0.986297607421875,1.8279368082682197,3.0706713358561046,0.8416392008463447
2015-12-08,219.78591918945312,220.77818298339844,215.81686401367188,215.81686401367188,171.61546325683594,431337.0,174.50859578450522,175.40283813476563,483944.6,178.65761642456056,177.0598159790039,-0.10870583120464611,-3.787374877929693,-5.444352722167963,-7.042153167724621,-2.8931325276692803,1.5978004455566577,3.2547782897949276,1.6569778442382699,2.5512201944986828,4.14902064005534,0.8942423502604129
2015-12-09,215.32073974609375,216.31300354003906,212.3439483642578,212.840087890625,169.2483673095703,264043.0,172.66751607259116,173.90367126464844,476688.4,177.9869354248047,176.23132934570313,-0.4460888916113755,-4.655303955078125,-6.982962036132818,-8.738568115234386,-3.419148763020843,1.7556060791015682,4.083264160156261,2.327658081054693,3.5638132731119754,5.319419352213544,1.2361551920572822
2015-12-10,210.35943603515625,212.840087890625,206.390380859375,210.85556030273438,167.67027282714844,471649.0,169.51136779785156,172.08888549804686,506116.0,177.2570770263672,174.85051422119142,-0.06810098870614642,-4.418612670898426,-7.18024139404298,-9.586804199218761,-1.841094970703125,2.4065628051757812,5.168191528320335,2.761628723144554,5.339146423339855,7.745709228515636,2.577517700195301
2015-12-11,208.37490844726562,212.840087890625,204.40586853027344,204.40586853027344,162.5415496826172,542195.0,166.48672993977866,169.64287414550782,404529.8,176.3891372680664,173.03572998046874,0.3403091688177237,-7.101324462890631,-10.494180297851557,-13.847587585449219,-3.945180257161468,3.353407287597662,6.746263122558588,3.392855834960926,6.549000040690089,9.902407328287751,3.156144205729163
2015-12-14,198.94842529296875,206.390380859375,198.94842529296875,205.39813232421875,163.33059692382812,341643.0,164.5141398111979,166.88125,410173.4,175.60010147094727,171.9705322265625,-0.16707665587285772,-3.5506530761718693,-8.639935302734386,-12.26950454711914,-1.1835428873697822,3.6295692443847543,8.718851470947271,5.089282226562517,7.456392415364604,11.085961659749358,2.367110188802087
2015-12-15,201.9252166748047,206.390380859375,201.9252166748047,203.41360473632812,161.7525177001953,557312.0,162.54155476888022,164.90866088867188,435368.4,174.61380615234376,170.15574951171874,0.2800929052269296,-3.1561431884765625,-8.403231811523426,-12.861288452148443,-0.7890370686849053,4.458056640625017,9.70514526367188,5.247088623046864,7.614194742838521,12.072251383463538,2.367106119791657
2015-12-16,206.390380859375,211.35169982910156,205.89425659179688,209.86329650878906,166.88125610351562,477696.0,163.98812357584634,164.43523864746095,478099.0,173.982576751709,169.1694549560547,-0.0008429216543017241,2.446017456054676,-2.288198852539068,-7.101320648193365,2.8931325276692803,4.813121795654297,9.547338104248041,4.734216308593744,5.1813313802083485,9.994453175862645,0.4471150716146042
2015-12-17,210.35943603515625,214.82461547851562,209.36717224121094,214.82461547851562,170.82643127441406,547234.0,166.48673502604166,165.06647033691405,493216.0,173.56833267211914,168.57767791748046,0.10952199442029456,5.759960937500011,2.248753356933605,-2.741901397705078,4.339696248372405,4.990654754638683,8.50186233520509,3.5112075805664062,2.0909428914388,7.081597646077483,-1.420264689127606
2015-12-18,211.35169982910156,219.28977966308594,211.35169982910156,213.33621215820312,169.64285278320312,588554.0,169.1168467203776,166.48673095703126,502487.8,173.1540870666504,168.06480255126954,0.1712801783446285,3.1561218261718693,1.578050231933588,-3.5112342834472656,0.5260060628255303,5.089284515380854,6.667356109619135,1.5780715942382812,-1.0520441691080578,4.037240346272796,-2.630115763346339
2015-12-21,210.85556030273438,211.35169982910156,208.37490844726562,210.35943603515625,167.2757568359375,406142.0,169.24834696451822,167.27576293945313,515387.6,172.56230926513672,167.07850646972656,-0.2119678471115719,-6.103515630684342e-06,0.1972503662109375,-5.286552429199219,-1.9725901285807197,5.483802795410156,5.286546325683588,-0.19725646972656818,-2.169840494791657,3.313962300618499,-1.972584025065089
2015-12-22,210.35943603515625,213.33621215820312,210.35943603515625,213.33621215820312,169.64285278320312,169310.0,168.85382080078125,168.85382995605468,437787.2,171.97053070068358,166.8812454223633,-0.6132595927884598,0.7890228271484432,2.7616073608398324,-2.3276779174804574,0.789031982421875,5.08928527832029,3.1167007446289006,-1.9725845336913892,-1.9725753784179574,3.1167098999023324,9.155273431815658e-06
2015-12-23,213.33621215820312,218.7936553955078,212.3439483642578,217.8013916015625,173.1935272216797,215668.0,170.0373789469401,170.1162841796875,385381.6,171.75354537963867,167.27576141357423,-0.44037805645106043,3.077243041992176,5.917765808105457,1.4399818420410213,3.156148274739593,4.477783966064436,1.6372611999511548,-2.8405227661132812,-2.7616175333658646,1.7161664326985715,0.07890523274741668
2015-12-24,218.2975311279297,219.28977966308594,214.32847595214844,214.82461547851562,170.82643127441406,164271.0,171.22093709309897,170.1162841796875,308789.0,171.2209457397461,167.59137725830078,-0.46801537619539557,0.7101470947265511,3.2350540161132812,-0.39451446533203693,-0.3945058186849053,3.629568481445318,1.104661560058588,-2.52490692138673,-3.6295598347981866,8.646647131627105e-06,-1.1046529134114564
2015-12-25,214.82461547851562,216.31300354003906,212.3439483642578,215.81686401367188,171.61546325683594,85662.0,171.87847391764322,170.51080627441405,208210.6,170.7672492980957,168.49876861572267,-0.5885800242638943,1.1046569824218864,3.11669464111327,0.8482139587402457,-0.2630106608072822,2.268480682373024,0.2564430236816406,-2.0120376586913835,-3.379705301920552,-1.111224619547528,-1.3676676432291686
2015-12-28,218.2975311279297,219.28977966308594,215.32073974609375,218.2975311279297,173.5880584716797,274121.0,172.0099843343099,171.7732666015625,181806.4,170.74752349853514,169.5245147705078,0.507763203055558,1.8147918701171761,4.063543701171881,2.8405349731445426,1.5780741373697822,1.223008728027338,-1.0257431030273665,-2.2487518310547046,-2.4854695638020985,-1.2624608357747604,-0.23671773274739394
2015-12-29,215.81686401367188,218.7936553955078,215.81686401367188,218.2975311279297,173.5880584716797,112873.0,172.93052673339844,172.56230773925782,170519.0,170.4319091796875,170.70806884765625,-0.3380620341428228,1.0257507324218693,2.8799896240234375,3.156149291992193,0.65753173828125,-0.2761596679687557,-2.130398559570324,-1.8542388916015682,-2.2224578857421875,-2.498617553710943,-0.3682189941406193
2015-12-30,218.2975311279297,218.2975311279297,210.35943603515625,211.35169982910156,168.06478881835938,298308.0,171.7469685872396,171.53656005859375,187047.0,169.99793853759766,170.82642211914063,0.5948291071228087,-3.471771240234375,-2.7616333007812557,-1.933149719238287,-3.682179768880218,-0.8284835815429688,-1.538621520996088,-0.7101379394531193,-0.9205464680989621,-1.7490300496419309,-0.2104085286458428
2015-12-31,210.35943603515625,217.30526733398438,210.35943603515625,217.30526733398438,172.7990264892578,188458.0,171.48395792643228,171.9310791015625,191884.4,169.80067977905273,171.023681640625,-0.017856584485242126,0.8679473876953239,1.7753448486328125,2.998346710205084,1.3150685628255303,-1.2230018615722713,-2.13039932250976,-0.9073974609374886,-0.4602762858072822,-1.6832781473795535,0.44712117513020644
2016-01-04,212.840087890625,215.32073974609375,205.39813232421875,206.8865203857422,164.51412963867188,578476.0,168.45931498209634,170.51081237792968,290447.2,169.2878059387207,170.51080932617188,0.9916735296466964,-5.996682739257807,-5.996679687500006,-4.773676300048834,-3.9451853434244697,-1.2230033874511719,-1.223006439208973,-3.0517578011313162e-06,2.051494344075536,0.8284909566243641,2.051497395833337
2016-01-05,205.39813232421875,210.85556030273438,205.39813232421875,208.37490844726562,165.69769287109375,359784.0,167.67028299967447,168.9327392578125,307579.8,168.71575469970702,170.3530029296875,0.16972571020593685,-3.23504638671875,-4.655310058593756,-3.01806182861327,-1.9725901285807197,-1.6372482299804858,-0.21698455810548012,1.4202636718750057,2.682719930013036,1.0454717000325502,1.2624562581380303
2016-01-06,208.37490844726562,210.85556030273438,207.8787841796875,210.35943603515625,167.2757568359375,360791.0,165.82919311523438,167.67027893066407,357163.4,168.4987693786621,170.11629333496094,0.010156695786858273,-0.3945220947265682,-2.840536499023443,-1.2230125427246037,1.446563720703125,-1.6175239562988395,0.8284904479980355,2.446014404296875,4.287100219726568,2.6695762634277287,1.8410858154296932
2016-01-07,210.35943603515625,210.35943603515625,204.90199279785156,206.390380859375,164.11962890625,484751.0,165.69769287109375,166.8812469482422,394452.0,168.2423324584961,169.20890350341796,0.2289226572561427,-2.761618041992193,-5.089274597167957,-4.122703552246094,-1.57806396484375,-0.9665710449218636,1.3610855102539006,2.327656555175764,3.5112106323242074,2.5446395874023438,1.1835540771484432
2016-01-08,201.4290771484375,204.90199279785156,201.4290771484375,203.41360473632812,161.7525177001953,357768.0,164.38263448079428,164.67194519042968,428314.0,167.94644470214843,168.3015121459961,-0.16470626689764986,-2.9194274902343693,-6.548994445800787,-6.193927001953114,-2.630116780598968,-0.3550674438476733,3.2744995117187443,3.6295669555664176,3.918877665201819,3.563810221354146,0.2893107096354015
2016-01-11,199.94068908691406,202.4213409423828,196.4677734375,201.4290771484375,160.17442321777344,485759.0,162.0155232747396,163.80400390625,409770.6,167.82808837890624,167.15740814208985,0.1854413176543169,-3.629580688476551,-6.982984924316412,-7.653665161132807,-1.8411000569661553,0.6706802368163949,4.024084472656256,3.353404235839861,5.141884867350257,5.8125651041666515,1.7884806315103958
2016-01-12,199.44454956054688,200.93295288085938,197.4600372314453,197.4600372314453,157.01829528808594,434361.0,159.6484120686849,162.06812438964843,424686.0,167.51247329711913,165.50043182373048,0.022781537418233706,-5.049829101562494,-8.482136535644543,-10.494178009033192,-2.630116780598968,2.012041473388649,5.444348907470697,3.4323074340820483,5.852019755045575,7.864061228434224,2.4197123209635265
2016-01-13,195.4755096435547,202.4213409423828,195.4755096435547,201.4290771484375,160.17442321777344,327534.0,159.12238057454428,160.64785766601562,418034.6,167.43356857299804,164.15906829833983,-0.21649069239723215,-0.4734344482421875,-3.984645080566395,-7.259145355224604,1.0520426432291572,3.274500274658209,6.785710906982416,3.5112106323242074,5.036687723795552,8.31118799845376,1.5254770914713447
2016-01-14,200.4368133544922,200.4368133544922,196.96389770507812,198.45230102539062,157.8073272705078,254973.0,158.3333485921224,159.3853973388672,372079.0,166.97987213134766,163.1333221435547,-0.31473423654653987,-1.5780700683593807,-5.325994873046881,-9.17254486083985,-0.5260213216145928,3.8465499877929688,7.594474792480469,3.7479248046875,4.799973551432288,8.646523539225257,1.0520487467447879
2016-01-15,198.45230102539062,202.4213409423828,198.45230102539062,199.94068908691406,158.99087524414062,460564.0,158.99087524414062,158.83306884765625,392638.2,166.388094329834,161.75250701904298,0.1729984499725192,0.157806396484375,-2.761631774902355,-7.397219085693365,0.0,4.63558731079101,7.55502548217774,2.91943817138673,2.761631774902355,7.397219085693365,-0.157806396484375
2016-01-18,198.45230102539062,202.4213409423828,197.95616149902344,202.4213409423828,160.9634552001953,456532.0,159.2538859049479,158.99087524414062,386792.8,165.9541244506836,161.3974395751953,0.18030118451015636,1.9725799560546875,-0.4339843749999943,-4.990669250488281,1.7095692952474053,4.556684875488287,6.963249206542969,2.406564331054682,2.1435536702473996,6.700238545735687,-0.2630106608072822
2016-01-19,202.4213409423828,204.40586853027344,200.93295288085938,204.40586853027344,162.5415496826172,335597.0,160.83196004231772,160.09552612304688,367040.0,165.71741409301757,161.08182525634766,-0.08566641238012206,2.446023559570307,1.4597244262695312,-3.1758644104003793,1.7095896402994697,4.6355888366699105,5.621887969970686,0.9862991333007756,0.24986521402993844,4.885454050699849,-0.7364339192708371
2016-01-20,207.3826446533203,207.3826446533203,198.94842529296875,199.94068908691406,158.99087524414062,461571.0,160.83196004231772,159.85881652832032,393847.4,165.18481521606446,160.25333709716796,0.17195390905208457,-0.8679412841796932,-1.2624618530273324,-6.1939399719238395,-1.8410847981770928,4.931478118896507,5.325998687744146,0.3945205688476392,-0.5786229451497604,4.352855173746747,-0.9731435139973996
2016-01-21,200.93295288085938,201.4290771484375,197.95616149902344,199.94068908691406,158.99087524414062,338620.0,160.17443339029947,160.09552612304688,410576.8,164.4746826171875,159.74046173095704,-0.17525783239579049,-1.1046508789062557,-0.7495864868164119,-5.483807373046886,-1.1835581461588447,4.734220886230474,4.379156494140631,-0.35506439208984375,-0.43397165934243276,4.300249226888042,-0.07890726725258901
2016-01-22,202.4213409423828,202.4213409423828,200.4368133544922,201.4290771484375,160.17442321777344,189466.0,159.38539123535156,160.33223571777344,356357.2,163.94208221435548,159.58265228271483,-0.4683256013909639,-0.15781250000000568,0.5917709350586051,-3.7676589965820426,0.789031982421875,4.359429931640648,3.609846496582037,-0.7495834350586108,0.19726104736326988,4.556690979003918,0.9468444824218807
2016-01-25,200.93295288085938,209.36717224121094,200.4368133544922,207.8787841796875,165.3031768798828,246910.0,161.48949178059897,161.20018005371094,314432.8,163.6264678955078,160.09552764892578,-0.21474477217389532,4.102996826171875,5.207649230957031,1.6767089843750114,3.8136850992838447,3.53094024658202,2.4262878417968636,-1.1046524047851562,-1.3939641316731866,2.1369761149088333,-0.2893117268880303
2016-01-26,203.41360473632812,207.3826446533203,201.4290771484375,205.39813232421875,163.33059692382812,152177.0,162.93606567382812,161.3579895019531,277748.8,163.11359481811525,160.7267578125,-0.4521056436607467,1.9726074218750114,2.6038391113281136,0.21700210571287926,0.39453125,2.3868370056152344,1.7556053161621321,-0.6312316894531023,-2.2093078613281136,0.17752914428712074,-1.5780761718750114
2016-01-27,205.39813232421875,208.37490844726562,201.9252166748047,202.4213409423828,160.9634552001953,227762.0,163.1990763346354,161.75250549316405,230987.0,162.48236465454102,160.8056610107422,-0.013961824691432851,-0.7890502929687386,0.15779418945311363,-1.5189094543457031,-2.2356211344400947,1.6767036437988168,0.7298591613769645,-0.9468444824218523,-2.3934153238932083,-0.7167116800943916,-1.446570841471356
2016-01-28,202.4213409423828,214.82461547851562,201.4290771484375,210.35943603515625,167.2757568359375,778020.0,163.85660298665366,163.40948181152345,318867.0,162.44291305541992,161.75250396728515,1.4399514531136806,3.866275024414051,5.523252868652349,4.832843780517578,3.4191538492838447,0.6904090881347713,-0.966568756103527,-1.6569778442382983,-2.1040990193685047,-1.4136899312337334,-0.44712117513020644
2016-01-29,210.35943603515625,217.30526733398438,206.390380859375,217.30526733398438,172.7990264892578,567390.0,167.01274617513022,165.9344024658203,394451.8,162.44291305541992,163.13331909179686,0.43842669750778174,6.8646240234375,9.665707397460949,10.35611343383789,5.786280314127595,-0.6904060363769418,-3.4914894104003906,-2.801083374023449,-3.879427083333354,-4.569833119710296,-1.0783437093099053
2016-02-01,217.30526733398438,223.2588348388672,214.32847595214844,223.2588348388672,177.53323364257812,384979.0,172.53600565592447,168.3804138183594,422065.6,163.09386825561523,164.79029693603516,-0.08786927908836915,9.152819824218739,12.742936706542963,14.43936538696289,4.997227986653655,-1.6964286804199276,-5.286545562744152,-3.5901168823242244,-7.745708719889308,-9.442137400309235,-4.155591837565083
2016-02-02,218.2975311279297,226.23561096191406,216.8091278076172,225.73948669433594,179.50584411621094,417228.0,176.61270141601562,171.61546325683594,475075.8,163.7842758178711,166.48672637939453,-0.12176541090916437,7.890380859375,13.019117736816412,15.721568298339832,2.8931427001953125,-2.7024505615234204,-7.831187438964832,-5.128736877441412,-10.1259750366211,-12.82842559814452,-4.9972381591796875
2016-02-03,220.77818298339844,225.73948669433594,216.8091278076172,216.8091278076172,172.40451049804688,492813.0,176.48119608561197,173.90367431640624,528086.0,164.04071350097655,167.82808990478514,-0.06679404490935188,-1.4991638183593636,4.57642059326173,8.363796997070324,-4.076685587565095,-3.7873764038085938,-9.862960815429688,-6.075584411621094,-8.653106180826825,-12.440482584635419,-2.577521769205731
2016-02-15,218.2975311279297,218.2975311279297,210.35943603515625,214.82461547851562,170.82643127441406,336604.0,174.24559529622397,174.61380920410156,439802.8,164.37605361938478,169.0116455078125,-0.23464789219168225,-3.7873779296874943,1.8147857666015739,6.4503776550292855,-3.4191640218099053,-4.635591888427712,-10.23775558471678,-5.602163696289068,-5.233949788411479,-9.86954167683919,0.368213907877589
2016-02-16,214.82461547851562,222.7626953125,214.82461547851562,221.27430725097656,175.95516967773438,603671.0,173.0620371500651,175.2450378417969,447059.0,165.08618621826173,170.5897201538086,0.350316177506772,0.7101318359374886,5.365449523925776,10.868983459472645,2.8931325276692803,-5.503533935546869,-10.158851623535156,-4.655317687988287,-2.4723169962564953,-7.975850931803365,2.1830006917317917
2016-02-17,218.2975311279297,219.28977966308594,217.30526733398438,218.2975311279297,173.5880584716797,222723.0,173.45655314127603,174.45600280761718,414607.8,165.75686798095703,171.41820831298827,-0.462810395752323,-0.8679443359374943,2.1698501586914176,7.831190490722662,0.1315053304036553,-5.661340332031244,-8.699134826660156,-3.037794494628912,-2.0383448282877623,-7.699685160319007,0.9994496663411496
2016-02-18,218.7936553955078,219.28977966308594,214.82461547851562,215.81686401367188,171.61546325683594,518008.0,173.71956380208334,172.8779266357422,434763.8,166.48672637939453,172.24669494628907,0.19146994298973377,-1.2624633789062614,-0.6312316894531307,5.128736877441412,-2.1041005452474053,-5.759968566894543,-6.391200256347673,-0.6312316894531307,-1.4728688557942746,-7.232837422688817,-0.8416371663411439
2016-02-19,217.30526733398438,218.2975311279297,216.31300354003906,217.8013916015625,173.1935272216797,406142.0,172.79901631673178,173.03572998046874,417429.6,167.13768157958984,173.4697021484375,-0.02704072734659923,0.15779724121094318,-0.2761749267578182,6.055845642089849,0.3945109049479072,-6.332020568847668,-5.898048400878906,0.43397216796876137,0.6706858317057254,-5.661334737141942,0.236713663736964
2016-02-22,213.8323516845703,219.78591918945312,213.33621215820312,217.8013916015625,173.1935272216797,313425.0,172.6675059000651,173.50914916992187,412793.8,167.90699157714843,174.0614791870117,-0.2407226077523451,-0.3156219482421818,-0.8679519653320256,5.286535644531256,0.5260213216145928,-6.154487609863281,-5.6021575927734375,0.5523300170898438,1.3939732869466184,-4.760514322916663,0.8416432698567746
2016-02-23,216.8091278076172,217.8013916015625,216.31300354003906,216.31300354003906,172.00999450683594,299316.0,172.79901631673178,172.7201141357422,351922.8,168.5579475402832,173.98257598876953,-0.14948392090538035,-0.7101196289062557,-1.972581481933588,3.4520469665527287,-0.7890218098958428,-5.424628448486317,-4.162166595458984,1.2624618530273324,1.1835596720377453,-4.2410687764485715,-0.07890218098958712
