年月日,open_y,high_y,low_y,close_y,open_y_2day,high_y_2day,low_y_2day,close_y_2day,open_y_5day,high_y_5day,low_y_5day,close_y_5day
2022-04-06,-5.567452287649859e-06,-5.567452287649859e-06,-4.151635279288749,-4.151635279288749,-3.249111500351408,-0.9025358680675838,-3.429614140188173,-2.1660750041278782,-8.40401713642342e-06,4.6931291122377,-0.7220327383952739,1.805045546193864
2023-06-27,2.8790810904417503,4.222652681933292,2.111331125215253,3.646838377544379,3.838766853794725,4.03070982322794,0.7677525616194238,1.7274454431586588,0.767755599871271,2.687141420821192,0.3838769713061103,1.5355128570015784
2021-06-07,0.7957635125597199,6.100803697431294,0.530515550740609,4.244037609014015,4.244042031129732,4.50930012276245,-1.0609983787858912,-0.2652443410108632,-1.8567593699394016,1.8567727013250588,-1.8567593699394016,-0.5304993614250767
2023-05-29,1.61662801174046,3.464201304514515,-1.923158455333381e-06,0.6928369603912542,1.154739428345693,3.46420840529389,0.9237960546208748,2.540426100469609,6.697466234242645,7.621248519476151,3.695158389865384,4.387997306271706
2021-04-28,1.801803427100325,2.7026991721816223,-6.081079448578626,-4.504501155110739,-7.65765542466058,-5.630624911952256,-10.585581705058711,-10.36035991105144,-15.54054278568629,-13.513512375878644,-20.27026895302374,-17.792794978067995
2021-07-06,0.5181398430626218,2.331613450355626,-1.5543971869996478,-1.0362604588250486,-0.7772005593198877,0.5181362738029253,-2.8497375157892444,-0.7772005593198877,-3.3678685560606008,-2.849731815884716,-8.290142881140643,-7.772016023601079
2021-11-22,5.594844875642065e-07,3.278687621601919,-0.5464530745739099,1.0928939307080932,3.096536798727219,9.471764511154264,2.732243631060236,9.471764511154264,-8.925320582938962,-6.375226779882609,-11.657560965450797,-9.836067377109568
2022-07-14,3.325739585571717e-07,3.325739585571717e-07,-2.5917940231585885,-2.1598269240219734,-1.5118757227740305,1.079918755908235,-1.5118757227740305,0.215992755739163,0.8639407913931307,1.943854486720484,-0.2159729039342381,0.647953108875075
2022-12-06,0.2638498196116494,2.902372183285651,-0.7915631519235694,1.846959211750432,2.11081748721625,3.95778515482085,1.58311100144865,1.846959211750432,2.902378741565929,3.1662269686835662,-0.2638503096690312,0.7915627291308505
2021-04-29,-3.301887845699852,-1.1792427606149796,-6.36792374876779,-6.13207829350388,-5.896232943471088,-2.594351904512683,-15.330194192369156,-15.094348759917322,-16.037741134809092,-15.094341328577917,-22.16981288452976,-18.63207710655384
